Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
40004467,0.67,0.67,0.6799999999999999,0.8
18320922,0.8,0.61,0.4,0.74
25756767,0.89,0.81,0.59,0.73
77669751,0.65,0.68,0.6100000000000001,0.74
79614759,0.78,0.84,0.43999999999999995,0.83
9120358,0.7,0.69,0.6599999999999999,0.66
5462514,0.62,0.88,0.6699999999999999,0.75
72383096,0.79,0.82,0.51,0.87
82747828,0.62,0.61,0.75,0.8
93101638,0.89,0.81,0.48,0.77
93071478,0.89,0.68,0.6799999999999999,0.86
68674709,0.88,0.68,0.53,0.7
46135951,0.79,0.63,0.75,0.67
77490325,0.86,0.7,0.68,0.71
52143977,0.65,0.77,0.57,0.8
16901218,0.87,0.69,0.59,0.88
81094791,0.64,0.8,0.87,0.83
88899844,0.81,0.82,0.5800000000000001,0.74
64199034,0.6,0.77,0.5700000000000001,0.86
27542227,0.73,0.8,0.67,0.68
3345405,0.83,0.73,0.47,0.84
75280949,0.77,0.62,0.51,0.7
54847633,0.82,0.65,0.73,0.87
3356887,0.89,0.67,0.84,0.69
14781784,0.67,0.72,0.54,0.67
91918557,0.86,0.63,0.6799999999999999,0.71
93275653,0.83,0.69,0.7999999999999999,0.7
54953238,0.69,0.71,0.63,0.69
9492427,0.8,0.73,0.43000000000000005,0.81
46544011,0.76,0.88,0.6000000000000001,0.65
1876943,0.71,0.87,0.55,0.71
45343467,0.65,0.79,0.72,0.73
61568436,0.66,0.87,0.65,0.84
75906870,0.81,0.71,0.62,0.64
29796481,0.88,0.84,0.45999999999999996,0.62
75982863,0.61,0.68,0.79,0.81
89575242,0.83,0.81,0.6300000000000001,0.78
53766629,0.61,0.63,0.61,0.74
59355026,0.82,0.89,0.71,0.84
4216176,0.88,0.87,0.48,0.75
43507490,0.89,0.86,0.55,0.78
32168746,0.83,0.67,0.62,0.72
85800829,0.71,0.86,0.77,0.66
72811974,0.75,0.8,0.55,0.66
42279781,0.83,0.86,0.66,0.67
18424465,0.74,0.79,0.8,0.67
61414199,0.71,0.78,0.59,0.75
69420475,0.7,0.86,0.45999999999999996,0.86
68640895,0.64,0.76,0.86,0.73
39483866,0.87,0.76,0.73,0.74
26054021,0.86,0.62,0.74,0.75
20017835,0.85,0.83,0.55,0.7
97170362,0.75,0.81,0.63,0.81
4064905,0.75,0.86,0.6599999999999999,0.61
91409747,0.83,0.86,0.5,0.8
91332643,0.72,0.69,0.72,0.89
92947862,0.64,0.87,0.67,0.75
56240085,0.72,0.84,0.7899999999999999,0.73
13234973,0.65,0.68,0.48,0.89
43251560,0.64,0.76,0.63,0.67
93179885,0.65,0.74,0.76,0.9
68103760,0.8,0.86,0.55,0.85
60939516,0.63,0.73,0.43000000000000005,0.86
89522761,0.75,0.74,0.42,0.87
41827260,0.71,0.65,0.49,0.69
18378037,0.87,0.63,0.6599999999999999,0.77
94973223,0.84,0.83,0.6,0.85
20820039,0.8,0.88,0.54,0.89
71603136,0.88,0.77,0.53,0.65
19834120,0.8,0.74,0.45,0.83
29436734,0.81,0.89,0.69,0.69
74950331,0.62,0.71,0.73,0.72
13754634,0.65,0.68,0.63,0.83
67052834,0.64,0.68,0.73,0.89
84088863,0.66,0.73,0.6799999999999999,0.83
84486126,0.87,0.64,0.64,0.69
11390050,0.88,0.61,0.49,0.82
5927345,0.9,0.7,0.44999999999999996,0.89
14508769,0.68,0.63,0.6599999999999999,0.81
34865622,0.89,0.85,0.53,0.81
51212794,0.63,0.85,0.7,0.67
98412039,0.87,0.72,0.57,0.61
47964864,0.67,0.75,0.45999999999999996,0.84
13594978,0.74,0.85,0.68,0.7
30272607,0.82,0.7,0.79,0.73
32122458,0.61,0.77,0.53,0.73
70504713,0.77,0.62,0.62,0.71
32363374,0.79,0.84,0.6699999999999999,0.67
54644685,0.74,0.74,0.5700000000000001,0.66
83016316,0.8,0.87,0.81,0.8
62821835,0.7,0.88,0.67,0.84
83517916,0.84,0.77,0.54,0.85
96771461,0.87,0.81,0.59,0.86
13112906,0.62,0.77,0.65,0.75
76060639,0.83,0.84,0.61,0.9
16272221,0.68,0.69,0.72,0.88
32507073,0.87,0.85,0.71,0.69
59961499,0.81,0.89,0.54,0.84
84195456,0.71,0.73,0.54,0.77
10814951,0.82,0.7,0.48,0.75
28323323,0.82,0.79,0.5700000000000001,0.86
94788145,0.62,0.61,0.45999999999999996,0.75
29762394,0.85,0.79,0.7999999999999999,0.74
82427774,0.86,0.75,0.39999999999999997,0.62
5450390,0.65,0.67,0.6299999999999999,0.87
85445406,0.83,0.64,0.84,0.78
49711220,0.76,0.65,0.52,0.89
85756901,0.89,0.8,0.5700000000000001,0.69
31837211,0.8,0.74,0.56,0.75
11307672,0.74,0.65,0.5599999999999999,0.82
55878147,0.8,0.79,0.61,0.64
57513346,0.77,0.75,0.49,0.8
57176109,0.68,0.65,0.74,0.78
26040331,0.72,0.84,0.52,0.68
4510971,0.67,0.67,0.59,0.66
11989815,0.8,0.82,0.58,0.73
32949804,0.82,0.62,0.5800000000000001,0.86
67197152,0.62,0.77,0.5,0.65
93503251,0.69,0.89,0.61,0.79
57867772,0.63,0.82,0.57,0.69
45816177,0.73,0.66,0.62,0.77
67187531,0.75,0.69,0.6900000000000001,0.62
90399089,0.68,0.61,0.68,0.88
67085943,0.65,0.68,0.74,0.8
47683627,0.84,0.67,0.78,0.62
11449651,0.89,0.69,0.76,0.82
39786694,0.69,0.87,0.6,0.8
46496202,0.87,0.64,0.7100000000000001,0.84
58985392,0.67,0.78,0.39,0.83
94929397,0.68,0.65,0.64,0.78
9189077,0.66,0.79,0.55,0.74
81512792,0.63,0.63,0.45000000000000007,0.73
28483373,0.74,0.77,0.6799999999999999,0.72
7620168,0.88,0.74,0.56,0.69
94049799,0.69,0.63,0.68,0.66
17900737,0.65,0.71,0.71,0.65
38879072,0.64,0.83,0.55,0.84
12132199,0.79,0.79,0.61,0.73
29396393,0.85,0.79,0.47000000000000003,0.76
40232067,0.66,0.8,0.62,0.71
13459169,0.87,0.67,0.6,0.8
88983889,0.86,0.84,0.69,0.78
37216896,0.65,0.85,0.76,0.62
10798727,0.64,0.88,0.42000000000000004,0.84
97975453,0.64,0.69,0.5800000000000001,0.67
57226330,0.65,0.78,0.77,0.71
90413792,0.72,0.67,0.46,0.69
34951263,0.69,0.78,0.65,0.68
93004306,0.69,0.88,0.84,0.88
69545357,0.63,0.71,0.8,0.62
81659861,0.67,0.84,0.44999999999999996,0.64
16587800,0.62,0.76,0.69,0.69
51411225,0.88,0.83,0.48,0.81
86574623,0.86,0.86,0.59,0.77
62402698,0.6,0.82,0.49,0.81
53296594,0.86,0.71,0.52,0.8
21642107,0.88,0.7,0.73,0.86
76682707,0.82,0.78,0.56,0.67
40060761,0.85,0.85,0.63,0.73
60340937,0.72,0.62,0.58,0.6
86854902,0.81,0.63,0.8300000000000001,0.89
66167804,0.89,0.82,0.76,0.66
47130036,0.87,0.68,0.51,0.63
887496,0.8,0.63,0.6599999999999999,0.65
56269521,0.89,0.73,0.54,0.75
66238575,0.67,0.74,0.52,0.89
58749048,0.63,0.72,0.72,0.71
35568289,0.71,0.66,0.51,0.63
3454187,0.63,0.67,0.5,0.79
76350456,0.8,0.79,0.59,0.66
88007007,0.64,0.8,0.5700000000000001,0.76
82370626,0.77,0.62,0.6,0.79
37112256,0.7,0.88,0.64,0.67
47553567,0.86,0.68,0.84,0.83
18198435,0.75,0.69,0.74,0.6
6136214,0.9,0.73,0.61,0.71
75017683,0.79,0.85,0.64,0.8
71291937,0.67,0.78,0.69,0.83
87980931,0.84,0.9,0.5900000000000001,0.9
75863474,0.88,0.75,0.49,0.75
58382414,0.81,0.64,0.51,0.6
69547701,0.87,0.68,0.72,0.9
35847920,0.86,0.87,0.66,0.87
60672143,0.89,0.68,0.4,0.65
66826879,0.61,0.89,0.6499999999999999,0.66
77595789,0.61,0.7,0.77,0.63
91461640,0.64,0.73,0.6000000000000001,0.71
75475001,0.8,0.63,0.66,0.87
78577463,0.88,0.78,0.7,0.63
36855846,0.68,0.7,0.75,0.69
5909602,0.78,0.86,0.5499999999999999,0.77
20777670,0.89,0.73,0.79,0.87
98693542,0.89,0.62,0.71,0.88
23118871,0.8,0.69,0.8,0.89
12684374,0.77,0.77,0.68,0.8
76134054,0.71,0.89,0.64,0.89
63083728,0.61,0.87,0.86,0.88
57801538,0.61,0.63,0.5800000000000001,0.88
89872889,0.75,0.65,0.54,0.76
48149483,0.66,0.75,0.72,0.81
79978791,0.88,0.71,0.72,0.74
81549766,0.82,0.69,0.65,0.9
23554529,0.82,0.69,0.45,0.8
69928181,0.75,0.61,0.55,0.68
25016430,0.75,0.64,0.47000000000000003,0.83
85700706,0.73,0.89,0.74,0.65
22321900,0.7,0.85,0.65,0.82
24931440,0.82,0.77,0.63,0.65
72920557,0.75,0.67,0.5499999999999999,0.76
97023651,0.83,0.69,0.47000000000000003,0.79
96795544,0.89,0.64,0.67,0.64
43165015,0.73,0.77,0.67,0.81
59085721,0.66,0.63,0.5900000000000001,0.77
84644677,0.88,0.76,0.79,0.72
87025332,0.66,0.84,0.66,0.64
94448753,0.77,0.82,0.61,0.82
95271138,0.78,0.82,0.56,0.89
83104470,0.83,0.72,0.85,0.6
69008867,0.66,0.82,0.66,0.64
77160951,0.69,0.71,0.6399999999999999,0.88
53458387,0.74,0.73,0.61,0.71
367489,0.8,0.78,0.7899999999999999,0.68
23536333,0.85,0.73,0.41000000000000003,0.71
5988383,0.69,0.69,0.6100000000000001,0.87
7575791,0.81,0.82,0.6799999999999999,0.83
90853722,0.63,0.72,0.64,0.89
59761290,0.83,0.72,0.6599999999999999,0.61
71249800,0.86,0.82,0.64,0.84
20854366,0.68,0.64,0.83,0.75
37706145,0.88,0.77,0.8,0.87
77707541,0.84,0.71,0.58,0.63
65645463,0.7,0.89,0.6699999999999999,0.8
90845611,0.66,0.89,0.37,0.89
35899441,0.8,0.85,0.5800000000000001,0.86
82134319,0.75,0.71,0.72,0.76
12952494,0.73,0.7,0.49000000000000005,0.89
94203158,0.64,0.77,0.76,0.84
3610436,0.77,0.82,0.58,0.8
64646195,0.88,0.72,0.69,0.68
86094463,0.84,0.68,0.74,0.78
21390346,0.66,0.68,0.7,0.82
92432796,0.83,0.73,0.5700000000000001,0.76
45332730,0.85,0.82,0.53,0.84
29962392,0.8,0.66,0.67,0.63
42181985,0.74,0.85,0.58,0.66
72079746,0.62,0.89,0.6399999999999999,0.71
30801124,0.84,0.81,0.66,0.9
93701813,0.69,0.72,0.53,0.61
39385196,0.79,0.63,0.53,0.64
64075581,0.69,0.77,0.81,0.61
24991217,0.86,0.84,0.58,0.78
47698046,0.73,0.67,0.6200000000000001,0.68
3045437,0.68,0.78,0.5800000000000001,0.61
60343756,0.67,0.78,0.6,0.73
58432186,0.64,0.84,0.71,0.77
52975310,0.62,0.69,0.75,0.82
83967185,0.61,0.63,0.5599999999999999,0.72
3817500,0.79,0.89,0.5499999999999999,0.67
92642433,0.89,0.75,0.84,0.78
33226235,0.66,0.65,0.51,0.81
24247099,0.79,0.62,0.5700000000000001,0.84
6403435,0.77,0.74,0.51,0.69
9064069,0.77,0.6,0.65,0.61
71394921,0.66,0.88,0.71,0.7
38176561,0.85,0.84,0.7,0.72
53765156,0.7,0.88,0.67,0.86
25578774,0.9,0.67,0.41,0.85
22366683,0.66,0.61,0.75,0.87
60242779,0.68,0.6,0.44999999999999996,0.78
77149162,0.78,0.61,0.69,0.84
35833157,0.79,0.73,0.85,0.69
66479832,0.81,0.83,0.73,0.77
1385160,0.68,0.82,0.5399999999999999,0.87
82724081,0.74,0.88,0.89,0.86
33554864,0.86,0.84,0.6699999999999999,0.78
43943991,0.72,0.64,0.62,0.84
45511259,0.69,0.61,0.64,0.79
7321130,0.69,0.77,0.44999999999999996,0.87
12919302,0.85,0.64,0.44000000000000006,0.7
72633736,0.87,0.66,0.59,0.75
88817919,0.81,0.72,0.8200000000000001,0.71
99447928,0.8,0.63,0.6799999999999999,0.61
73841250,0.74,0.76,0.69,0.89
32100653,0.82,0.9,0.6100000000000001,0.74
45150391,0.8,0.76,0.47,0.83
18265990,0.83,0.88,0.6900000000000001,0.68
25970939,0.76,0.87,0.52,0.67
54193838,0.81,0.66,0.53,0.83
22588173,0.86,0.89,0.54,0.68
41963707,0.73,0.74,0.37,0.85
23160466,0.79,0.62,0.7,0.63
99994451,0.84,0.77,0.64,0.85
62532268,0.81,0.79,0.5800000000000001,0.61
52188656,0.66,0.86,0.45999999999999996,0.71
626682,0.89,0.6,0.45999999999999996,0.61
40644431,0.74,0.66,0.7899999999999999,0.81
28375917,0.81,0.63,0.6599999999999999,0.81
98908472,0.83,0.73,0.73,0.8
34897611,0.61,0.79,0.79,0.87
60004468,0.72,0.62,0.65,0.83
98969479,0.85,0.64,0.63,0.83
30372870,0.83,0.72,0.71,0.7
65314415,0.81,0.67,0.7,0.65
60887308,0.74,0.77,0.5700000000000001,0.78
66476034,0.68,0.72,0.59,0.89
29442513,0.73,0.63,0.5,0.67
3783269,0.64,0.64,0.8300000000000001,0.6
20027623,0.74,0.62,0.44000000000000006,0.81
68765958,0.88,0.69,0.54,0.85
70823177,0.64,0.85,0.65,0.69
72494850,0.81,0.88,0.62,0.65
34727277,0.81,0.87,0.85,0.72
97116761,0.87,0.74,0.46,0.77
85763947,0.82,0.62,0.58,0.73
46420477,0.8,0.63,0.51,0.76
42552489,0.69,0.69,0.6299999999999999,0.65
40643871,0.64,0.63,0.65,0.86
19070659,0.87,0.76,0.79,0.81
37463523,0.69,0.89,0.7,0.78
84931807,0.82,0.65,0.45,0.79
45713585,0.86,0.61,0.71,0.75
92751256,0.73,0.74,0.69,0.77
2614125,0.78,0.65,0.66,0.71
59286199,0.8,0.68,0.8,0.68
57062157,0.87,0.62,0.62,0.85
15098271,0.85,0.65,0.39,0.6
49095910,0.76,0.84,0.59,0.77
47973831,0.66,0.67,0.56,0.77
13770459,0.6,0.73,0.64,0.67
27079585,0.88,0.67,0.63,0.77
81386203,0.76,0.67,0.63,0.74
44657220,0.82,0.85,0.68,0.8
86110893,0.84,0.63,0.74,0.71
22457057,0.61,0.89,0.87,0.77
67098021,0.86,0.73,0.52,0.82
62732044,0.71,0.76,0.52,0.68
23193792,0.89,0.61,0.75,0.7
17740249,0.62,0.73,0.75,0.65
69718628,0.82,0.7,0.86,0.74
78911184,0.67,0.64,0.52,0.7
96441388,0.63,0.83,0.66,0.73
6570041,0.66,0.74,0.79,0.74
67624085,0.67,0.76,0.69,0.8
11716837,0.87,0.85,0.65,0.83
31568533,0.85,0.66,0.6599999999999999,0.74
90990080,0.83,0.66,0.62,0.69
56254241,0.62,0.89,0.68,0.82
56604961,0.77,0.7,0.5,0.85
46323192,0.69,0.89,0.6499999999999999,0.67
55208921,0.62,0.64,0.6100000000000001,0.69
86848858,0.66,0.75,0.42000000000000004,0.84
51543891,0.79,0.8,0.51,0.77
70836293,0.79,0.77,0.7999999999999999,0.7
17778020,0.76,0.71,0.6599999999999999,0.87
33292317,0.69,0.84,0.42000000000000004,0.72
12879055,0.89,0.62,0.47,0.62
31006712,0.81,0.86,0.47,0.62
90368627,0.85,0.7,0.62,0.89
17812996,0.86,0.76,0.7,0.65
22083804,0.64,0.83,0.78,0.76
97633381,0.78,0.88,0.5700000000000001,0.8
97964133,0.69,0.67,0.54,0.7
45047827,0.63,0.66,0.63,0.84
31883192,0.83,0.77,0.6799999999999999,0.76
55149959,0.78,0.88,0.47,0.74
32020690,0.62,0.78,0.5700000000000001,0.64
10048243,0.82,0.71,0.5800000000000001,0.69
37173970,0.78,0.89,0.73,0.65
63686373,0.8,0.71,0.6699999999999999,0.87
92187776,0.88,0.66,0.63,0.89
47319710,0.8,0.84,0.6100000000000001,0.72
42991651,0.66,0.8,0.77,0.88
88663949,0.86,0.85,0.45000000000000007,0.89
79134874,0.79,0.61,0.45000000000000007,0.66
6351041,0.72,0.77,0.6499999999999999,0.7
32394261,0.82,0.6,0.69,0.69
70231558,0.89,0.85,0.44999999999999996,0.86
54956877,0.85,0.78,0.69,0.85
52738861,0.78,0.77,0.61,0.83
13284173,0.81,0.85,0.71,0.75
9898654,0.61,0.86,0.58,0.61
2111483,0.73,0.75,0.81,0.67
68444608,0.8,0.73,0.75,0.88
34488014,0.68,0.86,0.71,0.73
72613941,0.86,0.67,0.64,0.83
50860379,0.79,0.89,0.55,0.88
48486338,0.65,0.65,0.67,0.7
70209720,0.65,0.78,0.6499999999999999,0.73
77346847,0.8,0.82,0.39,0.63
78909810,0.79,0.85,0.6699999999999999,0.71
98694561,0.67,0.65,0.5,0.86
18160555,0.63,0.6,0.65,0.66
57740377,0.86,0.63,0.48,0.9
45523531,0.77,0.75,0.52,0.86
61066204,0.81,0.87,0.75,0.68
6818113,0.71,0.87,0.63,0.88
88099796,0.88,0.8,0.54,0.66
96963186,0.87,0.85,0.63,0.67
11641747,0.68,0.86,0.42000000000000004,0.72
8955655,0.88,0.81,0.75,0.77
55256921,0.6,0.84,0.6499999999999999,0.76
72016511,0.85,0.87,0.85,0.76
2099944,0.79,0.7,0.6,0.75
99043074,0.6,0.77,0.63,0.78
91349352,0.77,0.82,0.64,0.79
29050435,0.84,0.66,0.61,0.64
63617550,0.73,0.79,0.58,0.64
21113789,0.82,0.79,0.65,0.87
49891349,0.76,0.69,0.75,0.64
61957886,0.65,0.71,0.65,0.68
40181936,0.75,0.7,0.63,0.63
51036797,0.76,0.81,0.6,0.66
12490874,0.61,0.86,0.69,0.85
60597949,0.86,0.67,0.6299999999999999,0.66
14995100,0.7,0.78,0.64,0.83
89788678,0.86,0.77,0.6,0.77
99322862,0.75,0.78,0.56,0.84
38133465,0.74,0.69,0.49,0.87
10988447,0.84,0.81,0.6,0.87
85590649,0.82,0.81,0.52,0.86
76072481,0.81,0.89,0.51,0.75
31163806,0.67,0.68,0.73,0.77
93140368,0.7,0.75,0.53,0.6
89078807,0.66,0.82,0.84,0.81
31407344,0.71,0.82,0.63,0.76
54283501,0.61,0.76,0.39,0.77
96795093,0.85,0.86,0.66,0.66
21182570,0.69,0.89,0.79,0.78
59352436,0.75,0.87,0.58,0.86
48557204,0.87,0.61,0.65,0.65
80099898,0.61,0.78,0.7999999999999999,0.82
63161099,0.74,0.71,0.75,0.68
93309521,0.76,0.75,0.64,0.82
84695785,0.7,0.66,0.55,0.69
75821326,0.74,0.73,0.64,0.88
11970653,0.89,0.87,0.86,0.68
5335478,0.73,0.79,0.62,0.78
55592150,0.63,0.83,0.62,0.62
59228398,0.85,0.89,0.66,0.84
69006258,0.82,0.77,0.43000000000000005,0.68
22059233,0.83,0.87,0.6,0.89
41004757,0.82,0.7,0.5700000000000001,0.73
40577538,0.71,0.9,0.55,0.9
41946204,0.84,0.68,0.76,0.78
17705941,0.81,0.82,0.72,0.8
5063407,0.74,0.79,0.6799999999999999,0.8
47365169,0.74,0.72,0.6499999999999999,0.78
79639063,0.71,0.62,0.56,0.68
23448080,0.73,0.85,0.81,0.82
57887758,0.71,0.89,0.66,0.83
39516347,0.71,0.88,0.58,0.79
57610402,0.85,0.75,0.67,0.85
55243510,0.6,0.81,0.76,0.76
12549426,0.84,0.69,0.7,0.88
36702850,0.78,0.68,0.5900000000000001,0.62
89600767,0.69,0.62,0.73,0.63
22462727,0.89,0.62,0.39,0.62
50856576,0.75,0.77,0.6900000000000001,0.74
70138499,0.8,0.88,0.78,0.82
77283823,0.77,0.76,0.85,0.65
75812117,0.69,0.85,0.65,0.72
90145074,0.71,0.62,0.79,0.71
83176118,0.7,0.87,0.45,0.82
58348075,0.62,0.61,0.5499999999999999,0.67
12788188,0.61,0.86,0.6,0.72
76460540,0.68,0.85,0.5299999999999999,0.67
61477427,0.65,0.65,0.57,0.86
86356712,0.68,0.85,0.51,0.69
84851592,0.88,0.61,0.5,0.86
94096985,0.85,0.75,0.78,0.77
39761528,0.67,0.65,0.63,0.88
5360736,0.86,0.87,0.46,0.82
89692418,0.82,0.69,0.6399999999999999,0.79
4928617,0.72,0.65,0.67,0.72
36385763,0.71,0.68,0.61,0.61
59804204,0.81,0.76,0.7,0.86
85525641,0.75,0.83,0.7,0.83
16941093,0.62,0.79,0.54,0.66
64830697,0.86,0.75,0.58,0.7
94153685,0.64,0.68,0.43000000000000005,0.67
62548392,0.72,0.68,0.58,0.63
7267645,0.77,0.72,0.75,0.62
95236040,0.79,0.7,0.41000000000000003,0.81
65993765,0.88,0.65,0.71,0.83
90510731,0.75,0.71,0.8,0.75
38557,0.77,0.85,0.44000000000000006,0.69
63380267,0.67,0.83,0.49,0.65
74430643,0.72,0.7,0.52,0.66
91898432,0.7,0.7,0.72,0.72
15457817,0.81,0.82,0.78,0.66
89991137,0.75,0.89,0.67,0.63
75217696,0.61,0.82,0.4,0.76
9584467,0.62,0.72,0.5,0.78
10202997,0.63,0.81,0.65,0.78
31802362,0.8,0.61,0.7100000000000001,0.79
62270727,0.64,0.87,0.8200000000000001,0.88
466178,0.7,0.66,0.64,0.74
35135942,0.73,0.69,0.47000000000000003,0.79
74618851,0.64,0.89,0.61,0.84
55635130,0.73,0.7,0.42000000000000004,0.74
71259136,0.65,0.87,0.41000000000000003,0.86
1268381,0.86,0.78,0.6,0.62
14811779,0.71,0.66,0.6499999999999999,0.81
29958839,0.87,0.85,0.61,0.88
40170626,0.73,0.66,0.5900000000000001,0.67
20629719,0.71,0.7,0.85,0.81
43671509,0.85,0.89,0.39,0.63
96188218,0.82,0.87,0.57,0.61
92647903,0.8,0.83,0.83,0.77
57136171,0.63,0.79,0.7,0.77
82037351,0.66,0.76,0.84,0.78
95395782,0.73,0.89,0.6599999999999999,0.86
86057594,0.69,0.88,0.45,0.66
20232643,0.85,0.76,0.7799999999999999,0.82
75227371,0.62,0.72,0.48,0.88
88269683,0.89,0.73,0.47000000000000003,0.81
69760902,0.72,0.65,0.73,0.84
13470709,0.77,0.82,0.71,0.71
60654853,0.86,0.74,0.53,0.75
59897764,0.82,0.9,0.64,0.73
81171932,0.84,0.84,0.75,0.72
88813651,0.67,0.78,0.72,0.81
45283493,0.65,0.65,0.54,0.62
24149422,0.74,0.77,0.6599999999999999,0.84
8050511,0.67,0.83,0.58,0.7
42064388,0.82,0.88,0.72,0.72
37327687,0.87,0.74,0.69,0.69
63847326,0.66,0.89,0.74,0.73
80030270,0.84,0.65,0.7699999999999999,0.84
45300211,0.88,0.81,0.5199999999999999,0.62
68057491,0.67,0.88,0.77,0.85
76149360,0.76,0.73,0.69,0.81
16596591,0.6,0.83,0.62,0.83
55472371,0.9,0.89,0.6000000000000001,0.87
25487661,0.75,0.79,0.68,0.69
77852543,0.83,0.87,0.85,0.81
328388,0.81,0.89,0.6,0.89
56121096,0.66,0.86,0.5499999999999999,0.83
12611139,0.63,0.8,0.45999999999999996,0.89
41739206,0.84,0.74,0.45999999999999996,0.89
77911635,0.8,0.85,0.67,0.66
36456417,0.69,0.76,0.7,0.83
83648867,0.72,0.84,0.6799999999999999,0.81
94126465,0.78,0.85,0.61,0.88
69885512,0.64,0.8,0.54,0.84
50038219,0.63,0.85,0.82,0.75
25254850,0.75,0.62,0.74,0.81
23203423,0.71,0.89,0.44000000000000006,0.9
96757487,0.65,0.79,0.7,0.73
98672859,0.85,0.76,0.72,0.65
7576490,0.83,0.66,0.6299999999999999,0.72
53917933,0.79,0.65,0.66,0.65
39957817,0.86,0.77,0.5800000000000001,0.76
7356699,0.85,0.61,0.52,0.64
61557976,0.78,0.73,0.74,0.64
26111228,0.82,0.68,0.75,0.78
675094,0.64,0.66,0.71,0.89
67611741,0.89,0.77,0.69,0.66
25978572,0.86,0.62,0.7000000000000001,0.64
27102855,0.67,0.77,0.6399999999999999,0.65
78862540,0.73,0.74,0.59,0.64
92005354,0.72,0.75,0.5599999999999999,0.74
51356130,0.74,0.9,0.8,0.68
98067401,0.85,0.88,0.73,0.67
2941100,0.69,0.63,0.7,0.81
23562831,0.64,0.83,0.61,0.81
16031370,0.83,0.86,0.69,0.69
22432604,0.89,0.72,0.49,0.69
65579549,0.74,0.83,0.63,0.61
34715142,0.66,0.82,0.6699999999999999,0.72
54877192,0.78,0.78,0.55,0.63
23955952,0.87,0.76,0.76,0.77
12340724,0.85,0.8,0.5599999999999999,0.78
6990812,0.61,0.74,0.54,0.62
77949347,0.77,0.77,0.82,0.6
45314534,0.83,0.74,0.6499999999999999,0.81
84743077,0.9,0.72,0.6000000000000001,0.82
19628463,0.82,0.8,0.6000000000000001,0.85
91739154,0.87,0.88,0.5,0.86
14595458,0.81,0.78,0.5900000000000001,0.83
33382937,0.64,0.75,0.59,0.78
91212469,0.73,0.86,0.51,0.69
90179530,0.71,0.78,0.8099999999999999,0.81
4142054,0.69,0.68,0.6399999999999999,0.67
83889082,0.63,0.87,0.41,0.83
49070857,0.8,0.79,0.58,0.88
55721071,0.61,0.7,0.7,0.88
36434607,0.82,0.69,0.75,0.6
33328673,0.84,0.73,0.66,0.71
35729142,0.7,0.62,0.5800000000000001,0.62
48616741,0.84,0.61,0.66,0.86
79752746,0.7,0.68,0.72,0.73
30536246,0.71,0.68,0.56,0.74
96612769,0.88,0.67,0.6799999999999999,0.77
29171225,0.89,0.75,0.43999999999999995,0.62
38270460,0.7,0.73,0.5499999999999999,0.9
87477182,0.63,0.66,0.72,0.78
37295261,0.77,0.62,0.86,0.76
33502309,0.8,0.88,0.56,0.62
82467168,0.74,0.85,0.6199999999999999,0.84
63607214,0.89,0.74,0.6399999999999999,0.8
61389562,0.86,0.7,0.52,0.69
31522560,0.71,0.78,0.69,0.77
72468142,0.67,0.85,0.6300000000000001,0.84
60272715,0.75,0.69,0.58,0.86
71003975,0.72,0.72,0.65,0.8
12007215,0.79,0.67,0.7,0.89
69756656,0.71,0.84,0.74,0.61
27321125,0.83,0.62,0.6399999999999999,0.74
94986779,0.72,0.75,0.63,0.77
40999731,0.86,0.8,0.48,0.79
47183838,0.85,0.82,0.6799999999999999,0.64
27068118,0.86,0.88,0.42,0.74
47276558,0.68,0.76,0.6300000000000001,0.74
82019079,0.87,0.88,0.77,0.73
65841005,0.64,0.64,0.45999999999999996,0.74
10356923,0.62,0.65,0.69,0.66
5523255,0.75,0.68,0.54,0.85
70339454,0.84,0.81,0.61,0.89
87873102,0.77,0.78,0.51,0.88
25319708,0.85,0.73,0.6,0.77
78662349,0.9,0.65,0.49,0.63
50080730,0.89,0.83,0.5900000000000001,0.72
77698749,0.72,0.63,0.6,0.84
18066832,0.73,0.84,0.7,0.67
4237323,0.72,0.78,0.48,0.9
25899365,0.69,0.71,0.73,0.68
43588696,0.75,0.67,0.39,0.88
15194923,0.75,0.87,0.53,0.85
99937611,0.8,0.82,0.62,0.7
36772638,0.63,0.84,0.69,0.61
1089748,0.61,0.79,0.74,0.87
74547423,0.75,0.86,0.76,0.64
28169371,0.75,0.78,0.69,0.88
1129927,0.81,0.68,0.54,0.61
80293349,0.77,0.66,0.6599999999999999,0.65
87977739,0.61,0.64,0.66,0.64
5016740,0.79,0.85,0.65,0.89
77796413,0.66,0.7,0.62,0.7
42376194,0.65,0.84,0.78,0.69
59741813,0.61,0.68,0.61,0.7
55462545,0.79,0.79,0.79,0.64
39105188,0.6,0.9,0.62,0.8
99707809,0.81,0.68,0.52,0.62
60797198,0.72,0.61,0.83,0.86
2101594,0.83,0.84,0.61,0.69
7124982,0.7,0.84,0.62,0.85
44522610,0.89,0.89,0.62,0.83
82947100,0.63,0.88,0.71,0.61
66038998,0.89,0.79,0.6599999999999999,0.71
66989426,0.75,0.73,0.5800000000000001,0.61
21127116,0.82,0.67,0.65,0.85
12240548,0.84,0.69,0.6,0.66
20364455,0.85,0.73,0.86,0.86
73542888,0.7,0.8,0.73,0.67
1731096,0.6,0.88,0.71,0.72
