Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
34002148,0.67,0.66,0.88,0.65
98900915,0.79,0.68,0.7,0.88
99486329,0.62,0.64,0.6000000000000001,0.82
6172804,0.72,0.73,0.5,0.81
35882179,0.67,0.74,0.6499999999999999,0.74
79795011,0.82,0.71,0.9,0.71
61363813,0.68,0.7,0.49000000000000005,0.67
76224439,0.63,0.72,0.65,0.77
61324137,0.65,0.67,0.73,0.69
48461307,0.65,0.83,0.15000000000000002,0.84
72675404,0.79,0.69,0.58,0.7
22384663,0.65,0.9,0.4099999999999999,0.62
80801587,0.77,0.78,0.63,0.67
62962896,0.78,0.67,0.38,0.72
3901069,0.8,0.88,0.16999999999999998,0.88
60665303,0.62,0.6,0.33,0.64
49514419,0.72,0.71,0.68,0.75
4835615,0.87,0.71,0.52,0.74
90372248,0.84,0.87,0.37000000000000005,0.87
48140389,0.72,0.62,0.33999999999999997,0.68
13209424,0.81,0.72,0.45999999999999996,0.65
52127653,0.77,0.63,0.39000000000000007,0.74
8060089,0.6,0.76,0.6,0.8
29845083,0.66,0.79,0.51,0.84
99386817,0.77,0.86,0.58,0.81
26589677,0.75,0.87,0.57,0.78
77641511,0.83,0.74,0.28,0.74
32849825,0.71,0.74,0.29,0.88
87124882,0.75,0.65,0.27999999999999997,0.69
55650978,0.7,0.67,0.57,0.74
15814688,0.84,0.87,0.64,0.64
90998935,0.84,0.75,0.47000000000000003,0.82
34132363,0.66,0.8,0.64,0.6
36379998,0.85,0.78,0.16000000000000003,0.89
2984526,0.66,0.82,0.23000000000000004,0.73
81370910,0.72,0.84,0.41,0.87
98045334,0.81,0.67,0.24,0.82
17620999,0.62,0.87,0.17000000000000004,0.89
95834250,0.62,0.78,0.64,0.85
97973355,0.62,0.63,0.39999999999999997,0.67
4963881,0.61,0.74,0.68,0.64
52286701,0.82,0.8,0.5900000000000001,0.88
88329928,0.78,0.69,0.55,0.62
14877376,0.89,0.69,0.34,0.75
7069537,0.67,0.74,0.43,0.61
58930965,0.6,0.87,0.61,0.87
88536557,0.64,0.67,0.48,0.6
67056520,0.74,0.84,0.48000000000000004,0.66
10071855,0.84,0.86,0.37000000000000005,0.63
29042655,0.77,0.78,0.51,0.86
66306503,0.7,0.66,0.74,0.68
39431029,0.86,0.7,0.25,0.61
71969658,0.81,0.77,0.6,0.8
66185976,0.64,0.7,0.56,0.85
85618111,0.72,0.71,0.53,0.73
86322746,0.66,0.88,0.55,0.87
85836029,0.85,0.82,0.49,0.76
88238842,0.72,0.67,0.72,0.79
56910300,0.78,0.76,0.76,0.7
26757738,0.72,0.66,0.52,0.66
74904795,0.78,0.64,0.79,0.81
15772786,0.86,0.67,0.38999999999999996,0.83
19081954,0.65,0.89,0.6,0.69
35798646,0.63,0.87,0.89,0.86
70166709,0.77,0.75,0.24,0.66
35650177,0.87,0.72,0.5,0.62
50237833,0.75,0.88,0.53,0.81
12090730,0.87,0.82,0.82,0.64
92051322,0.71,0.76,0.86,0.76
84281858,0.61,0.74,0.32,0.84
38766748,0.77,0.65,0.6,0.7
7521340,0.8,0.74,0.21999999999999997,0.88
56488287,0.64,0.87,0.63,0.75
2518568,0.74,0.69,0.63,0.83
33046465,0.67,0.6,0.28,0.68
92908396,0.71,0.84,0.5199999999999999,0.79
82448606,0.61,0.85,0.59,0.84
22650042,0.61,0.62,0.44000000000000006,0.72
44372867,0.64,0.69,0.73,0.79
8815721,0.61,0.88,0.69,0.76
52195485,0.88,0.61,0.37,0.75
54262756,0.72,0.68,0.29,0.65
92155409,0.67,0.72,0.23999999999999994,0.89
98580292,0.63,0.78,0.72,0.77
42133045,0.65,0.66,0.54,0.87
48061435,0.79,0.79,0.31999999999999995,0.69
24215036,0.66,0.63,0.56,0.6
474178,0.9,0.87,0.8,0.88
56267416,0.88,0.65,0.47000000000000003,0.78
54496781,0.77,0.88,0.64,0.63
86861419,0.67,0.68,0.18000000000000005,0.62
62546008,0.73,0.75,0.38,0.88
52021210,0.65,0.82,0.89,0.84
98950189,0.88,0.8,0.45,0.62
9519257,0.9,0.67,0.6000000000000001,0.7
7207014,0.88,0.75,0.45999999999999996,0.78
632636,0.89,0.85,0.57,0.83
11757290,0.82,0.73,0.63,0.66
74759272,0.65,0.63,0.7,0.83
98301388,0.8,0.67,0.5599999999999999,0.77
37292235,0.78,0.86,0.65,0.61
24267799,0.67,0.6,0.73,0.89
98116678,0.78,0.83,0.52,0.89
32357446,0.9,0.62,0.22999999999999998,0.62
85320122,0.88,0.85,0.6000000000000001,0.65
86592296,0.77,0.88,0.30999999999999994,0.64
76134186,0.82,0.66,0.44,0.74
44214933,0.81,0.76,0.21000000000000002,0.78
66060290,0.75,0.79,0.56,0.77
79855386,0.88,0.8,0.28,0.62
15353092,0.61,0.88,0.79,0.76
74234671,0.83,0.76,0.45000000000000007,0.76
44195850,0.73,0.87,0.53,0.88
65718641,0.69,0.78,0.33,0.63
18605787,0.61,0.74,0.55,0.74
32980202,0.77,0.87,0.25,0.71
72580646,0.9,0.7,0.65,0.71
37816687,0.77,0.81,0.49999999999999994,0.65
72160069,0.63,0.83,0.56,0.81
83185577,0.82,0.62,0.6000000000000001,0.69
1307589,0.6,0.65,0.16000000000000003,0.73
94583878,0.78,0.88,0.6299999999999999,0.85
38605091,0.7,0.72,0.63,0.65
86522919,0.69,0.66,0.7899999999999999,0.8
624308,0.67,0.81,0.6699999999999999,0.81
25606640,0.64,0.84,0.87,0.86
50213479,0.65,0.62,0.5700000000000001,0.69
82125235,0.7,0.66,0.65,0.88
93480499,0.75,0.89,0.16999999999999998,0.73
90722,0.73,0.71,0.39,0.86
42589619,0.75,0.88,0.6799999999999999,0.66
27226296,0.67,0.62,0.41,0.69
36586491,0.69,0.66,0.3499999999999999,0.81
28644906,0.7,0.67,0.71,0.69
68793659,0.83,0.7,0.51,0.8
8437083,0.82,0.84,0.16999999999999998,0.62
49381408,0.64,0.83,0.6699999999999999,0.63
88014685,0.77,0.76,0.62,0.63
24422679,0.77,0.74,0.32000000000000006,0.68
87453042,0.68,0.87,0.72,0.85
49733064,0.84,0.72,0.39999999999999997,0.82
51956501,0.83,0.7,0.49,0.62
17710600,0.73,0.71,0.59,0.63
35812671,0.64,0.65,0.27,0.8
43360808,0.89,0.68,0.5399999999999999,0.87
61965638,0.72,0.62,0.86,0.8
28919535,0.88,0.85,0.64,0.89
1305025,0.83,0.77,0.49000000000000005,0.7
2314352,0.86,0.79,0.6599999999999999,0.89
89783402,0.71,0.63,0.5900000000000001,0.78
34160832,0.63,0.75,0.3,0.8
6588162,0.71,0.74,0.24,0.61
48781346,0.74,0.6,0.71,0.84
20123170,0.71,0.8,0.35,0.78
23173545,0.66,0.74,0.7899999999999999,0.63
51377153,0.89,0.66,0.42000000000000004,0.71
84646135,0.74,0.78,0.38,0.68
4661180,0.78,0.61,0.7999999999999999,0.79
15645177,0.7,0.63,0.57,0.89
53035212,0.87,0.78,0.85,0.71
66893546,0.61,0.63,0.6799999999999999,0.63
29735905,0.61,0.6,0.48000000000000004,0.89
71134298,0.84,0.66,0.59,0.85
98752141,0.71,0.67,0.7,0.66
73626934,0.86,0.89,0.29000000000000004,0.89
61852178,0.71,0.61,0.37000000000000005,0.7
53211151,0.7,0.88,0.37,0.88
32021034,0.61,0.77,0.35,0.84
27804192,0.77,0.83,0.61,0.82
46109987,0.77,0.85,0.53,0.82
24929312,0.78,0.77,0.62,0.61
86274568,0.66,0.86,0.6499999999999999,0.63
97117335,0.85,0.62,0.41999999999999993,0.79
52892751,0.62,0.8,0.74,0.61
19898607,0.78,0.84,0.68,0.66
32787300,0.77,0.87,0.5199999999999999,0.78
54327675,0.76,0.75,0.41,0.61
37080141,0.78,0.67,0.65,0.67
94588014,0.8,0.8,0.31,0.74
8184473,0.61,0.66,0.8,0.77
32713009,0.88,0.63,0.44,0.83
52016705,0.66,0.83,0.72,0.89
2925971,0.72,0.79,0.18999999999999995,0.9
66549838,0.62,0.66,0.47,0.61
71993071,0.78,0.67,0.38999999999999996,0.88
34044362,0.85,0.82,0.65,0.89
54996551,0.85,0.77,0.83,0.8
10099060,0.77,0.64,0.7699999999999999,0.68
55201640,0.83,0.88,0.54,0.88
72498005,0.64,0.79,0.7,0.63
18713078,0.73,0.8,0.2899999999999999,0.67
80128488,0.7,0.78,0.73,0.9
84697765,0.65,0.66,0.78,0.67
12335297,0.79,0.68,0.65,0.85
56828641,0.75,0.6,0.39,0.63
37606982,0.76,0.71,0.28,0.75
72905990,0.77,0.69,0.5900000000000001,0.75
75833310,0.71,0.61,0.26999999999999996,0.84
76188877,0.74,0.8,0.52,0.87
19109046,0.63,0.78,0.67,0.87
13891787,0.83,0.74,0.15999999999999998,0.88
39581965,0.82,0.67,0.58,0.61
14428015,0.83,0.75,0.45,0.65
68559075,0.67,0.75,0.34,0.73
86799391,0.81,0.66,0.52,0.87
78100020,0.62,0.86,0.45,0.63
23640703,0.67,0.68,0.44999999999999996,0.76
25511942,0.68,0.63,0.86,0.74
49239354,0.61,0.81,0.43999999999999995,0.87
15188665,0.75,0.83,0.64,0.86
99377073,0.74,0.6,0.6,0.65
53762375,0.73,0.89,0.41,0.78
94606542,0.62,0.66,0.75,0.84
18186153,0.63,0.68,0.59,0.63
52358970,0.67,0.74,0.38999999999999996,0.85
44360950,0.7,0.86,0.5599999999999999,0.7
26717097,0.63,0.64,0.41000000000000003,0.75
99652349,0.81,0.89,0.10999999999999999,0.76
73089926,0.7,0.64,0.76,0.81
91987359,0.7,0.65,0.53,0.67
28748453,0.78,0.9,0.7,0.69
25149572,0.89,0.76,0.71,0.82
39315408,0.75,0.83,0.61,0.65
2823171,0.66,0.61,0.38999999999999996,0.69
71113721,0.81,0.79,0.44,0.65
73624501,0.78,0.84,0.61,0.78
79294613,0.62,0.83,0.5700000000000001,0.9
97231463,0.6,0.82,0.71,0.89
77004413,0.89,0.82,0.6699999999999999,0.66
21869529,0.67,0.77,0.76,0.85
93880600,0.72,0.7,0.53,0.72
83851248,0.87,0.64,0.27,0.87
72670170,0.71,0.74,0.29000000000000004,0.87
57137047,0.89,0.68,0.35000000000000003,0.61
65800290,0.64,0.64,0.44,0.72
72963515,0.6,0.68,0.46,0.85
88605815,0.87,0.89,0.6599999999999999,0.73
54145723,0.61,0.69,0.34,0.86
23999717,0.66,0.76,0.67,0.73
71157707,0.67,0.71,0.66,0.86
57239163,0.85,0.7,0.52,0.65
79233892,0.83,0.88,0.26999999999999996,0.73
19949182,0.87,0.74,0.37,0.62
30620217,0.66,0.63,0.67,0.67
23776151,0.84,0.62,0.69,0.64
83366886,0.83,0.66,0.59,0.64
77844240,0.73,0.62,0.32999999999999996,0.71
77058875,0.7,0.84,0.39,0.89
8038981,0.8,0.63,0.66,0.84
31927493,0.67,0.81,0.61,0.64
82820306,0.77,0.71,0.39,0.88
98769388,0.89,0.61,0.55,0.76
51271722,0.66,0.75,0.32999999999999996,0.8
54800543,0.71,0.65,0.53,0.63
97086738,0.7,0.85,0.4,0.65
75427318,0.63,0.74,0.85,0.77
56642449,0.76,0.69,0.33999999999999997,0.72
50090354,0.63,0.7,0.81,0.83
96055395,0.6,0.79,0.6299999999999999,0.79
2222999,0.68,0.61,0.59,0.8
85395645,0.77,0.73,0.77,0.81
38449250,0.87,0.88,0.54,0.74
8060936,0.84,0.71,0.48999999999999994,0.74
7672594,0.85,0.73,0.37000000000000005,0.89
55541118,0.82,0.85,0.61,0.8
42011534,0.62,0.89,0.6,0.9
22909542,0.69,0.69,0.65,0.62
4919927,0.83,0.86,0.82,0.64
36045781,0.7,0.78,0.6699999999999999,0.64
38833651,0.7,0.85,0.35,0.89
45147281,0.64,0.8,0.53,0.67
18872607,0.6,0.74,0.76,0.73
88725655,0.61,0.68,0.6,0.84
51485873,0.68,0.64,0.37,0.89
55813854,0.75,0.68,0.45,0.78
27888821,0.79,0.69,0.6599999999999999,0.62
15303957,0.71,0.65,0.6499999999999999,0.71
41216288,0.84,0.62,0.86,0.83
5677714,0.72,0.68,0.6900000000000001,0.73
10997277,0.64,0.66,0.22999999999999998,0.75
11813935,0.81,0.86,0.45999999999999996,0.89
82304488,0.69,0.6,0.31000000000000005,0.74
68555984,0.69,0.67,0.47000000000000003,0.79
7408104,0.82,0.74,0.31000000000000005,0.74
97739174,0.69,0.78,0.56,0.73
84738726,0.72,0.69,0.63,0.86
94152973,0.8,0.77,0.6,0.62
36147309,0.9,0.88,0.6799999999999999,0.82
54141438,0.79,0.66,0.7,0.61
22533468,0.67,0.63,0.36000000000000004,0.84
45377077,0.83,0.78,0.4700000000000001,0.68
59545379,0.85,0.71,0.69,0.74
52338293,0.78,0.63,0.13,0.81
75554416,0.67,0.63,0.6100000000000001,0.74
41395739,0.64,0.67,0.62,0.72
7824897,0.77,0.82,0.7,0.86
72905846,0.69,0.81,0.5900000000000001,0.67
53359332,0.62,0.79,0.6000000000000001,0.83
92649207,0.62,0.63,0.62,0.73
40644897,0.8,0.62,0.37,0.78
24808804,0.82,0.82,0.5800000000000001,0.78
41395351,0.87,0.83,0.7,0.7
33971981,0.84,0.61,0.51,0.76
6796478,0.77,0.86,0.53,0.66
40113699,0.7,0.84,0.49,0.67
27760842,0.84,0.74,0.4,0.83
74777008,0.74,0.81,0.27,0.65
75834658,0.88,0.61,0.63,0.7
97115065,0.81,0.87,0.28,0.78
54212252,0.77,0.86,0.39999999999999997,0.78
69438886,0.8,0.83,0.6,0.83
65825263,0.86,0.75,0.82,0.88
65880114,0.86,0.74,0.43,0.6
33797106,0.74,0.87,0.47,0.89
89482260,0.87,0.66,0.20999999999999996,0.65
58503493,0.72,0.88,0.64,0.61
96992011,0.7,0.68,0.78,0.86
23489814,0.86,0.71,0.68,0.81
77265241,0.65,0.6,0.4799999999999999,0.83
35570756,0.88,0.89,0.32,0.8
2300841,0.79,0.61,0.5800000000000001,0.71
31774347,0.63,0.82,0.35000000000000003,0.81
12410308,0.82,0.67,0.45,0.7
98526097,0.64,0.65,0.6299999999999999,0.82
15035685,0.85,0.87,0.15000000000000002,0.76
18102048,0.67,0.83,0.59,0.88
58664993,0.72,0.85,0.74,0.74
81282862,0.82,0.9,0.45000000000000007,0.71
59239220,0.72,0.85,0.73,0.63
48442675,0.85,0.73,0.76,0.86
94121679,0.87,0.66,0.61,0.78
86557985,0.78,0.68,0.85,0.85
58755001,0.63,0.89,0.44,0.68
88493394,0.76,0.82,0.44999999999999996,0.69
62122458,0.68,0.8,0.51,0.78
67767770,0.67,0.71,0.47000000000000003,0.67
57792553,0.77,0.69,0.5700000000000001,0.77
76763743,0.81,0.71,0.27999999999999997,0.78
62589933,0.81,0.82,0.26,0.63
50182715,0.9,0.76,0.4799999999999999,0.62
53118907,0.85,0.76,0.26,0.68
84598957,0.89,0.67,0.72,0.71
33234180,0.89,0.63,0.3,0.66
59572773,0.71,0.66,0.58,0.64
7319969,0.84,0.87,0.4,0.73
7532196,0.89,0.82,0.32,0.82
11908604,0.9,0.88,0.12,0.8
65754559,0.63,0.78,0.61,0.73
99018843,0.76,0.7,0.54,0.85
881654,0.8,0.72,0.62,0.81
1946675,0.69,0.81,0.5499999999999999,0.65
51965157,0.63,0.76,0.76,0.74
65884624,0.82,0.85,0.72,0.85
99444451,0.87,0.74,0.87,0.69
12201655,0.76,0.81,0.86,0.81
91934735,0.66,0.73,0.64,0.89
29607415,0.86,0.88,0.12,0.89
15932564,0.62,0.67,0.66,0.61
40603164,0.74,0.73,0.44999999999999996,0.74
59845277,0.77,0.61,0.6799999999999999,0.74
58635482,0.75,0.85,0.82,0.87
73698793,0.88,0.62,0.64,0.83
99410742,0.73,0.89,0.53,0.61
46204320,0.85,0.74,0.44999999999999996,0.85
64759997,0.78,0.72,0.53,0.63
27568521,0.78,0.87,0.43000000000000005,0.72
4718422,0.84,0.85,0.8099999999999999,0.86
77594147,0.6,0.63,0.6699999999999999,0.88
61310454,0.84,0.86,0.5,0.62
76871269,0.85,0.85,0.66,0.8
25925670,0.85,0.75,0.5700000000000001,0.61
1297846,0.67,0.89,0.53,0.73
60860192,0.74,0.75,0.39000000000000007,0.69
88473849,0.83,0.77,0.6000000000000001,0.73
42046336,0.85,0.66,0.22000000000000003,0.78
17738188,0.89,0.77,0.6399999999999999,0.66
60467028,0.84,0.69,0.23999999999999994,0.73
20208678,0.62,0.68,0.41,0.83
74724346,0.73,0.72,0.21000000000000002,0.88
2244946,0.83,0.61,0.43,0.74
88284098,0.68,0.68,0.74,0.82
5711201,0.86,0.82,0.1,0.78
31426255,0.66,0.66,0.5,0.83
51657266,0.81,0.65,0.73,0.72
85380302,0.89,0.76,0.1,0.84
33646723,0.88,0.69,0.5800000000000001,0.86
72828035,0.64,0.69,0.35,0.85
19856968,0.63,0.76,0.45,0.86
57961651,0.69,0.77,0.6,0.76
87824469,0.65,0.63,0.55,0.63
41509316,0.89,0.81,0.43,0.71
10311503,0.76,0.68,0.72,0.69
83302864,0.88,0.74,0.26,0.63
20024961,0.72,0.89,0.59,0.69
70551928,0.65,0.65,0.26,0.86
66080807,0.89,0.62,0.44,0.71
60142775,0.65,0.61,0.48000000000000004,0.84
78777448,0.85,0.89,0.2,0.84
10254279,0.62,0.64,0.48,0.75
15865494,0.89,0.75,0.49,0.62
95084374,0.61,0.81,0.37,0.66
41927305,0.75,0.73,0.56,0.7
66180345,0.81,0.78,0.58,0.79
65575809,0.73,0.61,0.56,0.8
13574884,0.7,0.72,0.37,0.65
74044140,0.61,0.7,0.33,0.72
968782,0.7,0.81,0.8099999999999999,0.72
45520267,0.77,0.83,0.7799999999999999,0.84
84444997,0.7,0.79,0.62,0.82
95491853,0.8,0.64,0.41,0.8
66326128,0.78,0.85,0.84,0.64
70591960,0.76,0.69,0.5900000000000001,0.75
16460117,0.71,0.84,0.6300000000000001,0.65
1243819,0.71,0.8,0.88,0.77
20415231,0.81,0.72,0.75,0.75
8500821,0.66,0.73,0.52,0.78
70573569,0.7,0.61,0.35,0.72
79865459,0.78,0.61,0.63,0.75
68603196,0.87,0.7,0.8,0.67
63001392,0.68,0.65,0.76,0.61
53415304,0.62,0.75,0.63,0.8
41551378,0.72,0.77,0.44,0.84
15123536,0.87,0.87,0.25999999999999995,0.78
58246665,0.88,0.6,0.44,0.73
26726768,0.65,0.61,0.69,0.66
27437208,0.79,0.7,0.53,0.8
64755727,0.6,0.73,0.43999999999999995,0.73
38478685,0.79,0.83,0.41000000000000003,0.77
70659727,0.76,0.68,0.5,0.89
43048775,0.8,0.77,0.45,0.64
52843791,0.85,0.62,0.30999999999999994,0.82
77989328,0.6,0.7,0.63,0.65
12660195,0.72,0.81,0.28,0.88
15989910,0.62,0.61,0.6399999999999999,0.73
46440313,0.71,0.88,0.5,0.61
57881876,0.62,0.73,0.6499999999999999,0.87
63888324,0.74,0.64,0.74,0.87
4512475,0.88,0.71,0.64,0.78
31627337,0.77,0.61,0.43,0.72
17690331,0.77,0.75,0.77,0.86
21738838,0.86,0.81,0.32999999999999996,0.84
15102024,0.75,0.85,0.85,0.88
96125637,0.77,0.86,0.66,0.64
72555978,0.71,0.79,0.51,0.82
15331970,0.89,0.67,0.22000000000000003,0.89
88917576,0.68,0.83,0.33,0.69
59920306,0.88,0.76,0.83,0.82
26941092,0.75,0.86,0.6900000000000001,0.85
94070794,0.85,0.76,0.6200000000000001,0.62
43066217,0.62,0.9,0.38999999999999996,0.75
10949688,0.6,0.89,0.77,0.81
27753359,0.66,0.69,0.21000000000000002,0.7
15922675,0.68,0.68,0.6599999999999999,0.85
83625420,0.7,0.61,0.65,0.78
10500471,0.67,0.75,0.53,0.65
1980766,0.77,0.71,0.15000000000000002,0.64
30033906,0.73,0.86,0.55,0.72
89068510,0.88,0.83,0.19,0.69
52221500,0.76,0.61,0.63,0.83
95075417,0.64,0.62,0.5,0.65
82874007,0.7,0.8,0.17000000000000004,0.8
64287864,0.83,0.76,0.56,0.86
72777383,0.83,0.79,0.36,0.84
40876027,0.6,0.77,0.55,0.69
63154350,0.81,0.73,0.55,0.62
60614014,0.88,0.81,0.5499999999999999,0.77
9317496,0.78,0.65,0.53,0.84
71498612,0.73,0.85,0.64,0.85
20005728,0.69,0.8,0.8,0.83
88369673,0.72,0.7,0.26999999999999996,0.88
17806898,0.62,0.64,0.21999999999999997,0.68
89686373,0.71,0.88,0.36,0.81
33535227,0.61,0.82,0.43000000000000005,0.8
10939012,0.88,0.67,0.24999999999999994,0.78
51536718,0.65,0.86,0.31000000000000005,0.79
6986409,0.82,0.79,0.56,0.75
30878565,0.62,0.88,0.52,0.88
43524492,0.61,0.61,0.42000000000000004,0.71
71891785,0.88,0.88,0.45999999999999996,0.63
82924838,0.61,0.81,0.48999999999999994,0.7
9583483,0.84,0.64,0.59,0.7
32522982,0.85,0.88,0.73,0.86
71057234,0.67,0.71,0.47000000000000003,0.73
44398057,0.64,0.7,0.14999999999999997,0.82
9342579,0.68,0.86,0.31000000000000005,0.69
70651319,0.82,0.72,0.76,0.62
74825241,0.82,0.73,0.48,0.84
14942604,0.88,0.66,0.57,0.8
53345393,0.72,0.72,0.42000000000000004,0.69
72470538,0.83,0.71,0.7,0.67
49535895,0.81,0.88,0.56,0.65
4164776,0.76,0.6,0.21999999999999997,0.67
91208394,0.64,0.85,0.25999999999999995,0.85
60187135,0.64,0.87,0.54,0.6
7148019,0.71,0.62,0.79,0.86
6705249,0.7,0.65,0.72,0.79
16393557,0.71,0.74,0.39000000000000007,0.63
88070017,0.76,0.82,0.54,0.6
9673810,0.85,0.66,0.5800000000000001,0.68
87488143,0.83,0.67,0.61,0.73
58238368,0.82,0.82,0.59,0.72
23966967,0.78,0.84,0.57,0.63
79558394,0.89,0.72,0.32999999999999996,0.77
73286097,0.9,0.66,0.51,0.73
85100170,0.61,0.63,0.43,0.64
41158281,0.75,0.86,0.67,0.63
39209917,0.78,0.8,0.59,0.66
71669930,0.86,0.75,0.55,0.68
18830283,0.87,0.76,0.53,0.68
86924062,0.8,0.76,0.69,0.69
15328558,0.76,0.69,0.44999999999999996,0.65
4186819,0.87,0.87,0.6799999999999999,0.68
25204673,0.61,0.67,0.41,0.71
24567820,0.85,0.75,0.26,0.8
66323561,0.82,0.67,0.52,0.88
41890610,0.72,0.68,0.31000000000000005,0.74
62415805,0.66,0.66,0.47,0.82
75007642,0.8,0.8,0.39999999999999997,0.64
94756154,0.73,0.69,0.33000000000000007,0.8
27868648,0.78,0.73,0.75,0.61
14626087,0.72,0.81,0.5,0.69
73609532,0.72,0.7,0.56,0.77
40780113,0.65,0.66,0.45999999999999996,0.84
8087374,0.79,0.65,0.51,0.61
53380521,0.83,0.71,0.35,0.86
90904197,0.71,0.8,0.4,0.66
29356058,0.64,0.82,0.64,0.62
20517836,0.6,0.71,0.6000000000000001,0.62
24359061,0.71,0.77,0.32999999999999996,0.88
70890197,0.86,0.73,0.32,0.84
39171089,0.66,0.79,0.42999999999999994,0.73
52307772,0.71,0.62,0.27999999999999997,0.69
31696097,0.66,0.74,0.6900000000000001,0.71
11409301,0.88,0.67,0.23000000000000004,0.79
80603923,0.65,0.61,0.5900000000000001,0.69
13732099,0.73,0.65,0.6299999999999999,0.9
7251464,0.75,0.67,0.64,0.8
92683137,0.81,0.89,0.38,0.6
31329613,0.87,0.67,0.72,0.76
92429613,0.68,0.64,0.75,0.69
4818296,0.86,0.81,0.6900000000000001,0.88
61020043,0.75,0.61,0.5900000000000001,0.61
93119619,0.88,0.65,0.3,0.63
27876215,0.82,0.72,0.6799999999999999,0.76
86926432,0.8,0.89,0.51,0.82
81737750,0.8,0.6,0.5700000000000001,0.76
89186818,0.84,0.67,0.48,0.78
18628440,0.88,0.74,0.48,0.75
69583758,0.77,0.66,0.5599999999999999,0.82
56623996,0.83,0.63,0.6299999999999999,0.64
53199849,0.65,0.81,0.43000000000000005,0.86
43106400,0.8,0.86,0.38,0.9
15174195,0.72,0.63,0.57,0.61
15867871,0.65,0.79,0.62,0.83
69085199,0.78,0.84,0.32,0.69
17809466,0.71,0.74,0.25,0.83
11773788,0.77,0.78,0.6,0.88
80023801,0.61,0.65,0.61,0.63
34088262,0.65,0.84,0.35000000000000003,0.85
9531070,0.61,0.79,0.6,0.67
50610859,0.63,0.81,0.48,0.63
94191240,0.86,0.71,0.16000000000000003,0.66
27057086,0.79,0.72,0.6,0.6
75647533,0.67,0.73,0.53,0.8
31541167,0.68,0.68,0.78,0.61
14262474,0.69,0.61,0.5900000000000001,0.74
4678951,0.78,0.82,0.43999999999999995,0.82
22032561,0.74,0.61,0.73,0.81
10606095,0.62,0.75,0.64,0.64
95546159,0.63,0.64,0.63,0.66
71110497,0.84,0.87,0.53,0.9
33887076,0.85,0.63,0.84,0.77
97183586,0.7,0.76,0.18,0.86
6904976,0.81,0.76,0.58,0.66
88870277,0.85,0.69,0.33999999999999997,0.88
82979371,0.67,0.71,0.53,0.77
71962095,0.9,0.67,0.32999999999999996,0.88
74926785,0.62,0.78,0.63,0.87
43406568,0.67,0.75,0.6599999999999999,0.7
32779847,0.74,0.72,0.6499999999999999,0.68
25479102,0.75,0.68,0.27999999999999997,0.7
92214603,0.71,0.63,0.30000000000000004,0.61
44250345,0.78,0.75,0.6599999999999999,0.84
66489302,0.82,0.83,0.58,0.76
65529052,0.71,0.67,0.51,0.75
59459056,0.65,0.63,0.44999999999999996,0.86
20348411,0.87,0.86,0.6599999999999999,0.7
70325063,0.65,0.74,0.3499999999999999,0.76
1082140,0.88,0.77,0.58,0.79
53423226,0.7,0.71,0.29000000000000004,0.63
5512206,0.69,0.75,0.39,0.8
57385553,0.68,0.63,0.56,0.83
597275,0.65,0.73,0.49,0.77
26082024,0.84,0.78,0.61,0.69
62104108,0.62,0.79,0.49999999999999994,0.75
84420079,0.74,0.89,0.59,0.89
40553228,0.85,0.74,0.33,0.75
66102829,0.87,0.72,0.8099999999999999,0.67
73319551,0.81,0.79,0.72,0.72
38205126,0.79,0.72,0.13,0.67
76555215,0.6,0.63,0.55,0.69
54464709,0.81,0.64,0.1,0.86
94561491,0.74,0.7,0.87,0.65
21472421,0.72,0.64,0.6199999999999999,0.85
17619716,0.61,0.68,0.14,0.65
60306605,0.73,0.88,0.38999999999999996,0.75
27568481,0.75,0.78,0.73,0.79
15228494,0.84,0.65,0.34,0.66
50319928,0.75,0.88,0.8300000000000001,0.73
39101813,0.88,0.69,0.26,0.72
37095574,0.83,0.63,0.61,0.88
69742281,0.86,0.85,0.37000000000000005,0.63
42018287,0.61,0.78,0.81,0.66
92834856,0.73,0.84,0.44,0.84
40515703,0.85,0.82,0.66,0.87
94415848,0.87,0.71,0.63,0.65
95131551,0.74,0.85,0.46,0.71
24235541,0.89,0.88,0.55,0.87
60900659,0.73,0.68,0.31000000000000005,0.77
5662098,0.8,0.76,0.6,0.9
47018905,0.62,0.63,0.52,0.75
9450583,0.73,0.67,0.39999999999999997,0.74
75254208,0.76,0.77,0.67,0.62
32988675,0.65,0.64,0.3,0.8
35264582,0.79,0.8,0.57,0.9
70243760,0.84,0.6,0.6,0.85
2465879,0.65,0.73,0.52,0.88
67089858,0.61,0.61,0.67,0.64
72816972,0.89,0.72,0.59,0.7
95341930,0.89,0.74,0.83,0.77
73423306,0.84,0.64,0.28,0.69
78634828,0.73,0.62,0.58,0.61
6788533,0.77,0.83,0.52,0.65
15961470,0.66,0.68,0.67,0.64
17544303,0.62,0.88,0.6799999999999999,0.83
42710351,0.66,0.77,0.8,0.71
13419257,0.86,0.6,0.72,0.84
57725169,0.85,0.83,0.27,0.8
67196216,0.83,0.72,0.48,0.85
84495486,0.67,0.69,0.6,0.78
38949040,0.86,0.78,0.8,0.77
58315401,0.87,0.9,0.33,0.62
7425901,0.81,0.73,0.48,0.75
80142266,0.81,0.71,0.55,0.86
