Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
70669880,0.89,0.66,0.78,0.73
98748973,0.69,0.67,0.63,0.6
55177214,0.72,0.69,0.6900000000000001,0.73
18304810,0.71,0.75,0.54,0.8
53635786,0.63,0.61,0.64,0.67
82424038,0.72,0.82,0.74,0.86
66247127,0.67,0.73,0.88,0.83
38241424,0.61,0.74,0.5199999999999999,0.65
29634896,0.76,0.77,0.68,0.78
41895111,0.7,0.78,0.59,0.75
84104501,0.72,0.63,0.7000000000000001,0.79
92007418,0.66,0.62,0.48,0.73
4569009,0.6,0.67,0.5900000000000001,0.74
86261622,0.68,0.82,0.6699999999999999,0.76
6086346,0.85,0.74,0.84,0.78
60062405,0.77,0.8,0.7,0.78
70624298,0.75,0.88,0.71,0.74
56348964,0.74,0.77,0.54,0.63
46241882,0.64,0.71,0.71,0.85
75374853,0.61,0.82,0.5700000000000001,0.87
87302917,0.65,0.64,0.54,0.64
7749300,0.84,0.66,0.7899999999999999,0.61
50185868,0.6,0.76,0.64,0.73
75663296,0.72,0.75,0.55,0.63
47661929,0.79,0.68,0.83,0.74
79212677,0.67,0.76,0.52,0.79
58450096,0.78,0.63,0.7100000000000001,0.65
5376585,0.69,0.81,0.61,0.71
22808355,0.81,0.68,0.58,0.8
6538404,0.68,0.61,0.7,0.75
87477030,0.64,0.84,0.67,0.6
34951104,0.78,0.71,0.78,0.62
64227367,0.8,0.69,0.6000000000000001,0.89
40912094,0.77,0.61,0.6599999999999999,0.69
50310320,0.85,0.76,0.77,0.68
89586101,0.63,0.66,0.59,0.75
29579215,0.72,0.71,0.61,0.89
85739090,0.87,0.7,0.62,0.75
45873761,0.83,0.73,0.6299999999999999,0.87
2354861,0.89,0.87,0.7100000000000001,0.8
88221830,0.64,0.64,0.52,0.79
96825083,0.69,0.66,0.52,0.78
52162279,0.89,0.81,0.6,0.86
17870585,0.74,0.8,0.6399999999999999,0.85
68507934,0.83,0.73,0.6900000000000001,0.67
13951802,0.66,0.79,0.4600000000000001,0.89
94353393,0.84,0.78,0.77,0.7
31966314,0.76,0.83,0.54,0.72
37437116,0.9,0.68,0.58,0.8
29742166,0.72,0.83,0.51,0.72
42339392,0.83,0.86,0.78,0.7
7503933,0.69,0.63,0.74,0.68
8006319,0.78,0.88,0.51,0.67
92040261,0.83,0.83,0.69,0.68
71658909,0.86,0.87,0.52,0.68
38398733,0.78,0.85,0.59,0.73
74359499,0.75,0.86,0.5700000000000001,0.64
67731572,0.75,0.89,0.65,0.76
73356207,0.69,0.78,0.6699999999999999,0.67
51632247,0.66,0.79,0.79,0.8
33921960,0.9,0.61,0.68,0.88
57418251,0.6,0.73,0.5800000000000001,0.76
15605268,0.88,0.64,0.61,0.69
32049390,0.8,0.84,0.84,0.87
11074328,0.77,0.65,0.6699999999999999,0.81
35346198,0.81,0.78,0.7,0.63
9615893,0.81,0.66,0.61,0.64
96464620,0.8,0.84,0.76,0.9
70415569,0.62,0.63,0.62,0.8
87086701,0.75,0.62,0.37,0.79
97690824,0.62,0.78,0.8,0.79
5047560,0.74,0.82,0.75,0.82
74999586,0.69,0.72,0.62,0.76
79415413,0.69,0.61,0.76,0.69
21803704,0.81,0.68,0.48,0.62
99440704,0.69,0.89,0.57,0.74
90947394,0.81,0.85,0.52,0.66
58809217,0.85,0.85,0.57,0.85
70157129,0.68,0.85,0.33999999999999997,0.79
10534424,0.89,0.64,0.66,0.71
90928739,0.6,0.64,0.6,0.61
4102123,0.77,0.6,0.69,0.86
78381282,0.64,0.75,0.82,0.66
33173548,0.78,0.82,0.7999999999999999,0.75
73734611,0.81,0.82,0.71,0.66
67660515,0.86,0.76,0.53,0.73
66317521,0.67,0.69,0.4,0.78
86104028,0.88,0.66,0.78,0.81
44462390,0.86,0.86,0.6900000000000001,0.84
79763929,0.66,0.88,0.84,0.85
29633660,0.86,0.85,0.7799999999999999,0.65
20560219,0.79,0.81,0.39,0.79
63848983,0.81,0.64,0.52,0.84
73658697,0.84,0.84,0.74,0.85
53270537,0.88,0.82,0.7799999999999999,0.82
49689144,0.9,0.73,0.67,0.69
46344520,0.73,0.72,0.73,0.63
14032378,0.64,0.79,0.88,0.7
28317638,0.8,0.71,0.5,0.88
94335594,0.84,0.9,0.61,0.87
45657580,0.76,0.71,0.71,0.67
24084237,0.77,0.76,0.6,0.72
98104024,0.87,0.65,0.73,0.74
8289025,0.9,0.84,0.5499999999999999,0.61
76541907,0.72,0.73,0.6799999999999999,0.85
58876112,0.64,0.85,0.53,0.64
75099724,0.71,0.74,0.53,0.88
60663512,0.64,0.76,0.83,0.67
39034246,0.85,0.61,0.56,0.62
98375860,0.88,0.82,0.77,0.85
34297152,0.83,0.73,0.72,0.7
39124905,0.87,0.66,0.88,0.65
39093865,0.61,0.63,0.48,0.63
14826246,0.89,0.61,0.39,0.73
43328416,0.82,0.85,0.72,0.66
56849469,0.6,0.87,0.6900000000000001,0.76
63483244,0.64,0.61,0.5299999999999999,0.6
42777460,0.7,0.81,0.49,0.72
15374875,0.68,0.64,0.87,0.84
97775837,0.73,0.62,0.49,0.79
65441994,0.79,0.81,0.62,0.82
69171688,0.72,0.66,0.73,0.61
41954113,0.89,0.77,0.63,0.9
66481886,0.75,0.62,0.64,0.6
78405962,0.81,0.71,0.65,0.69
94684079,0.87,0.81,0.63,0.82
44499874,0.81,0.61,0.6599999999999999,0.68
52133189,0.74,0.6,0.49999999999999994,0.72
64648439,0.82,0.64,0.56,0.86
79731182,0.62,0.83,0.63,0.7
36023440,0.83,0.79,0.49,0.69
21204189,0.88,0.67,0.65,0.63
9959010,0.88,0.66,0.7,0.75
6740198,0.65,0.67,0.89,0.77
40004467,0.73,0.78,0.66,0.63
18320922,0.83,0.73,0.53,0.84
25756767,0.62,0.65,0.64,0.73
77669751,0.7,0.84,0.49,0.73
79614759,0.81,0.8,0.44,0.7
9120358,0.64,0.8,0.63,0.77
5462514,0.63,0.82,0.43999999999999995,0.86
72383096,0.82,0.78,0.5700000000000001,0.84
87518807,0.69,0.82,0.8099999999999999,0.67
82747828,0.76,0.85,0.75,0.75
93101638,0.61,0.9,0.73,0.79
93071478,0.83,0.87,0.8,0.81
68674709,0.67,0.64,0.56,0.85
46135951,0.66,0.74,0.6299999999999999,0.72
77490325,0.85,0.8,0.53,0.71
52143977,0.63,0.76,0.7,0.76
81094791,0.69,0.67,0.6799999999999999,0.83
88899844,0.68,0.83,0.5,0.64
64199034,0.83,0.81,0.5,0.79
27542227,0.68,0.73,0.53,0.82
3345405,0.69,0.75,0.51,0.72
75280949,0.79,0.88,0.55,0.68
54847633,0.65,0.66,0.6799999999999999,0.9
3356887,0.77,0.88,0.86,0.89
14781784,0.8,0.62,0.72,0.81
68969994,0.84,0.75,0.6799999999999999,0.84
93275653,0.69,0.7,0.79,0.88
54953238,0.64,0.86,0.55,0.85
2232975,0.76,0.73,0.83,0.77
9492427,0.78,0.79,0.56,0.84
57611470,0.84,0.83,0.61,0.84
1876943,0.81,0.86,0.75,0.8
45343467,0.74,0.75,0.75,0.87
61568436,0.63,0.66,0.46,0.65
75906870,0.85,0.62,0.74,0.65
29796481,0.74,0.65,0.54,0.86
75982863,0.73,0.62,0.76,0.72
53766629,0.87,0.72,0.8,0.79
77535842,0.81,0.87,0.76,0.84
48567047,0.8,0.71,0.89,0.64
4216176,0.76,0.77,0.45000000000000007,0.64
43507490,0.89,0.85,0.47,0.8
32168746,0.82,0.68,0.6,0.88
85800829,0.86,0.86,0.53,0.63
72811974,0.87,0.66,0.65,0.7
18424465,0.78,0.64,0.85,0.86
69420475,0.68,0.73,0.44999999999999996,0.65
68640895,0.83,0.88,0.71,0.85
39483866,0.72,0.64,0.76,0.69
26054021,0.68,0.86,0.75,0.84
20017835,0.82,0.89,0.55,0.65
97170362,0.84,0.75,0.5599999999999999,0.87
4064905,0.83,0.74,0.5900000000000001,0.88
91409747,0.85,0.61,0.7,0.87
91332643,0.74,0.77,0.6399999999999999,0.89
92947862,0.74,0.73,0.59,0.75
23113254,0.83,0.88,0.82,0.78
56240085,0.62,0.63,0.6399999999999999,0.8
13234973,0.67,0.7,0.42,0.75
43251560,0.85,0.65,0.6799999999999999,0.71
93179885,0.81,0.66,0.72,0.85
44440978,0.74,0.74,0.63,0.83
68103760,0.77,0.61,0.45000000000000007,0.7
60939516,0.66,0.72,0.41000000000000003,0.79
89522761,0.82,0.64,0.69,0.67
41827260,0.78,0.61,0.37,0.65
18378037,0.65,0.89,0.61,0.89
94973223,0.6,0.64,0.5499999999999999,0.83
22893087,0.82,0.89,0.62,0.85
20820039,0.74,0.66,0.7,0.68
71603136,0.7,0.79,0.61,0.83
19834120,0.67,0.87,0.5,0.77
29436734,0.75,0.84,0.53,0.86
74950331,0.69,0.82,0.59,0.74
50185379,0.79,0.68,0.6799999999999999,0.72
13754634,0.76,0.84,0.5,0.83
67052834,0.75,0.61,0.59,0.85
84088863,0.67,0.68,0.79,0.6
84486126,0.82,0.9,0.8099999999999999,0.74
11390050,0.65,0.83,0.56,0.76
5927345,0.73,0.71,0.59,0.88
14508769,0.64,0.68,0.49999999999999994,0.74
34865622,0.76,0.68,0.6499999999999999,0.89
51212794,0.86,0.79,0.69,0.73
98412039,0.79,0.81,0.6100000000000001,0.68
47964864,0.7,0.7,0.48,0.62
13594978,0.77,0.78,0.54,0.76
30272607,0.82,0.72,0.79,0.81
32122458,0.85,0.8,0.69,0.63
70504713,0.6,0.82,0.66,0.6
32363374,0.64,0.77,0.6599999999999999,0.69
53472599,0.88,0.86,0.89,0.81
54644685,0.77,0.85,0.6,0.68
83016316,0.88,0.65,0.78,0.81
62821835,0.69,0.67,0.58,0.66
96771461,0.68,0.68,0.48,0.66
13112906,0.7,0.74,0.47,0.78
76060639,0.79,0.74,0.78,0.77
16272221,0.81,0.61,0.53,0.87
32507073,0.71,0.75,0.52,0.85
59961499,0.82,0.62,0.42000000000000004,0.84
36504618,0.66,0.62,0.62,0.8
84195456,0.65,0.76,0.75,0.78
44585179,0.66,0.73,0.69,0.71
10814951,0.81,0.83,0.6200000000000001,0.72
44915876,0.85,0.78,0.66,0.76
28323323,0.74,0.84,0.38,0.69
94788145,0.62,0.61,0.6399999999999999,0.72
29762394,0.64,0.66,0.6499999999999999,0.87
82427774,0.71,0.8,0.39,0.82
5450390,0.78,0.81,0.53,0.83
85445406,0.86,0.82,0.7799999999999999,0.85
49711220,0.84,0.84,0.68,0.76
85756901,0.89,0.67,0.64,0.75
31837211,0.88,0.72,0.76,0.63
11307672,0.87,0.84,0.77,0.63
55878147,0.81,0.87,0.51,0.65
57513346,0.89,0.74,0.43999999999999995,0.83
57176109,0.81,0.78,0.76,0.85
26040331,0.83,0.83,0.76,0.89
4510971,0.9,0.62,0.63,0.83
11989815,0.73,0.87,0.79,0.84
32949804,0.62,0.61,0.45000000000000007,0.78
67197152,0.84,0.73,0.56,0.86
93503251,0.74,0.69,0.83,0.65
171955,0.84,0.82,0.77,0.76
33638560,0.78,0.83,0.84,0.82
57867772,0.89,0.77,0.5599999999999999,0.67
45816177,0.73,0.86,0.56,0.79
67187531,0.66,0.87,0.79,0.72
90399089,0.81,0.82,0.53,0.66
67085943,0.6,0.76,0.76,0.88
47683627,0.85,0.72,0.5700000000000001,0.69
11449651,0.69,0.76,0.6699999999999999,0.74
39786694,0.75,0.71,0.5599999999999999,0.78
46496202,0.87,0.67,0.77,0.71
58985392,0.61,0.81,0.51,0.88
94929397,0.81,0.6,0.69,0.88
9189077,0.63,0.61,0.6000000000000001,0.79
81512792,0.72,0.69,0.53,0.72
28483373,0.66,0.71,0.5900000000000001,0.71
7620168,0.87,0.89,0.45999999999999996,0.82
94049799,0.82,0.81,0.71,0.67
17900737,0.83,0.67,0.75,0.69
38879072,0.89,0.82,0.44,0.9
12496300,0.77,0.76,0.65,0.72
12132199,0.71,0.78,0.58,0.67
29396393,0.83,0.76,0.48,0.77
40232067,0.67,0.83,0.6799999999999999,0.88
13459169,0.82,0.87,0.59,0.76
88983889,0.73,0.7,0.62,0.71
37216896,0.62,0.69,0.63,0.68
10798727,0.86,0.7,0.5700000000000001,0.73
95923065,0.81,0.88,0.86,0.84
97975453,0.87,0.78,0.58,0.61
57226330,0.65,0.64,0.6,0.68
90413792,0.72,0.85,0.4,0.71
34951263,0.68,0.79,0.58,0.71
44434999,0.71,0.67,0.81,0.71
93004306,0.87,0.79,0.6599999999999999,0.73
69545357,0.76,0.76,0.6900000000000001,0.88
81659861,0.87,0.77,0.5,0.83
16587800,0.68,0.65,0.64,0.63
51411225,0.74,0.72,0.59,0.88
86574623,0.65,0.65,0.54,0.71
62402698,0.89,0.84,0.6000000000000001,0.67
98542623,0.68,0.64,0.73,0.88
53296594,0.74,0.73,0.61,0.7
21642107,0.76,0.78,0.64,0.75
76682707,0.78,0.73,0.66,0.8
40060761,0.81,0.83,0.63,0.68
60340937,0.8,0.76,0.51,0.8
86854902,0.75,0.75,0.5900000000000001,0.77
8359253,0.82,0.77,0.7,0.79
47130036,0.86,0.78,0.69,0.83
887496,0.81,0.81,0.55,0.77
56269521,0.84,0.66,0.57,0.66
66238575,0.9,0.9,0.63,0.8
58749048,0.84,0.73,0.48000000000000004,0.71
35568289,0.86,0.63,0.57,0.76
3454187,0.87,0.76,0.58,0.64
76350456,0.65,0.8,0.6599999999999999,0.71
88007007,0.86,0.73,0.67,0.63
82370626,0.76,0.78,0.86,0.8
37112256,0.87,0.89,0.69,0.77
47553567,0.76,0.64,0.6799999999999999,0.79
18198435,0.63,0.87,0.69,0.61
6136214,0.8,0.84,0.51,0.66
75017683,0.73,0.68,0.63,0.61
71291937,0.81,0.79,0.63,0.72
87980931,0.63,0.75,0.59,0.73
75863474,0.87,0.83,0.49,0.73
58382414,0.62,0.73,0.54,0.81
69547701,0.82,0.73,0.59,0.8
35847920,0.88,0.64,0.8099999999999999,0.72
60672143,0.85,0.77,0.42000000000000004,0.84
66826879,0.64,0.78,0.6799999999999999,0.78
77595789,0.72,0.77,0.78,0.67
91461640,0.61,0.69,0.65,0.66
75475001,0.72,0.78,0.37,0.64
78577463,0.87,0.62,0.52,0.83
5909602,0.72,0.6,0.6499999999999999,0.76
20777670,0.67,0.78,0.73,0.77
98693542,0.82,0.69,0.6,0.7
23118871,0.71,0.63,0.6799999999999999,0.73
12684374,0.84,0.84,0.55,0.72
76134054,0.83,0.75,0.72,0.81
63083728,0.87,0.85,0.6499999999999999,0.77
57801538,0.77,0.82,0.6,0.73
89872889,0.82,0.74,0.42000000000000004,0.85
48149483,0.82,0.75,0.42,0.78
79978791,0.63,0.79,0.6699999999999999,0.77
81549766,0.71,0.61,0.61,0.69
23554529,0.65,0.68,0.41,0.89
69928181,0.85,0.87,0.56,0.74
25016430,0.66,0.73,0.52,0.72
85700706,0.69,0.82,0.75,0.78
22321900,0.66,0.87,0.36,0.71
24931440,0.79,0.78,0.6799999999999999,0.79
78147470,0.79,0.76,0.64,0.74
8185100,0.68,0.82,0.61,0.82
72920557,0.62,0.74,0.5900000000000001,0.63
97023651,0.71,0.61,0.54,0.64
96795544,0.9,0.88,0.66,0.79
43165015,0.83,0.78,0.77,0.77
59085721,0.84,0.74,0.7100000000000001,0.62
84644677,0.61,0.74,0.65,0.8
87025332,0.86,0.9,0.66,0.71
94448753,0.82,0.73,0.6499999999999999,0.69
95271138,0.73,0.84,0.54,0.86
83104470,0.68,0.63,0.74,0.74
69008867,0.73,0.84,0.65,0.71
77160951,0.63,0.61,0.56,0.89
53458387,0.88,0.88,0.55,0.77
367489,0.62,0.71,0.6199999999999999,0.82
23536333,0.68,0.69,0.59,0.87
5988383,0.86,0.87,0.43000000000000005,0.86
7575791,0.75,0.69,0.7999999999999999,0.67
90853722,0.82,0.8,0.7799999999999999,0.87
59761290,0.85,0.69,0.7100000000000001,0.71
12242389,0.8,0.74,0.83,0.73
71249800,0.85,0.61,0.73,0.78
20854366,0.74,0.67,0.85,0.69
37706145,0.74,0.71,0.85,0.85
77707541,0.73,0.67,0.72,0.76
28119558,0.82,0.84,0.82,0.9
65645463,0.84,0.84,0.6599999999999999,0.86
90845611,0.63,0.81,0.53,0.79
35899441,0.67,0.75,0.64,0.84
82134319,0.75,0.68,0.6000000000000001,0.68
12952494,0.69,0.63,0.6599999999999999,0.66
94203158,0.73,0.71,0.75,0.71
64646195,0.72,0.87,0.59,0.76
86094463,0.73,0.65,0.74,0.69
21390346,0.66,0.87,0.6,0.89
92432796,0.75,0.83,0.47,0.86
45332730,0.67,0.8,0.5,0.75
29962392,0.83,0.9,0.76,0.71
42181985,0.65,0.71,0.53,0.73
72079746,0.74,0.85,0.62,0.74
30801124,0.65,0.72,0.61,0.84
93701813,0.83,0.69,0.35,0.86
39385196,0.76,0.78,0.68,0.88
64075581,0.82,0.8,0.64,0.68
24991217,0.63,0.78,0.64,0.64
47698046,0.75,0.7,0.5700000000000001,0.69
3045437,0.6,0.79,0.43000000000000005,0.85
60343756,0.8,0.88,0.5499999999999999,0.9
58432186,0.78,0.74,0.6799999999999999,0.68
52975310,0.68,0.85,0.42999999999999994,0.7
83967185,0.8,0.79,0.77,0.7
3817500,0.64,0.68,0.59,0.86
92642433,0.82,0.76,0.8300000000000001,0.82
33226235,0.83,0.66,0.6799999999999999,0.66
24247099,0.61,0.72,0.66,0.85
6403435,0.71,0.6,0.69,0.66
32559073,0.74,0.61,0.8099999999999999,0.81
9064069,0.78,0.69,0.53,0.82
71394921,0.88,0.64,0.61,0.65
38176561,0.69,0.61,0.6699999999999999,0.68
53765156,0.79,0.85,0.73,0.9
46442432,0.73,0.66,0.64,0.9
25578774,0.78,0.65,0.65,0.88
22366683,0.6,0.64,0.53,0.8
60242779,0.62,0.85,0.5800000000000001,0.61
77149162,0.87,0.74,0.61,0.89
35833157,0.73,0.74,0.71,0.66
66479832,0.78,0.65,0.72,0.66
1385160,0.65,0.64,0.44,0.7
82724081,0.81,0.82,0.61,0.73
33554864,0.75,0.71,0.8099999999999999,0.71
43943991,0.86,0.83,0.75,0.72
45511259,0.8,0.79,0.8099999999999999,0.79
7321130,0.88,0.9,0.6399999999999999,0.61
12919302,0.77,0.86,0.4,0.63
72633736,0.84,0.74,0.48000000000000004,0.66
88817919,0.73,0.87,0.73,0.8
99447928,0.62,0.7,0.66,0.75
73841250,0.67,0.75,0.5800000000000001,0.64
32100653,0.6,0.66,0.55,0.89
69340536,0.68,0.65,0.7,0.61
45150391,0.6,0.76,0.5700000000000001,0.72
18265990,0.81,0.71,0.61,0.89
25970939,0.8,0.85,0.5900000000000001,0.69
54193838,0.68,0.84,0.5,0.86
22588173,0.85,0.86,0.56,0.61
41963707,0.8,0.67,0.54,0.83
23160466,0.8,0.81,0.7,0.66
99994451,0.71,0.87,0.73,0.89
52188656,0.68,0.61,0.37,0.79
626682,0.86,0.62,0.62,0.8
40644431,0.9,0.89,0.54,0.81
28375917,0.85,0.88,0.64,0.61
98908472,0.66,0.88,0.69,0.61
34897611,0.82,0.78,0.6,0.78
60004468,0.81,0.78,0.65,0.72
98969479,0.79,0.87,0.52,0.71
30372870,0.61,0.68,0.49,0.64
65314415,0.8,0.67,0.6100000000000001,0.68
60887308,0.77,0.86,0.57,0.84
66476034,0.8,0.83,0.57,0.89
29442513,0.79,0.8,0.64,0.67
3783269,0.69,0.65,0.6900000000000001,0.84
2691382,0.61,0.73,0.79,0.68
20027623,0.87,0.72,0.51,0.63
68765958,0.82,0.8,0.61,0.63
70823177,0.83,0.88,0.6799999999999999,0.78
72494850,0.75,0.8,0.59,0.89
34727277,0.83,0.88,0.6699999999999999,0.66
97116761,0.69,0.71,0.7,0.86
85763947,0.68,0.72,0.57,0.64
46420477,0.82,0.87,0.69,0.88
42552489,0.67,0.81,0.68,0.89
40643871,0.9,0.71,0.63,0.84
19070659,0.81,0.65,0.51,0.68
84931807,0.9,0.9,0.42,0.74
45713585,0.63,0.7,0.6299999999999999,0.63
92751256,0.72,0.83,0.45000000000000007,0.8
2614125,0.68,0.86,0.64,0.74
59286199,0.71,0.76,0.57,0.61
57062157,0.62,0.61,0.57,0.62
15098271,0.64,0.73,0.63,0.61
49095910,0.63,0.69,0.51,0.61
47973831,0.72,0.82,0.45999999999999996,0.88
13770459,0.76,0.78,0.7999999999999999,0.81
27079585,0.64,0.71,0.63,0.85
99119119,0.63,0.63,0.88,0.74
81386203,0.65,0.6,0.87,0.69
44657220,0.84,0.82,0.52,0.68
86110893,0.89,0.82,0.72,0.83
22457057,0.8,0.73,0.86,0.82
67098021,0.61,0.83,0.53,0.73
62732044,0.75,0.88,0.58,0.85
23193792,0.87,0.73,0.6000000000000001,0.83
17740249,0.78,0.8,0.7899999999999999,0.73
69718628,0.83,0.75,0.87,0.78
78911184,0.85,0.71,0.6,0.69
96441388,0.67,0.74,0.66,0.89
6570041,0.7,0.86,0.6799999999999999,0.78
67624085,0.7,0.89,0.72,0.84
11716837,0.85,0.6,0.51,0.79
31568533,0.76,0.61,0.48000000000000004,0.72
90990080,0.65,0.62,0.6599999999999999,0.64
56254241,0.67,0.9,0.72,0.71
56604961,0.61,0.69,0.45,0.81
54419426,0.69,0.65,0.69,0.67
46323192,0.7,0.61,0.7100000000000001,0.76
55208921,0.84,0.67,0.53,0.8
86848858,0.88,0.66,0.5,0.67
51543891,0.89,0.73,0.43000000000000005,0.72
76884585,0.7,0.77,0.64,0.84
70836293,0.83,0.73,0.6100000000000001,0.89
17778020,0.89,0.79,0.53,0.72
33292317,0.75,0.61,0.41000000000000003,0.63
83992430,0.65,0.62,0.76,0.74
12879055,0.7,0.83,0.46,0.64
31006712,0.72,0.73,0.32999999999999996,0.79
90368627,0.64,0.73,0.6199999999999999,0.84
17812996,0.78,0.88,0.52,0.67
22083804,0.87,0.67,0.73,0.78
97633381,0.84,0.76,0.71,0.81
97964133,0.75,0.68,0.5900000000000001,0.88
45047827,0.82,0.62,0.47000000000000003,0.69
31883192,0.79,0.7,0.76,0.77
55149959,0.86,0.65,0.41,0.89
32020690,0.89,0.76,0.65,0.66
10048243,0.65,0.63,0.5800000000000001,0.71
37173970,0.68,0.88,0.5599999999999999,0.6
63686373,0.75,0.62,0.4600000000000001,0.84
5646069,0.7,0.77,0.78,0.71
92187776,0.79,0.69,0.7,0.89
47319710,0.74,0.69,0.42000000000000004,0.9
93575661,0.67,0.77,0.74,0.77
42991651,0.69,0.66,0.87,0.69
88663949,0.69,0.82,0.39,0.86
79134874,0.76,0.84,0.38,0.81
6351041,0.82,0.72,0.73,0.85
32394261,0.76,0.66,0.65,0.78
70231558,0.68,0.7,0.6699999999999999,0.87
54956877,0.62,0.64,0.49000000000000005,0.61
52738861,0.61,0.74,0.53,0.88
13284173,0.86,0.77,0.57,0.83
9898654,0.9,0.68,0.5800000000000001,0.75
2111483,0.76,0.62,0.85,0.64
68444608,0.74,0.84,0.66,0.67
34488014,0.65,0.77,0.6799999999999999,0.8
72613941,0.74,0.71,0.45999999999999996,0.65
50860379,0.7,0.81,0.63,0.85
48486338,0.67,0.7,0.64,0.68
70209720,0.79,0.63,0.64,0.69
97883103,0.82,0.61,0.86,0.71
77346847,0.71,0.76,0.45999999999999996,0.65
78909810,0.85,0.6,0.43000000000000005,0.81
98694561,0.7,0.7,0.6399999999999999,0.8
18160555,0.7,0.71,0.5700000000000001,0.73
57740377,0.87,0.69,0.53,0.74
45523531,0.77,0.83,0.55,0.9
18050707,0.68,0.65,0.71,0.89
6818113,0.81,0.79,0.6799999999999999,0.71
88099796,0.8,0.86,0.56,0.67
96963186,0.87,0.88,0.71,0.78
11641747,0.86,0.79,0.6,0.87
8955655,0.82,0.71,0.71,0.73
55256921,0.69,0.66,0.54,0.89
72016511,0.87,0.89,0.8099999999999999,0.64
2099944,0.74,0.73,0.57,0.88
99043074,0.79,0.65,0.65,0.74
91349352,0.87,0.74,0.51,0.83
84084815,0.69,0.75,0.68,0.79
29050435,0.76,0.84,0.55,0.61
63617550,0.81,0.65,0.51,0.83
8243353,0.78,0.72,0.75,0.74
3391970,0.84,0.76,0.71,0.81
21113789,0.7,0.86,0.63,0.73
49891349,0.62,0.77,0.64,0.63
61957886,0.79,0.62,0.58,0.72
40181936,0.8,0.7,0.38,0.74
51036797,0.66,0.75,0.5800000000000001,0.69
12490874,0.75,0.83,0.48,0.76
60597949,0.66,0.84,0.68,0.85
14995100,0.69,0.62,0.74,0.62
89788678,0.67,0.81,0.6,0.64
99322862,0.88,0.68,0.7,0.76
38133465,0.63,0.64,0.5,0.61
58341262,0.71,0.84,0.8,0.63
90232107,0.86,0.7,0.83,0.67
10988447,0.62,0.89,0.45999999999999996,0.62
85590649,0.82,0.75,0.5599999999999999,0.73
31163806,0.85,0.83,0.59,0.85
93140368,0.81,0.81,0.54,0.78
89078807,0.76,0.88,0.8200000000000001,0.63
31407344,0.6,0.78,0.52,0.88
54283501,0.73,0.74,0.4,0.89
96795093,0.74,0.64,0.64,0.84
21182570,0.87,0.65,0.73,0.86
59352436,0.86,0.88,0.51,0.89
48557204,0.89,0.63,0.62,0.79
80099898,0.71,0.71,0.7799999999999999,0.82
63161099,0.62,0.87,0.83,0.62
93309521,0.81,0.88,0.42999999999999994,0.78
84695785,0.89,0.72,0.59,0.72
75821326,0.65,0.7,0.61,0.75
11970653,0.72,0.88,0.5800000000000001,0.77
5335478,0.66,0.78,0.6499999999999999,0.78
20744010,0.77,0.64,0.69,0.62
55592150,0.65,0.75,0.5,0.71
59228398,0.61,0.81,0.5,0.66
69006258,0.63,0.63,0.52,0.88
22059233,0.76,0.82,0.74,0.75
41004757,0.84,0.9,0.65,0.75
40577538,0.8,0.85,0.71,0.8
77915847,0.81,0.86,0.88,0.67
41946204,0.87,0.6,0.63,0.76
17705941,0.73,0.83,0.51,0.83
5063407,0.89,0.71,0.64,0.73
47365169,0.84,0.7,0.5700000000000001,0.65
79639063,0.64,0.75,0.7200000000000001,0.73
23448080,0.73,0.79,0.73,0.64
57887758,0.63,0.81,0.83,0.7
39516347,0.85,0.85,0.5800000000000001,0.82
57610402,0.87,0.72,0.75,0.83
55243510,0.6,0.63,0.7999999999999999,0.7
12549426,0.75,0.67,0.41,0.71
22345454,0.79,0.84,0.75,0.75
36702850,0.71,0.77,0.61,0.67
89600767,0.63,0.72,0.7100000000000001,0.67
22462727,0.63,0.69,0.45999999999999996,0.68
50856576,0.65,0.76,0.79,0.86
70138499,0.8,0.87,0.63,0.85
77283823,0.73,0.62,0.71,0.65
75812117,0.6,0.87,0.51,0.72
90145074,0.64,0.72,0.77,0.84
83176118,0.7,0.7,0.4600000000000001,0.84
58348075,0.71,0.61,0.73,0.85
12788188,0.68,0.88,0.53,0.8
76460540,0.73,0.69,0.46,0.81
61477427,0.73,0.78,0.69,0.86
86356712,0.61,0.83,0.49,0.6
84851592,0.63,0.67,0.5599999999999999,0.63
94096985,0.79,0.78,0.63,0.81
39761528,0.89,0.76,0.62,0.74
22978159,0.74,0.87,0.7,0.86
5360736,0.81,0.65,0.46,0.67
89692418,0.82,0.65,0.65,0.79
4928617,0.77,0.88,0.64,0.69
36385763,0.88,0.69,0.43,0.74
59804204,0.73,0.84,0.42000000000000004,0.81
85525641,0.82,0.72,0.78,0.79
16941093,0.64,0.76,0.69,0.75
64830697,0.62,0.73,0.53,0.81
94153685,0.66,0.78,0.58,0.88
62548392,0.63,0.78,0.64,0.73
7267645,0.64,0.63,0.62,0.81
95236040,0.78,0.8,0.59,0.82
65993765,0.73,0.83,0.6499999999999999,0.73
90510731,0.89,0.68,0.65,0.62
38557,0.87,0.72,0.51,0.76
63380267,0.81,0.78,0.48,0.79
74430643,0.83,0.77,0.7,0.63
91898432,0.62,0.73,0.61,0.77
15457817,0.76,0.88,0.73,0.77
89991137,0.76,0.76,0.49,0.82
