Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
26809909,0.61,0.83,0.33,0.66
36670513,0.76,0.7,0.76,0.61
40044632,0.78,0.88,0.75,0.87
74252421,0.63,0.75,0.6699999999999999,0.62
41708178,0.8,0.61,0.36,0.64
64382156,0.6,0.73,0.78,0.85
2799320,0.71,0.82,0.74,0.64
20534125,0.68,0.75,0.56,0.73
58436894,0.86,0.63,0.7,0.75
99125188,0.61,0.65,0.5,0.62
60667141,0.77,0.78,0.73,0.9
14923248,0.79,0.67,0.6599999999999999,0.7
41630245,0.62,0.61,0.6599999999999999,0.72
53518622,0.64,0.72,0.61,0.69
94110264,0.84,0.82,0.63,0.77
65997781,0.68,0.68,0.64,0.6
87095389,0.63,0.75,0.42999999999999994,0.68
40063880,0.87,0.66,0.75,0.7
52925058,0.77,0.74,0.68,0.88
71988125,0.63,0.75,0.35000000000000003,0.65
24464939,0.7,0.73,0.44000000000000006,0.89
76061420,0.78,0.81,0.51,0.75
9391726,0.87,0.7,0.6,0.85
94582742,0.76,0.79,0.53,0.63
8484848,0.81,0.64,0.6399999999999999,0.68
6749090,0.69,0.85,0.8099999999999999,0.68
15479815,0.72,0.73,0.74,0.74
70606504,0.65,0.83,0.74,0.85
11079018,0.68,0.7,0.55,0.68
29854549,0.88,0.84,0.5900000000000001,0.73
77398692,0.74,0.86,0.63,0.69
15253752,0.64,0.86,0.66,0.76
61115320,0.65,0.64,0.54,0.64
34788101,0.68,0.85,0.5,0.88
26246039,0.89,0.63,0.61,0.7
40302319,0.74,0.68,0.6799999999999999,0.8
53578550,0.8,0.79,0.48,0.72
40962025,0.86,0.9,0.61,0.65
9931718,0.76,0.8,0.76,0.78
23112257,0.67,0.76,0.47000000000000003,0.74
57617562,0.6,0.82,0.59,0.63
40926680,0.6,0.85,0.69,0.65
81300906,0.89,0.64,0.45,0.69
64606834,0.8,0.79,0.3499999999999999,0.81
29254706,0.84,0.63,0.5299999999999999,0.76
34660199,0.83,0.74,0.59,0.65
42074851,0.84,0.68,0.58,0.65
73514772,0.76,0.75,0.77,0.73
32775625,0.63,0.88,0.65,0.6
8846540,0.83,0.78,0.83,0.88
12485825,0.69,0.81,0.64,0.9
94975378,0.62,0.71,0.55,0.68
43038949,0.68,0.85,0.6599999999999999,0.75
57889259,0.63,0.84,0.72,0.77
42169045,0.75,0.64,0.39,0.64
20796390,0.85,0.9,0.88,0.69
95647456,0.6,0.82,0.37000000000000005,0.74
29732677,0.68,0.6,0.82,0.69
87447791,0.83,0.73,0.36,0.69
34616301,0.7,0.7,0.33999999999999997,0.8
20144024,0.66,0.69,0.6,0.68
46802957,0.81,0.68,0.62,0.79
67430082,0.82,0.7,0.65,0.6
17172372,0.72,0.78,0.6299999999999999,0.84
2015180,0.83,0.66,0.56,0.89
96088284,0.79,0.87,0.41000000000000003,0.77
30173414,0.64,0.62,0.45,0.65
78212292,0.83,0.77,0.75,0.73
18220580,0.61,0.86,0.49000000000000005,0.73
2866550,0.61,0.8,0.66,0.71
16288476,0.62,0.86,0.83,0.68
60897766,0.66,0.88,0.33999999999999997,0.64
29557078,0.7,0.86,0.6699999999999999,0.74
42441046,0.7,0.69,0.7,0.83
98190814,0.89,0.72,0.66,0.71
97607801,0.78,0.83,0.39,0.81
37616750,0.86,0.88,0.51,0.85
10447169,0.72,0.66,0.6799999999999999,0.78
79694802,0.74,0.65,0.8099999999999999,0.65
76710259,0.79,0.83,0.6000000000000001,0.69
91858556,0.72,0.66,0.6799999999999999,0.86
40448812,0.78,0.74,0.39999999999999997,0.77
85133533,0.88,0.79,0.7,0.84
344740,0.75,0.67,0.6799999999999999,0.62
21473055,0.77,0.61,0.64,0.72
31270806,0.76,0.79,0.5,0.75
35026811,0.89,0.78,0.48,0.9
62372115,0.65,0.74,0.43000000000000005,0.81
33513554,0.8,0.87,0.74,0.77
93074375,0.71,0.71,0.33999999999999997,0.74
34856448,0.63,0.88,0.48,0.79
22099900,0.64,0.61,0.61,0.64
50903956,0.78,0.66,0.51,0.69
37771253,0.8,0.82,0.63,0.83
48347795,0.81,0.73,0.75,0.64
95957352,0.75,0.62,0.79,0.88
56388891,0.63,0.87,0.5,0.75
54543050,0.79,0.76,0.54,0.67
54932614,0.84,0.81,0.58,0.74
80381833,0.77,0.73,0.6,0.65
73832718,0.67,0.87,0.31,0.77
54423997,0.74,0.74,0.54,0.78
33204999,0.72,0.66,0.51,0.88
73763372,0.79,0.89,0.62,0.64
4346339,0.71,0.73,0.83,0.65
19659693,0.71,0.74,0.59,0.6
43855683,0.81,0.84,0.49,0.65
85938446,0.79,0.85,0.52,0.88
25567101,0.69,0.79,0.6000000000000001,0.82
59391931,0.88,0.86,0.4700000000000001,0.85
76635859,0.62,0.8,0.37000000000000005,0.84
47391779,0.69,0.68,0.76,0.84
3416549,0.82,0.68,0.87,0.71
44012665,0.61,0.77,0.59,0.87
11649802,0.6,0.72,0.69,0.77
40420316,0.82,0.75,0.63,0.79
88376562,0.77,0.69,0.6599999999999999,0.89
85287877,0.81,0.73,0.39999999999999997,0.65
46239992,0.63,0.68,0.32,0.71
43851499,0.77,0.68,0.7,0.86
44769201,0.86,0.85,0.68,0.66
12103710,0.89,0.66,0.7,0.82
81722504,0.75,0.6,0.8099999999999999,0.9
79478791,0.75,0.68,0.56,0.89
53402483,0.89,0.64,0.73,0.77
79583789,0.77,0.78,0.36000000000000004,0.72
99013659,0.68,0.7,0.75,0.79
63698421,0.73,0.66,0.52,0.84
91860377,0.88,0.83,0.62,0.66
22398442,0.79,0.7,0.48,0.79
39807634,0.66,0.87,0.41,0.65
20073764,0.71,0.68,0.27999999999999997,0.67
28956528,0.82,0.63,0.55,0.67
68281336,0.66,0.87,0.5900000000000001,0.7
80956359,0.63,0.62,0.6699999999999999,0.85
969589,0.72,0.69,0.64,0.66
65359669,0.65,0.79,0.73,0.78
20514015,0.84,0.69,0.5,0.84
92038469,0.83,0.7,0.61,0.67
94294721,0.66,0.86,0.51,0.83
99955241,0.79,0.78,0.47,0.65
23881292,0.75,0.84,0.58,0.8
25795613,0.72,0.87,0.8099999999999999,0.77
17900865,0.82,0.71,0.57,0.61
66890828,0.69,0.77,0.75,0.89
23436274,0.84,0.75,0.51,0.76
10204416,0.78,0.84,0.39,0.78
81987137,0.74,0.73,0.71,0.84
44916841,0.79,0.8,0.51,0.7
19511824,0.68,0.69,0.41,0.81
45307112,0.87,0.67,0.5,0.86
31068215,0.82,0.68,0.5,0.75
997237,0.89,0.65,0.63,0.68
82364558,0.88,0.86,0.66,0.75
71922444,0.83,0.75,0.49000000000000005,0.74
34130134,0.75,0.69,0.52,0.75
38668340,0.65,0.63,0.5700000000000001,0.72
49044831,0.61,0.82,0.59,0.84
87858386,0.68,0.66,0.72,0.68
71059200,0.73,0.73,0.72,0.75
18321840,0.76,0.68,0.6799999999999999,0.74
26268514,0.85,0.66,0.62,0.81
42980984,0.82,0.83,0.36000000000000004,0.81
55564348,0.71,0.65,0.5700000000000001,0.7
66951648,0.76,0.86,0.57,0.63
37038976,0.61,0.67,0.6499999999999999,0.8
13187102,0.61,0.78,0.5900000000000001,0.74
64251934,0.89,0.62,0.62,0.71
8037181,0.63,0.66,0.53,0.6
52324273,0.78,0.7,0.6599999999999999,0.84
3670949,0.61,0.64,0.49,0.81
7386490,0.72,0.7,0.56,0.73
50829942,0.64,0.83,0.7899999999999999,0.67
97497250,0.64,0.76,0.54,0.73
47201979,0.62,0.62,0.47000000000000003,0.81
11828593,0.62,0.65,0.56,0.82
92454887,0.82,0.71,0.55,0.86
18468305,0.72,0.84,0.49000000000000005,0.7
46533975,0.69,0.67,0.48,0.84
37969334,0.71,0.79,0.53,0.69
51019679,0.77,0.67,0.6799999999999999,0.84
17457235,0.75,0.63,0.8400000000000001,0.64
1248836,0.79,0.65,0.49,0.83
90032117,0.85,0.84,0.7,0.77
72659281,0.64,0.74,0.63,0.82
88436474,0.72,0.84,0.86,0.63
20452413,0.6,0.74,0.66,0.83
46460774,0.62,0.74,0.63,0.73
12513133,0.75,0.73,0.47,0.66
73284725,0.8,0.78,0.6100000000000001,0.61
29738899,0.62,0.77,0.36,0.77
94863740,0.84,0.66,0.61,0.76
30885968,0.75,0.89,0.6,0.82
8470496,0.6,0.69,0.5,0.77
26801296,0.66,0.82,0.35000000000000003,0.89
40811698,0.74,0.86,0.77,0.79
5278942,0.85,0.62,0.49,0.69
81156555,0.71,0.82,0.56,0.88
42209422,0.87,0.8,0.45999999999999996,0.84
16377681,0.88,0.89,0.72,0.9
59295516,0.72,0.75,0.51,0.88
31097471,0.87,0.8,0.66,0.67
17812304,0.88,0.69,0.51,0.68
30655923,0.71,0.82,0.52,0.89
46218721,0.64,0.85,0.7,0.87
21230085,0.83,0.71,0.56,0.7
53782043,0.82,0.72,0.61,0.71
81738840,0.66,0.72,0.6799999999999999,0.62
82882399,0.66,0.64,0.63,0.78
93679614,0.61,0.79,0.32999999999999996,0.76
5885045,0.61,0.64,0.52,0.79
24680788,0.79,0.62,0.6799999999999999,0.74
52385286,0.89,0.74,0.48,0.69
51167979,0.65,0.84,0.64,0.61
70653293,0.81,0.87,0.37,0.82
14665842,0.79,0.72,0.6799999999999999,0.66
77576122,0.72,0.64,0.5599999999999999,0.74
15419646,0.81,0.69,0.79,0.82
57403167,0.8,0.63,0.82,0.9
75065433,0.67,0.78,0.71,0.81
5584870,0.86,0.75,0.29,0.81
20863866,0.9,0.6,0.67,0.67
75515503,0.84,0.8,0.76,0.84
59421008,0.68,0.68,0.7000000000000001,0.79
95583531,0.66,0.63,0.54,0.77
79147233,0.82,0.62,0.43999999999999995,0.8
17601201,0.81,0.7,0.85,0.61
50882460,0.85,0.84,0.7,0.86
82124766,0.71,0.8,0.57,0.87
63789751,0.71,0.85,0.71,0.71
46943980,0.73,0.68,0.5599999999999999,0.63
81406528,0.76,0.86,0.49000000000000005,0.84
2446862,0.8,0.76,0.71,0.89
77902619,0.89,0.73,0.8,0.66
2062460,0.8,0.76,0.57,0.83
77412925,0.75,0.61,0.31,0.61
34351489,0.68,0.66,0.39,0.66
31825488,0.63,0.81,0.8300000000000001,0.65
12873618,0.71,0.62,0.42999999999999994,0.68
42773505,0.78,0.81,0.62,0.61
62932225,0.85,0.6,0.58,0.61
41321369,0.66,0.86,0.6000000000000001,0.79
77385065,0.7,0.6,0.66,0.81
78990507,0.67,0.77,0.66,0.81
17477598,0.63,0.7,0.46,0.67
96205646,0.9,0.75,0.6699999999999999,0.83
31895803,0.69,0.89,0.54,0.76
52274693,0.84,0.78,0.6599999999999999,0.83
76556526,0.64,0.67,0.5900000000000001,0.65
43166436,0.71,0.78,0.54,0.88
3777825,0.85,0.83,0.75,0.87
31510329,0.64,0.83,0.6599999999999999,0.83
91026145,0.84,0.71,0.6,0.88
25556387,0.75,0.68,0.34,0.76
35212477,0.79,0.67,0.54,0.86
52669960,0.8,0.67,0.64,0.64
49330908,0.82,0.84,0.7,0.72
37503168,0.68,0.88,0.87,0.67
40785406,0.8,0.88,0.43,0.68
68227937,0.63,0.71,0.58,0.75
98454692,0.75,0.74,0.6100000000000001,0.78
16944488,0.76,0.81,0.57,0.81
83650414,0.74,0.85,0.74,0.7
76868989,0.77,0.79,0.38,0.62
45659874,0.82,0.72,0.6699999999999999,0.78
82569403,0.79,0.83,0.6000000000000001,0.73
10746108,0.61,0.72,0.7,0.69
20937371,0.86,0.63,0.75,0.78
18134816,0.75,0.65,0.38,0.72
69874594,0.81,0.74,0.55,0.75
27154690,0.73,0.76,0.5900000000000001,0.68
87851694,0.69,0.76,0.64,0.65
13254483,0.89,0.87,0.7,0.75
54549860,0.77,0.81,0.61,0.73
86513379,0.63,0.68,0.41,0.77
35827377,0.75,0.83,0.62,0.88
76890297,0.69,0.7,0.35,0.64
76384015,0.68,0.64,0.76,0.72
10526387,0.79,0.83,0.33,0.82
83646064,0.77,0.83,0.83,0.67
12483515,0.84,0.62,0.55,0.62
81733517,0.81,0.65,0.6,0.69
53690014,0.87,0.9,0.51,0.77
65319771,0.69,0.89,0.51,0.88
63697357,0.68,0.75,0.74,0.64
81756180,0.62,0.69,0.51,0.75
14358787,0.7,0.85,0.75,0.84
38717905,0.89,0.88,0.46,0.62
50905626,0.69,0.74,0.45999999999999996,0.85
681502,0.71,0.63,0.5,0.64
92133897,0.86,0.86,0.49,0.63
6241173,0.72,0.89,0.61,0.65
17092237,0.84,0.82,0.6599999999999999,0.89
50622843,0.81,0.69,0.57,0.64
97572492,0.64,0.85,0.49000000000000005,0.78
47986516,0.85,0.65,0.6100000000000001,0.74
38261365,0.83,0.89,0.6399999999999999,0.77
92006193,0.83,0.79,0.38,0.75
36849120,0.82,0.79,0.7,0.8
75345556,0.75,0.72,0.5700000000000001,0.81
28712949,0.85,0.83,0.61,0.83
99547425,0.89,0.65,0.32,0.81
49961173,0.89,0.86,0.6100000000000001,0.6
82978637,0.76,0.69,0.7,0.64
3808226,0.68,0.8,0.52,0.78
58576626,0.72,0.68,0.34,0.74
86702894,0.74,0.89,0.72,0.81
90076745,0.88,0.63,0.6,0.69
57110155,0.82,0.87,0.43999999999999995,0.68
32323628,0.76,0.9,0.53,0.73
9679849,0.71,0.83,0.61,0.69
80922828,0.82,0.82,0.37,0.73
45461592,0.87,0.89,0.53,0.6
36024951,0.61,0.66,0.64,0.64
28611882,0.65,0.89,0.55,0.78
14971908,0.74,0.83,0.5599999999999999,0.8
43574337,0.62,0.64,0.76,0.61
29830362,0.64,0.77,0.5700000000000001,0.87
33565478,0.65,0.69,0.37999999999999995,0.63
37036408,0.64,0.74,0.58,0.86
29009804,0.74,0.6,0.67,0.89
19997019,0.63,0.8,0.7899999999999999,0.88
55686521,0.61,0.7,0.65,0.7
77672418,0.75,0.85,0.72,0.87
78802306,0.81,0.67,0.53,0.62
12177509,0.6,0.8,0.72,0.6
19289998,0.83,0.64,0.59,0.73
9831185,0.8,0.81,0.82,0.85
93859993,0.6,0.83,0.5800000000000001,0.82
90636040,0.84,0.84,0.6,0.64
14245272,0.83,0.72,0.53,0.75
79228848,0.69,0.81,0.6000000000000001,0.62
44506156,0.7,0.89,0.7,0.68
57308742,0.75,0.84,0.56,0.64
51792686,0.74,0.72,0.39,0.68
52191531,0.62,0.88,0.5,0.78
44881019,0.81,0.72,0.61,0.61
93666596,0.88,0.84,0.59,0.82
16357666,0.69,0.77,0.82,0.88
87043519,0.85,0.83,0.6399999999999999,0.74
39625202,0.8,0.82,0.73,0.82
4114727,0.68,0.87,0.35000000000000003,0.63
85080737,0.78,0.69,0.73,0.66
75776374,0.75,0.72,0.7999999999999999,0.79
43414192,0.86,0.67,0.53,0.78
48397867,0.76,0.73,0.7300000000000001,0.82
33647024,0.63,0.81,0.5,0.89
36866076,0.74,0.8,0.53,0.78
27383506,0.7,0.61,0.77,0.84
71891509,0.7,0.9,0.75,0.67
5836057,0.77,0.68,0.85,0.62
72176149,0.65,0.83,0.6200000000000001,0.85
86711528,0.74,0.89,0.54,0.83
75341066,0.88,0.62,0.68,0.7
60996587,0.84,0.87,0.53,0.75
77293209,0.7,0.89,0.6699999999999999,0.73
14508350,0.73,0.79,0.52,0.79
3852049,0.85,0.77,0.44,0.63
40417155,0.89,0.64,0.44,0.88
74285883,0.84,0.76,0.69,0.84
60942300,0.72,0.83,0.52,0.74
33642237,0.74,0.74,0.54,0.6
47340159,0.81,0.82,0.88,0.86
38193219,0.69,0.83,0.5800000000000001,0.73
83169073,0.85,0.6,0.68,0.74
53826717,0.64,0.78,0.69,0.8
41644347,0.85,0.87,0.5900000000000001,0.61
22579938,0.9,0.65,0.66,0.79
94865848,0.71,0.75,0.49000000000000005,0.66
98469876,0.62,0.76,0.77,0.89
20492423,0.9,0.9,0.75,0.89
70669880,0.84,0.73,0.46,0.71
98748973,0.88,0.78,0.51,0.63
55177214,0.64,0.88,0.7,0.76
18304810,0.62,0.63,0.48,0.78
71794498,0.63,0.64,0.65,0.81
53635786,0.74,0.62,0.76,0.71
57772050,0.84,0.79,0.6599999999999999,0.84
82424038,0.71,0.82,0.49,0.83
66247127,0.63,0.83,0.6100000000000001,0.84
15285765,0.87,0.75,0.75,0.81
38241424,0.64,0.89,0.53,0.69
29634896,0.66,0.63,0.5399999999999999,0.88
41895111,0.77,0.78,0.6,0.62
84104501,0.8,0.73,0.74,0.69
92007418,0.62,0.86,0.45,0.82
4569009,0.87,0.86,0.44,0.82
86261622,0.63,0.7,0.42999999999999994,0.78
6928304,0.6,0.75,0.8,0.89
6086346,0.78,0.82,0.75,0.8
60062405,0.66,0.83,0.43000000000000005,0.85
70624298,0.65,0.63,0.5700000000000001,0.84
56348964,0.65,0.8,0.57,0.78
46241882,0.7,0.67,0.5,0.74
94916485,0.77,0.68,0.7,0.67
75374853,0.89,0.6,0.45999999999999996,0.82
8454728,0.84,0.61,0.6399999999999999,0.85
87302917,0.9,0.85,0.58,0.77
59042205,0.88,0.71,0.77,0.82
7749300,0.71,0.82,0.7000000000000001,0.78
50185868,0.87,0.69,0.66,0.6
29236639,0.65,0.85,0.7999999999999999,0.85
75663296,0.85,0.72,0.5499999999999999,0.71
26878912,0.81,0.67,0.65,0.71
47661929,0.76,0.62,0.63,0.64
79212677,0.78,0.6,0.64,0.87
81460346,0.76,0.73,0.85,0.68
58450096,0.76,0.76,0.57,0.87
5376585,0.79,0.7,0.79,0.63
22808355,0.79,0.65,0.5700000000000001,0.78
55304650,0.88,0.63,0.7,0.83
41996391,0.74,0.85,0.58,0.75
87477030,0.71,0.61,0.54,0.76
34951104,0.71,0.77,0.67,0.85
64227367,0.83,0.84,0.43999999999999995,0.79
81945022,0.6,0.87,0.5599999999999999,0.89
41362066,0.78,0.61,0.73,0.78
40912094,0.75,0.65,0.47,0.67
50310320,0.79,0.65,0.48000000000000004,0.86
89586101,0.87,0.61,0.38,0.79
29579215,0.72,0.6,0.58,0.75
85739090,0.73,0.84,0.37000000000000005,0.7
45873761,0.78,0.79,0.4,0.79
2354861,0.74,0.79,0.47,0.66
88221830,0.6,0.7,0.59,0.72
96825083,0.62,0.85,0.44,0.68
52162279,0.81,0.65,0.44,0.87
17870585,0.63,0.73,0.64,0.64
68507934,0.79,0.65,0.6100000000000001,0.89
13951802,0.75,0.7,0.51,0.64
94353393,0.71,0.71,0.78,0.61
53640500,0.74,0.79,0.73,0.85
31966314,0.77,0.71,0.59,0.71
37437116,0.66,0.67,0.5,0.85
29742166,0.85,0.88,0.5700000000000001,0.76
42339392,0.62,0.84,0.5900000000000001,0.86
86368204,0.79,0.78,0.7999999999999999,0.66
7503933,0.75,0.62,0.64,0.78
8006319,0.85,0.9,0.5399999999999999,0.8
92040261,0.78,0.72,0.68,0.73
71658909,0.82,0.66,0.42000000000000004,0.88
38398733,0.64,0.86,0.42,0.85
69654148,0.89,0.71,0.6599999999999999,0.63
67731572,0.79,0.85,0.5900000000000001,0.88
73356207,0.66,0.73,0.67,0.83
51632247,0.85,0.73,0.67,0.89
33921960,0.67,0.63,0.51,0.62
57418251,0.74,0.74,0.6,0.67
1362460,0.61,0.63,0.75,0.62
90140438,0.66,0.89,0.77,0.71
32049390,0.76,0.76,0.73,0.68
11074328,0.69,0.83,0.63,0.69
35346198,0.65,0.76,0.49,0.78
9615893,0.61,0.68,0.53,0.84
58500819,0.65,0.74,0.65,0.81
96464620,0.8,0.65,0.57,0.82
63038608,0.62,0.71,0.64,0.62
70415569,0.9,0.81,0.77,0.64
87086701,0.84,0.74,0.38999999999999996,0.83
55258767,0.63,0.74,0.83,0.63
39905651,0.85,0.61,0.81,0.9
97690824,0.69,0.67,0.78,0.77
5047560,0.72,0.69,0.78,0.71
74999586,0.87,0.87,0.35999999999999993,0.75
79415413,0.81,0.8,0.67,0.69
21803704,0.81,0.84,0.47,0.79
99440704,0.61,0.82,0.51,0.7
90947394,0.82,0.7,0.5800000000000001,0.78
58809217,0.72,0.65,0.6,0.7
70157129,0.63,0.61,0.34,0.7
10534424,0.61,0.89,0.72,0.87
90928739,0.67,0.78,0.5900000000000001,0.65
4102123,0.88,0.75,0.43999999999999995,0.81
78381282,0.85,0.66,0.53,0.87
73734611,0.72,0.82,0.64,0.8
4183992,0.61,0.81,0.79,0.61
67660515,0.78,0.7,0.36,0.76
49535556,0.65,0.65,0.74,0.78
66317521,0.61,0.88,0.49000000000000005,0.79
86104028,0.83,0.84,0.6000000000000001,0.72
30992535,0.62,0.76,0.5700000000000001,0.74
44462390,0.6,0.68,0.32999999999999996,0.64
79763929,0.89,0.68,0.56,0.79
29633660,0.68,0.85,0.56,0.74
20560219,0.74,0.7,0.47,0.78
51146484,0.74,0.71,0.61,0.73
63848983,0.71,0.8,0.54,0.61
73658697,0.86,0.71,0.63,0.75
53270537,0.67,0.61,0.63,0.63
49689144,0.67,0.68,0.7,0.89
46344520,0.8,0.87,0.67,0.83
88437438,0.78,0.66,0.65,0.83
14032378,0.71,0.86,0.54,0.84
28317638,0.68,0.84,0.31,0.61
74252325,0.62,0.62,0.73,0.88
45657580,0.86,0.81,0.63,0.86
24084237,0.76,0.71,0.56,0.68
80364541,0.77,0.66,0.77,0.72
98104024,0.64,0.63,0.73,0.84
95155781,0.81,0.61,0.7,0.71
76541907,0.63,0.79,0.43000000000000005,0.87
58876112,0.73,0.62,0.65,0.81
75099724,0.7,0.62,0.5800000000000001,0.79
60663512,0.64,0.75,0.75,0.82
39034246,0.71,0.62,0.49000000000000005,0.79
98375860,0.76,0.76,0.7000000000000001,0.8
94334648,0.61,0.87,0.53,0.68
34297152,0.81,0.78,0.7,0.63
39124905,0.74,0.89,0.72,0.62
39093865,0.87,0.73,0.46,0.68
14826246,0.81,0.61,0.41,0.81
43328416,0.73,0.69,0.65,0.85
56849469,0.79,0.75,0.47000000000000003,0.68
63483244,0.66,0.8,0.5700000000000001,0.71
85973865,0.84,0.8,0.86,0.77
15374875,0.84,0.81,0.61,0.84
97775837,0.84,0.72,0.45,0.79
65441994,0.61,0.85,0.53,0.67
69171688,0.71,0.86,0.76,0.63
66481886,0.88,0.73,0.5800000000000001,0.77
54531162,0.84,0.72,0.6000000000000001,0.71
78405962,0.7,0.76,0.4600000000000001,0.74
94684079,0.76,0.89,0.42,0.76
44499874,0.65,0.84,0.59,0.79
52133189,0.72,0.62,0.53,0.82
79731182,0.84,0.86,0.59,0.61
36023440,0.72,0.89,0.48,0.74
21204189,0.86,0.8,0.79,0.6
9959010,0.8,0.78,0.44000000000000006,0.72
6740198,0.74,0.81,0.6499999999999999,0.69
18320922,0.71,0.64,0.5,0.86
25756767,0.69,0.87,0.49999999999999994,0.62
84457913,0.7,0.64,0.72,0.67
51705759,0.74,0.8,0.62,0.66
88673263,0.71,0.62,0.73,0.85
62959167,0.69,0.62,0.78,0.8
77669751,0.61,0.85,0.48000000000000004,0.77
79614759,0.89,0.62,0.55,0.69
9120358,0.74,0.6,0.48,0.66
46045631,0.9,0.62,0.87,0.82
5462514,0.72,0.71,0.64,0.72
72383096,0.66,0.6,0.47000000000000003,0.88
87518807,0.87,0.69,0.7300000000000001,0.79
82747828,0.89,0.72,0.54,0.8
93101638,0.84,0.7,0.48,0.84
18533118,0.74,0.75,0.72,0.68
93071478,0.87,0.71,0.49,0.79
19693144,0.85,0.81,0.78,0.64
68674709,0.77,0.8,0.54,0.86
77490325,0.65,0.8,0.45,0.63
52143977,0.77,0.64,0.63,0.76
81094791,0.78,0.89,0.79,0.76
82055139,0.72,0.74,0.83,0.75
88899844,0.78,0.65,0.6200000000000001,0.88
64199034,0.6,0.61,0.37999999999999995,0.68
27542227,0.6,0.85,0.42,0.64
63242093,0.72,0.74,0.8099999999999999,0.62
3345405,0.85,0.81,0.62,0.72
75280949,0.7,0.62,0.6000000000000001,0.72
54847633,0.69,0.64,0.6,0.85
3356887,0.88,0.86,0.72,0.84
14781784,0.6,0.85,0.54,0.66
43772727,0.63,0.75,0.86,0.67
68969994,0.89,0.86,0.78,0.67
93275653,0.76,0.63,0.53,0.83
54953238,0.73,0.7,0.54,0.62
2232975,0.79,0.67,0.6000000000000001,0.7
9492427,0.62,0.67,0.44,0.7
44604859,0.76,0.73,0.84,0.62
57016372,0.83,0.74,0.85,0.87
10779740,0.81,0.69,0.89,0.78
57611470,0.62,0.66,0.6900000000000001,0.65
1876943,0.82,0.88,0.62,0.82
45343467,0.64,0.74,0.6299999999999999,0.81
61568436,0.72,0.87,0.47,0.63
75906870,0.84,0.76,0.63,0.74
29796481,0.7,0.79,0.44,0.81
75982863,0.73,0.79,0.67,0.76
63057956,0.7,0.82,0.69,0.77
53766629,0.73,0.8,0.64,0.78
25036833,0.75,0.87,0.62,0.78
77535842,0.73,0.74,0.6199999999999999,0.8
48567047,0.77,0.85,0.55,0.83
4216176,0.72,0.86,0.38000000000000006,0.78
43507490,0.79,0.82,0.55,0.81
32168746,0.71,0.88,0.5800000000000001,0.68
9369590,0.7,0.72,0.84,0.6
96561671,0.83,0.76,0.87,0.62
24252611,0.73,0.85,0.83,0.72
85800829,0.75,0.68,0.64,0.66
72811974,0.77,0.84,0.53,0.89
18424465,0.78,0.85,0.7100000000000001,0.71
54471219,0.67,0.75,0.79,0.8
50874367,0.63,0.62,0.86,0.81
68640895,0.84,0.77,0.58,0.81
38208681,0.83,0.67,0.8099999999999999,0.69
39483866,0.89,0.76,0.6,0.62
26054021,0.66,0.65,0.53,0.67
20017835,0.84,0.72,0.39999999999999997,0.72
19587041,0.8,0.86,0.6699999999999999,0.78
97170362,0.62,0.63,0.55,0.62
4064905,0.86,0.68,0.74,0.62
92947862,0.8,0.79,0.61,0.89
6095816,0.64,0.62,0.57,0.77
14115932,0.69,0.87,0.55,0.64
23113254,0.88,0.79,0.8200000000000001,0.87
29576863,0.79,0.88,0.59,0.9
24146740,0.88,0.84,0.6599999999999999,0.9
56240085,0.74,0.8,0.5,0.8
13234973,0.63,0.82,0.56,0.65
43251560,0.9,0.85,0.67,0.81
93179885,0.71,0.68,0.68,0.75
44440978,0.75,0.66,0.69,0.83
82050406,0.68,0.82,0.73,0.68
68103760,0.87,0.61,0.45,0.86
60939516,0.88,0.62,0.42,0.86
89522761,0.79,0.69,0.4,0.61
41827260,0.86,0.76,0.45,0.81
18378037,0.78,0.8,0.5499999999999999,0.8
94973223,0.66,0.79,0.51,0.89
20820039,0.66,0.72,0.48,0.73
95537401,0.81,0.67,0.6599999999999999,0.62
71603136,0.84,0.89,0.41000000000000003,0.89
19834120,0.73,0.77,0.31,0.82
29436734,0.61,0.66,0.5900000000000001,0.84
74950331,0.89,0.8,0.64,0.84
76866718,0.66,0.88,0.7,0.71
50185379,0.82,0.87,0.7300000000000001,0.82
40308573,0.71,0.74,0.77,0.88
13754634,0.73,0.82,0.56,0.68
67052834,0.73,0.61,0.64,0.87
84088863,0.81,0.68,0.64,0.84
16540344,0.84,0.77,0.78,0.85
84486126,0.88,0.6,0.7100000000000001,0.77
11390050,0.84,0.71,0.38999999999999996,0.76
38739803,0.73,0.63,0.88,0.8
27765263,0.66,0.89,0.62,0.69
5927345,0.68,0.86,0.46,0.87
14508769,0.63,0.83,0.51,0.83
34865622,0.62,0.65,0.43999999999999995,0.69
51212794,0.67,0.74,0.66,0.84
98412039,0.72,0.69,0.48,0.82
13594978,0.68,0.84,0.3,0.61
30272607,0.8,0.76,0.45,0.8
90265704,0.7,0.83,0.57,0.62
32122458,0.87,0.64,0.56,0.72
70504713,0.88,0.88,0.4,0.86
32363374,0.74,0.83,0.51,0.7
53472599,0.7,0.65,0.62,0.65
54644685,0.9,0.64,0.41,0.68
21386577,0.89,0.62,0.7899999999999999,0.78
62821835,0.85,0.67,0.6599999999999999,0.77
16206228,0.84,0.73,0.7,0.74
96771461,0.89,0.76,0.61,0.68
