Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
58785184,0.61,0.67,0.34,0.83
71555104,0.85,0.71,0.36000000000000004,0.89
51471889,0.85,0.64,0.62,0.84
6408823,0.66,0.75,0.7000000000000001,0.83
65313058,0.69,0.69,0.43,0.72
33275110,0.72,0.88,0.73,0.83
71274149,0.66,0.76,0.37,0.89
11718383,0.74,0.87,0.6,0.69
90152298,0.87,0.74,0.51,0.77
83955207,0.85,0.84,0.7999999999999999,0.73
12267709,0.73,0.83,0.30000000000000004,0.73
46952152,0.86,0.79,0.88,0.76
79160219,0.74,0.65,0.61,0.86
74776859,0.69,0.83,0.53,0.62
90774634,0.81,0.67,0.42,0.61
88010775,0.74,0.61,0.5499999999999999,0.77
94813973,0.71,0.68,0.49,0.74
57631582,0.75,0.66,0.41999999999999993,0.82
62314253,0.62,0.69,0.65,0.7
56061935,0.82,0.7,0.76,0.65
90713545,0.8,0.7,0.37,0.73
27153620,0.66,0.67,0.71,0.66
68006731,0.89,0.61,0.5700000000000001,0.7
79885301,0.67,0.6,0.28,0.61
92296755,0.64,0.7,0.56,0.62
60939054,0.85,0.74,0.79,0.72
8600734,0.75,0.74,0.35,0.69
60387585,0.85,0.67,0.44999999999999996,0.8
38789479,0.72,0.6,0.35000000000000003,0.65
94983412,0.69,0.84,0.84,0.79
83457528,0.86,0.66,0.73,0.65
61428714,0.72,0.8,0.54,0.67
24702474,0.74,0.82,0.73,0.62
18658141,0.79,0.61,0.51,0.68
58488780,0.72,0.61,0.29999999999999993,0.68
82684437,0.64,0.8,0.85,0.71
17031213,0.61,0.74,0.24999999999999994,0.85
29207358,0.89,0.69,0.86,0.62
99486329,0.62,0.78,0.59,0.72
6172804,0.71,0.77,0.61,0.61
35882179,0.9,0.8,0.61,0.68
61363813,0.79,0.62,0.61,0.76
86344589,0.72,0.78,0.6799999999999999,0.89
76224439,0.68,0.75,0.59,0.62
61324137,0.73,0.82,0.68,0.82
48461307,0.73,0.7,0.3,0.83
72675404,0.6,0.63,0.49,0.66
22384663,0.7,0.67,0.43000000000000005,0.7
80801587,0.85,0.69,0.42000000000000004,0.81
62962896,0.75,0.62,0.22999999999999998,0.65
3901069,0.85,0.64,0.33,0.64
66876069,0.73,0.64,0.54,0.67
60665303,0.66,0.74,0.32999999999999996,0.86
49514419,0.73,0.78,0.7100000000000001,0.77
4835615,0.65,0.78,0.45,0.89
90372248,0.86,0.85,0.36,0.9
48140389,0.88,0.68,0.53,0.73
13209424,0.7,0.89,0.54,0.8
2970358,0.88,0.83,0.39,0.63
52127653,0.69,0.8,0.52,0.71
8060089,0.82,0.75,0.77,0.79
29845083,0.69,0.65,0.5299999999999999,0.85
99386817,0.64,0.62,0.58,0.82
26589677,0.77,0.69,0.87,0.81
77641511,0.85,0.75,0.36999999999999994,0.8
62409659,0.86,0.87,0.52,0.67
32849825,0.89,0.71,0.49000000000000005,0.6
87124882,0.79,0.69,0.32,0.63
55650978,0.78,0.71,0.61,0.83
15814688,0.62,0.63,0.5700000000000001,0.84
90998935,0.86,0.82,0.36,0.8
34132363,0.64,0.64,0.56,0.84
36379998,0.72,0.81,0.22000000000000003,0.63
40332556,0.65,0.72,0.7100000000000001,0.84
2984526,0.68,0.65,0.2799999999999999,0.82
81370910,0.7,0.65,0.26999999999999996,0.86
98045334,0.83,0.72,0.35,0.63
17620999,0.65,0.72,0.31,0.79
95834250,0.75,0.65,0.71,0.87
97973355,0.78,0.81,0.38000000000000006,0.82
4963881,0.76,0.77,0.77,0.66
52286701,0.67,0.72,0.76,0.65
88329928,0.73,0.79,0.67,0.82
94453881,0.77,0.78,0.85,0.66
14877376,0.78,0.83,0.2,0.84
7069537,0.85,0.8,0.55,0.79
58930965,0.81,0.61,0.5,0.67
88536557,0.61,0.67,0.5399999999999999,0.72
67056520,0.67,0.67,0.48000000000000004,0.62
10071855,0.63,0.87,0.39,0.77
29042655,0.87,0.67,0.45,0.84
66306503,0.64,0.68,0.8300000000000001,0.78
39431029,0.62,0.66,0.45000000000000007,0.85
66185976,0.87,0.83,0.54,0.81
85618111,0.6,0.88,0.33,0.73
86322746,0.77,0.86,0.55,0.72
85836029,0.88,0.84,0.42000000000000004,0.7
56910300,0.65,0.72,0.74,0.7
26757738,0.64,0.6,0.69,0.79
31931113,0.67,0.74,0.71,0.79
74904795,0.7,0.74,0.69,0.9
15772786,0.67,0.64,0.33,0.81
19081954,0.62,0.87,0.5900000000000001,0.8
70166709,0.77,0.67,0.26999999999999996,0.83
35650177,0.87,0.75,0.66,0.76
77603785,0.65,0.6,0.66,0.84
50237833,0.67,0.69,0.52,0.63
84281858,0.62,0.81,0.49,0.83
38766748,0.75,0.74,0.5,0.61
7521340,0.82,0.61,0.28,0.75
56488287,0.81,0.83,0.85,0.78
2518568,0.84,0.8,0.49000000000000005,0.62
33046465,0.65,0.85,0.33,0.61
92908396,0.86,0.61,0.49,0.73
82448606,0.89,0.71,0.62,0.67
22650042,0.87,0.72,0.43000000000000005,0.75
35274463,0.87,0.64,0.73,0.77
8815721,0.63,0.8,0.67,0.82
52195485,0.8,0.79,0.51,0.78
73833060,0.87,0.62,0.38999999999999996,0.84
54262756,0.73,0.74,0.47,0.78
92155409,0.61,0.82,0.39000000000000007,0.62
42133045,0.88,0.66,0.62,0.87
48061435,0.88,0.83,0.23999999999999994,0.64
24215036,0.86,0.78,0.57,0.85
474178,0.67,0.61,0.75,0.81
56267416,0.82,0.76,0.56,0.69
54496781,0.84,0.63,0.51,0.73
86861419,0.88,0.87,0.41,0.67
56661352,0.73,0.84,0.52,0.68
62546008,0.66,0.61,0.4,0.82
98950189,0.79,0.76,0.35,0.7
9519257,0.8,0.75,0.84,0.83
7207014,0.81,0.85,0.59,0.79
632636,0.7,0.63,0.76,0.71
11757290,0.77,0.89,0.87,0.73
74759272,0.71,0.89,0.7,0.83
98301388,0.75,0.87,0.45999999999999996,0.84
37292235,0.62,0.68,0.66,0.89
24267799,0.65,0.75,0.54,0.66
98116678,0.71,0.79,0.37,0.83
32357446,0.64,0.64,0.28,0.85
85320122,0.68,0.9,0.73,0.69
86592296,0.75,0.71,0.38,0.64
76134186,0.76,0.83,0.4,0.88
44214933,0.8,0.89,0.36,0.61
66060290,0.89,0.77,0.52,0.77
79855386,0.82,0.84,0.3,0.87
15353092,0.84,0.89,0.6100000000000001,0.64
74234671,0.61,0.78,0.43,0.9
44195850,0.72,0.87,0.81,0.7
41818683,0.86,0.64,0.33,0.78
65718641,0.72,0.63,0.41,0.9
18605787,0.83,0.7,0.39999999999999997,0.76
32980202,0.79,0.85,0.21999999999999992,0.6
72580646,0.64,0.8,0.75,0.85
37816687,0.86,0.76,0.32,0.65
72160069,0.88,0.77,0.46,0.78
83185577,0.75,0.85,0.61,0.73
1307589,0.8,0.83,0.37999999999999995,0.67
94583878,0.65,0.78,0.71,0.63
38605091,0.61,0.68,0.72,0.64
75383551,0.75,0.73,0.3,0.78
86522919,0.71,0.75,0.7999999999999999,0.73
624308,0.85,0.69,0.73,0.84
50213479,0.83,0.69,0.49,0.78
82125235,0.66,0.71,0.76,0.64
93480499,0.75,0.89,0.25,0.84
90722,0.7,0.82,0.25,0.84
42589619,0.76,0.83,0.8099999999999999,0.89
27226296,0.63,0.75,0.42,0.66
36586491,0.61,0.85,0.31,0.89
28644906,0.64,0.84,0.87,0.87
68793659,0.86,0.79,0.3499999999999999,0.83
39126723,0.8,0.73,0.56,0.63
8437083,0.61,0.71,0.4,0.65
49381408,0.7,0.66,0.62,0.69
88014685,0.64,0.75,0.66,0.72
24422679,0.71,0.87,0.38999999999999996,0.74
87453042,0.7,0.83,0.7200000000000001,0.82
49733064,0.77,0.83,0.31,0.68
51956501,0.87,0.88,0.44999999999999996,0.81
17710600,0.82,0.81,0.63,0.6
35812671,0.77,0.65,0.32999999999999996,0.89
43360808,0.8,0.7,0.43000000000000005,0.76
28919535,0.76,0.79,0.43000000000000005,0.68
1305025,0.76,0.74,0.37,0.87
2314352,0.72,0.71,0.57,0.86
89783402,0.66,0.62,0.44999999999999996,0.86
34160832,0.75,0.87,0.34,0.72
6588162,0.79,0.79,0.29000000000000004,0.63
48781346,0.73,0.63,0.66,0.72
20123170,0.72,0.81,0.25,0.76
23173545,0.83,0.67,0.69,0.82
51377153,0.87,0.77,0.38999999999999996,0.63
84646135,0.76,0.72,0.59,0.72
15645177,0.82,0.75,0.63,0.89
53035212,0.76,0.69,0.6,0.83
66893546,0.69,0.76,0.76,0.88
29735905,0.83,0.81,0.6799999999999999,0.82
71134298,0.86,0.84,0.62,0.68
73626934,0.85,0.77,0.45,0.9
61852178,0.87,0.84,0.45999999999999996,0.77
53211151,0.69,0.76,0.58,0.82
90057131,0.87,0.82,0.6,0.82
32021034,0.75,0.73,0.44,0.78
46109987,0.77,0.89,0.43000000000000005,0.69
24929312,0.73,0.8,0.61,0.72
86274568,0.8,0.73,0.5499999999999999,0.73
97117335,0.83,0.61,0.32999999999999996,0.89
52892751,0.88,0.65,0.88,0.88
32787300,0.8,0.82,0.69,0.75
54327675,0.76,0.7,0.32,0.89
37080141,0.87,0.84,0.64,0.69
94588014,0.88,0.81,0.36,0.84
32713009,0.64,0.71,0.32,0.62
52016705,0.63,0.66,0.53,0.85
2925971,0.69,0.88,0.42000000000000004,0.61
66549838,0.8,0.62,0.43000000000000005,0.62
71993071,0.63,0.67,0.51,0.75
10099060,0.66,0.76,0.71,0.87
55201640,0.89,0.64,0.86,0.74
72498005,0.67,0.85,0.84,0.77
18713078,0.8,0.88,0.37,0.88
80128488,0.82,0.8,0.6,0.7
84697765,0.61,0.73,0.54,0.61
12335297,0.84,0.63,0.79,0.82
56828641,0.81,0.63,0.31,0.67
25529780,0.75,0.9,0.83,0.66
37606982,0.63,0.66,0.49,0.69
72905990,0.7,0.66,0.76,0.79
55890811,0.62,0.79,0.41,0.63
75833310,0.79,0.9,0.24000000000000005,0.69
76188877,0.82,0.74,0.5,0.83
19109046,0.67,0.61,0.6100000000000001,0.64
13891787,0.63,0.68,0.37,0.68
71258921,0.71,0.82,0.57,0.66
39581965,0.86,0.88,0.48,0.73
14428015,0.73,0.85,0.28,0.64
68559075,0.83,0.68,0.48,0.66
86799391,0.64,0.89,0.5499999999999999,0.71
78100020,0.76,0.89,0.6,0.63
23640703,0.75,0.65,0.55,0.75
49239354,0.62,0.83,0.57,0.7
1636221,0.67,0.68,0.6599999999999999,0.84
99377073,0.71,0.66,0.6799999999999999,0.76
53762375,0.77,0.88,0.41999999999999993,0.61
18186153,0.79,0.68,0.48,0.69
52358970,0.83,0.67,0.51,0.7
44360950,0.66,0.88,0.51,0.78
26717097,0.88,0.63,0.59,0.61
99652349,0.65,0.7,0.29000000000000004,0.65
91987359,0.72,0.72,0.58,0.88
28748453,0.85,0.77,0.58,0.64
25149572,0.62,0.69,0.5499999999999999,0.73
39315408,0.75,0.61,0.79,0.7
2823171,0.73,0.71,0.5800000000000001,0.69
71113721,0.9,0.72,0.6599999999999999,0.82
73624501,0.68,0.87,0.5900000000000001,0.66
55465151,0.69,0.6,0.44000000000000006,0.65
79294613,0.65,0.76,0.56,0.63
77004413,0.81,0.89,0.6,0.69
93880600,0.64,0.7,0.71,0.69
83851248,0.75,0.66,0.37999999999999995,0.77
72670170,0.78,0.66,0.35,0.68
57137047,0.86,0.88,0.38000000000000006,0.73
65800290,0.82,0.85,0.5499999999999999,0.81
72963515,0.81,0.8,0.58,0.75
88605815,0.88,0.61,0.62,0.7
54145723,0.76,0.89,0.44,0.76
23999717,0.88,0.86,0.73,0.88
86347388,0.81,0.79,0.75,0.61
71157707,0.8,0.67,0.6299999999999999,0.87
57239163,0.61,0.72,0.48999999999999994,0.65
79233892,0.8,0.73,0.43999999999999995,0.67
19949182,0.61,0.83,0.37,0.75
30620217,0.79,0.71,0.39999999999999997,0.8
23776151,0.79,0.61,0.7,0.61
83366886,0.73,0.89,0.6699999999999999,0.66
77844240,0.82,0.83,0.33999999999999997,0.73
77058875,0.72,0.61,0.47,0.73
8038981,0.87,0.61,0.5800000000000001,0.68
31927493,0.67,0.71,0.6699999999999999,0.7
82820306,0.82,0.88,0.38,0.84
98769388,0.88,0.61,0.7,0.66
51271722,0.63,0.6,0.36999999999999994,0.78
54800543,0.79,0.72,0.46,0.61
97086738,0.84,0.81,0.47,0.62
75427318,0.83,0.76,0.61,0.64
56642449,0.7,0.73,0.49,0.8
84982909,0.8,0.74,0.65,0.72
96055395,0.62,0.66,0.6599999999999999,0.7
2222999,0.86,0.63,0.88,0.62
38449250,0.75,0.79,0.56,0.7
8060936,0.83,0.78,0.47000000000000003,0.86
7672594,0.86,0.84,0.61,0.61
55541118,0.84,0.81,0.44000000000000006,0.75
42011534,0.61,0.8,0.84,0.72
22909542,0.81,0.75,0.6599999999999999,0.75
4919927,0.89,0.63,0.7999999999999999,0.78
36045781,0.63,0.81,0.85,0.83
10745889,0.68,0.79,0.38999999999999996,0.62
38833651,0.86,0.89,0.39999999999999997,0.64
45147281,0.83,0.75,0.31,0.74
88725655,0.77,0.65,0.64,0.81
51485873,0.8,0.61,0.37999999999999995,0.87
26126193,0.89,0.79,0.54,0.71
55813854,0.71,0.84,0.5900000000000001,0.86
27888821,0.83,0.82,0.85,0.81
15303957,0.83,0.83,0.7,0.84
5677714,0.63,0.83,0.8,0.85
10997277,0.71,0.81,0.19,0.63
11813935,0.61,0.76,0.72,0.88
82304488,0.7,0.67,0.54,0.64
68555984,0.63,0.75,0.31999999999999995,0.85
7408104,0.68,0.83,0.22999999999999993,0.86
97739174,0.71,0.8,0.6599999999999999,0.8
94152973,0.75,0.72,0.79,0.76
36147309,0.69,0.89,0.84,0.87
54141438,0.84,0.74,0.55,0.77
22533468,0.62,0.64,0.37000000000000005,0.88
45377077,0.89,0.67,0.44,0.7
59545379,0.72,0.78,0.5599999999999999,0.72
52338293,0.67,0.79,0.19,0.74
75554416,0.72,0.65,0.47,0.64
41395739,0.89,0.75,0.77,0.78
96414757,0.68,0.7,0.72,0.76
7824897,0.61,0.73,0.6,0.7
72905846,0.86,0.87,0.48000000000000004,0.79
53359332,0.61,0.82,0.63,0.84
92649207,0.75,0.85,0.64,0.85
40644897,0.83,0.63,0.54,0.75
24808804,0.66,0.62,0.69,0.83
93034339,0.84,0.81,0.89,0.79
41395351,0.63,0.88,0.64,0.84
33971981,0.73,0.62,0.5399999999999999,0.87
6796478,0.79,0.88,0.54,0.8
40113699,0.85,0.88,0.6900000000000001,0.79
27760842,0.88,0.66,0.5800000000000001,0.67
74777008,0.7,0.65,0.42,0.69
75834658,0.87,0.72,0.75,0.65
97115065,0.73,0.86,0.32,0.69
54212252,0.83,0.72,0.44999999999999996,0.65
69438886,0.63,0.72,0.79,0.65
65880114,0.79,0.82,0.5700000000000001,0.84
33797106,0.64,0.82,0.6699999999999999,0.72
89482260,0.9,0.9,0.32,0.62
58503493,0.67,0.86,0.79,0.68
23489814,0.74,0.63,0.6599999999999999,0.78
77265241,0.74,0.71,0.54,0.76
35570756,0.76,0.72,0.2,0.64
2300841,0.69,0.69,0.45999999999999996,0.66
31774347,0.84,0.9,0.38000000000000006,0.71
12410308,0.64,0.68,0.53,0.86
98526097,0.79,0.68,0.83,0.82
15035685,0.83,0.84,0.32000000000000006,0.82
18102048,0.71,0.71,0.38,0.81
58664993,0.74,0.66,0.84,0.77
81282862,0.73,0.78,0.6100000000000001,0.85
59239220,0.89,0.63,0.77,0.82
48442675,0.73,0.82,0.62,0.88
94121679,0.8,0.68,0.46,0.65
86557985,0.82,0.73,0.82,0.7
58755001,0.64,0.68,0.38,0.85
88493394,0.77,0.84,0.51,0.66
62122458,0.64,0.76,0.5399999999999999,0.66
67767770,0.63,0.83,0.37,0.77
57792553,0.64,0.72,0.71,0.64
76763743,0.78,0.76,0.27999999999999997,0.6
62589933,0.82,0.79,0.29,0.86
50182715,0.88,0.67,0.52,0.86
53118907,0.84,0.63,0.31000000000000005,0.63
84598957,0.89,0.61,0.82,0.7
33234180,0.76,0.76,0.48,0.62
59572773,0.72,0.88,0.56,0.7
7319969,0.88,0.74,0.5,0.65
7532196,0.81,0.88,0.30999999999999994,0.7
11908604,0.73,0.71,0.26999999999999996,0.84
65754559,0.72,0.75,0.68,0.87
99018843,0.75,0.8,0.72,0.89
881654,0.8,0.77,0.44,0.61
1946675,0.89,0.77,0.43999999999999995,0.76
51965157,0.88,0.78,0.61,0.62
65884624,0.7,0.75,0.6,0.76
12201655,0.66,0.83,0.78,0.86
91934735,0.66,0.77,0.6,0.7
29607415,0.74,0.65,0.36999999999999994,0.86
15932564,0.73,0.84,0.5800000000000001,0.87
40603164,0.76,0.86,0.45999999999999996,0.82
24822997,0.9,0.72,0.43,0.73
59845277,0.65,0.7,0.78,0.66
58635482,0.67,0.89,0.84,0.74
73698793,0.78,0.7,0.42000000000000004,0.67
99410742,0.88,0.62,0.53,0.78
46204320,0.74,0.77,0.47,0.89
64759997,0.64,0.81,0.42,0.64
27568521,0.89,0.6,0.66,0.64
4718422,0.82,0.78,0.73,0.61
77594147,0.62,0.72,0.83,0.79
40559279,0.61,0.76,0.42999999999999994,0.75
61310454,0.71,0.6,0.45999999999999996,0.64
76871269,0.71,0.88,0.72,0.65
25925670,0.73,0.64,0.37,0.68
1297846,0.71,0.73,0.6,0.73
60860192,0.66,0.85,0.52,0.68
88473849,0.78,0.63,0.57,0.7
42046336,0.7,0.77,0.22999999999999998,0.77
17738188,0.83,0.82,0.5499999999999999,0.88
60467028,0.7,0.88,0.24999999999999994,0.66
20208678,0.8,0.72,0.45,0.67
74724346,0.69,0.85,0.27999999999999997,0.8
2244946,0.75,0.82,0.59,0.71
88284098,0.84,0.83,0.78,0.83
5711201,0.82,0.75,0.18000000000000005,0.79
31426255,0.77,0.66,0.76,0.72
51657266,0.89,0.88,0.73,0.64
85380302,0.78,0.86,0.38,0.63
33646723,0.89,0.74,0.71,0.63
59378299,0.81,0.62,0.32,0.69
72828035,0.75,0.73,0.39999999999999997,0.69
19856968,0.83,0.67,0.48,0.76
57961651,0.85,0.86,0.49000000000000005,0.7
87824469,0.71,0.88,0.54,0.69
41509316,0.79,0.79,0.6,0.83
10311503,0.69,0.63,0.59,0.6
83302864,0.86,0.88,0.29,0.71
20024961,0.89,0.9,0.5900000000000001,0.79
70551928,0.89,0.63,0.54,0.62
66080807,0.66,0.62,0.42,0.85
60142775,0.86,0.9,0.49000000000000005,0.75
78777448,0.81,0.67,0.47,0.64
10254279,0.8,0.74,0.52,0.88
15865494,0.86,0.78,0.47000000000000003,0.74
95084374,0.74,0.72,0.38999999999999996,0.65
41927305,0.79,0.64,0.52,0.87
66180345,0.67,0.68,0.59,0.62
65575809,0.73,0.83,0.81,0.68
13574884,0.68,0.62,0.45999999999999996,0.67
74044140,0.76,0.87,0.37,0.74
968782,0.64,0.68,0.83,0.7
45520267,0.67,0.82,0.75,0.89
78790653,0.86,0.6,0.43,0.73
84444997,0.85,0.68,0.7300000000000001,0.69
95491853,0.63,0.87,0.5599999999999999,0.62
66326128,0.76,0.63,0.76,0.75
70591960,0.71,0.75,0.8099999999999999,0.69
16460117,0.64,0.75,0.6,0.64
46142899,0.65,0.77,0.58,0.73
20415231,0.66,0.69,0.8200000000000001,0.86
8500821,0.81,0.84,0.74,0.78
70573569,0.86,0.81,0.24999999999999994,0.64
68603196,0.79,0.65,0.6799999999999999,0.65
86728779,0.7,0.66,0.6100000000000001,0.89
53415304,0.78,0.6,0.61,0.84
41551378,0.68,0.69,0.52,0.78
15123536,0.74,0.82,0.41999999999999993,0.81
58246665,0.73,0.83,0.31999999999999995,0.73
26726768,0.85,0.83,0.86,0.77
27437208,0.61,0.71,0.67,0.75
49104567,0.81,0.86,0.79,0.63
64755727,0.63,0.9,0.76,0.83
38478685,0.89,0.73,0.52,0.66
70659727,0.76,0.71,0.6000000000000001,0.6
43048775,0.71,0.69,0.69,0.65
52843791,0.85,0.75,0.21999999999999997,0.83
77989328,0.81,0.73,0.64,0.71
12660195,0.81,0.84,0.52,0.77
15989910,0.76,0.69,0.58,0.79
46440313,0.63,0.68,0.5499999999999999,0.65
57881876,0.78,0.73,0.67,0.68
63888324,0.72,0.84,0.77,0.63
4512475,0.82,0.73,0.9,0.8
31627337,0.71,0.66,0.6699999999999999,0.77
88388852,0.76,0.73,0.51,0.89
17690331,0.77,0.61,0.69,0.65
21738838,0.67,0.71,0.49,0.62
15102024,0.87,0.77,0.71,0.77
96125637,0.75,0.77,0.6499999999999999,0.8
72555978,0.77,0.75,0.3,0.66
15331970,0.84,0.64,0.24000000000000005,0.88
88917576,0.69,0.78,0.21000000000000002,0.65
59920306,0.76,0.78,0.64,0.64
26941092,0.68,0.69,0.72,0.73
94070794,0.88,0.88,0.72,0.87
43066217,0.86,0.84,0.31,0.77
10949688,0.76,0.73,0.6799999999999999,0.7
27753359,0.85,0.72,0.45999999999999996,0.6
15922675,0.78,0.71,0.53,0.65
83625420,0.65,0.65,0.49000000000000005,0.6
72156608,0.78,0.68,0.35999999999999993,0.88
10500471,0.85,0.82,0.57,0.61
1980766,0.67,0.82,0.12,0.67
30033906,0.76,0.74,0.56,0.9
89068510,0.64,0.77,0.47000000000000003,0.76
52221500,0.72,0.64,0.55,0.87
95075417,0.75,0.63,0.6,0.83
82874007,0.82,0.78,0.41000000000000003,0.64
64287864,0.82,0.79,0.72,0.61
72777383,0.61,0.87,0.20000000000000007,0.81
40876027,0.89,0.74,0.44999999999999996,0.9
63154350,0.76,0.65,0.55,0.71
60614014,0.82,0.77,0.67,0.62
9317496,0.74,0.84,0.38999999999999996,0.64
60152970,0.81,0.78,0.8,0.76
71498612,0.7,0.64,0.74,0.86
20005728,0.87,0.71,0.6,0.86
88369673,0.76,0.73,0.2899999999999999,0.75
17806898,0.76,0.8,0.39,0.71
89686373,0.63,0.64,0.4,0.66
33535227,0.71,0.76,0.43,0.77
10939012,0.7,0.72,0.29,0.89
51536718,0.79,0.79,0.49999999999999994,0.86
6986409,0.71,0.73,0.5599999999999999,0.66
30878565,0.89,0.8,0.48999999999999994,0.71
43524492,0.74,0.87,0.31,0.72
71891785,0.75,0.64,0.65,0.84
82924838,0.75,0.83,0.6699999999999999,0.72
9583483,0.71,0.76,0.5900000000000001,0.72
32522982,0.69,0.61,0.55,0.62
71057234,0.87,0.8,0.6,0.86
44398057,0.65,0.85,0.18,0.74
9342579,0.71,0.65,0.39999999999999997,0.86
70651319,0.86,0.7,0.84,0.68
74825241,0.89,0.85,0.38999999999999996,0.61
14942604,0.85,0.74,0.51,0.65
65063412,0.7,0.84,0.6399999999999999,0.72
53345393,0.84,0.85,0.5900000000000001,0.75
49535895,0.67,0.73,0.4600000000000001,0.71
4164776,0.68,0.84,0.35,0.77
91208394,0.76,0.72,0.42999999999999994,0.89
60187135,0.72,0.82,0.68,0.7
7148019,0.66,0.76,0.7799999999999999,0.88
6705249,0.61,0.83,0.65,0.67
16393557,0.83,0.81,0.39,0.73
88070017,0.85,0.83,0.59,0.75
9673810,0.79,0.63,0.63,0.67
87488143,0.77,0.6,0.65,0.74
58238368,0.66,0.84,0.57,0.69
23966967,0.76,0.65,0.86,0.84
79558394,0.67,0.6,0.28,0.8
15145752,0.72,0.7,0.82,0.77
73286097,0.73,0.85,0.59,0.74
85100170,0.71,0.71,0.37,0.67
41158281,0.64,0.71,0.44,0.6
39209917,0.86,0.75,0.43000000000000005,0.71
71669930,0.73,0.7,0.63,0.79
18830283,0.81,0.79,0.53,0.78
86924062,0.65,0.84,0.63,0.73
15328558,0.64,0.7,0.44000000000000006,0.76
4186819,0.73,0.72,0.84,0.9
25204673,0.71,0.66,0.62,0.85
24567820,0.81,0.67,0.25,0.84
66323561,0.63,0.6,0.56,0.9
41890610,0.69,0.89,0.41,0.8
79609132,0.77,0.73,0.8,0.73
62415805,0.86,0.66,0.27,0.88
75007642,0.85,0.71,0.41999999999999993,0.64
50562486,0.7,0.8,0.66,0.87
94756154,0.63,0.78,0.34,0.82
27868648,0.77,0.84,0.76,0.63
14626087,0.66,0.64,0.49,0.63
73609532,0.73,0.75,0.48,0.7
40780113,0.72,0.65,0.58,0.67
8087374,0.62,0.85,0.35000000000000003,0.78
53380521,0.77,0.76,0.53,0.63
90904197,0.85,0.82,0.51,0.79
29356058,0.71,0.79,0.73,0.84
20517836,0.69,0.85,0.7899999999999999,0.8
24359061,0.62,0.65,0.39,0.76
70890197,0.9,0.81,0.5800000000000001,0.79
39171089,0.66,0.83,0.44000000000000006,0.84
52307772,0.64,0.85,0.21000000000000002,0.8
31696097,0.88,0.61,0.54,0.86
11409301,0.62,0.79,0.37,0.79
80603923,0.68,0.79,0.69,0.81
13732099,0.85,0.64,0.7,0.74
7251464,0.83,0.68,0.66,0.78
92683137,0.81,0.65,0.47,0.9
31329613,0.79,0.73,0.52,0.66
4818296,0.81,0.87,0.5700000000000001,0.82
61020043,0.71,0.82,0.52,0.78
93119619,0.69,0.67,0.46,0.62
27876215,0.7,0.74,0.83,0.64
86926432,0.75,0.68,0.52,0.84
81737750,0.78,0.84,0.6499999999999999,0.62
89186818,0.9,0.89,0.41000000000000003,0.62
18628440,0.7,0.86,0.37,0.65
69583758,0.7,0.81,0.53,0.89
56623996,0.9,0.69,0.7999999999999999,0.79
53199849,0.64,0.68,0.44,0.89
43106400,0.61,0.71,0.4600000000000001,0.8
15174195,0.75,0.8,0.75,0.65
69085199,0.86,0.85,0.42000000000000004,0.81
17809466,0.73,0.81,0.23999999999999994,0.61
42103093,0.8,0.81,0.45999999999999996,0.71
80023801,0.71,0.77,0.58,0.68
34088262,0.64,0.61,0.5,0.71
50610859,0.72,0.62,0.6299999999999999,0.83
94191240,0.8,0.88,0.4,0.87
27057086,0.77,0.9,0.6900000000000001,0.62
75647533,0.73,0.83,0.5,0.67
31541167,0.84,0.84,0.63,0.64
14262474,0.86,0.87,0.64,0.75
4678951,0.83,0.61,0.56,0.76
22032561,0.63,0.9,0.76,0.78
71110497,0.88,0.9,0.5599999999999999,0.88
33887076,0.72,0.8,0.82,0.73
97183586,0.68,0.61,0.4,0.72
6904976,0.68,0.77,0.61,0.62
88870277,0.71,0.82,0.35999999999999993,0.86
82979371,0.75,0.75,0.47000000000000003,0.89
71962095,0.79,0.89,0.27999999999999997,0.74
74926785,0.65,0.79,0.61,0.8
43406568,0.88,0.82,0.58,0.72
32779847,0.72,0.77,0.59,0.65
25479102,0.73,0.63,0.46,0.77
92214603,0.81,0.82,0.38999999999999996,0.75
44250345,0.67,0.75,0.46,0.78
66489302,0.86,0.82,0.39,0.7
65529052,0.74,0.78,0.44999999999999996,0.62
59459056,0.68,0.8,0.49,0.78
20348411,0.68,0.72,0.69,0.77
70325063,0.74,0.82,0.2,0.73
1082140,0.85,0.75,0.66,0.73
56615251,0.84,0.86,0.73,0.84
53423226,0.66,0.79,0.16000000000000003,0.78
5512206,0.7,0.76,0.44000000000000006,0.87
57385553,0.84,0.62,0.43,0.62
72398084,0.6,0.68,0.71,0.66
597275,0.76,0.64,0.52,0.68
26082024,0.68,0.72,0.5700000000000001,0.82
62104108,0.71,0.66,0.42,0.62
84420079,0.81,0.85,0.62,0.77
40553228,0.81,0.87,0.5,0.61
66102829,0.75,0.7,0.89,0.68
73319551,0.68,0.63,0.5800000000000001,0.63
38205126,0.83,0.89,0.19,0.72
76555215,0.81,0.9,0.6299999999999999,0.78
54464709,0.65,0.79,0.19000000000000006,0.89
21472421,0.63,0.71,0.73,0.73
17619716,0.83,0.67,0.18000000000000005,0.64
60306605,0.73,0.8,0.44999999999999996,0.86
27568481,0.89,0.79,0.74,0.73
15228494,0.76,0.72,0.5,0.83
50319928,0.88,0.72,0.61,0.81
39101813,0.68,0.72,0.3499999999999999,0.8
