Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
97484119,0.61,0.63,0.55,0.86
7734635,0.68,0.62,0.20999999999999996,0.89
93050876,0.73,0.88,0.39999999999999997,0.84
9489005,0.66,0.9,0.64,0.85
89047651,0.9,0.83,0.3,0.67
2205916,0.87,0.79,0.45000000000000007,0.8
62950209,0.71,0.67,0.33,0.74
2097867,0.66,0.74,0.62,0.89
86526416,0.62,0.8,0.36000000000000004,0.62
95443581,0.83,0.81,0.34,0.67
63191968,0.65,0.61,0.74,0.62
58526650,0.72,0.82,0.6599999999999999,0.84
92572542,0.87,0.77,0.71,0.78
55079924,0.82,0.87,0.63,0.87
48841558,0.8,0.79,0.33999999999999997,0.71
86727440,0.76,0.61,0.4,0.76
15119193,0.74,0.6,0.79,0.89
93744337,0.7,0.61,0.33999999999999997,0.83
84786975,0.75,0.85,0.86,0.74
23523993,0.63,0.81,0.61,0.65
84819557,0.77,0.77,0.42000000000000004,0.84
83478966,0.87,0.84,0.53,0.88
24341457,0.81,0.71,0.69,0.79
16155544,0.73,0.65,0.75,0.87
26098643,0.68,0.79,0.84,0.79
97433662,0.84,0.8,0.73,0.72
14806385,0.78,0.64,0.31,0.7
48130332,0.76,0.87,0.84,0.84
56306217,0.87,0.78,0.58,0.89
62608889,0.79,0.67,0.51,0.65
85268297,0.63,0.84,0.6900000000000001,0.7
54811240,0.62,0.74,0.27999999999999997,0.82
37944261,0.63,0.73,0.41,0.8
40151804,0.72,0.77,0.87,0.88
44977657,0.76,0.8,0.39999999999999997,0.89
89514288,0.78,0.79,0.30000000000000004,0.83
41178851,0.75,0.67,0.6499999999999999,0.8
20665655,0.78,0.86,0.69,0.63
46321752,0.69,0.68,0.6799999999999999,0.73
80985230,0.61,0.89,0.6000000000000001,0.62
41889290,0.7,0.77,0.6699999999999999,0.69
85125978,0.85,0.64,0.78,0.76
89682739,0.64,0.86,0.38000000000000006,0.63
38824284,0.73,0.83,0.43000000000000005,0.82
59618022,0.9,0.66,0.52,0.78
77388338,0.85,0.78,0.62,0.64
62005416,0.67,0.65,0.37999999999999995,0.72
21923377,0.76,0.63,0.55,0.84
57796331,0.65,0.87,0.6,0.74
6533226,0.74,0.63,0.24000000000000005,0.75
52928935,0.66,0.78,0.6100000000000001,0.85
63262904,0.65,0.78,0.52,0.67
20774030,0.67,0.63,0.51,0.79
20639395,0.87,0.76,0.32999999999999996,0.78
4324135,0.71,0.76,0.37999999999999995,0.71
69917539,0.81,0.78,0.44,0.75
15158212,0.86,0.88,0.6100000000000001,0.8
58785184,0.64,0.8,0.43,0.77
71555104,0.77,0.77,0.35999999999999993,0.86
51471889,0.87,0.83,0.64,0.61
6408823,0.78,0.83,0.79,0.85
65313058,0.64,0.61,0.27999999999999997,0.63
33275110,0.74,0.75,0.5,0.85
71274149,0.66,0.63,0.19,0.66
11718383,0.76,0.64,0.69,0.71
90152298,0.79,0.83,0.36,0.72
83955207,0.88,0.66,0.77,0.64
12267709,0.69,0.79,0.44999999999999996,0.85
46952152,0.82,0.6,0.73,0.62
79160219,0.82,0.74,0.7699999999999999,0.64
74776859,0.76,0.87,0.54,0.78
90774634,0.81,0.61,0.33,0.62
88010775,0.67,0.76,0.5299999999999999,0.88
94813973,0.7,0.68,0.43,0.89
57631582,0.71,0.75,0.48000000000000004,0.68
62314253,0.71,0.72,0.5499999999999999,0.72
56061935,0.72,0.88,0.74,0.84
90713545,0.63,0.8,0.55,0.67
68006731,0.9,0.65,0.73,0.66
79885301,0.88,0.68,0.27,0.72
92296755,0.66,0.8,0.39999999999999997,0.63
8600734,0.79,0.63,0.44999999999999996,0.81
60387585,0.7,0.86,0.36000000000000004,0.74
38789479,0.88,0.81,0.24999999999999994,0.68
94983412,0.78,0.86,0.6599999999999999,0.75
83457528,0.87,0.77,0.61,0.62
24702474,0.81,0.82,0.85,0.86
18658141,0.73,0.65,0.38,0.63
58488780,0.72,0.9,0.47,0.68
82684437,0.67,0.73,0.53,0.75
17031213,0.61,0.65,0.29000000000000004,0.74
29207358,0.84,0.86,0.58,0.79
34002148,0.84,0.7,0.82,0.68
99486329,0.79,0.9,0.5700000000000001,0.85
6172804,0.61,0.88,0.66,0.69
35882179,0.86,0.66,0.47000000000000003,0.8
61363813,0.8,0.6,0.57,0.68
86344589,0.62,0.79,0.44999999999999996,0.77
76224439,0.73,0.82,0.74,0.89
61324137,0.73,0.74,0.59,0.65
48461307,0.88,0.71,0.18000000000000005,0.75
72675404,0.63,0.68,0.52,0.89
22384663,0.84,0.77,0.54,0.65
80801587,0.6,0.66,0.62,0.88
62962896,0.8,0.71,0.22999999999999998,0.83
3901069,0.89,0.61,0.37999999999999995,0.76
66876069,0.85,0.67,0.57,0.61
60665303,0.64,0.76,0.24,0.62
49514419,0.64,0.78,0.5700000000000001,0.74
4835615,0.73,0.7,0.63,0.71
90372248,0.78,0.71,0.5900000000000001,0.65
48140389,0.69,0.78,0.44000000000000006,0.88
13209424,0.63,0.72,0.66,0.67
52127653,0.77,0.61,0.32999999999999996,0.72
8060089,0.87,0.72,0.64,0.79
29845083,0.85,0.86,0.52,0.83
99386817,0.86,0.88,0.47,0.69
26589677,0.81,0.72,0.58,0.73
77641511,0.82,0.66,0.34,0.74
32849825,0.8,0.81,0.44,0.61
87124882,0.73,0.76,0.15999999999999998,0.88
55650978,0.66,0.84,0.5599999999999999,0.77
15814688,0.64,0.69,0.5,0.67
90998935,0.9,0.68,0.37000000000000005,0.85
34132363,0.64,0.8,0.45999999999999996,0.69
36379998,0.86,0.84,0.16000000000000003,0.65
2984526,0.69,0.69,0.25000000000000006,0.87
81370910,0.89,0.8,0.26999999999999996,0.72
98045334,0.81,0.74,0.38,0.77
17620999,0.69,0.8,0.20000000000000007,0.8
95834250,0.83,0.74,0.6199999999999999,0.73
97973355,0.71,0.83,0.36000000000000004,0.61
4963881,0.75,0.64,0.72,0.68
52286701,0.73,0.73,0.85,0.62
88329928,0.63,0.61,0.6,0.72
94453881,0.65,0.65,0.57,0.66
14877376,0.65,0.67,0.23999999999999994,0.61
7069537,0.82,0.69,0.49999999999999994,0.83
58930965,0.79,0.67,0.43999999999999995,0.69
88536557,0.67,0.62,0.43999999999999995,0.79
67056520,0.86,0.75,0.54,0.84
10071855,0.87,0.73,0.29,0.67
29042655,0.75,0.77,0.34,0.82
66306503,0.85,0.64,0.81,0.8
39431029,0.74,0.61,0.27,0.81
71969658,0.89,0.63,0.73,0.86
66185976,0.74,0.82,0.37000000000000005,0.84
85618111,0.78,0.64,0.5800000000000001,0.89
86322746,0.78,0.84,0.48000000000000004,0.89
85836029,0.63,0.71,0.63,0.88
56910300,0.74,0.74,0.6900000000000001,0.87
26757738,0.84,0.62,0.5599999999999999,0.68
31931113,0.72,0.87,0.59,0.83
74904795,0.88,0.64,0.6199999999999999,0.88
15772786,0.68,0.87,0.35000000000000003,0.78
19081954,0.86,0.61,0.5900000000000001,0.88
70166709,0.84,0.68,0.31000000000000005,0.86
35650177,0.75,0.71,0.44999999999999996,0.63
50237833,0.67,0.71,0.45,0.83
12090730,0.65,0.67,0.8,0.83
92051322,0.85,0.75,0.89,0.7
84281858,0.84,0.63,0.36000000000000004,0.72
38766748,0.65,0.62,0.71,0.85
7521340,0.67,0.72,0.18999999999999995,0.8
56488287,0.83,0.61,0.75,0.65
2518568,0.87,0.63,0.49999999999999994,0.81
33046465,0.87,0.74,0.21999999999999997,0.89
79682314,0.75,0.86,0.61,0.82
92908396,0.82,0.79,0.61,0.67
82448606,0.62,0.66,0.41000000000000003,0.85
22650042,0.61,0.76,0.38,0.9
8815721,0.61,0.68,0.5599999999999999,0.67
52195485,0.62,0.66,0.48,0.69
73833060,0.76,0.63,0.16999999999999998,0.65
54262756,0.69,0.81,0.33999999999999997,0.83
92155409,0.84,0.79,0.21000000000000002,0.64
98580292,0.62,0.75,0.67,0.8
42133045,0.88,0.8,0.68,0.89
48061435,0.82,0.77,0.28,0.67
24215036,0.77,0.84,0.53,0.71
474178,0.78,0.73,0.55,0.62
56267416,0.83,0.87,0.26999999999999996,0.89
54496781,0.7,0.6,0.58,0.72
86861419,0.74,0.72,0.14999999999999997,0.6
62546008,0.68,0.71,0.45999999999999996,0.74
52021210,0.89,0.86,0.82,0.63
98950189,0.66,0.86,0.54,0.78
9519257,0.83,0.69,0.6699999999999999,0.69
7207014,0.67,0.63,0.6,0.79
632636,0.7,0.8,0.57,0.69
11757290,0.67,0.8,0.76,0.61
74759272,0.81,0.64,0.59,0.61
98301388,0.77,0.83,0.69,0.66
37292235,0.83,0.78,0.6900000000000001,0.73
24267799,0.86,0.62,0.7200000000000001,0.65
98116678,0.83,0.86,0.34,0.71
32357446,0.73,0.71,0.49,0.85
85320122,0.62,0.67,0.6699999999999999,0.6
86592296,0.71,0.81,0.5,0.85
76134186,0.63,0.63,0.4099999999999999,0.82
44214933,0.72,0.81,0.38000000000000006,0.9
66060290,0.82,0.66,0.33,0.74
79855386,0.65,0.81,0.4799999999999999,0.89
15353092,0.63,0.89,0.77,0.85
74234671,0.76,0.85,0.38,0.68
44195850,0.73,0.77,0.76,0.67
65718641,0.74,0.74,0.29,0.79
18605787,0.62,0.86,0.54,0.76
32980202,0.85,0.83,0.29000000000000004,0.74
72580646,0.84,0.83,0.79,0.85
37816687,0.66,0.81,0.5800000000000001,0.68
72160069,0.74,0.79,0.55,0.86
83185577,0.89,0.85,0.6799999999999999,0.62
1307589,0.65,0.61,0.15999999999999998,0.62
94583878,0.81,0.62,0.52,0.83
38605091,0.64,0.81,0.75,0.86
86522919,0.72,0.73,0.84,0.84
624308,0.64,0.87,0.53,0.67
25606640,0.82,0.74,0.76,0.71
50213479,0.65,0.75,0.5800000000000001,0.65
82125235,0.84,0.68,0.7,0.84
93480499,0.69,0.9,0.32,0.67
90722,0.71,0.67,0.5,0.78
42589619,0.89,0.86,0.6499999999999999,0.84
27226296,0.71,0.6,0.52,0.77
36586491,0.65,0.68,0.26999999999999996,0.88
28644906,0.84,0.61,0.69,0.76
68793659,0.72,0.68,0.28,0.77
39126723,0.69,0.81,0.5700000000000001,0.76
8437083,0.69,0.71,0.38999999999999996,0.81
49381408,0.63,0.79,0.54,0.79
88014685,0.6,0.65,0.35,0.62
24422679,0.83,0.65,0.16000000000000003,0.83
87453042,0.62,0.61,0.78,0.84
49733064,0.74,0.63,0.15999999999999998,0.66
51956501,0.85,0.88,0.48,0.74
17710600,0.81,0.65,0.85,0.77
35812671,0.68,0.76,0.38,0.66
43360808,0.78,0.82,0.33999999999999997,0.82
61965638,0.78,0.61,0.65,0.78
28919535,0.81,0.77,0.55,0.89
1305025,0.64,0.73,0.5499999999999999,0.74
2314352,0.76,0.64,0.6,0.8
89783402,0.7,0.83,0.42,0.62
34160832,0.87,0.8,0.48999999999999994,0.83
6588162,0.8,0.82,0.45999999999999996,0.6
48781346,0.65,0.73,0.64,0.88
20123170,0.65,0.85,0.35,0.7
23173545,0.83,0.71,0.79,0.83
51377153,0.61,0.81,0.25,0.6
84646135,0.81,0.6,0.42999999999999994,0.67
4661180,0.72,0.73,0.7,0.66
15645177,0.73,0.88,0.41000000000000003,0.7
53035212,0.61,0.72,0.71,0.75
66893546,0.9,0.85,0.86,0.71
29735905,0.81,0.7,0.45999999999999996,0.88
71134298,0.8,0.77,0.6,0.87
98752141,0.85,0.88,0.61,0.73
73626934,0.68,0.77,0.53,0.78
61852178,0.74,0.82,0.27999999999999997,0.88
53211151,0.7,0.68,0.44999999999999996,0.89
32021034,0.68,0.84,0.55,0.67
48663130,0.88,0.63,0.66,0.64
46109987,0.64,0.89,0.42000000000000004,0.88
24929312,0.79,0.66,0.4,0.77
86274568,0.89,0.88,0.47,0.75
97117335,0.76,0.87,0.29999999999999993,0.77
52892751,0.65,0.73,0.65,0.78
32787300,0.62,0.88,0.5,0.62
54327675,0.76,0.89,0.53,0.68
37080141,0.86,0.77,0.63,0.73
94588014,0.9,0.72,0.33,0.64
8184473,0.67,0.71,0.83,0.68
32713009,0.85,0.78,0.55,0.65
52016705,0.89,0.64,0.73,0.81
2925971,0.85,0.82,0.22999999999999998,0.8
66549838,0.76,0.66,0.43000000000000005,0.73
71993071,0.6,0.63,0.39000000000000007,0.63
34044362,0.82,0.63,0.88,0.88
54996551,0.83,0.87,0.78,0.88
10099060,0.7,0.84,0.71,0.8
55201640,0.69,0.73,0.76,0.87
72498005,0.62,0.85,0.74,0.63
18713078,0.89,0.69,0.36,0.74
80128488,0.83,0.78,0.61,0.87
84697765,0.61,0.62,0.73,0.7
12335297,0.69,0.78,0.75,0.84
56828641,0.78,0.65,0.48,0.88
25529780,0.81,0.72,0.65,0.8
37606982,0.72,0.89,0.39,0.87
72905990,0.66,0.88,0.6599999999999999,0.76
75833310,0.71,0.89,0.39999999999999997,0.8
76188877,0.69,0.87,0.47000000000000003,0.77
19109046,0.72,0.75,0.79,0.88
13891787,0.8,0.68,0.34,0.63
71258921,0.78,0.7,0.73,0.76
39581965,0.67,0.79,0.59,0.68
14428015,0.6,0.79,0.33,0.86
68559075,0.89,0.77,0.18,0.81
86799391,0.78,0.83,0.55,0.64
78100020,0.77,0.83,0.5900000000000001,0.75
23640703,0.67,0.67,0.65,0.82
49239354,0.64,0.83,0.59,0.65
99377073,0.68,0.89,0.58,0.69
53762375,0.88,0.65,0.19,0.6
94606542,0.88,0.75,0.83,0.89
18186153,0.76,0.73,0.44000000000000006,0.65
52358970,0.84,0.75,0.42,0.74
44360950,0.82,0.6,0.6,0.74
26717097,0.69,0.83,0.63,0.76
99652349,0.7,0.69,0.41000000000000003,0.65
73089926,0.77,0.85,0.85,0.83
91987359,0.83,0.69,0.51,0.81
28748453,0.64,0.83,0.6,0.6
25149572,0.65,0.71,0.6699999999999999,0.71
39315408,0.79,0.72,0.6900000000000001,0.76
2823171,0.81,0.64,0.38999999999999996,0.84
71113721,0.82,0.88,0.6200000000000001,0.79
73624501,0.66,0.61,0.63,0.63
55465151,0.68,0.69,0.5700000000000001,0.86
79294613,0.83,0.71,0.56,0.82
97231463,0.69,0.87,0.89,0.8
77004413,0.78,0.81,0.48,0.69
21869529,0.74,0.63,0.66,0.89
93880600,0.64,0.87,0.6799999999999999,0.83
83851248,0.71,0.89,0.4,0.66
72670170,0.84,0.67,0.26,0.62
57137047,0.7,0.68,0.45,0.7
65800290,0.64,0.84,0.6000000000000001,0.86
72963515,0.8,0.86,0.37,0.75
88605815,0.82,0.87,0.74,0.67
54145723,0.79,0.78,0.44,0.87
23999717,0.8,0.79,0.75,0.77
71157707,0.72,0.7,0.66,0.89
57239163,0.88,0.79,0.52,0.82
79233892,0.85,0.62,0.30999999999999994,0.88
19949182,0.6,0.63,0.18000000000000005,0.68
30620217,0.87,0.89,0.49,0.62
23776151,0.7,0.74,0.69,0.76
83366886,0.61,0.78,0.75,0.74
77844240,0.7,0.66,0.47,0.71
77058875,0.89,0.8,0.56,0.83
8038981,0.82,0.72,0.74,0.82
31927493,0.72,0.75,0.39,0.64
82820306,0.69,0.77,0.52,0.77
98769388,0.78,0.85,0.6799999999999999,0.81
51271722,0.71,0.72,0.41000000000000003,0.8
54800543,0.69,0.72,0.32,0.69
97086738,0.86,0.89,0.33999999999999997,0.88
75427318,0.76,0.87,0.83,0.62
56642449,0.9,0.82,0.59,0.76
96055395,0.86,0.89,0.61,0.68
2222999,0.88,0.66,0.73,0.65
85395645,0.78,0.9,0.76,0.87
38449250,0.73,0.64,0.52,0.9
8060936,0.7,0.79,0.4799999999999999,0.81
7672594,0.88,0.75,0.45,0.73
55541118,0.77,0.79,0.39,0.88
42011534,0.79,0.73,0.6799999999999999,0.63
22909542,0.88,0.62,0.5800000000000001,0.74
4919927,0.65,0.7,0.83,0.61
36045781,0.75,0.72,0.55,0.69
38833651,0.76,0.79,0.3,0.67
45147281,0.83,0.66,0.54,0.67
18872607,0.8,0.89,0.79,0.71
88725655,0.6,0.68,0.6799999999999999,0.6
51485873,0.78,0.69,0.31000000000000005,0.82
55813854,0.79,0.82,0.34,0.82
27888821,0.64,0.69,0.76,0.9
15303957,0.88,0.66,0.59,0.62
41216288,0.83,0.64,0.71,0.68
5677714,0.64,0.84,0.7100000000000001,0.89
10997277,0.67,0.74,0.20999999999999996,0.69
11813935,0.81,0.68,0.64,0.81
82304488,0.6,0.78,0.42000000000000004,0.66
68555984,0.64,0.75,0.38,0.78
7408104,0.75,0.89,0.4,0.71
97739174,0.62,0.68,0.6499999999999999,0.65
94152973,0.79,0.76,0.59,0.62
36147309,0.7,0.83,0.7,0.77
54141438,0.89,0.75,0.52,0.66
22533468,0.88,0.62,0.42,0.62
45377077,0.8,0.78,0.6100000000000001,0.61
59545379,0.86,0.85,0.6799999999999999,0.88
52338293,0.89,0.68,0.24,0.88
75554416,0.63,0.69,0.37,0.66
41395739,0.71,0.68,0.61,0.63
7824897,0.63,0.73,0.6799999999999999,0.61
72905846,0.74,0.61,0.56,0.76
53359332,0.77,0.85,0.6100000000000001,0.87
92649207,0.74,0.8,0.75,0.8
40644897,0.6,0.78,0.32999999999999996,0.61
24808804,0.63,0.83,0.48,0.69
41395351,0.74,0.79,0.47,0.83
33971981,0.82,0.75,0.5199999999999999,0.71
6796478,0.7,0.73,0.31,0.74
40113699,0.64,0.77,0.6,0.73
27760842,0.64,0.9,0.56,0.77
74777008,0.78,0.8,0.25,0.61
75834658,0.76,0.82,0.84,0.61
97115065,0.87,0.67,0.38,0.81
54212252,0.8,0.84,0.41999999999999993,0.82
69438886,0.73,0.89,0.75,0.66
65880114,0.77,0.65,0.56,0.86
33797106,0.85,0.66,0.66,0.6
89482260,0.67,0.84,0.21999999999999997,0.8
58503493,0.74,0.76,0.62,0.63
96992011,0.82,0.88,0.76,0.85
23489814,0.62,0.8,0.46,0.89
77265241,0.89,0.72,0.27999999999999997,0.87
35570756,0.81,0.66,0.18,0.75
2300841,0.76,0.78,0.44,0.66
31774347,0.88,0.61,0.35000000000000003,0.84
12410308,0.76,0.73,0.43,0.64
98526097,0.77,0.63,0.6399999999999999,0.7
15035685,0.73,0.7,0.32999999999999996,0.71
18102048,0.75,0.69,0.61,0.67
58664993,0.78,0.8,0.8200000000000001,0.82
81282862,0.82,0.69,0.63,0.82
59239220,0.67,0.76,0.7,0.67
48442675,0.88,0.83,0.86,0.74
94121679,0.75,0.63,0.67,0.88
86557985,0.77,0.86,0.7,0.86
58755001,0.69,0.74,0.36000000000000004,0.73
88493394,0.79,0.87,0.53,0.63
62122458,0.87,0.89,0.62,0.88
67767770,0.82,0.67,0.22999999999999998,0.66
57792553,0.65,0.78,0.55,0.73
76763743,0.71,0.71,0.23000000000000004,0.69
62589933,0.81,0.83,0.4,0.67
50182715,0.75,0.9,0.53,0.81
53118907,0.68,0.74,0.30999999999999994,0.61
84598957,0.78,0.76,0.7,0.81
33234180,0.73,0.77,0.21999999999999997,0.73
59572773,0.66,0.82,0.62,0.72
7319969,0.81,0.89,0.35,0.82
7532196,0.66,0.89,0.44,0.76
11908604,0.72,0.87,0.22999999999999998,0.63
65754559,0.88,0.88,0.6,0.85
99018843,0.89,0.8,0.5900000000000001,0.66
881654,0.89,0.66,0.5900000000000001,0.67
1946675,0.66,0.74,0.43999999999999995,0.82
51965157,0.76,0.8,0.7999999999999999,0.62
65884624,0.88,0.68,0.72,0.9
12201655,0.62,0.85,0.71,0.67
91934735,0.8,0.8,0.43999999999999995,0.85
29607415,0.84,0.76,0.14,0.89
15932564,0.7,0.71,0.7300000000000001,0.73
40603164,0.89,0.61,0.41000000000000003,0.66
59845277,0.73,0.72,0.86,0.65
58635482,0.62,0.63,0.6,0.63
73698793,0.69,0.87,0.6,0.64
99410742,0.65,0.69,0.43999999999999995,0.89
46204320,0.71,0.74,0.2899999999999999,0.87
64759997,0.78,0.89,0.67,0.64
27568521,0.8,0.75,0.5,0.62
4718422,0.64,0.63,0.7,0.76
77594147,0.74,0.77,0.76,0.72
61310454,0.73,0.79,0.32,0.75
76871269,0.78,0.88,0.81,0.88
25925670,0.78,0.75,0.53,0.79
1297846,0.83,0.68,0.67,0.88
60860192,0.7,0.63,0.59,0.68
88473849,0.63,0.84,0.6599999999999999,0.72
42046336,0.71,0.8,0.24,0.78
17738188,0.68,0.61,0.6100000000000001,0.85
60467028,0.75,0.77,0.34,0.63
20208678,0.85,0.62,0.44,0.69
74724346,0.77,0.61,0.13999999999999996,0.81
2244946,0.89,0.71,0.32999999999999996,0.8
88284098,0.64,0.85,0.7,0.83
5711201,0.81,0.61,0.20999999999999996,0.8
31426255,0.69,0.76,0.54,0.84
51657266,0.76,0.6,0.73,0.83
85380302,0.72,0.8,0.31999999999999995,0.82
33646723,0.71,0.73,0.5499999999999999,0.65
72828035,0.64,0.67,0.48999999999999994,0.8
19856968,0.83,0.82,0.45999999999999996,0.65
57961651,0.75,0.69,0.56,0.61
87824469,0.61,0.63,0.31,0.85
41509316,0.74,0.78,0.69,0.88
10311503,0.83,0.8,0.6,0.9
83302864,0.81,0.81,0.41000000000000003,0.77
20024961,0.76,0.81,0.44000000000000006,0.68
70551928,0.8,0.82,0.25999999999999995,0.8
66080807,0.68,0.89,0.45,0.85
60142775,0.76,0.67,0.44,0.78
78777448,0.61,0.69,0.19999999999999996,0.64
10254279,0.6,0.62,0.65,0.89
15865494,0.72,0.71,0.41000000000000003,0.78
95084374,0.74,0.76,0.26,0.7
41927305,0.77,0.62,0.35000000000000003,0.78
66180345,0.75,0.75,0.6,0.7
65575809,0.86,0.89,0.53,0.66
13574884,0.82,0.81,0.24,0.87
74044140,0.63,0.66,0.41999999999999993,0.72
968782,0.79,0.79,0.84,0.72
45520267,0.74,0.7,0.82,0.61
84444997,0.62,0.68,0.68,0.88
95491853,0.61,0.77,0.42,0.69
66326128,0.8,0.8,0.65,0.78
70591960,0.78,0.83,0.6299999999999999,0.88
16460117,0.9,0.75,0.43999999999999995,0.8
1243819,0.88,0.83,0.63,0.87
20415231,0.84,0.87,0.54,0.73
8500821,0.75,0.68,0.57,0.74
70573569,0.9,0.71,0.23999999999999994,0.76
79865459,0.85,0.64,0.72,0.65
68603196,0.85,0.73,0.81,0.78
86728779,0.81,0.67,0.46,0.73
63001392,0.62,0.88,0.6799999999999999,0.8
53415304,0.69,0.68,0.56,0.62
41551378,0.85,0.75,0.53,0.72
15123536,0.78,0.89,0.26999999999999996,0.62
58246665,0.69,0.75,0.3,0.71
26726768,0.76,0.83,0.8200000000000001,0.73
27437208,0.83,0.87,0.52,0.75
49104567,0.82,0.65,0.8200000000000001,0.84
64755727,0.9,0.87,0.51,0.87
38478685,0.63,0.7,0.45000000000000007,0.9
70659727,0.66,0.78,0.6,0.81
43048775,0.83,0.77,0.44,0.81
52843791,0.87,0.64,0.10999999999999999,0.86
77989328,0.9,0.69,0.72,0.73
12660195,0.61,0.69,0.51,0.83
15989910,0.78,0.6,0.69,0.9
46440313,0.78,0.71,0.33,0.84
57881876,0.68,0.88,0.75,0.8
63888324,0.8,0.66,0.66,0.65
4512475,0.65,0.88,0.71,0.75
31627337,0.82,0.85,0.53,0.67
17690331,0.86,0.6,0.76,0.8
21738838,0.8,0.73,0.24,0.85
15102024,0.84,0.79,0.75,0.73
96125637,0.83,0.85,0.54,0.84
72555978,0.79,0.8,0.49999999999999994,0.64
15331970,0.63,0.71,0.18,0.82
88917576,0.61,0.82,0.27999999999999997,0.69
59920306,0.6,0.61,0.58,0.65
26941092,0.82,0.88,0.64,0.64
94070794,0.71,0.78,0.72,0.78
43066217,0.86,0.75,0.43,0.81
10949688,0.8,0.82,0.74,0.87
27753359,0.87,0.89,0.37000000000000005,0.77
15922675,0.63,0.8,0.59,0.79
83625420,0.69,0.84,0.45000000000000007,0.79
10500471,0.7,0.83,0.55,0.86
1980766,0.86,0.89,0.32999999999999996,0.61
30033906,0.74,0.8,0.63,0.65
89068510,0.79,0.8,0.25999999999999995,0.69
52221500,0.75,0.86,0.63,0.8
95075417,0.8,0.73,0.47,0.81
82874007,0.87,0.85,0.24,0.75
64287864,0.67,0.73,0.6799999999999999,0.8
72777383,0.67,0.85,0.35,0.88
40876027,0.67,0.68,0.5499999999999999,0.75
63154350,0.64,0.8,0.49,0.7
60614014,0.76,0.75,0.66,0.88
9317496,0.8,0.83,0.55,0.66
71498612,0.79,0.84,0.58,0.83
20005728,0.73,0.85,0.7699999999999999,0.7
88369673,0.87,0.62,0.3,0.75
17806898,0.79,0.63,0.32999999999999996,0.79
89686373,0.67,0.63,0.39,0.85
33535227,0.86,0.7,0.27999999999999997,0.79
10939012,0.79,0.63,0.35000000000000003,0.73
51536718,0.77,0.71,0.44,0.61
6986409,0.82,0.87,0.46,0.8
30878565,0.67,0.62,0.47,0.71
43524492,0.67,0.63,0.52,0.6
71891785,0.63,0.74,0.5,0.85
82924838,0.76,0.86,0.44,0.72
9583483,0.84,0.72,0.61,0.87
32522982,0.76,0.75,0.75,0.8
71057234,0.81,0.77,0.6699999999999999,0.77
44398057,0.88,0.8,0.42,0.72
9342579,0.85,0.77,0.35,0.89
70651319,0.71,0.62,0.74,0.8
74825241,0.69,0.8,0.33,0.72
14942604,0.9,0.65,0.72,0.71
65063412,0.7,0.77,0.54,0.67
53345393,0.71,0.7,0.6199999999999999,0.71
49535895,0.82,0.81,0.42000000000000004,0.7
4164776,0.83,0.63,0.45999999999999996,0.82
91208394,0.68,0.71,0.44,0.62
60187135,0.84,0.65,0.68,0.87
7148019,0.67,0.81,0.71,0.65
6705249,0.63,0.81,0.56,0.63
16393557,0.73,0.81,0.49,0.66
88070017,0.68,0.6,0.42999999999999994,0.89
9673810,0.62,0.73,0.54,0.74
87488143,0.79,0.82,0.65,0.64
58238368,0.76,0.83,0.76,0.82
23966967,0.87,0.72,0.77,0.74
79558394,0.69,0.61,0.30000000000000004,0.61
73286097,0.75,0.81,0.37,0.68
85100170,0.66,0.61,0.24,0.62
41158281,0.72,0.89,0.53,0.78
39209917,0.88,0.67,0.55,0.77
71669930,0.6,0.77,0.46,0.78
18830283,0.82,0.61,0.6,0.6
86924062,0.87,0.61,0.64,0.87
15328558,0.6,0.73,0.49,0.88
4186819,0.85,0.68,0.73,0.63
25204673,0.66,0.84,0.48000000000000004,0.82
24567820,0.83,0.85,0.5,0.77
66323561,0.62,0.79,0.5900000000000001,0.74
41890610,0.78,0.72,0.4,0.67
62415805,0.76,0.78,0.43999999999999995,0.84
75007642,0.81,0.69,0.22000000000000003,0.75
94756154,0.73,0.77,0.39999999999999997,0.79
27868648,0.72,0.87,0.74,0.69
14626087,0.88,0.79,0.43999999999999995,0.69
73609532,0.89,0.89,0.44,0.78
40780113,0.81,0.61,0.5599999999999999,0.84
8087374,0.71,0.63,0.39999999999999997,0.61
53380521,0.66,0.83,0.41000000000000003,0.8
90904197,0.88,0.75,0.57,0.62
29356058,0.62,0.63,0.6900000000000001,0.82
20517836,0.81,0.86,0.76,0.67
24359061,0.73,0.79,0.41000000000000003,0.85
70890197,0.9,0.72,0.27999999999999997,0.72
39171089,0.63,0.72,0.43000000000000005,0.88
52307772,0.89,0.63,0.16999999999999998,0.89
31696097,0.65,0.76,0.64,0.84
11409301,0.61,0.85,0.46,0.62
80603923,0.82,0.77,0.8300000000000001,0.61
13732099,0.8,0.84,0.61,0.87
7251464,0.7,0.65,0.5700000000000001,0.73
92683137,0.67,0.63,0.64,0.73
31329613,0.72,0.68,0.6799999999999999,0.77
92429613,0.84,0.73,0.71,0.74
4818296,0.61,0.75,0.81,0.66
61020043,0.65,0.85,0.54,0.83
93119619,0.73,0.75,0.54,0.89
27876215,0.81,0.6,0.69,0.75
86926432,0.64,0.85,0.56,0.73
81737750,0.79,0.67,0.5800000000000001,0.71
89186818,0.89,0.65,0.56,0.88
18628440,0.83,0.72,0.22999999999999998,0.86
