Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
16155544,0.68,0.96,0.73,0.79
97433662,0.72,0.9,0.6699999999999999,0.67
14806385,0.68,0.9299999999999999,0.55,0.64
9233014,0.7,0.7899999999999999,0.65,0.69
48130332,0.84,1.0,0.85,0.68
56306217,0.85,0.7899999999999999,0.5599999999999999,0.76
62608889,0.82,1.0,0.29999999999999993,0.72
85268297,0.84,0.98,0.75,0.87
54811240,0.81,0.97,0.39999999999999997,0.87
32194160,0.67,0.97,0.83,0.89
37944261,0.68,0.9199999999999999,0.16999999999999998,0.8
40151804,0.65,0.94,0.76,0.87
44977657,0.66,0.94,0.22999999999999998,0.77
89514288,0.89,0.78,0.27,0.74
41178851,0.84,0.95,0.52,0.68
46321752,0.83,0.75,0.7999999999999999,0.83
41889290,0.6,0.97,0.6699999999999999,0.86
85125978,0.8,0.96,0.83,0.66
89682739,0.76,0.77,0.39999999999999997,0.66
38824284,0.71,0.89,0.64,0.83
59618022,0.63,0.98,0.49,0.74
77388338,0.63,0.87,0.49,0.84
62005416,0.78,0.7899999999999999,0.30000000000000004,0.74
21923377,0.77,0.96,0.4600000000000001,0.61
6533226,0.65,0.84,0.37000000000000005,0.75
52928935,0.81,0.8099999999999999,0.61,0.84
63262904,0.82,0.95,0.37,0.82
20774030,0.8,0.9199999999999999,0.49,0.73
20639395,0.68,0.86,0.2899999999999999,0.65
4324135,0.61,0.95,0.33,0.82
69917539,0.61,0.76,0.54,0.74
15158212,0.69,0.95,0.5800000000000001,0.88
58785184,0.67,0.98,0.55,0.81
16001149,0.63,0.77,0.78,0.72
71555104,0.67,0.9,0.33999999999999997,0.74
15547244,0.86,0.91,0.71,0.84
51471889,0.72,0.73,0.5499999999999999,0.75
65313058,0.78,0.85,0.34,0.75
33275110,0.89,0.88,0.6399999999999999,0.86
71274149,0.6,0.96,0.21000000000000002,0.65
98564280,0.77,0.71,0.62,0.89
11718383,0.6,0.97,0.5,0.89
90152298,0.72,0.9,0.26000000000000006,0.76
83955207,0.7,0.7,0.73,0.75
12267709,0.81,0.98,0.2899999999999999,0.88
46952152,0.81,0.84,0.77,0.73
79160219,0.76,0.74,0.75,0.83
74776859,0.74,0.91,0.5,0.63
90774634,0.71,0.95,0.18,0.88
88010775,0.76,0.75,0.5800000000000001,0.82
94813973,0.66,0.7999999999999999,0.36000000000000004,0.85
57631582,0.87,0.88,0.18,0.65
62314253,0.81,0.89,0.56,0.66
90713545,0.75,0.85,0.51,0.66
68006731,0.69,0.9,0.62,0.76
79885301,0.81,0.9299999999999999,0.35,0.9
92296755,0.84,0.82,0.46,0.8
60387585,0.9,0.8099999999999999,0.31,0.84
38789479,0.72,0.88,0.34,0.61
94494356,0.86,0.83,0.89,0.65
44018831,0.85,0.7899999999999999,0.79,0.87
94983412,0.74,0.84,0.6900000000000001,0.71
83457528,0.69,0.72,0.5700000000000001,0.72
24702474,0.64,0.75,0.58,0.65
58488780,0.88,0.85,0.35000000000000003,0.76
82684437,0.61,0.76,0.52,0.72
17031213,0.66,0.99,0.29000000000000004,0.89
29207358,0.75,0.8099999999999999,0.72,0.65
90831599,0.77,0.83,0.85,0.69
34002148,0.83,0.87,0.77,0.69
98900915,0.78,0.9199999999999999,0.77,0.9
99486329,0.75,0.9299999999999999,0.49000000000000005,0.85
6172804,0.64,0.7899999999999999,0.59,0.64
35882179,0.6,0.74,0.39999999999999997,0.68
61363813,0.81,0.85,0.49000000000000005,0.89
76224439,0.76,0.7999999999999999,0.75,0.8
61324137,0.8,0.88,0.75,0.79
48461307,0.82,0.97,0.30000000000000004,0.85
72675404,0.75,0.76,0.49,0.8
22384663,0.89,0.75,0.51,0.71
80801587,0.9,0.88,0.42999999999999994,0.87
62962896,0.81,0.77,0.27,0.74
3901069,0.9,0.7,0.33,0.73
60665303,0.71,0.9299999999999999,0.38999999999999996,0.7
49514419,0.9,0.97,0.52,0.81
90372248,0.67,0.95,0.41,0.83
48140389,0.79,0.7899999999999999,0.37,0.62
13209424,0.71,0.97,0.5299999999999999,0.88
52127653,0.73,0.78,0.52,0.8
29845083,0.76,0.9199999999999999,0.52,0.82
99386817,0.71,0.9299999999999999,0.64,0.63
26589677,0.77,0.83,0.6599999999999999,0.76
77641511,0.83,0.72,0.21999999999999997,0.7
51378413,0.62,0.76,0.88,0.84
32849825,0.75,0.95,0.31000000000000005,0.79
87124882,0.83,0.89,0.35,0.85
55650978,0.75,0.8099999999999999,0.72,0.68
15814688,0.77,0.78,0.64,0.83
90998935,0.84,0.9299999999999999,0.32,0.85
34132363,0.77,0.94,0.43999999999999995,0.74
36379998,0.64,0.7999999999999999,0.30000000000000004,0.64
2984526,0.8,0.76,0.36000000000000004,0.81
81370910,0.88,0.72,0.25999999999999995,0.74
98045334,0.65,0.71,0.36,0.71
59533929,0.61,0.82,0.63,0.7
17620999,0.82,0.9299999999999999,0.4,0.86
95834250,0.83,0.8099999999999999,0.68,0.75
97973355,0.61,0.75,0.21999999999999992,0.65
52286701,0.63,0.72,0.77,0.81
88329928,0.82,0.76,0.5499999999999999,0.73
14877376,0.67,0.86,0.17000000000000004,0.83
7069537,0.61,0.87,0.35999999999999993,0.67
58930965,0.76,0.74,0.35,0.84
88536557,0.76,0.72,0.43,0.69
67056520,0.88,0.89,0.36999999999999994,0.73
10071855,0.82,0.85,0.32,0.69
29042655,0.8,0.75,0.27999999999999997,0.81
66306503,0.62,0.85,0.72,0.74
39431029,0.66,0.72,0.26,0.61
71969658,0.72,0.89,0.71,0.86
25356408,0.61,0.74,0.81,0.81
66185976,0.73,0.76,0.42,0.79
85618111,0.72,0.96,0.5700000000000001,0.7
86322746,0.86,0.7899999999999999,0.38999999999999996,0.65
85836029,0.65,0.7,0.37000000000000005,0.89
88238842,0.82,0.94,0.82,0.66
56910300,0.78,0.76,0.61,0.84
26757738,0.88,0.99,0.6299999999999999,0.64
74904795,0.69,0.8099999999999999,0.66,0.77
15772786,0.68,0.74,0.36999999999999994,0.63
19081954,0.77,0.77,0.42000000000000004,0.71
35798646,0.76,0.91,0.86,0.87
70166709,0.69,0.94,0.33999999999999997,0.8
90890015,0.75,0.74,0.61,0.67
35650177,0.84,0.71,0.43999999999999995,0.69
50237833,0.78,0.9299999999999999,0.6299999999999999,0.81
12090730,0.88,0.87,0.66,0.83
92051322,0.64,0.89,0.79,0.81
84281858,0.79,0.95,0.38999999999999996,0.63
38766748,0.85,0.75,0.52,0.84
7521340,0.63,0.9,0.21999999999999997,0.81
56488287,0.68,0.76,0.7,0.79
2518568,0.71,1.0,0.55,0.79
33046465,0.77,0.71,0.14,0.8
20718013,0.83,0.84,0.76,0.67
82448606,0.64,0.83,0.43999999999999995,0.79
22650042,0.73,0.88,0.62,0.89
44372867,0.79,0.72,0.74,0.75
8815721,0.66,0.73,0.44999999999999996,0.64
52195485,0.8,0.87,0.39,0.86
54262756,0.75,0.86,0.18,0.63
46970883,0.77,0.89,0.68,0.69
92155409,0.7,0.7,0.19,0.73
42133045,0.77,0.7899999999999999,0.63,0.84
48061435,0.86,0.83,0.28,0.73
24215036,0.71,0.85,0.49999999999999994,0.77
474178,0.8,0.8099999999999999,0.5800000000000001,0.84
56267416,0.73,0.74,0.29,0.8
54496781,0.7,0.75,0.5800000000000001,0.72
86861419,0.72,0.83,0.13,0.83
62546008,0.84,0.8099999999999999,0.45,0.74
52021210,0.69,1.0,0.85,0.66
98950189,0.81,0.84,0.36000000000000004,0.76
9519257,0.8,0.74,0.67,0.84
43752955,0.68,0.96,0.75,0.73
7207014,0.6,0.7999999999999999,0.6499999999999999,0.74
632636,0.82,0.98,0.83,0.72
11757290,0.62,0.88,0.76,0.6
74759272,0.63,0.9199999999999999,0.6699999999999999,0.73
98301388,0.88,0.74,0.48000000000000004,0.61
37292235,0.61,0.82,0.72,0.62
24267799,0.7,0.7999999999999999,0.56,0.67
98116678,0.68,0.86,0.27999999999999997,0.89
32357446,0.64,0.83,0.3,0.84
85320122,0.78,0.76,0.5800000000000001,0.67
34286771,0.64,0.9299999999999999,0.83,0.86
86592296,0.67,0.7,0.2799999999999999,0.73
76134186,0.62,0.98,0.34,0.7
44214933,0.64,0.72,0.22000000000000003,0.82
70055958,0.76,0.96,0.77,0.79
66060290,0.79,0.8099999999999999,0.39999999999999997,0.64
79855386,0.67,0.86,0.25,0.68
15353092,0.64,0.78,0.76,0.79
74234671,0.62,0.73,0.36,0.62
44195850,0.73,0.75,0.52,0.85
65718641,0.86,0.8099999999999999,0.48999999999999994,0.86
18605787,0.88,0.89,0.39,0.62
32980202,0.78,0.77,0.30999999999999994,0.81
72580646,0.64,0.85,0.68,0.89
37816687,0.76,0.86,0.55,0.88
72160069,0.68,0.99,0.47,0.76
83185577,0.83,0.86,0.69,0.74
1307589,0.65,0.96,0.19999999999999996,0.79
94583878,0.69,0.74,0.42000000000000004,0.73
38605091,0.87,0.99,0.58,0.83
86522919,0.81,0.84,0.8,0.74
624308,0.85,0.82,0.49999999999999994,0.7
25606640,0.85,0.88,0.6,0.84
50213479,0.81,0.78,0.63,0.88
82125235,0.61,0.76,0.52,0.64
93480499,0.77,0.9,0.2,0.75
90722,0.61,0.71,0.43999999999999995,0.75
42589619,0.68,0.87,0.67,0.74
27226296,0.88,0.88,0.55,0.88
32252799,0.79,0.9299999999999999,0.77,0.74
36586491,0.85,0.94,0.28,0.7
28644906,0.61,0.88,0.77,0.81
8437083,0.77,0.98,0.18,0.64
49381408,0.78,0.95,0.64,0.83
88014685,0.82,0.89,0.5399999999999999,0.89
24422679,0.64,0.76,0.28,0.77
87453042,0.67,0.95,0.65,0.72
49733064,0.87,0.77,0.35,0.7
51956501,0.84,0.9,0.35,0.78
17710600,0.86,0.85,0.63,0.77
35812671,0.72,0.78,0.21999999999999997,0.81
50483456,0.7,0.9,0.68,0.85
43360808,0.83,0.71,0.52,0.63
61965638,0.86,0.97,0.59,0.67
28919535,0.63,0.99,0.6,0.83
1305025,0.64,0.96,0.31,0.72
89783402,0.66,0.7899999999999999,0.39999999999999997,0.68
34160832,0.83,0.9199999999999999,0.44,0.66
6588162,0.88,0.85,0.47000000000000003,0.79
48781346,0.85,0.71,0.59,0.68
20123170,0.65,0.86,0.19,0.66
23173545,0.8,0.9199999999999999,0.61,0.72
51377153,0.75,0.9299999999999999,0.26,0.67
84646135,0.83,0.73,0.47000000000000003,0.73
4661180,0.68,0.7,0.7,0.8
15645177,0.78,0.9199999999999999,0.5599999999999999,0.84
53035212,0.84,0.72,0.62,0.87
66893546,0.86,0.99,0.75,0.71
29735905,0.7,0.95,0.53,0.62
71134298,0.75,0.76,0.61,0.85
98752141,0.87,0.83,0.59,0.82
73626934,0.73,0.78,0.28,0.88
61852178,0.76,0.74,0.32,0.66
53211151,0.87,0.96,0.32999999999999996,0.83
32021034,0.7,0.88,0.39,0.72
27804192,0.9,0.94,0.62,0.67
46109987,0.61,0.82,0.5,0.81
24929312,0.7,0.84,0.47,0.69
12097497,0.85,0.8099999999999999,0.63,0.73
86274568,0.6,0.7,0.52,0.61
97117335,0.78,0.96,0.36000000000000004,0.65
52892751,0.67,0.9199999999999999,0.63,0.77
19898607,0.78,0.8099999999999999,0.63,0.77
32787300,0.78,0.82,0.51,0.76
54327675,0.72,0.73,0.45000000000000007,0.75
37080141,0.86,0.73,0.59,0.64
94588014,0.64,0.89,0.43,0.8
8184473,0.72,0.7899999999999999,0.76,0.64
32713009,0.66,0.74,0.48000000000000004,0.78
52016705,0.81,0.95,0.74,0.73
2925971,0.65,0.83,0.39000000000000007,0.81
66549838,0.69,0.86,0.6,0.78
71993071,0.84,0.88,0.56,0.65
34044362,0.9,0.77,0.71,0.85
54996551,0.63,0.94,0.83,0.61
10099060,0.6,0.78,0.78,0.87
55201640,0.64,0.89,0.5900000000000001,0.74
72498005,0.66,0.8099999999999999,0.5900000000000001,0.82
18713078,0.73,0.95,0.31,0.62
80128488,0.82,0.74,0.6699999999999999,0.6
84697765,0.71,0.96,0.6900000000000001,0.72
12335297,0.71,0.91,0.54,0.71
56828641,0.78,0.97,0.43999999999999995,0.81
37606982,0.82,0.7999999999999999,0.37,0.77
72905990,0.8,0.99,0.6000000000000001,0.67
75833310,0.89,0.95,0.37,0.85
76188877,0.61,0.98,0.31,0.64
19109046,0.87,0.9,0.6900000000000001,0.82
13891787,0.79,0.87,0.29,0.74
39581965,0.7,0.91,0.45999999999999996,0.74
68559075,0.69,0.74,0.36000000000000004,0.7
86799391,0.73,0.8099999999999999,0.37999999999999995,0.83
78100020,0.67,0.99,0.55,0.7
23640703,0.74,0.72,0.48,0.89
49239354,0.76,0.7999999999999999,0.45999999999999996,0.75
15188665,0.79,0.91,0.77,0.76
99377073,0.75,0.88,0.8099999999999999,0.9
53762375,0.84,0.76,0.24999999999999994,0.84
94606542,0.69,0.7,0.86,0.63
52358970,0.67,0.78,0.34,0.89
44360950,0.79,0.9,0.6399999999999999,0.84
26717097,0.66,0.85,0.51,0.64
99652349,0.86,0.87,0.28,0.87
73089926,0.77,0.72,0.75,0.73
91987359,0.67,0.72,0.5599999999999999,0.9
28748453,0.89,0.9299999999999999,0.6499999999999999,0.79
25149572,0.73,0.89,0.5800000000000001,0.75
2823171,0.77,0.8099999999999999,0.3499999999999999,0.76
71113721,0.8,0.95,0.64,0.69
73624501,0.79,0.98,0.74,0.84
79294613,0.84,0.91,0.6,0.6
97231463,0.77,0.9199999999999999,0.86,0.62
77004413,0.65,0.87,0.6699999999999999,0.6
21869529,0.88,0.85,0.7999999999999999,0.87
93880600,0.72,0.8099999999999999,0.51,0.81
83851248,0.75,0.7999999999999999,0.30000000000000004,0.73
72670170,0.83,0.71,0.41999999999999993,0.73
57137047,0.67,0.98,0.43,0.79
65800290,0.84,0.83,0.5700000000000001,0.78
72963515,0.63,0.84,0.37000000000000005,0.79
88605815,0.83,0.83,0.6399999999999999,0.81
54145723,0.68,0.7,0.13999999999999996,0.69
23999717,0.76,0.96,0.63,0.65
71157707,0.8,0.71,0.5,0.71
57239163,0.67,0.7,0.26,0.88
79233892,0.7,0.87,0.3,0.89
19949182,0.79,0.97,0.26,0.74
30620217,0.66,0.7999999999999999,0.63,0.7
23776151,0.75,0.97,0.6799999999999999,0.81
83366886,0.74,0.89,0.74,0.76
77844240,0.69,0.8099999999999999,0.21000000000000002,0.85
77058875,0.66,0.77,0.61,0.63
8038981,0.85,0.85,0.52,0.73
31927493,0.82,0.77,0.55,0.86
82820306,0.74,0.76,0.61,0.61
98769388,0.63,0.99,0.55,0.77
51271722,0.72,0.97,0.33999999999999997,0.81
54800543,0.75,0.98,0.42,0.85
97086738,0.61,0.96,0.43999999999999995,0.8
75427318,0.66,0.98,0.6599999999999999,0.71
56642449,0.8,0.88,0.61,0.63
50090354,0.83,0.77,0.84,0.64
96055395,0.82,0.96,0.7,0.89
2222999,0.85,0.94,0.6799999999999999,0.78
85395645,0.85,1.0,0.62,0.81
38449250,0.65,0.85,0.59,0.83
8060936,0.82,0.8099999999999999,0.51,0.68
7672594,0.81,0.96,0.54,0.86
55541118,0.74,0.97,0.47,0.71
42011534,0.75,1.0,0.6699999999999999,0.72
22909542,0.66,0.82,0.62,0.75
4919927,0.62,0.9299999999999999,0.6799999999999999,0.71
36045781,0.68,1.0,0.63,0.66
38833651,0.83,0.91,0.47,0.73
45147281,0.7,0.88,0.44000000000000006,0.87
18872607,0.9,1.0,0.85,0.76
88725655,0.69,0.96,0.6599999999999999,0.72
51485873,0.72,0.7,0.4,0.69
55813854,0.7,0.85,0.3499999999999999,0.71
27888821,0.75,0.97,0.6799999999999999,0.82
15303957,0.87,0.86,0.48000000000000004,0.81
41216288,0.7,0.73,0.82,0.88
5677714,0.73,0.88,0.65,0.6
10997277,0.64,0.72,0.17000000000000004,0.72
11813935,0.8,0.99,0.51,0.87
82304488,0.78,0.85,0.33999999999999997,0.76
68555984,0.7,0.89,0.45,0.7
7408104,0.69,0.74,0.37,0.68
97739174,0.87,0.78,0.6100000000000001,0.71
84738726,0.84,0.73,0.82,0.65
94152973,0.64,0.95,0.61,0.88
36147309,0.83,0.74,0.8099999999999999,0.83
54141438,0.78,0.95,0.48,0.7
22533468,0.76,0.95,0.48999999999999994,0.85
45377077,0.77,1.0,0.63,0.74
59545379,0.73,0.9299999999999999,0.73,0.64
52338293,0.64,0.73,0.25,0.85
75554416,0.83,0.75,0.41,0.77
41395739,0.67,0.9,0.73,0.84
7824897,0.64,0.98,0.6499999999999999,0.89
72905846,0.69,0.87,0.59,0.65
53359332,0.78,0.82,0.56,0.64
92649207,0.72,0.9,0.72,0.79
40644897,0.67,0.82,0.2899999999999999,0.89
24808804,0.86,1.0,0.56,0.74
41395351,0.75,0.9,0.5399999999999999,0.78
33971981,0.69,0.76,0.6299999999999999,0.67
6796478,0.89,0.88,0.42,0.71
75834658,0.87,0.86,0.7,0.82
97115065,0.63,0.8099999999999999,0.20999999999999996,0.74
54212252,0.81,0.86,0.32,0.67
69438886,0.74,0.89,0.6,0.7
65825263,0.65,1.0,0.62,0.89
65880114,0.87,0.87,0.4799999999999999,0.89
33797106,0.69,0.74,0.53,0.79
89482260,0.77,0.82,0.10999999999999999,0.84
58503493,0.83,0.82,0.75,0.6
96992011,0.69,0.78,0.7,0.84
23489814,0.64,0.71,0.6,0.67
77265241,0.89,0.74,0.31,0.85
35570756,0.78,0.71,0.18,0.75
2300841,0.63,0.88,0.5700000000000001,0.68
31774347,0.63,0.78,0.47000000000000003,0.67
12410308,0.7,0.95,0.48999999999999994,0.79
98526097,0.78,0.96,0.54,0.82
15035685,0.86,0.76,0.35,0.66
18102048,0.6,0.9299999999999999,0.49,0.64
58664993,0.73,0.72,0.66,0.71
81282862,0.63,0.78,0.63,0.87
59239220,0.65,0.87,0.6599999999999999,0.89
48442675,0.78,0.83,0.6699999999999999,0.65
86557985,0.74,0.77,0.85,0.79
58755001,0.68,0.85,0.39999999999999997,0.73
88493394,0.77,0.9199999999999999,0.44999999999999996,0.71
62122458,0.88,1.0,0.6499999999999999,0.84
67767770,0.75,0.85,0.21000000000000002,0.81
57792553,0.65,0.7999999999999999,0.61,0.77
76763743,0.6,0.7899999999999999,0.33,0.8
62589933,0.8,0.7899999999999999,0.20999999999999996,0.68
50182715,0.72,0.73,0.29,0.61
53118907,0.61,0.73,0.20999999999999996,0.84
64683507,0.72,0.7999999999999999,0.7,0.63
84598957,0.9,0.99,0.61,0.78
33234180,0.88,0.97,0.19,0.83
59572773,0.78,0.89,0.59,0.78
7319969,0.83,0.76,0.39999999999999997,0.71
7532196,0.73,0.8099999999999999,0.26999999999999996,0.69
11908604,0.64,0.98,0.30000000000000004,0.86
65754559,0.67,0.76,0.44999999999999996,0.87
99018843,0.7,0.74,0.4,0.64
881654,0.89,0.88,0.5900000000000001,0.63
1946675,0.89,0.88,0.49000000000000005,0.81
51965157,0.85,0.87,0.63,0.71
65884624,0.71,0.86,0.6,0.66
99444451,0.65,0.89,0.82,0.86
12201655,0.62,0.95,0.7,0.65
91934735,0.68,0.72,0.62,0.67
29607415,0.81,0.75,0.30999999999999994,0.73
15932564,0.74,0.75,0.7000000000000001,0.85
40603164,0.68,0.7,0.53,0.6
59845277,0.83,0.8099999999999999,0.6699999999999999,0.74
58635482,0.89,0.7899999999999999,0.6200000000000001,0.6
73698793,0.61,0.7,0.48,0.88
99410742,0.9,0.94,0.33,0.78
46204320,0.84,0.8099999999999999,0.25000000000000006,0.88
64759997,0.75,0.71,0.43000000000000005,0.65
27568521,0.78,0.76,0.44999999999999996,0.63
4718422,0.74,0.71,0.6599999999999999,0.67
82677696,0.77,0.71,0.85,0.62
77594147,0.84,0.9199999999999999,0.6699999999999999,0.75
61310454,0.86,0.72,0.49000000000000005,0.86
76871269,0.73,0.7999999999999999,0.5,0.72
25925670,0.83,0.97,0.33,0.69
1297846,0.76,0.82,0.66,0.69
60860192,0.77,0.7999999999999999,0.5800000000000001,0.88
88473849,0.71,0.85,0.78,0.74
42046336,0.66,0.7,0.25999999999999995,0.88
17738188,0.6,0.86,0.54,0.86
60467028,0.68,0.99,0.29000000000000004,0.75
20208678,0.84,0.89,0.31,0.76
74724346,0.74,0.88,0.37,0.7
2244946,0.85,0.9,0.43,0.64
88284098,0.75,0.77,0.76,0.64
5711201,0.74,0.95,0.29000000000000004,0.88
31426255,0.79,0.75,0.58,0.79
51657266,0.8,0.85,0.45999999999999996,0.88
85380302,0.73,0.8099999999999999,0.16000000000000003,0.84
33646723,0.71,0.75,0.53,0.7
72828035,0.62,0.98,0.48,0.68
19856968,0.74,0.98,0.38999999999999996,0.73
57961651,0.86,1.0,0.51,0.72
87824469,0.86,0.98,0.41,0.74
41509316,0.82,0.7999999999999999,0.56,0.89
10311503,0.87,0.94,0.6699999999999999,0.68
83302864,0.8,0.96,0.18999999999999995,0.83
20024961,0.85,0.9199999999999999,0.61,0.9
70551928,0.78,0.99,0.42000000000000004,0.88
66080807,0.73,0.87,0.39999999999999997,0.76
60142775,0.69,0.88,0.38999999999999996,0.78
78777448,0.74,0.9199999999999999,0.32,0.73
10254279,0.77,0.73,0.7,0.61
95084374,0.77,0.73,0.36,0.77
41927305,0.84,0.86,0.32,0.65
66180345,0.63,0.85,0.56,0.64
65575809,0.69,0.91,0.5700000000000001,0.8
13574884,0.76,0.71,0.43,0.76
74044140,0.79,0.74,0.35000000000000003,0.74
968782,0.8,0.7899999999999999,0.82,0.71
45520267,0.76,0.86,0.6,0.78
84444997,0.7,0.7999999999999999,0.73,0.72
95491853,0.69,0.7999999999999999,0.44,0.62
66326128,0.68,0.86,0.84,0.75
16460117,0.79,0.83,0.71,0.82
1243819,0.89,0.7899999999999999,0.6699999999999999,0.8
20415231,0.68,0.97,0.53,0.6
8500821,0.64,0.72,0.72,0.74
70573569,0.74,0.84,0.29000000000000004,0.79
79865459,0.84,0.9,0.7999999999999999,0.82
68603196,0.85,0.84,0.6900000000000001,0.77
63001392,0.82,0.91,0.63,0.64
53415304,0.66,0.88,0.61,0.85
41551378,0.87,0.95,0.3499999999999999,0.84
15123536,0.75,0.96,0.3,0.73
58246665,0.68,0.9299999999999999,0.42,0.62
26726768,0.64,0.96,0.62,0.76
27437208,0.68,0.86,0.67,0.88
38478685,0.81,0.99,0.5700000000000001,0.74
70659727,0.72,0.98,0.64,0.69
43048775,0.78,0.83,0.52,0.62
52843791,0.62,0.7899999999999999,0.2899999999999999,0.74
77989328,0.82,0.84,0.5599999999999999,0.67
90627760,0.85,0.91,0.82,0.84
12660195,0.82,0.9299999999999999,0.49,0.85
15989910,0.89,0.9199999999999999,0.69,0.89
46440313,0.85,0.99,0.35000000000000003,0.74
57881876,0.77,0.89,0.5599999999999999,0.66
63888324,0.87,0.82,0.6699999999999999,0.67
4512475,0.85,0.97,0.75,0.77
31627337,0.75,0.89,0.48,0.76
17690331,0.84,0.98,0.5800000000000001,0.88
21738838,0.89,0.94,0.22999999999999998,0.76
15102024,0.65,0.74,0.7899999999999999,0.71
96125637,0.75,0.84,0.51,0.7
72555978,0.8,0.96,0.3499999999999999,0.74
15331970,0.89,0.89,0.16999999999999998,0.67
88917576,0.79,0.77,0.41,0.87
59920306,0.66,0.97,0.74,0.75
26941092,0.9,0.89,0.62,0.86
94070794,0.87,0.73,0.49999999999999994,0.75
43066217,0.75,1.0,0.22000000000000003,0.61
10949688,0.69,1.0,0.54,0.67
27753359,0.81,0.86,0.44,0.67
15922675,0.77,0.99,0.44,0.82
83625420,0.6,0.84,0.63,0.67
10500471,0.88,0.95,0.48,0.75
1980766,0.68,0.9299999999999999,0.36,0.75
30033906,0.74,0.77,0.57,0.67
89068510,0.77,0.91,0.16999999999999998,0.71
52221500,0.81,0.77,0.76,0.83
95075417,0.86,0.78,0.41999999999999993,0.62
82874007,0.68,1.0,0.31999999999999995,0.7
64287864,0.78,0.91,0.51,0.85
72777383,0.69,0.86,0.1,0.71
40876027,0.77,0.72,0.35000000000000003,0.8
63154350,0.89,0.7899999999999999,0.59,0.63
60614014,0.84,0.95,0.44999999999999996,0.8
9317496,0.7,0.7899999999999999,0.42000000000000004,0.68
92692017,0.81,0.7,0.85,0.84
71498612,0.9,0.96,0.6699999999999999,0.72
20005728,0.64,0.7999999999999999,0.71,0.89
88369673,0.82,1.0,0.27999999999999997,0.61
17806898,0.62,0.78,0.26,0.63
89686373,0.74,0.72,0.31999999999999995,0.78
33535227,0.64,0.72,0.30000000000000004,0.86
10939012,0.85,0.9,0.23999999999999994,0.68
51536718,0.84,0.7899999999999999,0.25,0.61
6986409,0.89,0.7899999999999999,0.5800000000000001,0.72
30878565,0.75,0.76,0.52,0.84
43524492,0.74,0.82,0.39,0.9
71891785,0.75,0.98,0.58,0.79
82924838,0.65,0.76,0.55,0.85
9583483,0.7,0.7999999999999999,0.47,0.78
32522982,0.63,0.72,0.61,0.75
71057234,0.64,0.75,0.49999999999999994,0.63
44398057,0.68,0.91,0.21999999999999992,0.71
9342579,0.65,0.89,0.19999999999999996,0.72
70651319,0.68,0.98,0.54,0.77
74825241,0.74,0.82,0.51,0.76
14942604,0.69,0.7,0.6799999999999999,0.83
53345393,0.79,0.75,0.38,0.64
72470538,0.67,0.74,0.6,0.78
4164776,0.84,0.84,0.37000000000000005,0.7
91208394,0.64,1.0,0.21000000000000002,0.65
60187135,0.62,0.99,0.64,0.66
7148019,0.69,0.95,0.54,0.74
6705249,0.76,0.7,0.54,0.62
16393557,0.61,0.76,0.3,0.72
88070017,0.75,0.9299999999999999,0.45,0.86
9673810,0.71,0.7899999999999999,0.66,0.76
87488143,0.61,0.83,0.49,0.8
58238368,0.75,0.77,0.6799999999999999,0.61
23966967,0.86,0.75,0.7,0.7
79558394,0.87,0.9299999999999999,0.28,0.87
73286097,0.78,0.86,0.46,0.71
85100170,0.83,0.77,0.47000000000000003,0.89
41158281,0.66,0.97,0.52,0.84
39209917,0.72,0.71,0.5599999999999999,0.76
71669930,0.79,0.83,0.42000000000000004,0.62
18830283,0.8,0.76,0.63,0.71
86924062,0.83,0.94,0.46,0.66
15328558,0.8,0.95,0.32999999999999996,0.88
4186819,0.74,0.76,0.78,0.85
25204673,0.69,0.96,0.43000000000000005,0.77
24567820,0.76,0.96,0.39999999999999997,0.81
66323561,0.69,0.99,0.6,0.78
41890610,0.67,0.94,0.4,0.74
62415805,0.7,0.83,0.26,0.61
75007642,0.65,0.7899999999999999,0.42,0.76
94756154,0.75,0.71,0.31000000000000005,0.67
27868648,0.72,0.99,0.51,0.89
14626087,0.9,0.82,0.51,0.85
73609532,0.71,0.7899999999999999,0.56,0.74
40780113,0.88,0.7899999999999999,0.69,0.64
8087374,0.73,0.7899999999999999,0.36,0.68
53380521,0.72,0.72,0.5599999999999999,0.77
90904197,0.64,0.75,0.41000000000000003,0.89
29356058,0.75,0.95,0.7100000000000001,0.77
20517836,0.67,1.0,0.6900000000000001,0.67
24359061,0.85,0.7,0.48000000000000004,0.73
70890197,0.84,0.7999999999999999,0.45000000000000007,0.81
39171089,0.85,0.95,0.19999999999999996,0.81
52307772,0.77,0.94,0.16000000000000003,0.78
31696097,0.7,0.7999999999999999,0.74,0.83
11409301,0.85,0.98,0.41,0.65
80603923,0.62,0.97,0.55,0.67
13732099,0.83,0.89,0.7,0.77
7251464,0.84,0.9199999999999999,0.63,0.79
92683137,0.85,0.74,0.51,0.7
31329613,0.84,0.72,0.6100000000000001,0.71
92429613,0.89,0.73,0.69,0.83
4818296,0.71,0.78,0.75,0.83
93119619,0.67,0.71,0.32999999999999996,0.7
97854905,0.85,0.9,0.87,0.85
27876215,0.75,0.94,0.6299999999999999,0.89
43779529,0.65,0.75,0.67,0.9
86926432,0.66,0.9299999999999999,0.46,0.69
81737750,0.87,0.94,0.54,0.84
89186818,0.71,0.94,0.5,0.75
