Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
42339784,0.63,0.63,0.52,0.8
11953601,0.74,0.74,0.6,0.69
28164384,0.66,0.83,0.67,0.89
28369180,0.67,0.89,0.74,0.68
42046336,0.85,0.67,0.75,0.88
60467028,0.76,0.72,0.77,0.76
74724346,0.77,0.82,0.51,0.62
98860010,0.81,0.68,0.5800000000000001,0.87
5711201,0.76,0.66,0.73,0.88
85380302,0.78,0.79,0.45999999999999996,0.82
59378299,0.81,0.72,0.69,0.87
19856968,0.78,0.7,0.72,0.63
83302864,0.86,0.74,0.5,0.76
31943273,0.86,0.79,0.53,0.7
66080807,0.87,0.76,0.61,0.76
78777448,0.71,0.85,0.76,0.74
15865494,0.73,0.85,0.64,0.85
95084374,0.74,0.7,0.64,0.83
13574884,0.77,0.63,0.8099999999999999,0.77
78790653,0.8,0.76,0.63,0.75
29807829,0.85,0.74,0.86,0.7
70573569,0.65,0.86,0.6900000000000001,0.78
15123536,0.67,0.69,0.6199999999999999,0.84
58246665,0.78,0.62,0.5800000000000001,0.69
37358811,0.88,0.68,0.6799999999999999,0.6
12421987,0.76,0.75,0.77,0.81
52843791,0.75,0.66,0.7,0.73
12660195,0.71,0.61,0.89,0.77
87069905,0.66,0.7,0.6499999999999999,0.63
89686287,0.6,0.66,0.75,0.64
4971785,0.7,0.79,0.49,0.66
21738838,0.77,0.66,0.61,0.74
19453689,0.62,0.81,0.83,0.72
40310142,0.71,0.83,0.65,0.76
15331970,0.75,0.69,0.5800000000000001,0.72
88917576,0.75,0.88,0.51,0.68
38868824,0.63,0.86,0.71,0.86
43066217,0.88,0.74,0.52,0.79
67996398,0.78,0.61,0.57,0.68
27753359,0.72,0.72,0.6000000000000001,0.67
72156608,0.72,0.87,0.6,0.74
1980766,0.78,0.87,0.47,0.75
89068510,0.72,0.79,0.77,0.84
82874007,0.65,0.68,0.63,0.82
72777383,0.61,0.87,0.53,0.85
66217749,0.73,0.71,0.67,0.66
88369673,0.78,0.83,0.75,0.76
17806898,0.72,0.72,0.47,0.68
89686373,0.88,0.82,0.65,0.85
33535227,0.63,0.64,0.68,0.78
10939012,0.88,0.82,0.62,0.9
2753079,0.72,0.7,0.64,0.72
43524492,0.78,0.82,0.72,0.65
44398057,0.86,0.81,0.61,0.74
9342579,0.85,0.7,0.49,0.78
74825241,0.85,0.7,0.88,0.84
38307799,0.88,0.61,0.66,0.61
7885603,0.64,0.8,0.79,0.7
4164776,0.72,0.62,0.73,0.84
91208394,0.76,0.81,0.6000000000000001,0.86
91040998,0.66,0.72,0.6000000000000001,0.84
79558394,0.71,0.89,0.58,0.7
85100170,0.63,0.67,0.69,0.79
18185097,0.71,0.63,0.77,0.88
24567820,0.86,0.65,0.61,0.72
41890610,0.8,0.69,0.87,0.78
62415805,0.75,0.66,0.74,0.6
75007642,0.61,0.65,0.6499999999999999,0.74
94756154,0.68,0.8,0.74,0.84
96675108,0.71,0.62,0.7,0.79
19226890,0.67,0.61,0.68,0.84
8087374,0.7,0.72,0.83,0.87
39171089,0.76,0.65,0.83,0.75
52307772,0.76,0.89,0.6,0.6
11409301,0.88,0.75,0.7,0.87
20552372,0.67,0.84,0.62,0.61
23950103,0.76,0.83,0.7,0.86
64468587,0.79,0.69,0.64,0.88
50051796,0.8,0.66,0.87,0.78
18628440,0.83,0.79,0.69,0.81
7385817,0.68,0.65,0.73,0.73
95481801,0.88,0.8,0.63,0.84
53199849,0.61,0.6,0.86,0.68
17809466,0.79,0.61,0.71,0.85
91862471,0.75,0.7,0.7899999999999999,0.76
94191240,0.85,0.88,0.52,0.61
50864912,0.65,0.85,0.57,0.73
61095612,0.87,0.71,0.8099999999999999,0.74
40364159,0.72,0.66,0.61,0.88
5168990,0.68,0.71,0.77,0.69
97183586,0.81,0.63,0.5900000000000001,0.64
88870277,0.87,0.63,0.61,0.89
74514490,0.72,0.69,0.63,0.88
71962095,0.7,0.68,0.67,0.68
92214603,0.61,0.76,0.64,0.76
70325063,0.84,0.77,0.54,0.8
53423226,0.79,0.86,0.69,0.62
5512206,0.65,0.64,0.69,0.76
74502611,0.88,0.67,0.78,0.62
40553228,0.76,0.8,0.58,0.7
21596236,0.62,0.83,0.5599999999999999,0.64
38205126,0.7,0.69,0.58,0.83
54464709,0.72,0.65,0.47,0.72
17619716,0.76,0.8,0.72,0.88
60306605,0.65,0.69,0.6499999999999999,0.84
13973439,0.78,0.61,0.6699999999999999,0.79
39101813,0.77,0.63,0.64,0.69
69742281,0.79,0.83,0.76,0.6
7538739,0.72,0.8,0.6900000000000001,0.6
36613429,0.85,0.73,0.75,0.76
72884347,0.68,0.8,0.65,0.73
9450583,0.86,0.65,0.71,0.8
32988675,0.8,0.86,0.6900000000000001,0.63
2465879,0.77,0.82,0.72,0.82
55684859,0.62,0.8,0.59,0.7
49273034,0.76,0.73,0.88,0.67
57725169,0.83,0.62,0.68,0.72
7425901,0.72,0.89,0.8099999999999999,0.85
77149952,0.86,0.66,0.77,0.81
1286268,0.6,0.78,0.6599999999999999,0.71
62423884,0.82,0.81,0.87,0.86
48438712,0.82,0.76,0.6,0.82
75318642,0.87,0.72,0.65,0.79
84525000,0.8,0.77,0.68,0.85
57768170,0.79,0.86,0.7,0.64
36685579,0.86,0.85,0.5700000000000001,0.89
64911706,0.82,0.89,0.64,0.7
61327849,0.82,0.7,0.7,0.75
50012499,0.75,0.64,0.7,0.81
47535514,0.88,0.74,0.68,0.78
38559356,0.77,0.88,0.77,0.68
15364078,0.7,0.84,0.6,0.69
40486215,0.85,0.85,0.64,0.81
18311410,0.75,0.65,0.64,0.89
65609380,0.63,0.65,0.63,0.84
64279672,0.85,0.66,0.6799999999999999,0.76
74479106,0.8,0.73,0.86,0.83
57325183,0.62,0.78,0.6499999999999999,0.78
65845288,0.85,0.65,0.72,0.81
37035620,0.78,0.64,0.74,0.86
86493864,0.68,0.74,0.7899999999999999,0.87
12960659,0.68,0.62,0.72,0.67
23813701,0.75,0.61,0.66,0.86
69703657,0.64,0.83,0.53,0.77
85875953,0.63,0.8,0.74,0.75
97351368,0.64,0.7,0.68,0.76
12927032,0.72,0.9,0.8099999999999999,0.86
33534653,0.75,0.77,0.7100000000000001,0.84
21505335,0.68,0.63,0.7100000000000001,0.61
82518346,0.7,0.79,0.62,0.82
57186361,0.65,0.85,0.59,0.65
24212414,0.65,0.84,0.74,0.85
18268623,0.77,0.66,0.72,0.71
19208936,0.62,0.64,0.6599999999999999,0.64
52559854,0.82,0.64,0.74,0.78
73765078,0.66,0.68,0.74,0.88
37983443,0.68,0.84,0.71,0.61
30657784,0.61,0.79,0.54,0.75
84914384,0.75,0.7,0.61,0.75
95776677,0.77,0.61,0.57,0.75
97214604,0.66,0.67,0.6000000000000001,0.87
20395331,0.65,0.64,0.62,0.78
33077930,0.75,0.83,0.69,0.73
17655790,0.69,0.68,0.57,0.7
86911785,0.63,0.88,0.6,0.66
69276027,0.76,0.75,0.62,0.79
13335152,0.65,0.84,0.6000000000000001,0.78
74386124,0.61,0.74,0.63,0.87
25369972,0.77,0.66,0.75,0.74
62371132,0.63,0.7,0.6799999999999999,0.72
94695463,0.88,0.63,0.74,0.74
62073913,0.8,0.75,0.53,0.62
53424010,0.61,0.73,0.74,0.78
86551757,0.74,0.89,0.56,0.73
37785388,0.85,0.63,0.62,0.84
99526160,0.86,0.66,0.49,0.62
31701675,0.65,0.76,0.87,0.86
10064610,0.83,0.83,0.75,0.7
42910692,0.78,0.68,0.75,0.69
99658125,0.63,0.69,0.59,0.69
82474716,0.84,0.87,0.79,0.84
51427804,0.62,0.64,0.6100000000000001,0.64
98003835,0.85,0.85,0.6599999999999999,0.76
50015815,0.68,0.8,0.77,0.86
65249733,0.8,0.62,0.76,0.79
11523237,0.83,0.76,0.7799999999999999,0.64
55148728,0.76,0.81,0.7,0.69
11264833,0.69,0.71,0.51,0.74
35450261,0.79,0.75,0.75,0.73
24465276,0.71,0.8,0.54,0.75
59069145,0.88,0.72,0.6499999999999999,0.88
59945656,0.79,0.85,0.7,0.75
37027756,0.69,0.69,0.85,0.84
7195289,0.68,0.86,0.68,0.77
71286544,0.82,0.71,0.78,0.72
92692698,0.64,0.78,0.7000000000000001,0.63
34392447,0.73,0.77,0.5499999999999999,0.81
97861743,0.86,0.88,0.68,0.8
56867701,0.78,0.88,0.72,0.62
12799249,0.76,0.83,0.71,0.61
66265011,0.79,0.71,0.82,0.76
73212335,0.65,0.84,0.72,0.61
41154242,0.62,0.79,0.71,0.86
49066129,0.63,0.71,0.78,0.87
3017250,0.88,0.79,0.69,0.73
5885671,0.71,0.62,0.5700000000000001,0.89
68140960,0.76,0.8,0.73,0.79
63013962,0.76,0.85,0.8099999999999999,0.69
54614194,0.63,0.78,0.7200000000000001,0.82
25074183,0.6,0.62,0.83,0.77
98373679,0.81,0.63,0.6699999999999999,0.74
90681153,0.63,0.8,0.74,0.75
18762705,0.84,0.77,0.72,0.66
63360325,0.66,0.65,0.49,0.74
67752406,0.68,0.73,0.5700000000000001,0.73
87380688,0.69,0.63,0.82,0.61
7028381,0.74,0.63,0.51,0.81
77206789,0.86,0.67,0.62,0.77
99597223,0.87,0.9,0.61,0.64
15917806,0.66,0.69,0.61,0.7
63868131,0.82,0.66,0.6100000000000001,0.66
51883770,0.64,0.88,0.56,0.65
95449931,0.67,0.72,0.88,0.76
41837853,0.74,0.68,0.66,0.9
55782200,0.87,0.86,0.64,0.6
3315947,0.62,0.74,0.87,0.76
68103288,0.9,0.84,0.63,0.8
32868829,0.82,0.81,0.84,0.61
84426339,0.62,0.69,0.84,0.63
23427562,0.73,0.64,0.8099999999999999,0.77
36778270,0.87,0.66,0.8,0.8
5028626,0.87,0.65,0.59,0.68
19907684,0.82,0.82,0.71,0.6
16240909,0.68,0.8,0.59,0.85
9408621,0.87,0.61,0.54,0.85
90257793,0.71,0.69,0.72,0.89
91509697,0.64,0.64,0.55,0.85
26918106,0.72,0.83,0.72,0.76
11368177,0.75,0.79,0.58,0.89
66670160,0.64,0.88,0.65,0.72
77566911,0.67,0.88,0.57,0.66
56824418,0.79,0.7,0.7899999999999999,0.69
99787853,0.81,0.63,0.85,0.86
18840236,0.71,0.83,0.6,0.9
85060194,0.88,0.74,0.49,0.73
79890580,0.63,0.76,0.63,0.74
96721693,0.71,0.66,0.77,0.8
61823093,0.84,0.66,0.73,0.7
71930576,0.66,0.6,0.74,0.6
23665783,0.73,0.67,0.6299999999999999,0.8
61028711,0.86,0.61,0.57,0.82
74536480,0.7,0.61,0.69,0.76
18566573,0.82,0.76,0.63,0.63
31338444,0.87,0.84,0.77,0.64
74095460,0.8,0.85,0.54,0.8
4905999,0.77,0.69,0.83,0.66
66588958,0.87,0.83,0.71,0.83
98084888,0.75,0.74,0.6699999999999999,0.63
48319529,0.64,0.79,0.6799999999999999,0.71
58410220,0.79,0.75,0.49,0.7
19204928,0.62,0.68,0.63,0.8
72399600,0.78,0.65,0.56,0.85
64709514,0.84,0.84,0.57,0.82
77422597,0.68,0.65,0.74,0.8
91846716,0.75,0.85,0.66,0.62
72503410,0.78,0.63,0.77,0.66
71673764,0.79,0.71,0.8200000000000001,0.75
79438730,0.85,0.8,0.76,0.85
89927659,0.74,0.89,0.72,0.71
28150714,0.63,0.62,0.83,0.88
15132199,0.85,0.75,0.78,0.68
92813387,0.82,0.6,0.5700000000000001,0.62
13756670,0.67,0.79,0.68,0.62
37376586,0.78,0.77,0.8200000000000001,0.85
43645652,0.8,0.77,0.71,0.8
14670298,0.6,0.78,0.64,0.83
9447335,0.64,0.61,0.77,0.63
99668025,0.68,0.88,0.45999999999999996,0.89
96471170,0.85,0.68,0.6,0.79
44331260,0.78,0.66,0.7200000000000001,0.79
85779703,0.78,0.84,0.6499999999999999,0.69
88680763,0.63,0.82,0.83,0.66
61836851,0.73,0.77,0.5900000000000001,0.74
10024378,0.78,0.75,0.7100000000000001,0.84
68093605,0.76,0.85,0.57,0.87
17162622,0.68,0.86,0.76,0.77
78320464,0.7,0.8,0.6,0.8
33415163,0.61,0.89,0.57,0.69
65678289,0.66,0.9,0.66,0.78
7323882,0.74,0.83,0.5499999999999999,0.71
54923339,0.87,0.62,0.6799999999999999,0.76
38545628,0.65,0.84,0.5700000000000001,0.83
46335528,0.83,0.76,0.58,0.76
8530616,0.83,0.65,0.84,0.82
38612440,0.65,0.79,0.7799999999999999,0.64
71690399,0.8,0.74,0.65,0.83
18781021,0.85,0.71,0.53,0.87
78533573,0.81,0.73,0.75,0.73
50782360,0.87,0.89,0.8099999999999999,0.88
15766040,0.82,0.68,0.85,0.73
27592423,0.82,0.66,0.58,0.7
45876721,0.67,0.73,0.67,0.78
51479274,0.77,0.7,0.75,0.8
72016052,0.76,0.63,0.8,0.83
21264802,0.74,0.75,0.73,0.61
89826001,0.76,0.61,0.6699999999999999,0.89
6072332,0.74,0.77,0.65,0.81
30129726,0.85,0.76,0.71,0.83
3718392,0.76,0.63,0.73,0.9
53031204,0.68,0.78,0.62,0.87
34345257,0.79,0.69,0.61,0.74
81644299,0.64,0.8,0.84,0.78
57914524,0.82,0.77,0.6,0.66
12412608,0.86,0.87,0.52,0.66
74437459,0.66,0.83,0.77,0.6
88506157,0.64,0.73,0.8,0.66
93916666,0.89,0.82,0.49,0.75
27574458,0.61,0.62,0.78,0.61
82286748,0.81,0.8,0.78,0.76
81796787,0.68,0.7,0.5900000000000001,0.79
90264188,0.85,0.63,0.51,0.8
15060410,0.82,0.76,0.84,0.74
32310052,0.66,0.73,0.52,0.74
97143241,0.75,0.68,0.6599999999999999,0.78
79727495,0.73,0.71,0.6,0.89
32453440,0.66,0.64,0.63,0.74
50888018,0.75,0.68,0.75,0.89
73783000,0.84,0.67,0.76,0.87
44058574,0.79,0.76,0.62,0.66
61330223,0.81,0.66,0.78,0.72
88054174,0.69,0.81,0.6100000000000001,0.64
65056917,0.64,0.89,0.75,0.65
33214248,0.85,0.85,0.58,0.7
96601738,0.73,0.82,0.74,0.72
49611938,0.61,0.64,0.73,0.85
6170302,0.69,0.67,0.71,0.87
65663682,0.71,0.79,0.62,0.67
66354181,0.79,0.71,0.67,0.85
58816912,0.68,0.88,0.7999999999999999,0.76
5892194,0.86,0.66,0.66,0.8
36913811,0.64,0.77,0.7,0.6
30728729,0.67,0.65,0.6900000000000001,0.82
84806493,0.64,0.84,0.61,0.78
12501262,0.83,0.76,0.66,0.69
62394302,0.63,0.88,0.6499999999999999,0.86
33565098,0.84,0.64,0.6,0.77
68891442,0.75,0.76,0.61,0.89
6780655,0.7,0.78,0.77,0.9
81363975,0.67,0.87,0.61,0.75
42627227,0.8,0.62,0.7100000000000001,0.83
95648169,0.7,0.87,0.56,0.63
18405183,0.62,0.68,0.63,0.83
5300063,0.72,0.61,0.44999999999999996,0.63
50554392,0.83,0.65,0.83,0.73
31711469,0.86,0.87,0.63,0.82
31428627,0.86,0.76,0.55,0.82
57805042,0.72,0.64,0.64,0.76
8620651,0.75,0.74,0.85,0.84
88429451,0.77,0.65,0.6699999999999999,0.63
95086975,0.66,0.86,0.69,0.81
38736658,0.88,0.71,0.66,0.82
39428662,0.87,0.63,0.64,0.78
7083243,0.65,0.82,0.73,0.78
44522085,0.72,0.75,0.8099999999999999,0.85
15103504,0.68,0.82,0.71,0.78
53551840,0.78,0.71,0.6100000000000001,0.62
28874647,0.89,0.77,0.87,0.6
92270242,0.75,0.76,0.73,0.7
63380253,0.69,0.6,0.78,0.68
6109014,0.85,0.83,0.74,0.8
94393485,0.81,0.62,0.5700000000000001,0.85
10593404,0.75,0.65,0.75,0.64
40426349,0.68,0.61,0.6699999999999999,0.88
87147587,0.69,0.9,0.69,0.76
28553320,0.76,0.61,0.74,0.65
66790447,0.67,0.83,0.5499999999999999,0.75
56046381,0.65,0.78,0.61,0.83
10952897,0.76,0.6,0.76,0.68
31229061,0.75,0.61,0.62,0.71
23591472,0.69,0.89,0.85,0.75
44953501,0.79,0.84,0.48,0.64
77758466,0.84,0.71,0.5499999999999999,0.71
22218291,0.65,0.69,0.73,0.75
83929435,0.71,0.72,0.5700000000000001,0.74
9869265,0.87,0.67,0.61,0.63
55296658,0.84,0.8,0.6799999999999999,0.74
1586451,0.69,0.81,0.65,0.66
41638599,0.66,0.89,0.59,0.65
61469876,0.87,0.66,0.5700000000000001,0.68
41273848,0.87,0.66,0.6,0.69
66317045,0.82,0.6,0.7999999999999999,0.89
24207076,0.67,0.81,0.56,0.68
20881582,0.89,0.61,0.65,0.82
79743931,0.69,0.72,0.75,0.84
6785952,0.62,0.81,0.76,0.63
96663731,0.81,0.62,0.54,0.62
90020022,0.76,0.77,0.7,0.8
35966598,0.64,0.8,0.75,0.64
96539317,0.85,0.69,0.87,0.61
77500743,0.75,0.82,0.8099999999999999,0.86
82585241,0.78,0.88,0.72,0.81
29917032,0.7,0.86,0.5800000000000001,0.85
4197493,0.67,0.61,0.56,0.74
83446357,0.74,0.68,0.72,0.81
32542168,0.67,0.76,0.81,0.72
31606346,0.75,0.67,0.7699999999999999,0.76
77990838,0.76,0.76,0.85,0.64
55559840,0.68,0.73,0.61,0.73
94445159,0.87,0.67,0.79,0.76
99810434,0.65,0.77,0.85,0.77
2957705,0.75,0.62,0.77,0.74
79035764,0.79,0.7,0.71,0.75
22717057,0.84,0.61,0.59,0.75
98390715,0.61,0.77,0.5599999999999999,0.77
9289547,0.61,0.66,0.47,0.76
35047968,0.82,0.7,0.84,0.87
86201957,0.76,0.67,0.75,0.85
26786212,0.68,0.73,0.86,0.67
91654107,0.81,0.8,0.5700000000000001,0.8
83590503,0.65,0.8,0.75,0.89
12993841,0.83,0.8,0.63,0.61
74264221,0.71,0.66,0.57,0.62
29698907,0.62,0.66,0.72,0.75
79484163,0.67,0.78,0.77,0.67
86083600,0.64,0.69,0.61,0.61
89903593,0.73,0.69,0.72,0.69
44495055,0.76,0.67,0.66,0.85
87112460,0.65,0.74,0.53,0.61
62110988,0.67,0.61,0.71,0.88
80010791,0.64,0.89,0.53,0.77
40894955,0.64,0.67,0.85,0.87
32309235,0.89,0.71,0.82,0.75
86046826,0.88,0.68,0.62,0.81
53235054,0.67,0.85,0.62,0.85
9209802,0.89,0.6,0.52,0.66
13474865,0.76,0.78,0.7899999999999999,0.68
59118001,0.62,0.68,0.54,0.74
15489431,0.87,0.66,0.66,0.71
16529883,0.85,0.6,0.83,0.86
9183278,0.64,0.86,0.55,0.65
26594859,0.8,0.85,0.66,0.78
21306556,0.77,0.76,0.83,0.82
88807117,0.89,0.74,0.69,0.7
983895,0.68,0.7,0.82,0.84
17105449,0.86,0.7,0.55,0.72
85480243,0.87,0.87,0.81,0.8
