Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
91867221,0.62,0.62,0.42000000000000004,0.83
69323647,0.63,0.72,0.6499999999999999,0.63
59038701,0.81,0.7,0.54,0.75
85979172,0.64,0.67,0.51,0.68
69961133,0.79,0.79,0.54,0.74
10200075,0.68,0.86,0.69,0.7
15845305,0.88,0.73,0.8,0.66
75017251,0.81,0.63,0.6,0.82
14678411,0.65,0.69,0.62,0.81
6661957,0.66,0.6,0.72,0.79
91174011,0.62,0.89,0.34,0.8
73989547,0.85,0.89,0.61,0.77
70150557,0.78,0.82,0.53,0.71
78834595,0.72,0.63,0.54,0.81
48537832,0.76,0.68,0.54,0.9
9774840,0.82,0.63,0.49000000000000005,0.69
89170407,0.86,0.61,0.8099999999999999,0.62
18436853,0.74,0.74,0.77,0.87
90422204,0.62,0.62,0.71,0.72
89949390,0.62,0.86,0.38999999999999996,0.69
89326149,0.64,0.66,0.8099999999999999,0.74
49181805,0.6,0.67,0.43,0.63
31182545,0.8,0.84,0.8099999999999999,0.66
695442,0.75,0.87,0.45999999999999996,0.71
64625236,0.89,0.68,0.8099999999999999,0.78
96761369,0.64,0.9,0.56,0.65
44753521,0.76,0.8,0.44,0.88
18814950,0.75,0.84,0.68,0.81
35482092,0.66,0.75,0.75,0.62
10289345,0.83,0.86,0.74,0.9
9208699,0.7,0.71,0.86,0.62
92388323,0.74,0.88,0.72,0.7
16405606,0.75,0.8,0.69,0.83
27265710,0.85,0.8,0.49999999999999994,0.63
69029394,0.61,0.79,0.27999999999999997,0.71
76242301,0.73,0.77,0.64,0.68
80161061,0.79,0.89,0.6000000000000001,0.72
85132218,0.76,0.65,0.4600000000000001,0.65
47621072,0.62,0.78,0.56,0.68
72060024,0.76,0.73,0.48000000000000004,0.79
63606442,0.65,0.87,0.6599999999999999,0.81
25872272,0.85,0.83,0.7000000000000001,0.63
18645089,0.78,0.66,0.5499999999999999,0.82
34935502,0.8,0.85,0.48,0.86
44448674,0.6,0.72,0.53,0.61
45457455,0.63,0.75,0.6699999999999999,0.82
21600383,0.76,0.71,0.85,0.75
89889099,0.85,0.81,0.7,0.76
37333619,0.63,0.65,0.57,0.62
35810057,0.77,0.68,0.5900000000000001,0.66
73866175,0.87,0.8,0.5,0.79
59302836,0.72,0.76,0.6,0.63
49075920,0.8,0.71,0.81,0.61
76086169,0.65,0.65,0.6199999999999999,0.72
63423403,0.86,0.81,0.54,0.74
9263593,0.88,0.71,0.7000000000000001,0.89
36249846,0.84,0.71,0.53,0.83
79470030,0.9,0.88,0.48,0.61
26353785,0.7,0.85,0.6,0.61
58376727,0.87,0.77,0.4799999999999999,0.8
63404980,0.74,0.76,0.51,0.68
25920054,0.62,0.84,0.5299999999999999,0.63
30158812,0.62,0.88,0.38,0.67
72553062,0.76,0.89,0.51,0.81
93533380,0.72,0.69,0.78,0.65
2188078,0.69,0.61,0.6100000000000001,0.89
92647589,0.78,0.76,0.44999999999999996,0.77
1649278,0.68,0.81,0.63,0.71
57337892,0.7,0.81,0.6599999999999999,0.7
4968689,0.69,0.67,0.5499999999999999,0.61
31514327,0.69,0.82,0.56,0.77
26059033,0.69,0.63,0.47,0.68
92079206,0.84,0.79,0.6200000000000001,0.87
58186526,0.63,0.76,0.5,0.75
553746,0.86,0.7,0.8099999999999999,0.64
36406304,0.78,0.77,0.35000000000000003,0.77
43712696,0.8,0.61,0.52,0.68
27619926,0.71,0.68,0.61,0.88
42091326,0.84,0.8,0.44,0.61
82941829,0.89,0.76,0.67,0.74
15555977,0.62,0.84,0.63,0.76
66425801,0.81,0.63,0.5599999999999999,0.86
38983896,0.84,0.86,0.55,0.74
52686365,0.64,0.8,0.57,0.7
41562040,0.74,0.85,0.85,0.75
61113712,0.62,0.77,0.58,0.83
94221979,0.7,0.65,0.74,0.66
1928066,0.9,0.81,0.66,0.89
58104262,0.64,0.71,0.55,0.85
22859917,0.89,0.65,0.51,0.69
94373168,0.82,0.66,0.43,0.86
13311508,0.82,0.72,0.73,0.79
15241575,0.76,0.65,0.55,0.89
26809909,0.76,0.63,0.31,0.61
36670513,0.66,0.88,0.73,0.86
40044632,0.65,0.6,0.7,0.76
74252421,0.75,0.66,0.74,0.85
41708178,0.82,0.79,0.62,0.77
435579,0.72,0.69,0.61,0.78
64382156,0.77,0.76,0.71,0.67
33204411,0.77,0.7,0.82,0.8
2799320,0.81,0.89,0.76,0.7
20534125,0.87,0.71,0.55,0.8
58436894,0.66,0.75,0.8200000000000001,0.62
99125188,0.87,0.84,0.6000000000000001,0.79
60667141,0.7,0.89,0.6599999999999999,0.71
14923248,0.83,0.89,0.6799999999999999,0.78
41630245,0.83,0.74,0.4600000000000001,0.77
53518622,0.61,0.74,0.8,0.89
94110264,0.69,0.86,0.6599999999999999,0.78
65997781,0.62,0.72,0.62,0.6
87095389,0.65,0.87,0.42,0.7
40063880,0.75,0.84,0.5700000000000001,0.85
52925058,0.7,0.65,0.62,0.66
71988125,0.89,0.84,0.56,0.78
24464939,0.83,0.72,0.62,0.82
76061420,0.86,0.74,0.6499999999999999,0.81
50762669,0.72,0.79,0.75,0.83
9391726,0.88,0.73,0.58,0.63
94582742,0.85,0.89,0.49,0.74
8484848,0.74,0.75,0.7000000000000001,0.74
6749090,0.83,0.79,0.7699999999999999,0.79
15479815,0.8,0.78,0.5800000000000001,0.75
70606504,0.87,0.86,0.6000000000000001,0.9
11079018,0.67,0.79,0.49,0.69
29854549,0.87,0.84,0.54,0.87
77398692,0.82,0.66,0.6499999999999999,0.61
15253752,0.76,0.7,0.5800000000000001,0.8
61115320,0.69,0.8,0.49,0.9
34788101,0.75,0.84,0.71,0.66
26246039,0.75,0.65,0.61,0.77
40302319,0.65,0.75,0.76,0.85
53578550,0.61,0.85,0.52,0.71
40962025,0.75,0.81,0.5800000000000001,0.71
9931718,0.77,0.89,0.82,0.72
23112257,0.8,0.7,0.5800000000000001,0.8
57617562,0.65,0.83,0.4,0.78
40926680,0.75,0.78,0.46,0.63
81300906,0.88,0.63,0.67,0.71
64606834,0.8,0.82,0.32000000000000006,0.82
29254706,0.86,0.72,0.48000000000000004,0.86
34660199,0.69,0.64,0.43999999999999995,0.68
42074851,0.65,0.87,0.49,0.81
73514772,0.71,0.64,0.53,0.71
32775625,0.66,0.85,0.38,0.7
8846540,0.68,0.75,0.78,0.9
59345684,0.62,0.8,0.61,0.86
97980170,0.72,0.79,0.66,0.71
12485825,0.67,0.67,0.56,0.64
94975378,0.79,0.77,0.45,0.72
43038949,0.73,0.74,0.55,0.72
57889259,0.68,0.78,0.73,0.77
42169045,0.71,0.65,0.48,0.86
20796390,0.84,0.86,0.73,0.78
95647456,0.9,0.84,0.31,0.64
29732677,0.86,0.78,0.7799999999999999,0.63
87447791,0.86,0.73,0.42999999999999994,0.62
34616301,0.8,0.78,0.52,0.75
20144024,0.6,0.78,0.6599999999999999,0.61
46802957,0.74,0.77,0.44999999999999996,0.76
67430082,0.6,0.79,0.44000000000000006,0.8
17172372,0.81,0.8,0.42000000000000004,0.81
2015180,0.71,0.77,0.38,0.84
96088284,0.62,0.87,0.49,0.75
30173414,0.79,0.61,0.54,0.71
78212292,0.67,0.77,0.53,0.61
18220580,0.73,0.68,0.54,0.89
16288476,0.87,0.86,0.87,0.84
60897766,0.64,0.81,0.6000000000000001,0.85
42441046,0.87,0.86,0.56,0.83
98190814,0.78,0.84,0.49,0.72
97607801,0.81,0.61,0.47,0.64
37616750,0.87,0.72,0.26999999999999996,0.9
34971669,0.67,0.7,0.84,0.82
10447169,0.62,0.62,0.55,0.61
79694802,0.63,0.89,0.6499999999999999,0.82
76710259,0.89,0.77,0.49,0.65
91858556,0.66,0.62,0.72,0.81
40448812,0.79,0.83,0.67,0.69
49333295,0.81,0.82,0.72,0.75
14219638,0.7,0.74,0.7,0.72
85133533,0.7,0.67,0.51,0.62
344740,0.9,0.76,0.6799999999999999,0.9
21473055,0.84,0.62,0.47,0.9
31270806,0.71,0.82,0.5499999999999999,0.74
35026811,0.6,0.74,0.59,0.84
62372115,0.8,0.61,0.47,0.78
33513554,0.88,0.62,0.81,0.88
93074375,0.73,0.69,0.44,0.61
20499967,0.75,0.9,0.84,0.72
34856448,0.85,0.83,0.49,0.66
22099900,0.74,0.79,0.5800000000000001,0.78
37771253,0.64,0.6,0.6699999999999999,0.65
48347795,0.79,0.79,0.8099999999999999,0.76
95957352,0.87,0.82,0.75,0.72
54543050,0.75,0.74,0.52,0.86
54932614,0.61,0.86,0.4,0.68
80381833,0.78,0.79,0.51,0.88
29667855,0.69,0.61,0.69,0.78
73832718,0.66,0.75,0.29,0.79
54423997,0.79,0.8,0.54,0.62
33204999,0.63,0.72,0.65,0.64
73763372,0.64,0.8,0.71,0.69
4346339,0.68,0.64,0.76,0.85
19659693,0.67,0.79,0.71,0.66
43855683,0.6,0.8,0.46,0.7
85938446,0.73,0.84,0.43,0.86
25567101,0.89,0.89,0.44000000000000006,0.69
59391931,0.68,0.63,0.65,0.77
76635859,0.74,0.75,0.36999999999999994,0.67
47391779,0.72,0.8,0.58,0.88
3416549,0.67,0.88,0.6599999999999999,0.7
44012665,0.81,0.85,0.6,0.62
11649802,0.69,0.87,0.75,0.8
40420316,0.73,0.62,0.47,0.75
88376562,0.67,0.61,0.53,0.62
85287877,0.82,0.86,0.32999999999999996,0.85
46239992,0.79,0.85,0.44,0.8
43851499,0.79,0.8,0.67,0.69
44769201,0.77,0.86,0.63,0.69
81722504,0.78,0.78,0.75,0.73
79478791,0.66,0.72,0.39999999999999997,0.8
53402483,0.62,0.67,0.58,0.76
79583789,0.64,0.69,0.39999999999999997,0.78
99013659,0.74,0.64,0.8099999999999999,0.63
63698421,0.63,0.88,0.6200000000000001,0.86
91860377,0.7,0.74,0.71,0.87
22398442,0.72,0.71,0.44999999999999996,0.74
39807634,0.74,0.74,0.33,0.73
20073764,0.74,0.85,0.34,0.71
28956528,0.82,0.79,0.5,0.68
68281336,0.88,0.77,0.41,0.65
80956359,0.67,0.74,0.57,0.62
969589,0.62,0.67,0.7,0.69
65359669,0.85,0.69,0.66,0.76
20514015,0.78,0.61,0.6699999999999999,0.61
92038469,0.86,0.73,0.6799999999999999,0.88
94294721,0.72,0.83,0.53,0.71
99955241,0.64,0.74,0.42,0.74
23881292,0.6,0.65,0.67,0.67
25795613,0.73,0.87,0.73,0.88
66890828,0.68,0.87,0.6100000000000001,0.78
23436274,0.87,0.87,0.6799999999999999,0.74
10204416,0.83,0.77,0.36,0.76
81987137,0.82,0.77,0.6699999999999999,0.86
44916841,0.77,0.77,0.36000000000000004,0.68
19511824,0.71,0.68,0.32,0.62
45307112,0.74,0.67,0.62,0.86
31068215,0.67,0.84,0.57,0.75
997237,0.71,0.81,0.86,0.7
82364558,0.77,0.8,0.71,0.71
71922444,0.7,0.83,0.43,0.74
34130134,0.64,0.84,0.56,0.84
38668340,0.63,0.69,0.3,0.77
49044831,0.72,0.84,0.53,0.72
87858386,0.79,0.61,0.65,0.85
71059200,0.86,0.73,0.49000000000000005,0.78
18321840,0.61,0.7,0.65,0.84
26268514,0.75,0.62,0.52,0.62
42980984,0.62,0.88,0.29,0.89
55564348,0.86,0.68,0.51,0.87
66951648,0.85,0.68,0.7,0.61
37038976,0.62,0.72,0.48,0.87
13187102,0.89,0.8,0.41000000000000003,0.75
64251934,0.64,0.6,0.45999999999999996,0.65
8037181,0.66,0.7,0.49000000000000005,0.73
52324273,0.83,0.85,0.64,0.8
3670949,0.72,0.9,0.44000000000000006,0.88
7386490,0.63,0.71,0.54,0.88
50829942,0.8,0.84,0.5599999999999999,0.8
97497250,0.7,0.67,0.48,0.85
93070992,0.78,0.62,0.79,0.64
11828593,0.65,0.69,0.59,0.62
92454887,0.76,0.67,0.65,0.69
18468305,0.86,0.7,0.6599999999999999,0.64
46533975,0.89,0.87,0.53,0.77
37969334,0.62,0.6,0.75,0.62
51019679,0.71,0.87,0.52,0.66
17457235,0.71,0.64,0.5900000000000001,0.73
1248836,0.83,0.75,0.57,0.83
90032117,0.82,0.85,0.6100000000000001,0.82
72659281,0.61,0.71,0.5,0.75
88436474,0.75,0.7,0.6399999999999999,0.89
20452413,0.75,0.8,0.62,0.6
46460774,0.76,0.83,0.64,0.72
12513133,0.74,0.85,0.55,0.78
73284725,0.63,0.65,0.6000000000000001,0.71
29738899,0.82,0.77,0.47,0.71
94863740,0.66,0.74,0.32999999999999996,0.84
30885968,0.76,0.71,0.58,0.64
8470496,0.6,0.67,0.6699999999999999,0.67
26801296,0.88,0.7,0.25999999999999995,0.74
40811698,0.85,0.85,0.5,0.84
55556768,0.73,0.78,0.87,0.76
5278942,0.76,0.72,0.35,0.87
81156555,0.65,0.68,0.37,0.89
42209422,0.62,0.63,0.5900000000000001,0.66
16377681,0.85,0.81,0.67,0.86
59295516,0.85,0.69,0.4600000000000001,0.69
88597173,0.89,0.75,0.83,0.8
31097471,0.89,0.8,0.44999999999999996,0.86
17812304,0.73,0.77,0.64,0.68
30655923,0.74,0.67,0.36000000000000004,0.73
46218721,0.9,0.9,0.76,0.74
21230085,0.64,0.63,0.72,0.72
53782043,0.74,0.68,0.62,0.65
81738840,0.66,0.69,0.55,0.87
82882399,0.69,0.78,0.5800000000000001,0.66
93679614,0.74,0.88,0.37000000000000005,0.85
5885045,0.62,0.79,0.61,0.63
24680788,0.74,0.64,0.66,0.75
52385286,0.68,0.77,0.49,0.75
51167979,0.7,0.76,0.47000000000000003,0.78
70653293,0.68,0.74,0.55,0.74
14665842,0.61,0.83,0.48,0.66
77576122,0.88,0.6,0.64,0.76
15419646,0.74,0.81,0.66,0.7
57403167,0.77,0.88,0.69,0.65
75065433,0.88,0.89,0.6499999999999999,0.87
5584870,0.71,0.73,0.3499999999999999,0.9
20863866,0.77,0.62,0.54,0.82
75515503,0.81,0.9,0.61,0.89
59421008,0.61,0.81,0.69,0.79
92080723,0.62,0.8,0.86,0.66
95583531,0.84,0.66,0.43,0.62
79147233,0.81,0.72,0.37,0.7
17601201,0.7,0.7,0.69,0.68
50882460,0.86,0.85,0.67,0.8
82124766,0.75,0.63,0.5900000000000001,0.82
63789751,0.65,0.9,0.5499999999999999,0.63
46943980,0.86,0.63,0.37,0.87
81406528,0.8,0.63,0.49000000000000005,0.83
2446862,0.86,0.79,0.56,0.88
14251767,0.73,0.83,0.88,0.62
77902619,0.82,0.7,0.84,0.89
2062460,0.79,0.73,0.37000000000000005,0.61
77412925,0.79,0.86,0.54,0.82
34351489,0.78,0.7,0.46,0.69
31825488,0.73,0.7,0.5700000000000001,0.61
12873618,0.83,0.88,0.33,0.71
42773505,0.73,0.62,0.52,0.81
62932225,0.67,0.77,0.33999999999999997,0.67
41321369,0.85,0.79,0.5700000000000001,0.7
77385065,0.79,0.64,0.49,0.77
78990507,0.73,0.89,0.45999999999999996,0.77
17477598,0.85,0.78,0.49999999999999994,0.61
96205646,0.62,0.68,0.65,0.75
31895803,0.76,0.65,0.63,0.66
52958902,0.75,0.88,0.74,0.68
52274693,0.71,0.65,0.5700000000000001,0.87
76556526,0.81,0.79,0.65,0.86
43166436,0.82,0.9,0.49999999999999994,0.65
3777825,0.7,0.65,0.62,0.81
31510329,0.68,0.62,0.5700000000000001,0.81
91026145,0.67,0.76,0.56,0.62
25556387,0.69,0.79,0.25999999999999995,0.79
35212477,0.64,0.71,0.5700000000000001,0.74
52669960,0.82,0.88,0.6599999999999999,0.68
49330908,0.85,0.89,0.75,0.66
37503168,0.89,0.85,0.8099999999999999,0.68
40785406,0.76,0.81,0.45,0.68
68227937,0.7,0.75,0.72,0.73
98454692,0.72,0.76,0.63,0.62
16944488,0.76,0.68,0.71,0.77
83650414,0.61,0.67,0.83,0.76
76868989,0.74,0.89,0.61,0.78
45659874,0.67,0.69,0.7000000000000001,0.9
10746108,0.83,0.62,0.74,0.73
20937371,0.8,0.73,0.47,0.88
18134816,0.66,0.81,0.51,0.83
69874594,0.84,0.79,0.44999999999999996,0.77
27154690,0.67,0.88,0.61,0.89
87851694,0.72,0.86,0.37,0.72
13254483,0.69,0.68,0.52,0.9
99820898,0.73,0.82,0.71,0.64
54549860,0.75,0.63,0.62,0.81
86513379,0.75,0.84,0.55,0.85
10072801,0.83,0.85,0.61,0.83
35827377,0.68,0.63,0.6900000000000001,0.65
76890297,0.88,0.87,0.59,0.7
76384015,0.73,0.83,0.76,0.62
10526387,0.85,0.82,0.27,0.73
83646064,0.87,0.82,0.5800000000000001,0.75
12483515,0.86,0.76,0.73,0.87
81733517,0.64,0.78,0.55,0.62
53690014,0.82,0.66,0.54,0.71
65319771,0.74,0.71,0.41000000000000003,0.71
63697357,0.76,0.72,0.78,0.7
39641368,0.73,0.8,0.88,0.87
81756180,0.8,0.85,0.56,0.65
64725283,0.76,0.83,0.89,0.89
14358787,0.65,0.87,0.57,0.73
38717905,0.67,0.87,0.43000000000000005,0.65
50905626,0.85,0.87,0.62,0.85
681502,0.83,0.87,0.58,0.75
92133897,0.73,0.7,0.57,0.73
6241173,0.71,0.78,0.42999999999999994,0.74
17092237,0.64,0.89,0.7100000000000001,0.84
50622843,0.6,0.86,0.65,0.82
97572492,0.87,0.82,0.36999999999999994,0.61
47986516,0.66,0.62,0.54,0.88
38261365,0.63,0.76,0.6299999999999999,0.72
92006193,0.74,0.72,0.37,0.79
36849120,0.76,0.66,0.74,0.86
75345556,0.81,0.74,0.51,0.79
28712949,0.87,0.88,0.38,0.85
99547425,0.79,0.62,0.41,0.66
49961173,0.7,0.82,0.66,0.73
82978637,0.61,0.84,0.79,0.89
3808226,0.86,0.82,0.47,0.78
58576626,0.86,0.85,0.51,0.63
86702894,0.84,0.64,0.6599999999999999,0.86
90076745,0.64,0.69,0.45999999999999996,0.87
57110155,0.8,0.86,0.72,0.62
32323628,0.71,0.64,0.53,0.79
9679849,0.78,0.9,0.88,0.63
80922828,0.66,0.88,0.58,0.73
45461592,0.82,0.73,0.37000000000000005,0.88
36024951,0.63,0.83,0.5299999999999999,0.76
28611882,0.72,0.89,0.65,0.62
14971908,0.9,0.78,0.6100000000000001,0.72
43574337,0.67,0.71,0.7899999999999999,0.71
29830362,0.68,0.81,0.59,0.89
33565478,0.65,0.74,0.42,0.84
37036408,0.77,0.67,0.42,0.82
29009804,0.81,0.84,0.6699999999999999,0.61
19997019,0.81,0.66,0.63,0.75
55686521,0.63,0.78,0.7,0.79
77672418,0.72,0.88,0.58,0.84
78802306,0.6,0.7,0.56,0.65
12177509,0.87,0.78,0.39999999999999997,0.73
19289998,0.68,0.68,0.55,0.76
9831185,0.68,0.63,0.83,0.86
93859993,0.6,0.75,0.53,0.8
16373348,0.75,0.86,0.82,0.64
90636040,0.66,0.84,0.64,0.65
14245272,0.77,0.84,0.6799999999999999,0.64
79228848,0.76,0.71,0.55,0.83
44506156,0.86,0.67,0.77,0.6
57308742,0.82,0.82,0.6,0.79
51792686,0.78,0.74,0.49,0.79
52191531,0.69,0.73,0.44999999999999996,0.75
44881019,0.67,0.83,0.31,0.67
93666596,0.69,0.89,0.41999999999999993,0.62
16357666,0.68,0.6,0.63,0.6
87043519,0.66,0.67,0.67,0.64
39625202,0.63,0.78,0.7,0.6
4114727,0.78,0.67,0.46,0.73
85080737,0.8,0.72,0.73,0.65
75776374,0.85,0.87,0.55,0.63
84989977,0.7,0.67,0.82,0.79
48397867,0.9,0.88,0.63,0.63
33647024,0.66,0.62,0.53,0.74
36866076,0.85,0.81,0.7000000000000001,0.79
27383506,0.6,0.84,0.76,0.86
71891509,0.69,0.72,0.57,0.71
5836057,0.6,0.9,0.75,0.86
72176149,0.87,0.67,0.45,0.85
86711528,0.66,0.78,0.72,0.74
75341066,0.79,0.9,0.79,0.73
60996587,0.69,0.87,0.41000000000000003,0.61
77293209,0.76,0.6,0.8,0.8
14508350,0.69,0.88,0.45999999999999996,0.67
3852049,0.69,0.66,0.47000000000000003,0.73
40417155,0.85,0.89,0.43000000000000005,0.69
74285883,0.81,0.86,0.75,0.85
60942300,0.73,0.75,0.64,0.85
33642237,0.71,0.73,0.62,0.84
47340159,0.75,0.75,0.84,0.64
38193219,0.88,0.78,0.4,0.75
83169073,0.65,0.68,0.6,0.88
53826717,0.72,0.83,0.65,0.64
41644347,0.7,0.77,0.65,0.76
69552317,0.79,0.87,0.8,0.72
94865848,0.61,0.72,0.55,0.62
98469876,0.85,0.71,0.66,0.65
20492423,0.69,0.76,0.73,0.75
70669880,0.68,0.8,0.64,0.88
98748973,0.81,0.74,0.5800000000000001,0.74
55177214,0.7,0.89,0.6499999999999999,0.8
18304810,0.61,0.82,0.6100000000000001,0.81
71794498,0.64,0.63,0.6499999999999999,0.79
82424038,0.61,0.87,0.64,0.81
66247127,0.85,0.74,0.6900000000000001,0.79
38241424,0.89,0.9,0.57,0.88
29634896,0.66,0.82,0.34,0.8
41895111,0.89,0.68,0.39,0.74
84104501,0.72,0.65,0.5499999999999999,0.84
92007418,0.7,0.76,0.37999999999999995,0.89
4569009,0.64,0.64,0.51,0.6
86261622,0.76,0.85,0.33999999999999997,0.71
6928304,0.7,0.7,0.61,0.77
6086346,0.66,0.6,0.49,0.72
60062405,0.84,0.81,0.5599999999999999,0.8
70624298,0.62,0.87,0.48999999999999994,0.78
56348964,0.84,0.82,0.39999999999999997,0.67
46241882,0.64,0.63,0.45999999999999996,0.86
16937149,0.82,0.67,0.85,0.88
94916485,0.62,0.76,0.5900000000000001,0.84
75374853,0.82,0.88,0.32,0.9
87302917,0.69,0.63,0.53,0.85
59042205,0.76,0.72,0.75,0.83
7749300,0.76,0.69,0.6,0.72
29236639,0.69,0.8,0.78,0.87
75663296,0.72,0.82,0.44999999999999996,0.62
26878912,0.81,0.69,0.66,0.72
47661929,0.68,0.66,0.72,0.61
79212677,0.62,0.68,0.37,0.86
81460346,0.75,0.8,0.58,0.62
58450096,0.83,0.82,0.44,0.86
5376585,0.76,0.61,0.52,0.74
22808355,0.7,0.73,0.51,0.83
55304650,0.67,0.65,0.74,0.61
41996391,0.64,0.9,0.8300000000000001,0.73
66353001,0.87,0.69,0.75,0.72
87477030,0.61,0.62,0.69,0.88
34951104,0.78,0.82,0.72,0.69
64227367,0.88,0.84,0.33,0.85
81945022,0.8,0.71,0.75,0.66
41362066,0.84,0.88,0.7899999999999999,0.63
40912094,0.67,0.66,0.46,0.71
50310320,0.89,0.65,0.5700000000000001,0.74
89586101,0.85,0.75,0.41000000000000003,0.89
29579215,0.79,0.84,0.51,0.84
85739090,0.63,0.87,0.44,0.89
45873761,0.64,0.7,0.37,0.8
2354861,0.7,0.72,0.7,0.83
88221830,0.66,0.76,0.5,0.82
96825083,0.75,0.81,0.5700000000000001,0.85
17870585,0.63,0.81,0.64,0.76
68507934,0.76,0.83,0.5800000000000001,0.83
13951802,0.79,0.86,0.31,0.71
94353393,0.68,0.61,0.63,0.75
53640500,0.87,0.84,0.63,0.76
31966314,0.78,0.64,0.64,0.82
37437116,0.73,0.69,0.6,0.81
29742166,0.62,0.84,0.49,0.71
42339392,0.75,0.7,0.6900000000000001,0.89
86368204,0.73,0.77,0.71,0.9
7503933,0.76,0.63,0.49,0.79
8006319,0.83,0.6,0.54,0.85
71658909,0.9,0.89,0.5499999999999999,0.88
38398733,0.85,0.84,0.51,0.86
69654148,0.63,0.64,0.6200000000000001,0.68
67731572,0.85,0.88,0.77,0.73
73356207,0.7,0.68,0.6599999999999999,0.8
51632247,0.66,0.85,0.78,0.84
33921960,0.82,0.65,0.67,0.75
57418251,0.6,0.67,0.69,0.71
1362460,0.61,0.88,0.73,0.75
65632883,0.7,0.62,0.82,0.7
90140438,0.85,0.84,0.69,0.76
32049390,0.64,0.9,0.66,0.88
11074328,0.65,0.86,0.7,0.71
35346198,0.7,0.66,0.65,0.68
9615893,0.66,0.8,0.61,0.75
58500819,0.85,0.65,0.74,0.72
96464620,0.65,0.89,0.5800000000000001,0.78
63038608,0.81,0.69,0.84,0.68
70415569,0.65,0.8,0.7,0.64
87086701,0.72,0.72,0.39999999999999997,0.76
55258767,0.76,0.62,0.61,0.71
39905651,0.67,0.89,0.73,0.64
97690824,0.67,0.81,0.51,0.79
5047560,0.88,0.64,0.63,0.74
74999586,0.69,0.72,0.55,0.62
79415413,0.83,0.85,0.5,0.74
21803704,0.62,0.78,0.47,0.81
99440704,0.65,0.62,0.26999999999999996,0.64
90947394,0.79,0.77,0.51,0.88
58809217,0.62,0.69,0.5,0.65
70157129,0.73,0.74,0.33,0.64
10534424,0.86,0.77,0.5,0.72
90928739,0.84,0.68,0.61,0.65
4102123,0.66,0.61,0.61,0.85
78381282,0.86,0.82,0.65,0.62
73734611,0.72,0.62,0.51,0.82
4183992,0.68,0.64,0.85,0.83
67660515,0.77,0.73,0.32,0.71
49535556,0.89,0.9,0.63,0.84
66317521,0.8,0.65,0.38999999999999996,0.8
86104028,0.89,0.87,0.54,0.82
66118958,0.74,0.61,0.71,0.61
30992535,0.69,0.63,0.81,0.83
44462390,0.64,0.8,0.53,0.61
79763929,0.65,0.75,0.62,0.63
29633660,0.71,0.69,0.49,0.65
51146484,0.71,0.67,0.7000000000000001,0.7
72978343,0.73,0.85,0.87,0.72
63848983,0.7,0.76,0.5900000000000001,0.75
73658697,0.62,0.61,0.5,0.81
53270537,0.71,0.81,0.71,0.62
49689144,0.7,0.65,0.54,0.86
88437438,0.81,0.63,0.7799999999999999,0.66
14032378,0.83,0.66,0.73,0.84
28317638,0.85,0.78,0.37999999999999995,0.78
74252325,0.89,0.67,0.87,0.65
45657580,0.69,0.62,0.5599999999999999,0.77
24084237,0.76,0.75,0.76,0.65
80364541,0.7,0.64,0.6000000000000001,0.83
98104024,0.86,0.75,0.5499999999999999,0.78
95155781,0.82,0.72,0.84,0.75
76541907,0.81,0.71,0.5,0.82
58876112,0.85,0.68,0.6799999999999999,0.71
75099724,0.88,0.73,0.42,0.73
60663512,0.68,0.82,0.61,0.72
39034246,0.83,0.74,0.38999999999999996,0.65
98375860,0.63,0.73,0.5700000000000001,0.78
94334648,0.75,0.87,0.76,0.87
34297152,0.75,0.7,0.63,0.69
39124905,0.67,0.85,0.67,0.87
39093865,0.61,0.71,0.3499999999999999,0.74
14826246,0.67,0.76,0.42,0.7
43328416,0.64,0.65,0.64,0.78
56849469,0.86,0.72,0.55,0.75
63483244,0.79,0.73,0.58,0.88
85973865,0.68,0.68,0.86,0.68
15374875,0.73,0.89,0.53,0.7
97775837,0.64,0.7,0.51,0.62
65441994,0.8,0.62,0.63,0.64
69171688,0.66,0.69,0.58,0.66
66481886,0.6,0.86,0.29,0.88
54531162,0.79,0.8,0.54,0.87
78405962,0.62,0.7,0.5800000000000001,0.62
94684079,0.67,0.85,0.44,0.81
87645935,0.76,0.66,0.79,0.71
44499874,0.67,0.63,0.64,0.88
52133189,0.67,0.73,0.35000000000000003,0.61
79731182,0.86,0.81,0.49,0.77
36023440,0.64,0.8,0.39,0.65
21204189,0.64,0.76,0.78,0.71
9959010,0.84,0.78,0.54,0.77
6740198,0.84,0.8,0.6,0.8
18320922,0.73,0.69,0.42,0.78
25756767,0.66,0.65,0.26999999999999996,0.74
84457913,0.66,0.83,0.5700000000000001,0.81
51705759,0.71,0.75,0.75,0.87
88673263,0.69,0.73,0.69,0.73
62959167,0.83,0.77,0.8099999999999999,0.67
31255234,0.77,0.87,0.86,0.82
77669751,0.69,0.86,0.32,0.74
79614759,0.74,0.76,0.49,0.89
9120358,0.87,0.89,0.5399999999999999,0.73
46045631,0.62,0.64,0.61,0.79
5462514,0.6,0.72,0.51,0.87
72383096,0.75,0.83,0.49999999999999994,0.68
87518807,0.84,0.65,0.63,0.72
93101638,0.61,0.75,0.39,0.76
18533118,0.63,0.87,0.75,0.87
93071478,0.65,0.63,0.71,0.79
19693144,0.83,0.83,0.61,0.79
