Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
28470245,0.5800000000000001,0.9,0.6399999999999999,0.78
21524981,0.63,0.85,0.25999999999999995,0.69
74033694,0.63,0.84,0.36000000000000004,0.61
65432047,0.5700000000000001,0.77,0.52,0.73
20112847,0.77,0.99,0.21000000000000002,0.64
10298661,0.78,0.71,0.7799999999999999,0.79
96860154,0.5,0.95,0.53,0.78
44589440,0.59,0.83,0.37,0.82
32572301,0.72,0.73,0.56,0.63
97484119,0.52,0.74,0.64,0.67
7734635,0.73,0.96,0.39,0.83
93050876,0.56,0.85,0.44999999999999996,0.89
9489005,0.7000000000000001,0.9299999999999999,0.76,0.77
82182876,0.5700000000000001,0.88,0.32999999999999996,0.7
89047651,0.72,0.7999999999999999,0.48,0.7
2205916,0.61,0.78,0.62,0.69
62950209,0.51,0.9299999999999999,0.51,0.78
2097867,0.53,0.9,0.6599999999999999,0.89
86526416,0.53,0.85,0.41000000000000003,0.61
81692327,0.72,0.71,0.75,0.8
95443581,0.64,0.7899999999999999,0.34,0.74
63191968,0.6,0.7899999999999999,0.7100000000000001,0.89
58526650,0.6900000000000001,0.7899999999999999,0.87,0.73
92572542,0.74,0.71,0.56,0.63
55079924,0.62,0.7999999999999999,0.5700000000000001,0.79
48841558,0.52,0.95,0.49,0.79
86727440,0.77,0.9,0.5800000000000001,0.62
93744337,0.74,0.97,0.45000000000000007,0.69
23523993,0.7100000000000001,0.97,0.51,0.72
84819557,0.56,0.99,0.47000000000000003,0.67
83478966,0.78,0.88,0.37000000000000005,0.83
24341457,0.73,0.74,0.69,0.74
82232237,0.62,0.97,0.67,0.81
16155544,0.55,0.7999999999999999,0.6799999999999999,0.63
26098643,0.75,0.72,0.71,0.88
97433662,0.68,0.77,0.62,0.74
14806385,0.5700000000000001,0.9299999999999999,0.41000000000000003,0.67
56306217,0.5,0.84,0.55,0.89
62608889,0.77,0.7999999999999999,0.36999999999999994,0.8
85268297,0.51,0.84,0.69,0.68
54811240,0.77,0.88,0.39,0.75
37944261,0.5700000000000001,0.9299999999999999,0.5,0.74
44977657,0.6,0.9299999999999999,0.42,0.79
89514288,0.66,0.98,0.35999999999999993,0.79
41178851,0.54,0.9199999999999999,0.6799999999999999,0.7
20665655,0.7000000000000001,0.89,0.64,0.84
80985230,0.7100000000000001,0.9199999999999999,0.62,0.67
89682739,0.62,0.97,0.26,0.87
38824284,0.62,0.9199999999999999,0.51,0.62
59618022,0.74,0.73,0.81,0.65
77388338,0.5800000000000001,0.74,0.6699999999999999,0.82
92374230,0.66,0.7,0.49999999999999994,0.79
62005416,0.77,0.94,0.44,0.69
21923377,0.75,0.9299999999999999,0.48,0.9
57796331,0.5800000000000001,0.8099999999999999,0.69,0.75
6533226,0.61,0.89,0.43999999999999995,0.89
52928935,0.78,0.9299999999999999,0.78,0.74
63262904,0.72,0.7999999999999999,0.5,0.82
20774030,0.74,0.72,0.48000000000000004,0.69
20639395,0.64,0.75,0.4799999999999999,0.77
30540335,0.78,0.94,0.48,0.65
92083243,0.59,0.7999999999999999,0.14999999999999997,0.78
4324135,0.6900000000000001,0.98,0.59,0.89
69917539,0.72,0.96,0.42000000000000004,0.74
15158212,0.72,0.8099999999999999,0.62,0.69
14161874,0.54,0.83,0.57,0.63
58785184,0.61,1.0,0.6,0.84
80124069,0.75,0.9199999999999999,0.4,0.74
71555104,0.7000000000000001,0.96,0.45,0.83
51471889,0.53,0.9199999999999999,0.42000000000000004,0.83
6408823,0.77,0.86,0.7899999999999999,0.85
65313058,0.56,0.88,0.5,0.8
33275110,0.75,0.9199999999999999,0.75,0.66
71274149,0.5800000000000001,0.97,0.31999999999999995,0.86
11718383,0.51,0.9199999999999999,0.8,0.83
90152298,0.75,0.77,0.37,0.78
83955207,0.59,0.71,0.72,0.72
12267709,0.75,0.76,0.45,0.6
46952152,0.66,0.71,0.7,0.81
79160219,0.5800000000000001,0.73,0.66,0.86
74776859,0.8,0.89,0.8200000000000001,0.73
90774634,0.61,0.91,0.2899999999999999,0.9
88010775,0.72,0.85,0.73,0.61
94813973,0.62,0.9,0.24,0.74
57631582,0.72,0.97,0.24,0.72
74958852,0.5800000000000001,0.84,0.6499999999999999,0.68
62314253,0.51,0.76,0.38,0.82
90713545,0.6900000000000001,0.82,0.5,0.88
68006731,0.59,0.71,0.75,0.67
79885301,0.76,0.97,0.48999999999999994,0.75
92296755,0.75,0.74,0.33,0.67
60939054,0.8,0.7999999999999999,0.73,0.68
8600734,0.7000000000000001,0.83,0.32999999999999996,0.73
60387585,0.75,0.87,0.35,0.9
38789479,0.5800000000000001,0.9,0.29999999999999993,0.77
94983412,0.61,0.87,0.7999999999999999,0.72
83457528,0.7100000000000001,0.7899999999999999,0.54,0.79
61428714,0.66,0.9199999999999999,0.48,0.72
18658141,0.59,0.85,0.49,0.74
58488780,0.68,0.95,0.36,0.78
82684437,0.51,0.95,0.6799999999999999,0.88
17031213,0.62,0.74,0.21000000000000002,0.63
99486329,0.76,0.98,0.48,0.75
6172804,0.51,0.84,0.62,0.77
35882179,0.5800000000000001,0.7999999999999999,0.5499999999999999,0.77
61363813,0.8,0.98,0.62,0.87
86344589,0.6900000000000001,0.9299999999999999,0.75,0.82
76224439,0.5,0.9199999999999999,0.77,0.61
61324137,0.7100000000000001,0.76,0.7300000000000001,0.88
48461307,0.66,0.9,0.3,0.73
72675404,0.6,0.97,0.63,0.61
22384663,0.5700000000000001,0.73,0.53,0.81
80801587,0.53,0.78,0.42,0.67
62962896,0.78,0.86,0.26999999999999996,0.68
3901069,0.62,0.9199999999999999,0.39,0.61
66876069,0.55,0.96,0.6,0.79
60665303,0.54,0.9,0.41000000000000003,0.68
49514419,0.56,0.77,0.6100000000000001,0.66
4835615,0.8,0.78,0.6699999999999999,0.75
90372248,0.5800000000000001,0.71,0.42000000000000004,0.79
48140389,0.52,0.9,0.49000000000000005,0.87
13209424,0.64,0.76,0.7100000000000001,0.67
2970358,0.79,0.99,0.45000000000000007,0.7
52127653,0.78,0.9,0.61,0.79
8060089,0.6900000000000001,0.71,0.87,0.65
29845083,0.5800000000000001,0.77,0.49,0.83
99386817,0.67,0.9199999999999999,0.68,0.8
26589677,0.64,0.84,0.84,0.82
77641511,0.7000000000000001,0.99,0.29,0.64
62409659,0.64,0.74,0.56,0.85
40269907,0.53,0.9,0.61,0.76
32849825,0.68,0.77,0.55,0.69
87124882,0.76,0.73,0.39999999999999997,0.75
55650978,0.65,0.94,0.72,0.73
15814688,0.7100000000000001,0.78,0.7,0.66
90998935,0.6900000000000001,0.8099999999999999,0.38,0.84
34132363,0.6,0.8099999999999999,0.56,0.65
36379998,0.67,0.85,0.38999999999999996,0.88
40332556,0.5800000000000001,0.91,0.8200000000000001,0.84
2984526,0.67,0.9299999999999999,0.51,0.84
81370910,0.65,0.9,0.45999999999999996,0.63
98045334,0.76,0.72,0.25999999999999995,0.87
17620999,0.7100000000000001,0.75,0.44,0.75
95834250,0.7000000000000001,0.88,0.72,0.88
97973355,0.51,0.71,0.4,0.7
4963881,0.5800000000000001,0.8099999999999999,0.78,0.61
52286701,0.74,0.82,0.6799999999999999,0.82
88329928,0.62,0.94,0.64,0.61
94453881,0.51,0.97,0.79,0.61
14877376,0.77,0.9,0.42,0.88
7069537,0.76,0.99,0.53,0.9
58930965,0.67,0.94,0.62,0.89
88536557,0.73,0.72,0.76,0.84
67056520,0.68,0.98,0.51,0.78
10071855,0.62,0.84,0.49,0.76
29042655,0.72,0.89,0.53,0.63
66306503,0.59,0.84,0.8099999999999999,0.85
39431029,0.66,0.9199999999999999,0.31,0.83
66185976,0.51,0.87,0.5599999999999999,0.75
85618111,0.7000000000000001,0.72,0.47,0.73
86322746,0.63,0.94,0.33999999999999997,0.83
85836029,0.5700000000000001,0.9,0.45999999999999996,0.77
56910300,0.5700000000000001,0.95,0.6299999999999999,0.88
26757738,0.6900000000000001,0.84,0.76,0.76
74904795,0.75,0.85,0.65,0.72
15772786,0.67,0.96,0.6,0.74
19081954,0.6900000000000001,0.9199999999999999,0.51,0.78
70166709,0.79,0.7999999999999999,0.45,0.8
93288188,0.52,0.75,0.79,0.76
35650177,0.6900000000000001,0.83,0.6399999999999999,0.89
50237833,0.68,0.9299999999999999,0.61,0.75
84281858,0.8,0.72,0.41000000000000003,0.89
38766748,0.5700000000000001,0.76,0.68,0.65
7521340,0.65,0.89,0.39999999999999997,0.85
2518568,0.61,0.89,0.51,0.89
33046465,0.53,0.7899999999999999,0.43,0.65
92908396,0.66,0.9199999999999999,0.73,0.88
82448606,0.65,0.8099999999999999,0.5,0.7
22650042,0.62,0.85,0.49999999999999994,0.64
35274463,0.67,0.9199999999999999,0.76,0.69
8815721,0.53,0.91,0.74,0.84
93716800,0.7100000000000001,0.82,0.65,0.74
52195485,0.75,0.78,0.4600000000000001,0.78
73833060,0.63,0.7999999999999999,0.29,0.79
54262756,0.76,0.9299999999999999,0.44000000000000006,0.88
92155409,0.7100000000000001,0.98,0.19999999999999996,0.63
42133045,0.8,0.9299999999999999,0.5900000000000001,0.8
83903842,0.5800000000000001,0.83,0.35,0.62
48061435,0.52,0.71,0.34,0.89
24215036,0.77,0.8099999999999999,0.63,0.81
474178,0.62,0.91,0.83,0.8
56267416,0.53,0.99,0.37000000000000005,0.89
54496781,0.62,1.0,0.78,0.82
86861419,0.53,0.99,0.34,0.89
56661352,0.51,0.86,0.45999999999999996,0.78
62546008,0.66,0.99,0.51,0.64
98950189,0.7000000000000001,0.98,0.35,0.81
9519257,0.61,0.78,0.74,0.76
7207014,0.79,0.73,0.67,0.86
98301388,0.74,0.88,0.71,0.76
37292235,0.68,0.95,0.63,0.67
24267799,0.54,0.96,0.7699999999999999,0.78
98116678,0.66,0.88,0.52,0.83
32357446,0.67,0.89,0.45000000000000007,0.78
56133053,0.79,0.7999999999999999,0.63,0.71
85320122,0.68,0.74,0.78,0.69
86592296,0.6900000000000001,0.9299999999999999,0.49999999999999994,0.85
76134186,0.7000000000000001,0.78,0.59,0.86
44214933,0.5700000000000001,0.77,0.45999999999999996,0.87
66060290,0.54,0.72,0.47,0.82
79855386,0.53,0.94,0.54,0.83
15353092,0.6900000000000001,1.0,0.76,0.89
74234671,0.75,0.98,0.6,0.73
44195850,0.6900000000000001,0.76,0.54,0.67
41818683,0.62,0.98,0.21000000000000002,0.75
65718641,0.67,0.85,0.58,0.81
18605787,0.77,0.75,0.32,0.63
32980202,0.6,0.7999999999999999,0.23999999999999994,0.61
72580646,0.5700000000000001,0.9299999999999999,0.74,0.77
37816687,0.62,0.9,0.62,0.82
72160069,0.67,0.86,0.48000000000000004,0.78
83185577,0.62,0.9199999999999999,0.63,0.87
1307589,0.78,0.76,0.31,0.86
94583878,0.76,0.95,0.47,0.71
38605091,0.54,0.7899999999999999,0.6,0.9
75383551,0.75,0.78,0.52,0.64
86522919,0.65,0.74,0.76,0.67
624308,0.65,0.83,0.47,0.66
50213479,0.59,0.91,0.56,0.84
82125235,0.59,0.83,0.61,0.63
93480499,0.59,0.99,0.5,0.77
90722,0.64,0.85,0.44,0.81
42589619,0.67,0.9199999999999999,0.62,0.65
27226296,0.68,0.74,0.62,0.78
36586491,0.61,0.72,0.49000000000000005,0.8
28644906,0.64,0.97,0.78,0.68
68793659,0.75,0.9299999999999999,0.31,0.74
39126723,0.65,0.99,0.44,0.65
8437083,0.5700000000000001,0.88,0.5,0.89
49381408,0.59,0.74,0.86,0.88
88014685,0.59,0.83,0.65,0.72
24422679,0.66,0.73,0.37000000000000005,0.64
87453042,0.72,0.91,0.7,0.74
49733064,0.54,0.8099999999999999,0.18,0.74
51956501,0.77,0.87,0.5900000000000001,0.69
35812671,0.56,0.89,0.3,0.6
43360808,0.73,0.84,0.64,0.67
28919535,0.51,0.97,0.7,0.69
1305025,0.65,0.96,0.61,0.6
2314352,0.5700000000000001,0.75,0.58,0.86
89783402,0.5700000000000001,0.73,0.5599999999999999,0.84
34160832,0.8,0.72,0.39000000000000007,0.83
6588162,0.66,0.76,0.51,0.88
48781346,0.51,0.88,0.7100000000000001,0.66
20123170,0.56,0.7999999999999999,0.49,0.73
51377153,0.5,0.9199999999999999,0.43,0.66
84646135,0.7100000000000001,0.83,0.49,0.61
15645177,0.56,0.9199999999999999,0.51,0.68
53293991,0.59,0.88,0.65,0.67
29735905,0.67,0.9299999999999999,0.54,0.69
73626934,0.72,0.85,0.56,0.68
61852178,0.74,0.96,0.35,0.68
53211151,0.54,0.9,0.53,0.77
90057131,0.67,0.7999999999999999,0.5700000000000001,0.67
46206416,0.78,0.89,0.35000000000000003,0.72
32021034,0.54,0.78,0.56,0.9
46109987,0.62,0.88,0.5700000000000001,0.89
24929312,0.5700000000000001,0.98,0.56,0.64
86274568,0.63,0.94,0.64,0.77
97117335,0.76,0.88,0.51,0.86
32787300,0.59,0.82,0.74,0.82
54327675,0.7100000000000001,0.83,0.34,0.7
37080141,0.66,0.73,0.63,0.67
94588014,0.68,0.9,0.31999999999999995,0.66
32713009,0.72,0.9299999999999999,0.5599999999999999,0.61
52016705,0.7100000000000001,0.76,0.5700000000000001,0.77
2925971,0.72,0.96,0.25999999999999995,0.77
66549838,0.64,0.73,0.51,0.6
71993071,0.61,0.96,0.54,0.69
10099060,0.7000000000000001,0.85,0.83,0.61
55201640,0.63,0.87,0.76,0.89
72498005,0.68,0.96,0.68,0.73
18713078,0.59,0.7999999999999999,0.31000000000000005,0.82
80128488,0.54,0.83,0.71,0.81
84697765,0.65,0.96,0.61,0.86
12335297,0.5800000000000001,0.7999999999999999,0.62,0.79
56828641,0.62,0.76,0.41,0.61
37606982,0.7100000000000001,0.77,0.44,0.68
72905990,0.6900000000000001,0.83,0.71,0.63
55890811,0.75,0.89,0.35000000000000003,0.79
75833310,0.65,0.75,0.36000000000000004,0.72
76188877,0.5700000000000001,0.7999999999999999,0.41000000000000003,0.88
19109046,0.72,0.82,0.63,0.74
13891787,0.72,0.87,0.31999999999999995,0.83
71258921,0.61,0.94,0.63,0.89
39581965,0.62,0.73,0.53,0.86
14428015,0.5800000000000001,0.87,0.47,0.8
68559075,0.74,0.7899999999999999,0.4,0.63
86799391,0.51,0.75,0.43999999999999995,0.67
78100020,0.74,0.73,0.62,0.63
23640703,0.75,0.82,0.48999999999999994,0.89
49239354,0.67,0.91,0.51,0.81
1636221,0.67,0.74,0.74,0.79
53762375,0.55,0.75,0.30999999999999994,0.87
18186153,0.5800000000000001,0.96,0.41,0.73
52358970,0.74,0.72,0.54,0.86
44360950,0.66,0.95,0.72,0.7
26717097,0.59,0.89,0.63,0.82
99652349,0.73,0.74,0.23999999999999994,0.84
91987359,0.53,0.97,0.75,0.69
28748453,0.61,0.83,0.54,0.81
25149572,0.78,0.77,0.59,0.8
39315408,0.62,0.77,0.6,0.6
2823171,0.63,0.9,0.44,0.86
71113721,0.65,0.76,0.5,0.82
73624501,0.67,0.95,0.81,0.9
55465151,0.74,0.94,0.48999999999999994,0.63
79294613,0.68,0.75,0.75,0.66
77004413,0.6,0.99,0.5800000000000001,0.73
93880600,0.6900000000000001,0.99,0.58,0.89
83851248,0.55,0.89,0.32,0.77
72670170,0.77,0.95,0.39999999999999997,0.75
57137047,0.55,0.97,0.5599999999999999,0.82
10742752,0.74,0.7999999999999999,0.52,0.88
65800290,0.6,0.85,0.5599999999999999,0.83
72963515,0.76,0.87,0.62,0.61
54145723,0.5700000000000001,0.98,0.51,0.72
23999717,0.59,0.73,0.5900000000000001,0.81
71157707,0.7000000000000001,0.78,0.5700000000000001,0.84
57239163,0.7100000000000001,0.7899999999999999,0.33,0.78
79233892,0.7100000000000001,0.94,0.5,0.69
19949182,0.78,0.78,0.32,0.69
30620217,0.5700000000000001,0.9199999999999999,0.46,0.87
83366886,0.75,0.75,0.6399999999999999,0.76
77844240,0.6900000000000001,0.91,0.38,0.75
77058875,0.77,0.88,0.6599999999999999,0.8
8038981,0.56,0.73,0.7300000000000001,0.79
31927493,0.6,0.86,0.5499999999999999,0.64
965139,0.6,0.96,0.43000000000000005,0.71
82820306,0.53,0.87,0.63,0.63
18876834,0.5800000000000001,0.7,0.73,0.64
98769388,0.53,0.76,0.43999999999999995,0.87
51271722,0.51,0.95,0.38999999999999996,0.89
54800543,0.74,0.84,0.57,0.61
97086738,0.6,0.97,0.31,0.66
56642449,0.63,0.83,0.48,0.74
96055395,0.67,0.83,0.86,0.72
38449250,0.75,0.9199999999999999,0.7799999999999999,0.79
8060936,0.7100000000000001,0.7999999999999999,0.5800000000000001,0.73
7672594,0.54,0.75,0.41000000000000003,0.74
55541118,0.76,0.71,0.55,0.67
42011534,0.72,0.75,0.86,0.82
22909542,0.78,0.71,0.72,0.82
4919927,0.7100000000000001,0.84,0.69,0.89
36045781,0.55,0.76,0.65,0.68
10745889,0.7100000000000001,0.73,0.42999999999999994,0.76
38833651,0.78,0.9,0.3,0.61
45147281,0.51,0.76,0.5700000000000001,0.64
51485873,0.66,0.89,0.37999999999999995,0.9
26126193,0.6,0.98,0.58,0.75
55813854,0.73,0.9,0.5499999999999999,0.9
15303957,0.79,0.77,0.71,0.83
5677714,0.62,0.72,0.6100000000000001,0.83
10997277,0.52,0.94,0.23999999999999994,0.73
11813935,0.64,0.91,0.63,0.63
82304488,0.55,0.91,0.34,0.72
68555984,0.75,0.9299999999999999,0.31000000000000005,0.81
7408104,0.53,0.78,0.37999999999999995,0.87
97739174,0.8,0.89,0.48,0.61
94152973,0.7000000000000001,0.98,0.6000000000000001,0.73
852227,0.63,0.7,0.8099999999999999,0.64
54141438,0.61,0.78,0.53,0.69
70222788,0.78,0.99,0.57,0.9
22533468,0.75,0.99,0.53,0.76
45377077,0.55,0.88,0.6699999999999999,0.84
59545379,0.74,0.77,0.53,0.64
52338293,0.72,1.0,0.15999999999999998,0.77
75554416,0.66,0.87,0.59,0.78
41395739,0.56,0.99,0.88,0.8
96414757,0.6,0.83,0.63,0.8
7824897,0.5700000000000001,0.7899999999999999,0.6900000000000001,0.63
72905846,0.68,0.7899999999999999,0.6,0.67
53359332,0.75,0.8099999999999999,0.85,0.64
40644897,0.5700000000000001,0.87,0.41,0.71
24808804,0.67,0.87,0.43,0.83
41395351,0.8,0.94,0.79,0.88
33971981,0.51,0.75,0.68,0.72
6796478,0.76,0.71,0.36,0.69
40113699,0.6,0.73,0.79,0.76
27760842,0.59,0.97,0.73,0.77
74777008,0.62,0.98,0.48000000000000004,0.87
97115065,0.5700000000000001,0.9199999999999999,0.52,0.71
54212252,0.55,0.88,0.36,0.62
65880114,0.65,0.9199999999999999,0.39999999999999997,0.77
33797106,0.5700000000000001,0.76,0.64,0.78
89482260,0.59,0.99,0.42,0.81
58503493,0.67,1.0,0.57,0.89
23489814,0.73,0.82,0.48,0.66
77265241,0.65,0.74,0.41,0.81
35570756,0.5800000000000001,0.97,0.47,0.87
2300841,0.74,0.75,0.74,0.75
31774347,0.52,0.7899999999999999,0.6,0.82
12410308,0.6900000000000001,0.9,0.49,0.9
98526097,0.75,0.74,0.82,0.7
15035685,0.75,0.84,0.26999999999999996,0.6
18102048,0.78,0.89,0.41000000000000003,0.8
58664993,0.53,0.84,0.73,0.74
81282862,0.72,0.74,0.6,0.75
59239220,0.59,0.84,0.52,0.67
94121679,0.53,0.9,0.6399999999999999,0.74
58755001,0.54,0.9199999999999999,0.58,0.77
88493394,0.64,0.94,0.63,0.82
62122458,0.68,0.8099999999999999,0.59,0.86
67767770,0.75,0.8099999999999999,0.37,0.64
57792553,0.6900000000000001,0.96,0.6499999999999999,0.72
76763743,0.62,0.99,0.30999999999999994,0.75
62589933,0.6,0.84,0.38999999999999996,0.67
50182715,0.73,0.9299999999999999,0.46,0.69
53118907,0.72,0.9299999999999999,0.36999999999999994,0.63
84598957,0.73,0.8099999999999999,0.7999999999999999,0.89
33234180,0.56,0.73,0.51,0.84
59572773,0.68,0.85,0.48000000000000004,0.83
7319969,0.8,0.82,0.5700000000000001,0.8
7532196,0.64,0.9299999999999999,0.27,0.69
11908604,0.62,0.72,0.34,0.68
65754559,0.62,0.7999999999999999,0.55,0.88
99018843,0.54,0.95,0.7,0.74
881654,0.74,0.9,0.47,0.8
1946675,0.8,0.72,0.52,0.68
91934735,0.5800000000000001,0.91,0.67,0.77
29607415,0.75,1.0,0.3,0.77
15932564,0.8,0.99,0.59,0.85
40603164,0.7100000000000001,0.97,0.61,0.85
24822997,0.61,0.99,0.45,0.89
59845277,0.63,0.7999999999999999,0.72,0.76
58635482,0.8,0.8099999999999999,0.66,0.62
73698793,0.61,0.73,0.68,0.68
99410742,0.6,0.71,0.41000000000000003,0.89
46204320,0.65,0.87,0.3499999999999999,0.81
64759997,0.5,0.87,0.48000000000000004,0.67
27568521,0.75,0.83,0.5800000000000001,0.67
77594147,0.65,0.9199999999999999,0.75,0.68
40559279,0.63,0.74,0.51,0.63
61310454,0.52,0.9,0.5,0.82
76871269,0.78,0.76,0.77,0.87
25925670,0.7000000000000001,0.76,0.6,0.85
1297846,0.6,0.9199999999999999,0.54,0.84
60860192,0.55,0.9,0.59,0.85
88473849,0.56,0.71,0.61,0.72
42046336,0.77,0.73,0.52,0.8
17738188,0.52,0.8099999999999999,0.74,0.67
60467028,0.5,0.99,0.45,0.61
20208678,0.52,0.76,0.48,0.74
74724346,0.62,0.89,0.34,0.83
2244946,0.62,0.7999999999999999,0.48,0.87
88284098,0.5,0.72,0.7300000000000001,0.66
5711201,0.51,0.72,0.26999999999999996,0.7
31426255,0.5800000000000001,0.71,0.73,0.84
51657266,0.7100000000000001,0.95,0.76,0.84
85380302,0.73,0.87,0.22999999999999993,0.9
33646723,0.74,0.86,0.67,0.85
59378299,0.56,0.9199999999999999,0.33,0.69
72828035,0.78,0.87,0.5800000000000001,0.73
19856968,0.52,0.7899999999999999,0.51,0.63
57961651,0.78,0.99,0.51,0.66
87824469,0.66,0.7999999999999999,0.38,0.73
41509316,0.78,0.85,0.72,0.83
10311503,0.6,0.8099999999999999,0.75,0.88
83302864,0.7100000000000001,0.8099999999999999,0.32,0.83
31943273,0.75,0.72,0.36000000000000004,0.84
20024961,0.75,0.73,0.41,0.79
70551928,0.64,0.89,0.43,0.74
41792389,0.61,0.95,0.59,0.66
66080807,0.72,0.99,0.20999999999999996,0.87
60142775,0.78,0.98,0.39,0.72
78777448,0.54,0.96,0.36,0.74
10254279,0.75,0.9299999999999999,0.49,0.64
15865494,0.7100000000000001,0.85,0.55,0.83
95084374,0.64,0.97,0.41,0.85
41927305,0.52,0.9199999999999999,0.4,0.81
66180345,0.6900000000000001,0.97,0.71,0.64
65575809,0.7000000000000001,0.76,0.6499999999999999,0.64
13574884,0.75,0.7999999999999999,0.52,0.63
74044140,0.78,0.99,0.44000000000000006,0.82
78790653,0.66,0.78,0.26999999999999996,0.81
84444997,0.6900000000000001,0.84,0.69,0.69
95491853,0.64,0.7999999999999999,0.5,0.75
70591960,0.5800000000000001,1.0,0.75,0.9
16460117,0.53,0.9299999999999999,0.71,0.65
46142899,0.7100000000000001,0.8099999999999999,0.54,0.74
20415231,0.74,0.9299999999999999,0.6799999999999999,0.62
8500821,0.76,0.88,0.64,0.69
70573569,0.55,0.89,0.46,0.72
68603196,0.61,0.85,0.84,0.72
86728779,0.75,0.7,0.6599999999999999,0.81
53415304,0.76,0.99,0.54,0.8
41551378,0.64,0.77,0.53,0.68
15123536,0.51,0.73,0.21999999999999997,0.66
58246665,0.76,0.9199999999999999,0.31999999999999995,0.85
26726768,0.56,0.98,0.74,0.89
27437208,0.79,0.72,0.64,0.79
49104567,0.59,0.87,0.6499999999999999,0.87
64755727,0.5800000000000001,0.91,0.55,0.64
38478685,0.76,0.7899999999999999,0.6,0.84
70659727,0.7000000000000001,0.7899999999999999,0.55,0.87
43048775,0.68,0.76,0.5499999999999999,0.63
52843791,0.76,0.97,0.33,0.88
77989328,0.6,0.82,0.71,0.7
12660195,0.52,0.86,0.3,0.82
15989910,0.79,0.88,0.89,0.76
2782956,0.62,0.85,0.62,0.78
46440313,0.67,0.9,0.35,0.78
31627337,0.54,0.74,0.57,0.85
88388852,0.79,0.97,0.54,0.63
17690331,0.6,0.99,0.85,0.78
21738838,0.61,1.0,0.31,0.76
96125637,0.52,0.83,0.69,0.71
72555978,0.6900000000000001,0.7899999999999999,0.38000000000000006,0.87
35059711,0.56,0.9,0.55,0.72
15331970,0.76,0.91,0.20999999999999996,0.8
88917576,0.53,0.7899999999999999,0.25,0.6
59920306,0.64,0.9199999999999999,0.9,0.7
5134795,0.75,0.77,0.51,0.87
26941092,0.78,0.83,0.59,0.67
94070794,0.7000000000000001,0.86,0.61,0.89
43066217,0.6900000000000001,0.88,0.26,0.84
10949688,0.75,0.83,0.7899999999999999,0.65
27753359,0.73,0.98,0.35,0.89
15922675,0.7000000000000001,0.82,0.74,0.89
83625420,0.68,0.75,0.7,0.77
72156608,0.65,0.7999999999999999,0.37999999999999995,0.86
10500471,0.5,0.83,0.61,0.82
1980766,0.63,0.71,0.38999999999999996,0.76
30033906,0.7000000000000001,0.87,0.45,0.67
89068510,0.77,0.9299999999999999,0.48,0.68
52221500,0.66,0.71,0.8300000000000001,0.78
95075417,0.68,0.96,0.5900000000000001,0.61
82874007,0.74,0.95,0.41,0.7
64287864,0.5800000000000001,0.9,0.63,0.9
72777383,0.74,0.72,0.44,0.73
40876027,0.72,0.76,0.58,0.79
63154350,0.51,0.84,0.6900000000000001,0.63
60614014,0.53,0.9,0.67,0.74
9317496,0.8,0.9199999999999999,0.51,0.63
20005728,0.52,0.97,0.66,0.82
88369673,0.62,0.97,0.37,0.84
17806898,0.54,0.77,0.24999999999999994,0.77
89686373,0.56,0.96,0.55,0.78
33535227,0.62,0.95,0.38999999999999996,0.67
87236247,0.79,0.89,0.68,0.85
10939012,0.5,0.8099999999999999,0.22999999999999998,0.63
51536718,0.7100000000000001,0.83,0.39999999999999997,0.75
6986409,0.78,0.73,0.43000000000000005,0.75
30878565,0.6900000000000001,0.82,0.47000000000000003,0.82
43524492,0.77,0.86,0.44,0.63
71891785,0.53,0.74,0.67,0.76
82924838,0.65,0.98,0.5499999999999999,0.61
9583483,0.8,0.95,0.47000000000000003,0.66
32522982,0.61,0.9199999999999999,0.55,0.61
71057234,0.53,0.91,0.6799999999999999,0.86
44398057,0.55,0.82,0.29999999999999993,0.63
9342579,0.5,0.71,0.27999999999999997,0.82
70651319,0.66,0.95,0.62,0.89
74825241,0.74,0.7999999999999999,0.42,0.66
14942604,0.6,0.73,0.57,0.74
65063412,0.6900000000000001,0.82,0.75,0.69
53345393,0.77,0.75,0.52,0.82
49535895,0.76,0.78,0.51,0.77
22162966,0.68,0.9199999999999999,0.85,0.82
4164776,0.5800000000000001,0.74,0.39,0.88
91208394,0.66,0.89,0.42000000000000004,0.66
60187135,0.63,0.84,0.53,0.82
7148019,0.56,0.74,0.72,0.76
6705249,0.62,0.8099999999999999,0.55,0.82
16393557,0.54,0.75,0.44000000000000006,0.81
88070017,0.53,0.77,0.45999999999999996,0.69
9673810,0.78,0.91,0.64,0.67
87488143,0.74,0.78,0.6299999999999999,0.73
58238368,0.72,0.89,0.7100000000000001,0.8
79558394,0.73,0.89,0.38999999999999996,0.79
15145752,0.64,0.9199999999999999,0.72,0.83
73286097,0.52,0.72,0.45999999999999996,0.71
85100170,0.56,0.7999999999999999,0.49,0.66
41158281,0.54,0.91,0.5,0.67
39209917,0.76,0.71,0.6100000000000001,0.8
71669930,0.79,0.75,0.64,0.72
18830283,0.54,0.73,0.6900000000000001,0.87
86924062,0.67,0.99,0.72,0.71
15328558,0.64,0.74,0.5,0.75
4186819,0.63,0.71,0.76,0.73
25204673,0.55,0.78,0.6699999999999999,0.86
24567820,0.52,0.72,0.44000000000000006,0.87
66323561,0.5800000000000001,0.87,0.74,0.65
