Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
79105322,0.89,0.73,0.81,0.6
6023363,0.74,0.85,0.43,0.82
34061459,0.9,0.63,0.86,0.7
88413630,0.65,0.7,0.72,0.79
41523027,0.65,0.81,0.84,0.6
24272735,0.73,0.61,0.31,0.66
77126910,0.69,0.9,0.5,0.65
69987998,0.72,0.81,0.4,0.76
86528159,0.62,0.79,0.82,0.72
30410306,0.61,0.72,0.51,0.62
12929681,0.86,0.64,0.5700000000000001,0.62
80519327,0.85,0.7,0.7100000000000001,0.61
41361819,0.7,0.63,0.54,0.65
30406093,0.8,0.62,0.54,0.86
12489410,0.71,0.87,0.5800000000000001,0.63
32560306,0.73,0.78,0.48,0.71
71624346,0.61,0.74,0.58,0.75
49915884,0.67,0.83,0.49999999999999994,0.89
50806025,0.84,0.84,0.66,0.62
63598658,0.82,0.79,0.35000000000000003,0.6
15808362,0.68,0.88,0.4,0.79
40502137,0.84,0.8,0.44999999999999996,0.89
87226013,0.82,0.76,0.46,0.84
15983421,0.73,0.73,0.48,0.72
59374717,0.77,0.74,0.69,0.71
13396126,0.69,0.87,0.75,0.62
80465530,0.66,0.75,0.7,0.74
27804292,0.85,0.61,0.7899999999999999,0.79
10460309,0.74,0.67,0.6,0.79
28165012,0.77,0.84,0.5800000000000001,0.64
24627348,0.68,0.73,0.7,0.84
85594483,0.66,0.69,0.55,0.86
87991931,0.64,0.86,0.53,0.63
93088101,0.87,0.62,0.59,0.65
64791835,0.67,0.79,0.5900000000000001,0.61
62350831,0.78,0.65,0.85,0.87
67002915,0.81,0.66,0.64,0.87
497110,0.9,0.67,0.6699999999999999,0.75
91867221,0.83,0.78,0.61,0.89
69323647,0.6,0.89,0.44,0.66
59038701,0.74,0.61,0.66,0.79
85979172,0.73,0.81,0.5,0.77
69961133,0.65,0.88,0.48,0.68
10200075,0.65,0.72,0.6,0.75
15845305,0.88,0.65,0.75,0.9
75017251,0.66,0.72,0.54,0.71
14678411,0.86,0.83,0.6699999999999999,0.85
6661957,0.83,0.71,0.52,0.82
91174011,0.61,0.63,0.41,0.82
73989547,0.66,0.9,0.61,0.83
70150557,0.79,0.71,0.62,0.63
78834595,0.82,0.83,0.76,0.81
48537832,0.84,0.64,0.54,0.83
9774840,0.65,0.75,0.38999999999999996,0.83
89170407,0.86,0.85,0.73,0.68
18436853,0.74,0.7,0.7999999999999999,0.65
90422204,0.76,0.78,0.5499999999999999,0.63
89949390,0.81,0.84,0.3,0.88
89326149,0.64,0.81,0.6499999999999999,0.63
49181805,0.82,0.87,0.48,0.88
31182545,0.69,0.79,0.69,0.74
695442,0.74,0.64,0.44999999999999996,0.78
64625236,0.79,0.65,0.59,0.7
96761369,0.81,0.76,0.33,0.66
44753521,0.76,0.73,0.35000000000000003,0.67
18814950,0.84,0.66,0.63,0.69
35482092,0.68,0.64,0.6900000000000001,0.69
10289345,0.89,0.75,0.7,0.82
9208699,0.75,0.63,0.86,0.73
92388323,0.68,0.66,0.81,0.67
16405606,0.76,0.65,0.86,0.8
27265710,0.62,0.73,0.29,0.73
69029394,0.79,0.68,0.28,0.67
76242301,0.69,0.65,0.5,0.67
80161061,0.63,0.78,0.33,0.64
61272828,0.74,0.69,0.84,0.61
85132218,0.72,0.78,0.55,0.61
47621072,0.9,0.7,0.35,0.63
72060024,0.79,0.84,0.37999999999999995,0.87
63606442,0.83,0.65,0.8200000000000001,0.81
2138111,0.88,0.8,0.76,0.73
25872272,0.72,0.88,0.72,0.66
18645089,0.89,0.79,0.45999999999999996,0.84
34935502,0.67,0.68,0.57,0.64
44448674,0.78,0.9,0.27999999999999997,0.76
45457455,0.77,0.83,0.67,0.73
21600383,0.62,0.68,0.6,0.75
89889099,0.81,0.65,0.63,0.9
37333619,0.88,0.89,0.5499999999999999,0.85
35810057,0.83,0.72,0.6499999999999999,0.65
73866175,0.72,0.85,0.7,0.87
59302836,0.6,0.76,0.44999999999999996,0.7
49075920,0.87,0.61,0.6900000000000001,0.64
76086169,0.77,0.84,0.53,0.81
63423403,0.87,0.8,0.45,0.66
9263593,0.75,0.64,0.8,0.88
36249846,0.8,0.84,0.51,0.88
46175478,0.68,0.82,0.86,0.61
79470030,0.83,0.83,0.57,0.6
58376727,0.86,0.61,0.43000000000000005,0.74
63404980,0.75,0.87,0.52,0.87
25920054,0.71,0.72,0.55,0.73
30158812,0.8,0.87,0.54,0.88
72553062,0.87,0.87,0.52,0.66
93533380,0.74,0.6,0.85,0.77
2188078,0.66,0.64,0.71,0.7
92647589,0.86,0.82,0.43999999999999995,0.72
1649278,0.72,0.72,0.8099999999999999,0.86
57337892,0.83,0.7,0.43,0.77
84292754,0.67,0.67,0.65,0.63
4968689,0.66,0.81,0.63,0.75
31514327,0.84,0.61,0.49,0.74
26059033,0.7,0.85,0.73,0.86
92079206,0.86,0.64,0.44000000000000006,0.8
58186526,0.65,0.64,0.64,0.69
553746,0.9,0.9,0.6399999999999999,0.82
36406304,0.65,0.66,0.36000000000000004,0.88
43712696,0.83,0.9,0.63,0.85
42091326,0.69,0.65,0.5,0.8
82941829,0.63,0.83,0.82,0.72
15555977,0.76,0.86,0.54,0.88
66425801,0.61,0.65,0.34,0.67
38983896,0.67,0.89,0.45999999999999996,0.62
52686365,0.85,0.65,0.52,0.71
41562040,0.73,0.78,0.6399999999999999,0.61
61113712,0.62,0.88,0.7,0.67
94221979,0.75,0.75,0.68,0.63
1928066,0.64,0.8,0.56,0.81
7957217,0.64,0.71,0.82,0.76
58104262,0.82,0.87,0.43999999999999995,0.75
22859917,0.76,0.83,0.6399999999999999,0.62
13311508,0.67,0.81,0.53,0.65
15241575,0.8,0.6,0.5900000000000001,0.8
26809909,0.9,0.69,0.53,0.82
36670513,0.61,0.76,0.6,0.62
40044632,0.62,0.68,0.64,0.66
74252421,0.79,0.88,0.56,0.85
41708178,0.76,0.75,0.4,0.82
435579,0.7,0.66,0.8099999999999999,0.83
19984683,0.77,0.83,0.72,0.61
64382156,0.68,0.79,0.54,0.64
33204411,0.82,0.82,0.61,0.61
2799320,0.78,0.78,0.58,0.6
20534125,0.66,0.66,0.77,0.64
58436894,0.7,0.67,0.77,0.79
99125188,0.65,0.61,0.6199999999999999,0.75
60667141,0.65,0.86,0.45,0.64
14923248,0.63,0.78,0.76,0.78
41630245,0.61,0.81,0.65,0.8
53518622,0.76,0.9,0.73,0.74
94110264,0.87,0.7,0.7100000000000001,0.73
65997781,0.73,0.81,0.6300000000000001,0.85
87095389,0.75,0.63,0.45,0.64
40063880,0.86,0.66,0.7300000000000001,0.76
52925058,0.87,0.8,0.74,0.63
71988125,0.75,0.81,0.54,0.64
24464939,0.78,0.79,0.37,0.72
76061420,0.88,0.63,0.49000000000000005,0.61
50762669,0.87,0.88,0.63,0.69
9391726,0.74,0.78,0.62,0.76
94582742,0.64,0.8,0.6,0.81
8484848,0.74,0.73,0.56,0.86
6749090,0.82,0.77,0.5800000000000001,0.61
15479815,0.78,0.61,0.7000000000000001,0.86
70606504,0.7,0.82,0.72,0.82
11079018,0.89,0.85,0.59,0.68
29854549,0.75,0.63,0.68,0.62
77398692,0.71,0.71,0.6900000000000001,0.74
15253752,0.74,0.67,0.49,0.81
61115320,0.89,0.67,0.53,0.86
34788101,0.67,0.82,0.63,0.84
26246039,0.87,0.79,0.38,0.87
40302319,0.73,0.69,0.69,0.72
53578550,0.83,0.74,0.46,0.73
40962025,0.77,0.61,0.6000000000000001,0.61
9931718,0.84,0.64,0.85,0.75
23112257,0.81,0.74,0.48,0.8
57617562,0.66,0.75,0.38000000000000006,0.83
81503379,0.71,0.88,0.8,0.69
40926680,0.81,0.72,0.6799999999999999,0.84
81300906,0.71,0.67,0.51,0.62
55906604,0.7,0.79,0.81,0.8
64606834,0.64,0.61,0.5,0.7
29254706,0.73,0.88,0.52,0.77
34660199,0.77,0.69,0.61,0.85
42074851,0.81,0.74,0.49,0.81
73514772,0.65,0.8,0.66,0.87
32775625,0.7,0.89,0.53,0.76
8846540,0.7,0.62,0.53,0.83
59345684,0.63,0.81,0.79,0.85
97980170,0.68,0.83,0.69,0.73
12485825,0.62,0.88,0.43000000000000005,0.79
94975378,0.85,0.63,0.36,0.87
43038949,0.77,0.88,0.79,0.7
57889259,0.68,0.76,0.72,0.63
42169045,0.64,0.76,0.55,0.89
20796390,0.61,0.86,0.61,0.89
95647456,0.76,0.67,0.51,0.89
29732677,0.7,0.7,0.7,0.76
87447791,0.61,0.62,0.5700000000000001,0.84
34616301,0.6,0.69,0.41,0.71
20144024,0.73,0.75,0.49000000000000005,0.62
46802957,0.69,0.74,0.63,0.85
67430082,0.66,0.82,0.6,0.85
17172372,0.79,0.71,0.55,0.61
2015180,0.87,0.74,0.36,0.61
96088284,0.67,0.8,0.42999999999999994,0.79
30173414,0.84,0.78,0.44,0.63
78212292,0.81,0.88,0.7,0.66
18220580,0.8,0.81,0.49999999999999994,0.86
16288476,0.7,0.9,0.82,0.68
60897766,0.85,0.87,0.51,0.77
42441046,0.63,0.63,0.43000000000000005,0.9
98190814,0.88,0.63,0.48000000000000004,0.62
97607801,0.7,0.8,0.54,0.88
99264209,0.85,0.86,0.65,0.84
37616750,0.89,0.83,0.3499999999999999,0.83
34971669,0.65,0.74,0.85,0.61
10447169,0.9,0.82,0.48,0.68
79694802,0.85,0.61,0.56,0.65
76710259,0.64,0.73,0.51,0.64
91858556,0.85,0.68,0.53,0.82
40448812,0.6,0.72,0.5800000000000001,0.85
49333295,0.89,0.77,0.86,0.65
14219638,0.61,0.87,0.6699999999999999,0.68
85133533,0.88,0.79,0.48,0.83
344740,0.61,0.84,0.61,0.77
21473055,0.9,0.88,0.5399999999999999,0.8
31270806,0.86,0.72,0.5499999999999999,0.66
35026811,0.75,0.64,0.51,0.63
62372115,0.78,0.83,0.52,0.79
33513554,0.6,0.65,0.56,0.78
93074375,0.69,0.82,0.52,0.87
20499967,0.81,0.77,0.82,0.7
34856448,0.82,0.64,0.49,0.79
22099900,0.7,0.86,0.52,0.79
37771253,0.65,0.63,0.5599999999999999,0.68
48347795,0.81,0.65,0.7,0.65
95957352,0.87,0.8,0.72,0.71
54543050,0.79,0.83,0.53,0.73
54932614,0.7,0.73,0.6100000000000001,0.72
80381833,0.81,0.65,0.43,0.77
29667855,0.65,0.71,0.62,0.76
73832718,0.74,0.85,0.53,0.68
54423997,0.83,0.85,0.77,0.72
33204999,0.82,0.64,0.42000000000000004,0.85
73763372,0.66,0.73,0.63,0.87
4346339,0.61,0.86,0.6,0.83
19659693,0.77,0.83,0.53,0.85
43855683,0.89,0.82,0.69,0.88
85938446,0.61,0.83,0.45,0.64
59391931,0.77,0.83,0.48,0.65
76635859,0.76,0.81,0.35000000000000003,0.83
47391779,0.83,0.67,0.6599999999999999,0.72
3416549,0.63,0.87,0.56,0.79
44012665,0.75,0.83,0.5900000000000001,0.74
11649802,0.76,0.63,0.54,0.89
40420316,0.88,0.8,0.72,0.77
88376562,0.62,0.79,0.39,0.71
85287877,0.65,0.86,0.43000000000000005,0.71
46239992,0.69,0.87,0.25999999999999995,0.66
43851499,0.65,0.64,0.68,0.66
44769201,0.78,0.86,0.64,0.73
81722504,0.63,0.71,0.8,0.78
79478791,0.84,0.79,0.39999999999999997,0.73
53402483,0.6,0.67,0.71,0.78
79583789,0.64,0.77,0.36999999999999994,0.86
99013659,0.76,0.79,0.57,0.72
64992427,0.69,0.65,0.66,0.86
63698421,0.6,0.74,0.49999999999999994,0.71
91860377,0.85,0.83,0.73,0.81
22398442,0.6,0.78,0.42999999999999994,0.82
39807634,0.67,0.67,0.31,0.65
20073764,0.65,0.62,0.4699999999999999,0.71
28956528,0.65,0.84,0.75,0.82
68281336,0.71,0.83,0.27999999999999997,0.7
80956359,0.67,0.71,0.6299999999999999,0.63
969589,0.8,0.87,0.6599999999999999,0.74
65359669,0.88,0.68,0.76,0.89
20514015,0.77,0.83,0.54,0.67
92038469,0.61,0.65,0.72,0.76
94294721,0.69,0.62,0.49000000000000005,0.67
99955241,0.75,0.74,0.55,0.71
23881292,0.88,0.74,0.47,0.82
25795613,0.78,0.7,0.7,0.6
66890828,0.74,0.77,0.81,0.84
23436274,0.74,0.73,0.6000000000000001,0.66
10204416,0.78,0.76,0.48,0.6
81987137,0.71,0.67,0.7999999999999999,0.74
44916841,0.78,0.66,0.46,0.82
19511824,0.64,0.61,0.49,0.64
45307112,0.77,0.76,0.6300000000000001,0.76
31068215,0.68,0.82,0.48,0.85
997237,0.77,0.71,0.69,0.64
82364558,0.73,0.69,0.52,0.86
71922444,0.66,0.68,0.32,0.61
34130134,0.85,0.6,0.6,0.61
38668340,0.81,0.82,0.41,0.61
49044831,0.84,0.67,0.69,0.87
87858386,0.64,0.8,0.6,0.78
71059200,0.85,0.79,0.6499999999999999,0.88
18321840,0.82,0.71,0.55,0.72
26268514,0.87,0.62,0.7,0.65
42980984,0.87,0.89,0.47000000000000003,0.76
55564348,0.85,0.66,0.4,0.87
21424480,0.8,0.61,0.75,0.67
66951648,0.65,0.72,0.6399999999999999,0.85
37038976,0.9,0.89,0.67,0.62
13187102,0.67,0.76,0.53,0.78
64251934,0.89,0.73,0.74,0.8
8037181,0.88,0.79,0.36999999999999994,0.75
52324273,0.61,0.67,0.53,0.62
3670949,0.81,0.77,0.47,0.82
7386490,0.78,0.85,0.62,0.61
50829942,0.61,0.67,0.74,0.74
97497250,0.75,0.67,0.54,0.76
93070992,0.69,0.64,0.7,0.73
11828593,0.64,0.74,0.69,0.63
92454887,0.74,0.69,0.75,0.65
46533975,0.83,0.64,0.32,0.7
37969334,0.78,0.77,0.58,0.87
51019679,0.8,0.61,0.44000000000000006,0.63
17457235,0.68,0.83,0.5800000000000001,0.73
1248836,0.73,0.78,0.36,0.66
90032117,0.75,0.63,0.47000000000000003,0.78
72659281,0.7,0.71,0.5499999999999999,0.69
88436474,0.82,0.66,0.71,0.78
20452413,0.8,0.74,0.54,0.71
46460774,0.73,0.84,0.64,0.7
12513133,0.89,0.87,0.52,0.61
73284725,0.7,0.64,0.44000000000000006,0.73
29738899,0.65,0.73,0.45999999999999996,0.88
94863740,0.86,0.88,0.47,0.79
30885968,0.63,0.85,0.32999999999999996,0.71
8470496,0.67,0.79,0.47,0.73
26801296,0.76,0.77,0.37,0.8
40811698,0.82,0.71,0.7,0.62
55556768,0.71,0.63,0.85,0.73
5278942,0.86,0.77,0.41000000000000003,0.83
81156555,0.85,0.66,0.43000000000000005,0.78
42209422,0.65,0.85,0.42,0.67
16377681,0.71,0.71,0.64,0.84
59295516,0.76,0.81,0.56,0.84
88597173,0.66,0.88,0.76,0.88
31097471,0.63,0.63,0.64,0.71
17812304,0.82,0.7,0.6699999999999999,0.83
30655923,0.64,0.65,0.37000000000000005,0.63
46218721,0.87,0.85,0.66,0.76
21230085,0.63,0.61,0.6699999999999999,0.76
53782043,0.61,0.89,0.84,0.65
81738840,0.87,0.66,0.5700000000000001,0.8
82882399,0.74,0.64,0.69,0.85
93679614,0.65,0.74,0.51,0.74
5885045,0.62,0.66,0.61,0.74
24680788,0.69,0.88,0.62,0.74
52385286,0.68,0.61,0.63,0.88
51167979,0.62,0.68,0.46,0.89
70653293,0.89,0.82,0.31,0.68
14665842,0.85,0.7,0.4,0.84
77576122,0.86,0.88,0.5299999999999999,0.87
15419646,0.61,0.71,0.8,0.88
57403167,0.86,0.62,0.75,0.69
75065433,0.7,0.85,0.84,0.7
5584870,0.63,0.68,0.46,0.85
20863866,0.79,0.7,0.75,0.83
75515503,0.81,0.63,0.59,0.75
59421008,0.77,0.65,0.71,0.84
92080723,0.69,0.88,0.85,0.68
95583531,0.61,0.86,0.46,0.68
79147233,0.85,0.61,0.33999999999999997,0.64
17601201,0.81,0.72,0.6699999999999999,0.7
29835009,0.63,0.75,0.65,0.79
50882460,0.62,0.69,0.6,0.78
82124766,0.63,0.64,0.7300000000000001,0.63
63789751,0.72,0.82,0.5399999999999999,0.78
46943980,0.89,0.76,0.37000000000000005,0.88
81406528,0.67,0.75,0.42,0.69
2446862,0.88,0.83,0.78,0.77
14251767,0.61,0.84,0.61,0.71
2062460,0.83,0.84,0.49000000000000005,0.76
77412925,0.81,0.61,0.52,0.62
34351489,0.8,0.85,0.49000000000000005,0.88
31825488,0.8,0.68,0.51,0.69
12873618,0.72,0.63,0.46,0.69
42773505,0.77,0.68,0.53,0.61
62932225,0.85,0.77,0.5499999999999999,0.81
41321369,0.77,0.6,0.76,0.66
77385065,0.78,0.75,0.49,0.9
78990507,0.85,0.6,0.38,0.84
17477598,0.81,0.75,0.37999999999999995,0.74
96205646,0.74,0.82,0.6,0.63
31895803,0.87,0.69,0.67,0.7
52958902,0.6,0.65,0.71,0.86
52274693,0.73,0.61,0.6599999999999999,0.75
76556526,0.71,0.76,0.56,0.62
43166436,0.85,0.73,0.51,0.86
3777825,0.83,0.66,0.6499999999999999,0.77
31510329,0.9,0.72,0.8300000000000001,0.69
91026145,0.68,0.76,0.67,0.61
25556387,0.88,0.73,0.52,0.67
35212477,0.86,0.63,0.53,0.85
52669960,0.65,0.61,0.72,0.87
49330908,0.8,0.8,0.6599999999999999,0.69
37503168,0.74,0.68,0.7799999999999999,0.88
40785406,0.86,0.76,0.27999999999999997,0.75
68227937,0.62,0.78,0.69,0.67
98454692,0.85,0.81,0.66,0.78
16944488,0.63,0.74,0.47,0.81
83650414,0.88,0.86,0.79,0.63
76868989,0.61,0.9,0.4,0.63
45659874,0.88,0.61,0.6,0.63
10746108,0.74,0.67,0.76,0.76
20937371,0.66,0.85,0.45999999999999996,0.84
89269267,0.72,0.77,0.7,0.78
18134816,0.83,0.77,0.43,0.83
69874594,0.7,0.75,0.36,0.65
27154690,0.62,0.88,0.7100000000000001,0.63
87851694,0.64,0.79,0.36,0.66
13254483,0.83,0.87,0.6799999999999999,0.64
99820898,0.7,0.62,0.65,0.66
54549860,0.89,0.63,0.52,0.6
86513379,0.66,0.87,0.32,0.89
10072801,0.69,0.73,0.64,0.69
35827377,0.82,0.87,0.76,0.88
76890297,0.84,0.62,0.46,0.69
76384015,0.87,0.64,0.6,0.72
10526387,0.76,0.61,0.33999999999999997,0.76
83646064,0.63,0.64,0.72,0.73
12483515,0.79,0.61,0.55,0.87
81733517,0.65,0.71,0.54,0.63
53690014,0.68,0.8,0.7,0.65
65319771,0.63,0.78,0.5900000000000001,0.86
63697357,0.74,0.76,0.56,0.79
39641368,0.75,0.65,0.59,0.9
81756180,0.7,0.7,0.4600000000000001,0.78
64725283,0.66,0.68,0.77,0.64
14358787,0.73,0.71,0.69,0.81
38717905,0.86,0.85,0.66,0.77
50905626,0.66,0.82,0.55,0.89
681502,0.72,0.74,0.5,0.8
92133897,0.89,0.67,0.6,0.81
6241173,0.68,0.87,0.5800000000000001,0.65
17092237,0.81,0.66,0.51,0.9
50622843,0.81,0.62,0.54,0.71
50173378,0.78,0.63,0.76,0.89
97572492,0.89,0.84,0.54,0.67
47986516,0.84,0.82,0.5800000000000001,0.88
38261365,0.65,0.65,0.6900000000000001,0.81
92006193,0.84,0.66,0.36,0.67
36849120,0.65,0.83,0.6699999999999999,0.73
75345556,0.78,0.75,0.36999999999999994,0.69
28712949,0.9,0.78,0.61,0.87
99547425,0.75,0.81,0.42,0.67
49961173,0.67,0.6,0.7100000000000001,0.71
82978637,0.88,0.86,0.56,0.64
3808226,0.62,0.74,0.5700000000000001,0.68
58576626,0.75,0.77,0.33,0.86
86702894,0.71,0.82,0.7200000000000001,0.65
90076745,0.81,0.85,0.6,0.7
57110155,0.68,0.68,0.6399999999999999,0.86
32323628,0.77,0.77,0.76,0.79
9679849,0.86,0.83,0.77,0.86
80922828,0.6,0.76,0.53,0.65
45461592,0.81,0.71,0.49000000000000005,0.74
36024951,0.89,0.79,0.6599999999999999,0.71
28611882,0.67,0.88,0.51,0.83
88750132,0.86,0.62,0.73,0.61
14971908,0.63,0.73,0.6100000000000001,0.86
43574337,0.62,0.86,0.6499999999999999,0.78
29830362,0.83,0.88,0.58,0.86
8773169,0.72,0.9,0.67,0.82
33565478,0.67,0.88,0.53,0.82
37036408,0.85,0.87,0.35000000000000003,0.82
29009804,0.89,0.79,0.74,0.69
19997019,0.62,0.85,0.74,0.75
55686521,0.64,0.74,0.46,0.62
77672418,0.78,0.87,0.64,0.78
78802306,0.72,0.69,0.47000000000000003,0.66
12177509,0.63,0.89,0.5900000000000001,0.65
19289998,0.67,0.62,0.73,0.88
9831185,0.68,0.72,0.65,0.74
16373348,0.74,0.7,0.74,0.61
90636040,0.73,0.84,0.52,0.72
14245272,0.78,0.81,0.47,0.72
79228848,0.87,0.78,0.4600000000000001,0.61
44506156,0.66,0.72,0.62,0.6
57308742,0.79,0.67,0.62,0.64
51792686,0.8,0.63,0.63,0.86
52191531,0.69,0.78,0.72,0.72
44881019,0.8,0.62,0.5,0.81
93666596,0.61,0.66,0.6,0.78
16357666,0.63,0.73,0.57,0.77
87043519,0.67,0.63,0.67,0.75
39625202,0.76,0.88,0.6,0.87
4114727,0.86,0.63,0.43,0.84
85080737,0.73,0.8,0.83,0.9
75776374,0.78,0.73,0.8,0.83
84989977,0.77,0.87,0.7,0.61
33647024,0.61,0.64,0.43000000000000005,0.66
36866076,0.6,0.78,0.71,0.67
27383506,0.75,0.85,0.83,0.71
71891509,0.65,0.75,0.71,0.68
5836057,0.9,0.64,0.74,0.73
72176149,0.72,0.7,0.4600000000000001,0.74
86711528,0.7,0.86,0.75,0.71
75341066,0.86,0.7,0.66,0.7
60996587,0.83,0.87,0.47,0.63
77293209,0.86,0.88,0.5800000000000001,0.86
88930457,0.6,0.89,0.62,0.8
14508350,0.85,0.77,0.49,0.7
3852049,0.77,0.8,0.46,0.82
40417155,0.8,0.82,0.48,0.65
74285883,0.83,0.83,0.7300000000000001,0.81
60942300,0.78,0.77,0.43000000000000005,0.69
33642237,0.81,0.87,0.5599999999999999,0.69
47340159,0.76,0.8,0.6699999999999999,0.77
38193219,0.61,0.88,0.54,0.67
83169073,0.79,0.64,0.49,0.79
53826717,0.83,0.75,0.63,0.77
41644347,0.85,0.72,0.56,0.61
69552317,0.76,0.61,0.67,0.68
94865848,0.82,0.85,0.63,0.8
98469876,0.81,0.61,0.48,0.86
20492423,0.73,0.64,0.6900000000000001,0.81
70669880,0.81,0.76,0.62,0.62
98748973,0.83,0.67,0.4,0.88
55177214,0.66,0.83,0.6199999999999999,0.67
18304810,0.81,0.79,0.45,0.62
71794498,0.68,0.81,0.6100000000000001,0.8
82424038,0.86,0.65,0.5199999999999999,0.65
66247127,0.86,0.64,0.5,0.71
38241424,0.81,0.86,0.43999999999999995,0.84
29634896,0.72,0.65,0.5700000000000001,0.69
41895111,0.7,0.8,0.62,0.86
84104501,0.6,0.69,0.6200000000000001,0.9
92007418,0.71,0.71,0.35,0.82
4569009,0.78,0.61,0.44,0.61
6928304,0.8,0.9,0.53,0.76
6086346,0.78,0.65,0.78,0.63
60062405,0.79,0.62,0.4,0.86
70624298,0.64,0.85,0.44000000000000006,0.76
56348964,0.71,0.86,0.49000000000000005,0.77
46241882,0.79,0.73,0.38,0.74
16937149,0.65,0.7,0.75,0.77
94916485,0.86,0.69,0.7300000000000001,0.82
75374853,0.81,0.72,0.45,0.79
40474668,0.81,0.84,0.89,0.75
87302917,0.84,0.66,0.52,0.78
59042205,0.72,0.64,0.7,0.87
7749300,0.75,0.81,0.7,0.74
29236639,0.7,0.7,0.53,0.76
75663296,0.74,0.62,0.6599999999999999,0.72
26878912,0.61,0.79,0.69,0.82
47661929,0.63,0.69,0.66,0.66
79212677,0.76,0.78,0.45,0.71
81460346,0.87,0.64,0.8400000000000001,0.86
58450096,0.78,0.89,0.48999999999999994,0.74
5376585,0.85,0.61,0.56,0.69
22808355,0.69,0.81,0.53,0.75
55304650,0.87,0.79,0.7,0.65
41996391,0.76,0.77,0.6100000000000001,0.75
66353001,0.61,0.61,0.66,0.74
87477030,0.82,0.64,0.53,0.75
64227367,0.85,0.79,0.35000000000000003,0.62
81945022,0.81,0.89,0.54,0.72
41362066,0.64,0.68,0.5800000000000001,0.69
40912094,0.62,0.83,0.42,0.75
50310320,0.88,0.63,0.48,0.89
89586101,0.79,0.78,0.45999999999999996,0.71
29579215,0.82,0.63,0.54,0.73
85739090,0.66,0.69,0.39999999999999997,0.87
45873761,0.71,0.85,0.41,0.63
2354861,0.76,0.62,0.54,0.62
88221830,0.6,0.81,0.54,0.82
96825083,0.72,0.77,0.37999999999999995,0.88
17870585,0.73,0.73,0.69,0.75
68507934,0.71,0.61,0.52,0.82
13951802,0.81,0.82,0.33,0.78
94353393,0.63,0.78,0.61,0.62
53640500,0.83,0.64,0.73,0.76
31966314,0.86,0.87,0.5,0.83
37437116,0.67,0.82,0.74,0.71
29742166,0.81,0.83,0.59,0.84
42339392,0.76,0.67,0.5800000000000001,0.75
86368204,0.85,0.67,0.71,0.76
7503933,0.88,0.83,0.59,0.86
8006319,0.65,0.75,0.46,0.71
71658909,0.78,0.63,0.5499999999999999,0.75
38398733,0.85,0.84,0.42,0.65
69654148,0.9,0.86,0.79,0.72
67731572,0.9,0.9,0.72,0.75
73356207,0.62,0.71,0.6499999999999999,0.84
51632247,0.86,0.77,0.68,0.71
33921960,0.67,0.84,0.56,0.78
57418251,0.72,0.9,0.72,0.75
1362460,0.7,0.78,0.6699999999999999,0.69
65632883,0.69,0.68,0.86,0.66
90140438,0.7,0.83,0.76,0.73
32049390,0.87,0.84,0.52,0.85
11074328,0.65,0.63,0.63,0.67
35346198,0.62,0.66,0.5599999999999999,0.83
9615893,0.65,0.71,0.64,0.7
58500819,0.72,0.9,0.77,0.81
96464620,0.64,0.73,0.66,0.66
63038608,0.7,0.79,0.73,0.89
70415569,0.82,0.62,0.65,0.62
87086701,0.64,0.67,0.27,0.76
23002715,0.79,0.76,0.62,0.74
39905651,0.71,0.82,0.6,0.62
97690824,0.64,0.66,0.79,0.73
5047560,0.61,0.67,0.62,0.76
74999586,0.89,0.86,0.29000000000000004,0.63
79415413,0.86,0.85,0.5499999999999999,0.71
21803704,0.69,0.61,0.45999999999999996,0.8
99440704,0.62,0.78,0.31,0.79
90947394,0.63,0.68,0.5,0.71
58809217,0.71,0.66,0.6,0.76
70157129,0.85,0.85,0.33999999999999997,0.68
10534424,0.77,0.77,0.49999999999999994,0.73
4102123,0.85,0.71,0.5700000000000001,0.71
78381282,0.71,0.64,0.65,0.68
73734611,0.82,0.84,0.54,0.63
4183992,0.84,0.87,0.74,0.62
67660515,0.73,0.71,0.47000000000000003,0.67
49535556,0.74,0.64,0.66,0.85
66317521,0.71,0.88,0.35999999999999993,0.85
86104028,0.77,0.81,0.4600000000000001,0.86
66118958,0.87,0.82,0.66,0.68
30992535,0.79,0.77,0.53,0.66
44462390,0.72,0.81,0.5700000000000001,0.61
52443095,0.8,0.87,0.86,0.67
79763929,0.67,0.9,0.45999999999999996,0.68
29633660,0.85,0.73,0.5499999999999999,0.62
51146484,0.9,0.7,0.79,0.65
73658697,0.84,0.6,0.54,0.69
53270537,0.63,0.68,0.66,0.66
49689144,0.65,0.63,0.5700000000000001,0.68
88437438,0.74,0.65,0.63,0.69
14032378,0.6,0.7,0.63,0.72
28317638,0.68,0.67,0.3399999999999999,0.68
74252325,0.9,0.69,0.64,0.78
45657580,0.72,0.86,0.44,0.76
24084237,0.62,0.86,0.73,0.69
80364541,0.66,0.83,0.75,0.74
98104024,0.72,0.78,0.6699999999999999,0.74
95155781,0.68,0.78,0.7999999999999999,0.78
76541907,0.8,0.71,0.44999999999999996,0.67
58876112,0.73,0.85,0.6599999999999999,0.86
75099724,0.86,0.74,0.32,0.7
60663512,0.61,0.77,0.78,0.88
39034246,0.79,0.81,0.26,0.72
98375860,0.64,0.64,0.54,0.62
