Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
21923377,0.62,0.71,0.5,0.75
57796331,0.78,0.85,0.51,0.64
6533226,0.66,0.78,0.44000000000000006,0.64
52928935,0.63,0.9,0.82,0.82
63262904,0.8,0.68,0.43,0.65
20774030,0.67,0.64,0.5,0.76
20639395,0.69,0.86,0.49999999999999994,0.8
30540335,0.67,0.74,0.5,0.86
92083243,0.83,0.62,0.46,0.72
4324135,0.69,0.83,0.45999999999999996,0.66
69917539,0.65,0.71,0.66,0.74
15158212,0.83,0.73,0.51,0.83
14161874,0.75,0.62,0.62,0.8
58785184,0.71,0.74,0.43999999999999995,0.86
80124069,0.63,0.84,0.4,0.76
40237209,0.79,0.69,0.69,0.7
71555104,0.73,0.64,0.41000000000000003,0.61
51471889,0.8,0.78,0.6000000000000001,0.8
6408823,0.8,0.77,0.75,0.66
65313058,0.68,0.74,0.44999999999999996,0.69
33275110,0.62,0.61,0.53,0.79
71274149,0.61,0.79,0.32000000000000006,0.7
11718383,0.83,0.6,0.5900000000000001,0.66
90152298,0.61,0.9,0.27999999999999997,0.71
83955207,0.87,0.89,0.67,0.89
12267709,0.81,0.83,0.42,0.64
74776859,0.66,0.63,0.75,0.64
90774634,0.8,0.67,0.49,0.63
88010775,0.82,0.86,0.68,0.65
94813973,0.62,0.74,0.29000000000000004,0.71
33876401,0.83,0.89,0.7,0.74
57631582,0.71,0.8,0.26,0.62
74958852,0.78,0.82,0.53,0.71
62314253,0.75,0.61,0.64,0.67
90713545,0.87,0.67,0.47,0.64
68006731,0.68,0.85,0.8200000000000001,0.85
79885301,0.72,0.73,0.53,0.85
92296755,0.65,0.78,0.62,0.64
60939054,0.88,0.78,0.84,0.84
8600734,0.65,0.85,0.27999999999999997,0.84
60387585,0.88,0.69,0.52,0.87
38789479,0.89,0.63,0.51,0.76
94983412,0.88,0.81,0.68,0.78
83457528,0.69,0.78,0.51,0.9
61428714,0.79,0.6,0.39,0.65
18658141,0.86,0.66,0.52,0.71
58488780,0.88,0.84,0.48999999999999994,0.88
82684437,0.71,0.62,0.67,0.75
17031213,0.8,0.78,0.23000000000000004,0.79
99486329,0.69,0.65,0.48,0.84
6172804,0.82,0.87,0.71,0.72
35882179,0.61,0.74,0.48,0.72
61363813,0.83,0.81,0.75,0.68
86344589,0.84,0.72,0.8,0.72
76224439,0.74,0.75,0.64,0.68
61324137,0.77,0.75,0.8,0.82
48461307,0.88,0.81,0.37000000000000005,0.81
72675404,0.64,0.81,0.47000000000000003,0.69
22384663,0.62,0.76,0.68,0.76
80801587,0.63,0.82,0.6799999999999999,0.81
62962896,0.68,0.88,0.48000000000000004,0.7
3901069,0.75,0.83,0.45999999999999996,0.87
66876069,0.65,0.72,0.81,0.77
60665303,0.63,0.67,0.53,0.64
49514419,0.78,0.86,0.57,0.77
4835615,0.89,0.78,0.5599999999999999,0.66
90372248,0.79,0.76,0.55,0.87
48140389,0.62,0.71,0.35000000000000003,0.84
72894478,0.61,0.88,0.71,0.76
13209424,0.61,0.78,0.68,0.73
2970358,0.72,0.61,0.6599999999999999,0.66
52127653,0.74,0.88,0.63,0.86
29845083,0.69,0.7,0.65,0.82
99386817,0.75,0.68,0.64,0.81
77641511,0.76,0.84,0.2799999999999999,0.9
62409659,0.7,0.76,0.7000000000000001,0.66
40269907,0.81,0.85,0.74,0.8
32849825,0.64,0.67,0.5,0.73
87124882,0.8,0.87,0.38,0.73
55650978,0.76,0.84,0.79,0.79
15814688,0.75,0.88,0.5199999999999999,0.86
90998935,0.86,0.67,0.37,0.71
47648478,0.87,0.65,0.61,0.66
34132363,0.78,0.66,0.71,0.87
36379998,0.67,0.76,0.41999999999999993,0.62
40332556,0.62,0.66,0.7999999999999999,0.76
2984526,0.74,0.78,0.35,0.72
81370910,0.63,0.8,0.42000000000000004,0.81
98045334,0.66,0.84,0.38999999999999996,0.7
17620999,0.86,0.64,0.23000000000000004,0.77
95834250,0.89,0.62,0.61,0.75
97973355,0.76,0.7,0.44999999999999996,0.73
4963881,0.77,0.89,0.5800000000000001,0.82
88329928,0.69,0.66,0.56,0.72
14877376,0.74,0.72,0.37,0.73
7069537,0.69,0.64,0.37,0.85
58930965,0.68,0.9,0.46,0.68
60673558,0.82,0.6,0.53,0.64
88536557,0.73,0.9,0.68,0.65
11503441,0.89,0.6,0.8,0.9
67056520,0.81,0.9,0.4,0.89
10071855,0.75,0.82,0.45999999999999996,0.83
29042655,0.65,0.71,0.6,0.77
66306503,0.83,0.62,0.85,0.76
39431029,0.84,0.69,0.31,0.85
66185976,0.7,0.66,0.62,0.72
85618111,0.8,0.61,0.55,0.9
86322746,0.8,0.61,0.47,0.69
85836029,0.88,0.7,0.41000000000000003,0.82
56910300,0.89,0.85,0.71,0.82
26757738,0.79,0.75,0.56,0.76
74904795,0.8,0.76,0.65,0.69
15772786,0.75,0.72,0.43000000000000005,0.85
19081954,0.7,0.64,0.66,0.7
70166709,0.62,0.68,0.32,0.82
93288188,0.83,0.87,0.5499999999999999,0.88
35650177,0.73,0.84,0.5,0.63
50237833,0.81,0.6,0.6,0.73
84281858,0.89,0.8,0.59,0.85
38766748,0.66,0.88,0.7999999999999999,0.76
85613416,0.7,0.65,0.26,0.88
7521340,0.86,0.78,0.46,0.64
2518568,0.75,0.74,0.67,0.61
33046465,0.61,0.76,0.42,0.8
92908396,0.61,0.78,0.7000000000000001,0.9
82448606,0.77,0.78,0.49999999999999994,0.83
22650042,0.69,0.74,0.71,0.85
35274463,0.71,0.84,0.7,0.74
8815721,0.78,0.85,0.78,0.7
93716800,0.75,0.67,0.46,0.76
52195485,0.75,0.72,0.42,0.78
73833060,0.68,0.86,0.30999999999999994,0.78
54262756,0.85,0.87,0.53,0.89
92155409,0.63,0.77,0.36,0.83
42133045,0.68,0.67,0.6299999999999999,0.79
83903842,0.69,0.64,0.45000000000000007,0.82
48061435,0.76,0.81,0.32,0.87
24215036,0.74,0.8,0.65,0.79
474178,0.86,0.7,0.63,0.88
56267416,0.86,0.76,0.39,0.88
54496781,0.69,0.77,0.8,0.6
86861419,0.66,0.75,0.25,0.74
56661352,0.66,0.66,0.5,0.63
62546008,0.8,0.65,0.47000000000000003,0.85
98950189,0.8,0.72,0.52,0.82
9519257,0.63,0.67,0.83,0.85
32651584,0.64,0.72,0.35000000000000003,0.69
7207014,0.64,0.61,0.53,0.77
1976336,0.67,0.68,0.63,0.72
98301388,0.81,0.61,0.64,0.75
37292235,0.61,0.68,0.6299999999999999,0.83
24267799,0.87,0.8,0.75,0.82
98116678,0.77,0.82,0.5,0.66
32357446,0.72,0.6,0.33,0.69
56133053,0.86,0.78,0.7,0.74
85320122,0.61,0.72,0.85,0.63
86592296,0.82,0.76,0.36999999999999994,0.84
76134186,0.75,0.61,0.42000000000000004,0.65
44214933,0.83,0.82,0.35,0.65
66060290,0.7,0.8,0.43999999999999995,0.72
79855386,0.62,0.79,0.41,0.76
15353092,0.68,0.79,0.75,0.87
74234671,0.84,0.83,0.71,0.61
18767691,0.8,0.73,0.49,0.76
44195850,0.77,0.69,0.7799999999999999,0.64
41818683,0.72,0.85,0.35000000000000003,0.77
65718641,0.66,0.86,0.61,0.76
18605787,0.6,0.8,0.57,0.67
32980202,0.65,0.82,0.32,0.64
72580646,0.9,0.84,0.8099999999999999,0.72
37816687,0.83,0.72,0.61,0.87
72160069,0.66,0.64,0.61,0.86
1307589,0.62,0.77,0.42999999999999994,0.68
94583878,0.66,0.75,0.74,0.6
38605091,0.89,0.76,0.72,0.84
75383551,0.61,0.72,0.52,0.67
624308,0.85,0.67,0.74,0.83
50213479,0.88,0.7,0.45999999999999996,0.89
82125235,0.87,0.84,0.71,0.79
93480499,0.88,0.61,0.28,0.8
90722,0.65,0.66,0.51,0.74
42589619,0.7,0.86,0.9,0.72
27226296,0.61,0.69,0.51,0.84
36586491,0.67,0.85,0.38,0.8
68793659,0.72,0.63,0.47000000000000003,0.73
39126723,0.86,0.63,0.55,0.67
8437083,0.84,0.65,0.44000000000000006,0.83
49381408,0.72,0.88,0.61,0.67
88014685,0.65,0.61,0.6499999999999999,0.81
24422679,0.75,0.87,0.47000000000000003,0.75
87453042,0.78,0.61,0.83,0.84
49733064,0.63,0.85,0.41999999999999993,0.86
51956501,0.87,0.62,0.5800000000000001,0.88
35812671,0.73,0.67,0.53,0.87
56147436,0.65,0.75,0.39000000000000007,0.85
43360808,0.78,0.83,0.6000000000000001,0.88
28919535,0.74,0.72,0.6499999999999999,0.76
1305025,0.69,0.64,0.42000000000000004,0.89
2314352,0.67,0.77,0.5700000000000001,0.83
89783402,0.68,0.88,0.5,0.89
34160832,0.64,0.85,0.37,0.76
6588162,0.63,0.87,0.44,0.82
48781346,0.67,0.75,0.56,0.75
20123170,0.76,0.73,0.3499999999999999,0.69
51377153,0.88,0.61,0.44,0.8
84646135,0.65,0.66,0.44000000000000006,0.68
15645177,0.63,0.7,0.69,0.72
29735905,0.78,0.72,0.55,0.85
73626934,0.85,0.81,0.55,0.67
61852178,0.6,0.78,0.51,0.82
53211151,0.84,0.85,0.7,0.74
90057131,0.6,0.84,0.54,0.6
46206416,0.9,0.83,0.46,0.72
32021034,0.89,0.63,0.41,0.77
46109987,0.83,0.66,0.6000000000000001,0.7
24929312,0.73,0.81,0.6599999999999999,0.71
86274568,0.7,0.82,0.51,0.76
97117335,0.77,0.7,0.33,0.81
32787300,0.81,0.75,0.66,0.86
54327675,0.86,0.89,0.33999999999999997,0.86
37080141,0.71,0.62,0.77,0.73
94588014,0.69,0.69,0.31000000000000005,0.78
32713009,0.61,0.76,0.42000000000000004,0.76
52016705,0.84,0.67,0.57,0.89
2925971,0.65,0.75,0.34,0.88
66549838,0.78,0.66,0.6699999999999999,0.62
71993071,0.81,0.65,0.38,0.72
12543045,0.77,0.76,0.74,0.67
18713078,0.61,0.64,0.36999999999999994,0.67
84697765,0.68,0.89,0.72,0.81
12335297,0.8,0.85,0.8099999999999999,0.71
56828641,0.74,0.6,0.5800000000000001,0.76
37606982,0.75,0.8,0.35999999999999993,0.83
72905990,0.81,0.78,0.61,0.69
55890811,0.88,0.66,0.45,0.82
75833310,0.73,0.9,0.29999999999999993,0.74
76188877,0.82,0.83,0.45999999999999996,0.83
19109046,0.88,0.85,0.8099999999999999,0.68
13891787,0.62,0.65,0.4,0.85
39581965,0.67,0.69,0.75,0.66
14428015,0.87,0.72,0.31000000000000005,0.82
68559075,0.69,0.79,0.51,0.62
86799391,0.84,0.72,0.45999999999999996,0.88
78100020,0.68,0.72,0.5,0.85
23640703,0.68,0.63,0.69,0.88
49239354,0.84,0.87,0.55,0.61
1636221,0.86,0.64,0.67,0.88
53762375,0.88,0.82,0.45000000000000007,0.87
18186153,0.85,0.78,0.48000000000000004,0.71
52358970,0.72,0.71,0.5,0.71
21072889,0.61,0.68,0.5700000000000001,0.83
44360950,0.63,0.78,0.68,0.67
26717097,0.9,0.66,0.6000000000000001,0.67
99652349,0.66,0.77,0.33,0.6
91987359,0.76,0.87,0.79,0.65
28748453,0.75,0.82,0.73,0.62
25149572,0.61,0.69,0.7000000000000001,0.85
39315408,0.82,0.79,0.76,0.79
2823171,0.83,0.68,0.49,0.67
71113721,0.76,0.69,0.75,0.79
73624501,0.76,0.74,0.73,0.76
55465151,0.82,0.63,0.71,0.83
79294613,0.63,0.64,0.6699999999999999,0.7
77004413,0.82,0.77,0.66,0.71
93880600,0.81,0.9,0.77,0.7
83851248,0.66,0.62,0.27999999999999997,0.86
72670170,0.6,0.72,0.37999999999999995,0.87
57137047,0.9,0.77,0.43000000000000005,0.81
10742752,0.77,0.8,0.6499999999999999,0.73
65800290,0.71,0.73,0.75,0.64
72963515,0.74,0.8,0.5700000000000001,0.86
54145723,0.6,0.81,0.43000000000000005,0.69
23999717,0.82,0.8,0.5700000000000001,0.74
71157707,0.79,0.85,0.6599999999999999,0.76
57239163,0.63,0.74,0.52,0.74
39666983,0.87,0.73,0.33,0.88
79233892,0.66,0.66,0.44,0.83
19949182,0.9,0.79,0.36000000000000004,0.81
30620217,0.79,0.78,0.71,0.64
83366886,0.79,0.78,0.82,0.68
77844240,0.65,0.67,0.25999999999999995,0.61
77058875,0.81,0.66,0.6399999999999999,0.8
8038981,0.8,0.76,0.56,0.7
31927493,0.61,0.72,0.49,0.8
965139,0.66,0.74,0.5900000000000001,0.71
82820306,0.72,0.63,0.6100000000000001,0.68
98769388,0.89,0.74,0.69,0.81
51271722,0.73,0.89,0.23000000000000004,0.86
54800543,0.78,0.62,0.51,0.76
97086738,0.6,0.65,0.29,0.73
56642449,0.69,0.79,0.6199999999999999,0.66
46328317,0.63,0.85,0.51,0.82
38449250,0.8,0.88,0.84,0.88
8060936,0.85,0.77,0.39,0.68
7672594,0.75,0.84,0.38,0.7
55541118,0.88,0.75,0.69,0.78
22909542,0.86,0.85,0.69,0.86
36045781,0.76,0.74,0.89,0.85
10745889,0.7,0.63,0.47,0.87
38833651,0.68,0.78,0.5,0.88
45147281,0.83,0.78,0.4099999999999999,0.8
51485873,0.73,0.61,0.26000000000000006,0.69
26126193,0.9,0.76,0.6,0.66
55813854,0.83,0.69,0.58,0.83
15303957,0.71,0.78,0.74,0.7
5677714,0.77,0.64,0.65,0.61
10997277,0.64,0.61,0.42,0.73
11813935,0.61,0.7,0.61,0.85
82304488,0.89,0.74,0.55,0.69
68555984,0.9,0.85,0.36999999999999994,0.72
7408104,0.74,0.73,0.48000000000000004,0.71
97739174,0.9,0.9,0.63,0.67
94152973,0.68,0.6,0.7899999999999999,0.86
852227,0.88,0.73,0.8,0.82
54141438,0.85,0.62,0.5900000000000001,0.66
70222788,0.78,0.66,0.73,0.81
22533468,0.8,0.86,0.64,0.89
45377077,0.79,0.86,0.49,0.79
59545379,0.86,0.77,0.77,0.7
52338293,0.67,0.67,0.32,0.72
75554416,0.67,0.78,0.5900000000000001,0.73
96414757,0.7,0.86,0.76,0.61
7824897,0.69,0.72,0.78,0.73
72905846,0.87,0.9,0.62,0.73
53359332,0.63,0.73,0.75,0.74
40644897,0.69,0.73,0.39999999999999997,0.61
31519885,0.89,0.85,0.38,0.8
24808804,0.65,0.83,0.44999999999999996,0.68
41395351,0.71,0.73,0.54,0.62
33971981,0.7,0.71,0.52,0.85
6796478,0.75,0.82,0.38,0.66
40113699,0.68,0.68,0.54,0.85
10251467,0.71,0.74,0.18,0.67
27760842,0.88,0.61,0.62,0.7
74777008,0.68,0.81,0.32,0.87
97115065,0.83,0.76,0.48000000000000004,0.76
43298645,0.88,0.84,0.7,0.69
54212252,0.87,0.84,0.6,0.87
65880114,0.63,0.68,0.4,0.77
33797106,0.65,0.85,0.62,0.75
89482260,0.77,0.7,0.34,0.68
58503493,0.68,0.77,0.71,0.87
23489814,0.69,0.81,0.63,0.76
67845325,0.86,0.86,0.7100000000000001,0.8
77265241,0.63,0.76,0.51,0.87
35570756,0.65,0.74,0.27,0.66
2300841,0.73,0.64,0.56,0.82
31774347,0.63,0.78,0.42999999999999994,0.76
12410308,0.71,0.83,0.51,0.67
15035685,0.81,0.6,0.41,0.66
18102048,0.83,0.88,0.69,0.73
58664993,0.89,0.9,0.82,0.62
81282862,0.65,0.71,0.66,0.81
59239220,0.8,0.74,0.73,0.79
94121679,0.72,0.67,0.57,0.66
58755001,0.87,0.66,0.54,0.89
88493394,0.88,0.8,0.6299999999999999,0.7
62122458,0.87,0.75,0.71,0.85
67767770,0.74,0.82,0.47000000000000003,0.79
57792553,0.9,0.71,0.72,0.86
76763743,0.6,0.63,0.48,0.76
62589933,0.76,0.62,0.37000000000000005,0.66
50182715,0.85,0.65,0.38,0.6
53118907,0.66,0.72,0.5700000000000001,0.61
84598957,0.75,0.83,0.62,0.7
33234180,0.74,0.7,0.48999999999999994,0.66
59572773,0.65,0.6,0.6499999999999999,0.66
7319969,0.88,0.75,0.5800000000000001,0.85
7532196,0.79,0.87,0.54,0.84
11908604,0.83,0.7,0.3,0.62
65754559,0.68,0.87,0.6799999999999999,0.86
99018843,0.85,0.87,0.61,0.78
881654,0.75,0.85,0.5,0.9
1946675,0.83,0.89,0.5800000000000001,0.84
91934735,0.84,0.68,0.45,0.64
29607415,0.7,0.72,0.46,0.79
15932564,0.65,0.82,0.77,0.65
40603164,0.64,0.78,0.53,0.89
24822997,0.71,0.75,0.42,0.87
73698793,0.66,0.77,0.6299999999999999,0.76
99410742,0.81,0.65,0.65,0.83
46204320,0.64,0.85,0.56,0.76
64759997,0.71,0.67,0.49,0.71
27568521,0.83,0.75,0.61,0.85
42339784,0.65,0.66,0.39999999999999997,0.73
40559279,0.68,0.68,0.48,0.7
61310454,0.75,0.64,0.52,0.72
76871269,0.74,0.81,0.71,0.8
25925670,0.67,0.88,0.49,0.66
1297846,0.86,0.88,0.6699999999999999,0.69
60860192,0.9,0.76,0.44000000000000006,0.74
88473849,0.7,0.7,0.6,0.61
42046336,0.88,0.88,0.33,0.77
17738188,0.67,0.85,0.75,0.77
60467028,0.69,0.84,0.22999999999999998,0.76
20208678,0.67,0.85,0.43999999999999995,0.9
74724346,0.87,0.69,0.31999999999999995,0.83
2244946,0.61,0.85,0.55,0.82
88284098,0.82,0.76,0.5800000000000001,0.74
5711201,0.65,0.72,0.27999999999999997,0.67
31426255,0.83,0.63,0.7300000000000001,0.69
51657266,0.81,0.87,0.66,0.81
85380302,0.75,0.85,0.22000000000000003,0.84
33646723,0.78,0.71,0.79,0.82
59378299,0.75,0.82,0.3,0.62
72828035,0.75,0.78,0.56,0.87
19856968,0.8,0.89,0.54,0.67
57961651,0.86,0.8,0.52,0.77
87824469,0.79,0.85,0.49,0.76
41509316,0.76,0.89,0.65,0.89
10311503,0.87,0.65,0.72,0.89
83302864,0.87,0.85,0.29999999999999993,0.65
31943273,0.66,0.84,0.42,0.85
20024961,0.81,0.62,0.6599999999999999,0.88
70551928,0.77,0.76,0.34,0.84
41792389,0.79,0.65,0.83,0.67
66080807,0.89,0.66,0.48,0.66
60142775,0.71,0.8,0.55,0.77
78777448,0.81,0.72,0.25999999999999995,0.65
10254279,0.81,0.71,0.65,0.64
15865494,0.68,0.75,0.53,0.64
95084374,0.73,0.81,0.35000000000000003,0.78
41927305,0.85,0.78,0.52,0.89
65575809,0.85,0.77,0.78,0.61
13574884,0.9,0.76,0.33,0.76
74044140,0.72,0.83,0.48,0.89
78790653,0.74,0.83,0.48,0.78
84444997,0.81,0.88,0.77,0.76
95491853,0.88,0.66,0.45999999999999996,0.72
70591960,0.84,0.78,0.83,0.61
16460117,0.74,0.88,0.68,0.68
46142899,0.61,0.63,0.5900000000000001,0.69
20415231,0.62,0.62,0.85,0.61
8500821,0.63,0.73,0.5900000000000001,0.73
70573569,0.87,0.8,0.19999999999999996,0.84
68603196,0.62,0.68,0.63,0.7
86728779,0.76,0.87,0.65,0.83
53415304,0.62,0.69,0.7999999999999999,0.72
41551378,0.62,0.61,0.47,0.62
15123536,0.63,0.89,0.29000000000000004,0.76
58246665,0.7,0.8,0.51,0.63
26726768,0.71,0.87,0.69,0.78
27437208,0.75,0.9,0.69,0.89
49104567,0.64,0.62,0.6799999999999999,0.84
64755727,0.71,0.63,0.8,0.83
38478685,0.84,0.83,0.5,0.71
70659727,0.79,0.83,0.86,0.75
43048775,0.84,0.6,0.53,0.78
52843791,0.71,0.63,0.3,0.7
77989328,0.83,0.66,0.75,0.79
12660195,0.69,0.89,0.52,0.74
2782956,0.82,0.76,0.78,0.67
46440313,0.61,0.87,0.65,0.84
31627337,0.7,0.71,0.76,0.83
88388852,0.77,0.9,0.59,0.74
17690331,0.74,0.86,0.7,0.66
21738838,0.85,0.72,0.47000000000000003,0.6
96125637,0.68,0.76,0.86,0.77
72555978,0.86,0.61,0.35,0.78
35059711,0.63,0.71,0.64,0.81
15331970,0.7,0.77,0.49,0.86
88917576,0.78,0.62,0.41000000000000003,0.71
5134795,0.77,0.69,0.5,0.83
26941092,0.73,0.62,0.72,0.75
94070794,0.86,0.86,0.65,0.68
43066217,0.6,0.74,0.36,0.63
10949688,0.87,0.64,0.7,0.67
27753359,0.7,0.63,0.30000000000000004,0.83
15922675,0.66,0.87,0.52,0.8
83625420,0.86,0.86,0.69,0.71
72156608,0.71,0.61,0.5900000000000001,0.89
10500471,0.81,0.85,0.51,0.74
1980766,0.72,0.72,0.46,0.66
30033906,0.83,0.73,0.72,0.88
89068510,0.65,0.74,0.42000000000000004,0.77
52221500,0.7,0.66,0.69,0.74
95075417,0.67,0.62,0.53,0.62
82874007,0.76,0.72,0.18,0.78
64287864,0.88,0.78,0.51,0.77
72777383,0.63,0.88,0.19,0.75
40876027,0.61,0.86,0.65,0.6
63154350,0.87,0.66,0.6599999999999999,0.77
60614014,0.72,0.84,0.69,0.65
9317496,0.84,0.9,0.52,0.68
88369673,0.66,0.71,0.24,0.81
17806898,0.77,0.89,0.37999999999999995,0.78
89686373,0.9,0.84,0.41,0.79
33535227,0.74,0.74,0.42,0.88
87236247,0.67,0.72,0.71,0.83
10939012,0.83,0.63,0.4,0.68
51536718,0.69,0.78,0.4099999999999999,0.88
6986409,0.62,0.88,0.43000000000000005,0.72
30878565,0.83,0.68,0.44999999999999996,0.6
43524492,0.73,0.87,0.32,0.72
71891785,0.85,0.74,0.48000000000000004,0.86
82924838,0.82,0.65,0.68,0.72
9583483,0.84,0.76,0.6399999999999999,0.65
32522982,0.89,0.88,0.74,0.76
71057234,0.84,0.75,0.58,0.64
44398057,0.63,0.69,0.42000000000000004,0.86
9342579,0.79,0.79,0.35000000000000003,0.89
74825241,0.73,0.7,0.34,0.66
14942604,0.73,0.83,0.51,0.77
65063412,0.68,0.75,0.86,0.78
53345393,0.62,0.67,0.53,0.69
49535895,0.75,0.86,0.71,0.86
4164776,0.67,0.76,0.25999999999999995,0.85
91208394,0.64,0.84,0.41000000000000003,0.65
60187135,0.66,0.69,0.6399999999999999,0.77
7148019,0.88,0.66,0.68,0.87
6705249,0.77,0.67,0.74,0.8
89004833,0.74,0.74,0.63,0.7
16393557,0.75,0.63,0.43000000000000005,0.76
88070017,0.74,0.74,0.4600000000000001,0.72
9673810,0.87,0.83,0.72,0.87
87488143,0.78,0.79,0.69,0.61
58238368,0.78,0.64,0.62,0.69
79558394,0.9,0.73,0.35000000000000003,0.85
15145752,0.79,0.72,0.62,0.81
73286097,0.9,0.75,0.39,0.82
85100170,0.77,0.67,0.55,0.64
41158281,0.9,0.78,0.7,0.72
39209917,0.62,0.71,0.69,0.9
71669930,0.71,0.75,0.48,0.9
18830283,0.63,0.89,0.8,0.62
86924062,0.89,0.72,0.68,0.81
15328558,0.68,0.77,0.6000000000000001,0.9
25204673,0.81,0.87,0.73,0.65
24567820,0.9,0.62,0.48999999999999994,0.74
66323561,0.81,0.87,0.59,0.72
41890610,0.73,0.81,0.42,0.85
62415805,0.75,0.8,0.41,0.83
75007642,0.84,0.75,0.41,0.68
94756154,0.63,0.81,0.28,0.74
27868648,0.82,0.64,0.7,0.84
14626087,0.86,0.82,0.47000000000000003,0.61
73609532,0.65,0.61,0.47,0.73
55034116,0.79,0.9,0.47,0.83
40780113,0.65,0.88,0.78,0.84
8087374,0.74,0.71,0.32,0.89
53380521,0.63,0.85,0.5800000000000001,0.87
90904197,0.69,0.81,0.7,0.86
29356058,0.87,0.86,0.7,0.87
20517836,0.83,0.67,0.76,0.76
24359061,0.74,0.88,0.62,0.63
70890197,0.86,0.9,0.43999999999999995,0.87
39171089,0.8,0.6,0.32,0.76
52307772,0.63,0.74,0.22999999999999998,0.68
52530782,0.75,0.87,0.63,0.83
31696097,0.79,0.84,0.6499999999999999,0.79
11409301,0.85,0.76,0.36,0.77
80603923,0.88,0.89,0.61,0.73
7251464,0.73,0.6,0.59,0.74
40056147,0.67,0.69,0.64,0.68
92683137,0.64,0.79,0.51,0.8
31329613,0.87,0.75,0.76,0.62
4818296,0.71,0.88,0.72,0.6
61020043,0.88,0.9,0.55,0.82
93119619,0.69,0.89,0.51,0.88
86926432,0.89,0.81,0.6900000000000001,0.71
81737750,0.65,0.87,0.59,0.82
89186818,0.73,0.65,0.7,0.66
18628440,0.89,0.81,0.35999999999999993,0.64
69583758,0.81,0.82,0.5700000000000001,0.62
56623996,0.77,0.62,0.85,0.71
53199849,0.85,0.71,0.39000000000000007,0.74
43106400,0.8,0.71,0.72,0.82
69085199,0.89,0.77,0.63,0.73
17809466,0.67,0.87,0.38000000000000006,0.81
42103093,0.87,0.67,0.72,0.61
80023801,0.68,0.71,0.56,0.6
13913529,0.8,0.79,0.44,0.89
34088262,0.78,0.89,0.42000000000000004,0.84
50610859,0.76,0.79,0.45999999999999996,0.68
94191240,0.71,0.76,0.15999999999999998,0.77
27057086,0.85,0.77,0.69,0.77
75647533,0.82,0.9,0.49,0.67
31541167,0.61,0.89,0.89,0.66
4678951,0.87,0.61,0.6699999999999999,0.87
71110497,0.77,0.83,0.37,0.89
97183586,0.74,0.63,0.38,0.64
6904976,0.64,0.64,0.41,0.69
88870277,0.69,0.76,0.3,0.69
82979371,0.82,0.89,0.37,0.88
71962095,0.75,0.66,0.32,0.72
74926785,0.84,0.67,0.69,0.84
43406568,0.7,0.79,0.7000000000000001,0.63
32779847,0.9,0.76,0.6,0.8
25479102,0.65,0.87,0.4,0.9
92214603,0.74,0.61,0.5700000000000001,0.73
44250345,0.79,0.69,0.75,0.6
66489302,0.62,0.76,0.6200000000000001,0.78
65529052,0.83,0.7,0.47,0.81
59459056,0.6,0.79,0.6399999999999999,0.72
20348411,0.75,0.66,0.75,0.63
70325063,0.65,0.89,0.35,0.86
1082140,0.71,0.88,0.5299999999999999,0.84
99133839,0.85,0.71,0.5499999999999999,0.78
53423226,0.65,0.76,0.36000000000000004,0.66
5512206,0.85,0.89,0.55,0.79
57385553,0.87,0.75,0.52,0.68
72398084,0.74,0.72,0.62,0.88
597275,0.75,0.82,0.5800000000000001,0.79
60746207,0.77,0.61,0.6799999999999999,0.67
26082024,0.86,0.69,0.84,0.88
62104108,0.66,0.67,0.4099999999999999,0.76
84420079,0.75,0.64,0.61,0.78
40553228,0.76,0.89,0.26999999999999996,0.89
73319551,0.7,0.81,0.72,0.68
38205126,0.82,0.85,0.36,0.78
76555215,0.85,0.86,0.65,0.85
54464709,0.74,0.66,0.31,0.89
21472421,0.66,0.8,0.6,0.8
17619716,0.71,0.89,0.37000000000000005,0.85
60306605,0.75,0.6,0.25,0.69
15228494,0.64,0.81,0.38,0.83
39101813,0.64,0.82,0.19,0.86
37095574,0.81,0.75,0.6699999999999999,0.89
69742281,0.74,0.84,0.35,0.65
46751881,0.86,0.62,0.64,0.89
92834856,0.77,0.79,0.72,0.69
95131551,0.81,0.67,0.63,0.83
24235541,0.64,0.64,0.47,0.86
60900659,0.66,0.69,0.32,0.73
5662098,0.8,0.9,0.6499999999999999,0.71
47018905,0.76,0.83,0.5700000000000001,0.9
9450583,0.61,0.63,0.47,0.8
75254208,0.86,0.88,0.6799999999999999,0.77
32988675,0.65,0.83,0.39,0.82
70243760,0.78,0.88,0.6300000000000001,0.85
2465879,0.75,0.78,0.47000000000000003,0.67
67089858,0.78,0.7,0.6000000000000001,0.88
73423306,0.64,0.71,0.47000000000000003,0.72
92369166,0.7,0.73,0.41,0.78
78634828,0.65,0.87,0.44999999999999996,0.83
49273034,0.86,0.78,0.49000000000000005,0.88
6788533,0.88,0.79,0.8300000000000001,0.7
15961470,0.61,0.83,0.61,0.63
17544303,0.72,0.85,0.52,0.77
57725169,0.66,0.68,0.41,0.82
67196216,0.68,0.69,0.45,0.75
84495486,0.75,0.66,0.49,0.84
98798221,0.73,0.63,0.71,0.75
1906296,0.66,0.82,0.42000000000000004,0.67
58315401,0.72,0.73,0.45999999999999996,0.71
7425901,0.77,0.76,0.41,0.89
