Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
92572542,0.5,0.77,0.52,0.6
55079924,0.7100000000000001,0.81,0.71,0.73
48841558,0.64,0.65,0.49000000000000005,0.85
86727440,0.67,0.78,0.35000000000000003,0.7
15119193,0.66,0.61,0.6699999999999999,0.82
93744337,0.8,0.87,0.34,0.7
23523993,0.53,0.79,0.54,0.83
84819557,0.59,0.61,0.43999999999999995,0.62
24341457,0.72,0.68,0.79,0.9
65793760,0.76,0.76,0.8,0.89
97433662,0.6,0.62,0.44,0.7
14806385,0.64,0.79,0.39999999999999997,0.86
48130332,0.72,0.62,0.73,0.76
56306217,0.52,0.76,0.51,0.88
62608889,0.59,0.9,0.39999999999999997,0.84
54811240,0.62,0.65,0.35,0.88
37944261,0.66,0.84,0.15999999999999998,0.78
40151804,0.6900000000000001,0.9,0.6599999999999999,0.62
44977657,0.54,0.77,0.20999999999999996,0.75
89514288,0.54,0.62,0.35,0.62
41178851,0.61,0.68,0.64,0.74
41889290,0.61,0.88,0.6699999999999999,0.61
85125978,0.7100000000000001,0.73,0.82,0.78
89682739,0.5700000000000001,0.71,0.35000000000000003,0.85
38824284,0.56,0.9,0.41999999999999993,0.7
14821787,0.5800000000000001,0.73,0.62,0.85
77388338,0.64,0.88,0.64,0.74
62005416,0.75,0.65,0.31999999999999995,0.82
34935755,0.6900000000000001,0.77,0.89,0.85
21923377,0.74,0.67,0.63,0.6
6533226,0.79,0.64,0.15999999999999998,0.87
52928935,0.5800000000000001,0.75,0.53,0.76
63262904,0.5,0.74,0.32,0.68
20774030,0.68,0.86,0.52,0.67
20639395,0.78,0.84,0.26999999999999996,0.62
4324135,0.62,0.81,0.39,0.64
69917539,0.66,0.9,0.56,0.78
15158212,0.68,0.68,0.54,0.8
58785184,0.56,0.61,0.33999999999999997,0.84
16001149,0.77,0.88,0.86,0.71
17919383,0.72,0.68,0.83,0.75
71555104,0.51,0.66,0.28,0.6
15547244,0.51,0.86,0.74,0.86
51471889,0.5800000000000001,0.89,0.32,0.84
65313058,0.64,0.85,0.24,0.74
33275110,0.79,0.67,0.55,0.67
71274149,0.63,0.68,0.13999999999999996,0.67
98564280,0.78,0.78,0.72,0.6
11718383,0.52,0.7,0.6,0.85
90152298,0.67,0.62,0.34,0.78
83955207,0.7000000000000001,0.85,0.58,0.79
12267709,0.52,0.82,0.47000000000000003,0.8
46952152,0.72,0.8,0.67,0.78
79160219,0.74,0.63,0.54,0.74
74776859,0.54,0.89,0.54,0.8
90774634,0.54,0.74,0.32000000000000006,0.77
88010775,0.76,0.75,0.61,0.63
94813973,0.74,0.85,0.33,0.76
57631582,0.7100000000000001,0.68,0.42,0.84
62314253,0.75,0.83,0.41,0.83
68006731,0.67,0.76,0.5,0.78
79885301,0.59,0.64,0.33,0.71
92296755,0.63,0.8,0.4,0.61
60387585,0.61,0.83,0.22999999999999993,0.78
38789479,0.64,0.85,0.16000000000000003,0.79
94494356,0.6900000000000001,0.77,0.75,0.84
44018831,0.68,0.78,0.82,0.77
94983412,0.64,0.85,0.76,0.88
83457528,0.59,0.87,0.53,0.88
24702474,0.51,0.83,0.79,0.61
58488780,0.74,0.61,0.31,0.78
63509923,0.6900000000000001,0.67,0.76,0.65
82684437,0.6,0.84,0.71,0.89
17031213,0.5800000000000001,0.84,0.1,0.69
15946546,0.74,0.79,0.73,0.64
29207358,0.73,0.76,0.8300000000000001,0.7
90831599,0.56,0.71,0.71,0.74
34002148,0.59,0.7,0.6,0.89
98900915,0.53,0.78,0.57,0.84
99486329,0.7100000000000001,0.89,0.27999999999999997,0.74
6172804,0.72,0.73,0.5599999999999999,0.7
35882179,0.77,0.84,0.43000000000000005,0.88
61363813,0.76,0.78,0.48,0.66
76224439,0.72,0.68,0.77,0.83
61324137,0.75,0.73,0.45999999999999996,0.66
48461307,0.66,0.75,0.1,0.62
72675404,0.62,0.64,0.37000000000000005,0.9
22384663,0.77,0.86,0.41,0.71
33322273,0.67,0.71,0.82,0.89
80801587,0.51,0.65,0.32999999999999996,0.62
62962896,0.73,0.67,0.23000000000000004,0.69
3901069,0.76,0.77,0.37,0.64
60665303,0.73,0.73,0.3,0.63
90372248,0.73,0.71,0.36999999999999994,0.86
48140389,0.68,0.83,0.48,0.67
13209424,0.6,0.77,0.42,0.64
52127653,0.51,0.81,0.31,0.7
99386817,0.73,0.85,0.45,0.64
26589677,0.67,0.69,0.75,0.88
77641511,0.75,0.77,0.19999999999999996,0.83
91382824,0.7000000000000001,0.72,0.74,0.78
32849825,0.65,0.71,0.43000000000000005,0.79
87124882,0.72,0.89,0.10999999999999999,0.65
55650978,0.51,0.64,0.5700000000000001,0.75
15814688,0.68,0.67,0.57,0.87
90998935,0.73,0.69,0.24999999999999994,0.72
34132363,0.51,0.63,0.49,0.61
36379998,0.78,0.81,0.33999999999999997,0.61
2984526,0.61,0.74,0.22999999999999993,0.89
81370910,0.5700000000000001,0.87,0.26,0.68
98045334,0.5700000000000001,0.73,0.19,0.64
59533929,0.54,0.84,0.72,0.71
17620999,0.51,0.72,0.13,0.68
95834250,0.51,0.83,0.64,0.8
97973355,0.59,0.61,0.22999999999999998,0.82
52286701,0.6,0.64,0.68,0.89
88329928,0.55,0.9,0.5599999999999999,0.78
14877376,0.54,0.75,0.24,0.82
7069537,0.79,0.62,0.25,0.75
58930965,0.62,0.72,0.45,0.6
88536557,0.73,0.77,0.64,0.61
34979331,0.51,0.84,0.9,0.77
67056520,0.7000000000000001,0.7,0.4699999999999999,0.8
10071855,0.66,0.66,0.22999999999999993,0.64
66306503,0.5700000000000001,0.72,0.61,0.8
39431029,0.59,0.79,0.26000000000000006,0.63
71969658,0.79,0.68,0.69,0.64
25356408,0.6,0.69,0.82,0.79
66185976,0.5700000000000001,0.72,0.33,0.72
85618111,0.66,0.88,0.36999999999999994,0.89
85836029,0.64,0.88,0.42,0.67
88238842,0.5700000000000001,0.73,0.57,0.85
56910300,0.6,0.64,0.66,0.6
26757738,0.78,0.81,0.63,0.79
74904795,0.52,0.71,0.52,0.72
15772786,0.76,0.71,0.36999999999999994,0.71
19081954,0.77,0.89,0.61,0.9
70166709,0.61,0.84,0.48,0.81
90890015,0.76,0.84,0.71,0.68
35650177,0.7000000000000001,0.61,0.44999999999999996,0.89
50237833,0.53,0.76,0.39,0.81
12090730,0.72,0.68,0.73,0.75
92051322,0.67,0.8,0.71,0.76
84281858,0.72,0.77,0.27999999999999997,0.86
38766748,0.72,0.77,0.61,0.74
7521340,0.61,0.72,0.32999999999999996,0.73
56488287,0.74,0.68,0.7,0.85
2518568,0.52,0.64,0.53,0.73
33046465,0.74,0.71,0.29999999999999993,0.68
20718013,0.55,0.78,0.83,0.67
82448606,0.53,0.78,0.39999999999999997,0.79
22650042,0.59,0.73,0.51,0.82
44372867,0.6900000000000001,0.72,0.83,0.77
8815721,0.68,0.88,0.45,0.86
52195485,0.5800000000000001,0.84,0.54,0.6
44458226,0.5800000000000001,0.85,0.89,0.84
54262756,0.73,0.6,0.42,0.82
46970883,0.73,0.7,0.8099999999999999,0.68
92155409,0.54,0.83,0.33999999999999997,0.82
42133045,0.54,0.62,0.61,0.81
48061435,0.56,0.61,0.26,0.85
24215036,0.68,0.69,0.53,0.67
474178,0.62,0.85,0.78,0.61
56267416,0.77,0.85,0.27,0.7
54496781,0.68,0.68,0.53,0.72
86861419,0.6,0.81,0.31999999999999995,0.7
62546008,0.61,0.85,0.21000000000000002,0.89
52021210,0.64,0.67,0.59,0.75
98950189,0.51,0.69,0.48999999999999994,0.77
22062037,0.68,0.75,0.65,0.8
43752955,0.6,0.72,0.63,0.72
7207014,0.79,0.66,0.6699999999999999,0.86
632636,0.62,0.79,0.78,0.62
11757290,0.5700000000000001,0.87,0.6199999999999999,0.62
98301388,0.8,0.77,0.41,0.88
37292235,0.54,0.68,0.62,0.71
24267799,0.6,0.88,0.65,0.72
32357446,0.72,0.74,0.33,0.64
85320122,0.68,0.76,0.73,0.66
86592296,0.73,0.83,0.25000000000000006,0.68
76134186,0.65,0.67,0.49999999999999994,0.6
57622969,0.72,0.71,0.7,0.77
44214933,0.73,0.71,0.13999999999999996,0.7
70055958,0.5700000000000001,0.89,0.86,0.69
66060290,0.78,0.62,0.49999999999999994,0.77
79855386,0.5700000000000001,0.71,0.27,0.62
15353092,0.56,0.82,0.77,0.68
74234671,0.77,0.75,0.49,0.75
44195850,0.65,0.74,0.58,0.72
65718641,0.66,0.78,0.44000000000000006,0.64
18605787,0.6,0.68,0.45999999999999996,0.72
32980202,0.8,0.78,0.32999999999999996,0.66
72580646,0.66,0.61,0.65,0.7
37816687,0.5700000000000001,0.69,0.52,0.86
72160069,0.75,0.86,0.51,0.8
83185577,0.67,0.69,0.7100000000000001,0.73
1307589,0.53,0.75,0.30999999999999994,0.82
94583878,0.55,0.64,0.67,0.88
38605091,0.72,0.61,0.55,0.61
86522919,0.56,0.71,0.6000000000000001,0.67
624308,0.65,0.63,0.61,0.84
25606640,0.73,0.73,0.8099999999999999,0.62
82125235,0.54,0.83,0.45999999999999996,0.64
93480499,0.5,0.81,0.27999999999999997,0.64
90722,0.64,0.88,0.47000000000000003,0.66
42589619,0.76,0.84,0.51,0.68
27226296,0.67,0.88,0.54,0.9
32252799,0.65,0.76,0.59,0.7
36586491,0.74,0.9,0.30999999999999994,0.74
28644906,0.63,0.89,0.7000000000000001,0.71
8437083,0.51,0.68,0.24999999999999994,0.71
49381408,0.52,0.75,0.65,0.6
88014685,0.55,0.8,0.46,0.68
24422679,0.53,0.62,0.33999999999999997,0.76
87453042,0.5,0.64,0.53,0.82
49733064,0.79,0.85,0.33999999999999997,0.6
51956501,0.6900000000000001,0.9,0.31,0.81
17710600,0.67,0.84,0.72,0.77
35812671,0.5,0.74,0.36000000000000004,0.8
71918426,0.62,0.63,0.79,0.6
50483456,0.75,0.7,0.82,0.89
43360808,0.63,0.87,0.54,0.73
78979096,0.63,0.68,0.86,0.78
61965638,0.77,0.71,0.6699999999999999,0.62
28919535,0.54,0.74,0.5,0.71
1305025,0.55,0.79,0.37999999999999995,0.64
89783402,0.66,0.8,0.27999999999999997,0.72
34160832,0.6,0.85,0.49,0.86
6588162,0.62,0.67,0.27999999999999997,0.83
48781346,0.67,0.65,0.61,0.83
20123170,0.78,0.78,0.39999999999999997,0.73
23173545,0.6900000000000001,0.62,0.6699999999999999,0.83
51377153,0.7100000000000001,0.82,0.43999999999999995,0.67
84646135,0.6900000000000001,0.84,0.3,0.83
15645177,0.61,0.72,0.37000000000000005,0.87
53035212,0.67,0.79,0.79,0.85
66893546,0.74,0.74,0.78,0.62
29735905,0.62,0.8,0.42000000000000004,0.65
71134298,0.68,0.77,0.6799999999999999,0.64
98752141,0.52,0.75,0.6599999999999999,0.88
73626934,0.59,0.89,0.48,0.65
61852178,0.52,0.62,0.16999999999999998,0.87
53211151,0.72,0.68,0.32,0.83
32021034,0.73,0.86,0.35,0.87
27804192,0.76,0.84,0.7999999999999999,0.81
9865901,0.66,0.77,0.69,0.84
46109987,0.64,0.76,0.33999999999999997,0.85
24929312,0.79,0.87,0.48000000000000004,0.66
12097497,0.73,0.75,0.69,0.7
86274568,0.76,0.75,0.6000000000000001,0.72
97117335,0.52,0.82,0.22000000000000003,0.63
52892751,0.54,0.87,0.6399999999999999,0.73
19898607,0.66,0.8,0.72,0.9
32787300,0.76,0.72,0.42,0.61
54327675,0.6,0.82,0.26,0.81
37080141,0.64,0.86,0.61,0.78
94588014,0.72,0.62,0.35000000000000003,0.83
32713009,0.68,0.61,0.39999999999999997,0.8
52016705,0.56,0.81,0.49,0.82
2925971,0.5700000000000001,0.63,0.26999999999999996,0.69
66549838,0.5800000000000001,0.73,0.45999999999999996,0.85
71993071,0.5700000000000001,0.6,0.3499999999999999,0.75
34044362,0.66,0.82,0.59,0.69
54996551,0.63,0.8,0.61,0.86
10099060,0.7100000000000001,0.9,0.76,0.71
55201640,0.53,0.71,0.61,0.84
72498005,0.77,0.63,0.76,0.78
18713078,0.5800000000000001,0.86,0.38999999999999996,0.86
80128488,0.67,0.83,0.6,0.6
84697765,0.6900000000000001,0.76,0.69,0.82
12335297,0.6900000000000001,0.69,0.49,0.77
56828641,0.53,0.82,0.24,0.7
37606982,0.65,0.87,0.46,0.65
72905990,0.65,0.76,0.66,0.61
75833310,0.67,0.89,0.17000000000000004,0.87
76188877,0.76,0.82,0.45,0.88
19109046,0.62,0.62,0.76,0.84
13891787,0.56,0.87,0.33,0.79
39581965,0.62,0.86,0.49000000000000005,0.81
68559075,0.56,0.67,0.16999999999999998,0.68
86799391,0.79,0.69,0.55,0.79
78100020,0.66,0.74,0.25999999999999995,0.83
23640703,0.73,0.8,0.51,0.84
39276765,0.62,0.8,0.6,0.73
49239354,0.75,0.8,0.47000000000000003,0.85
15188665,0.74,0.88,0.71,0.69
99377073,0.74,0.78,0.76,0.64
53762375,0.72,0.85,0.35000000000000003,0.81
24008677,0.5700000000000001,0.75,0.77,0.72
94606542,0.75,0.85,0.63,0.79
52358970,0.63,0.9,0.27999999999999997,0.67
44360950,0.72,0.88,0.6699999999999999,0.7
26717097,0.61,0.62,0.38000000000000006,0.6
99652349,0.52,0.83,0.19999999999999996,0.67
73089926,0.79,0.78,0.6,0.79
91987359,0.53,0.78,0.5,0.84
28748453,0.7000000000000001,0.84,0.6399999999999999,0.83
2823171,0.7100000000000001,0.86,0.53,0.72
71113721,0.55,0.62,0.62,0.8
73624501,0.68,0.65,0.5499999999999999,0.81
79294613,0.52,0.75,0.72,0.84
29677352,0.76,0.61,0.8,0.88
97231463,0.5700000000000001,0.72,0.64,0.62
77004413,0.78,0.81,0.43,0.83
20076291,0.78,0.63,0.74,0.9
21869529,0.66,0.84,0.73,0.7
93880600,0.61,0.63,0.67,0.74
83851248,0.64,0.74,0.20999999999999996,0.85
72670170,0.65,0.89,0.46,0.77
57137047,0.55,0.66,0.45999999999999996,0.82
65800290,0.6,0.84,0.6,0.86
72963515,0.73,0.67,0.33,0.71
88605815,0.5,0.87,0.76,0.69
54145723,0.75,0.67,0.26,0.64
23999717,0.51,0.73,0.6599999999999999,0.71
71157707,0.5700000000000001,0.63,0.42000000000000004,0.63
57239163,0.51,0.73,0.5,0.71
13429381,0.62,0.84,0.75,0.66
79233892,0.63,0.79,0.42,0.88
19949182,0.6900000000000001,0.83,0.22999999999999998,0.68
23776151,0.6,0.69,0.79,0.69
83366886,0.5800000000000001,0.67,0.75,0.81
77844240,0.72,0.7,0.24000000000000005,0.76
77058875,0.74,0.67,0.5399999999999999,0.65
8038981,0.7100000000000001,0.63,0.6699999999999999,0.73
31927493,0.53,0.86,0.47,0.61
82820306,0.72,0.65,0.47000000000000003,0.62
98769388,0.72,0.89,0.4,0.64
51271722,0.7100000000000001,0.84,0.25,0.82
54800543,0.66,0.62,0.54,0.69
97086738,0.79,0.65,0.35000000000000003,0.84
75427318,0.78,0.82,0.8300000000000001,0.89
56642449,0.7100000000000001,0.76,0.5800000000000001,0.66
22143754,0.7000000000000001,0.63,0.86,0.65
96055395,0.73,0.65,0.8,0.8
2222999,0.63,0.89,0.6599999999999999,0.69
85395645,0.79,0.73,0.7999999999999999,0.86
38449250,0.65,0.76,0.76,0.87
8060936,0.61,0.71,0.30000000000000004,0.78
7672594,0.55,0.89,0.29,0.66
55541118,0.79,0.73,0.6,0.7
42011534,0.73,0.81,0.76,0.82
22909542,0.72,0.7,0.52,0.63
4919927,0.77,0.8,0.5900000000000001,0.69
45147281,0.5700000000000001,0.84,0.37,0.62
18872607,0.53,0.76,0.6799999999999999,0.71
88725655,0.5,0.63,0.73,0.83
51485873,0.53,0.62,0.27,0.79
55813854,0.75,0.84,0.37,0.72
27888821,0.63,0.62,0.56,0.72
15303957,0.66,0.75,0.54,0.63
5677714,0.73,0.76,0.5599999999999999,0.9
10997277,0.51,0.88,0.25,0.8
11813935,0.72,0.8,0.6699999999999999,0.89
82304488,0.79,0.69,0.37,0.81
68555984,0.62,0.73,0.42,0.82
7408104,0.76,0.83,0.1,0.79
97739174,0.62,0.65,0.54,0.82
84738726,0.76,0.87,0.72,0.87
36147309,0.52,0.88,0.6599999999999999,0.7
54141438,0.67,0.77,0.5800000000000001,0.72
22533468,0.67,0.85,0.49999999999999994,0.8
45377077,0.77,0.69,0.52,0.82
52338293,0.59,0.72,0.22999999999999998,0.83
75554416,0.72,0.76,0.39999999999999997,0.67
41395739,0.75,0.7,0.55,0.79
7824897,0.76,0.75,0.56,0.74
72905846,0.53,0.63,0.57,0.8
53359332,0.6,0.66,0.6,0.69
92649207,0.75,0.81,0.72,0.74
40644897,0.72,0.74,0.22000000000000003,0.71
24808804,0.77,0.8,0.59,0.79
41395351,0.62,0.9,0.6200000000000001,0.85
33971981,0.77,0.67,0.42000000000000004,0.84
6796478,0.7100000000000001,0.75,0.32999999999999996,0.88
75834658,0.5,0.63,0.6299999999999999,0.89
97115065,0.66,0.62,0.22999999999999998,0.62
54212252,0.56,0.61,0.49000000000000005,0.7
69438886,0.68,0.87,0.6399999999999999,0.62
4259685,0.76,0.68,0.73,0.71
65825263,0.73,0.86,0.63,0.75
65880114,0.77,0.79,0.4,0.89
15241454,0.79,0.61,0.7,0.89
33797106,0.76,0.8,0.5,0.89
89482260,0.66,0.63,0.1,0.68
23489814,0.7100000000000001,0.87,0.55,0.61
77265241,0.74,0.83,0.51,0.73
35570756,0.5700000000000001,0.63,0.22999999999999998,0.61
2300841,0.5800000000000001,0.78,0.66,0.77
31774347,0.55,0.61,0.32999999999999996,0.87
12410308,0.68,0.79,0.45,0.9
15035685,0.72,0.7,0.14,0.65
18102048,0.63,0.65,0.6000000000000001,0.73
58664993,0.63,0.84,0.52,0.69
81282862,0.79,0.67,0.51,0.73
59239220,0.62,0.87,0.56,0.63
48442675,0.6,0.84,0.56,0.64
86557985,0.72,0.85,0.78,0.88
58755001,0.62,0.63,0.41,0.76
88493394,0.6900000000000001,0.81,0.32,0.77
62122458,0.53,0.73,0.65,0.71
67767770,0.53,0.89,0.18,0.77
6135824,0.5,0.64,0.62,0.7
57792553,0.76,0.85,0.69,0.78
76763743,0.66,0.68,0.24,0.76
62589933,0.61,0.64,0.22999999999999998,0.73
50182715,0.53,0.8,0.28,0.81
53118907,0.64,0.68,0.25000000000000006,0.61
84598957,0.56,0.76,0.55,0.71
33234180,0.8,0.9,0.22000000000000003,0.69
59572773,0.79,0.66,0.5599999999999999,0.78
7319969,0.64,0.86,0.33,0.69
7532196,0.6,0.64,0.37999999999999995,0.63
11908604,0.5800000000000001,0.83,0.10999999999999999,0.81
65754559,0.74,0.82,0.42999999999999994,0.67
99018843,0.73,0.88,0.53,0.69
16666745,0.64,0.69,0.88,0.87
881654,0.78,0.67,0.52,0.68
1946675,0.55,0.88,0.51,0.82
51965157,0.51,0.84,0.6499999999999999,0.88
65884624,0.54,0.62,0.54,0.65
99444451,0.6900000000000001,0.85,0.57,0.72
12201655,0.72,0.62,0.5800000000000001,0.77
91934735,0.61,0.7,0.47000000000000003,0.82
29607415,0.59,0.87,0.14,0.84
15932564,0.5700000000000001,0.85,0.55,0.72
40603164,0.54,0.72,0.51,0.76
16213829,0.76,0.7,0.72,0.86
59845277,0.66,0.8,0.6900000000000001,0.9
58635482,0.72,0.81,0.81,0.87
73698793,0.79,0.61,0.55,0.62
99410742,0.61,0.65,0.34,0.63
46204320,0.61,0.75,0.34,0.78
64759997,0.68,0.7,0.6,0.86
27568521,0.72,0.72,0.4,0.75
55507112,0.77,0.89,0.85,0.85
82677696,0.68,0.88,0.65,0.83
77594147,0.77,0.7,0.7200000000000001,0.78
61310454,0.6,0.67,0.47000000000000003,0.88
76871269,0.5800000000000001,0.76,0.48,0.86
25925670,0.78,0.79,0.36999999999999994,0.81
60860192,0.66,0.89,0.33,0.83
88473849,0.64,0.68,0.77,0.63
42046336,0.79,0.69,0.16999999999999998,0.74
17738188,0.73,0.66,0.66,0.79
60467028,0.55,0.86,0.31000000000000005,0.67
20208678,0.8,0.67,0.39,0.77
74724346,0.65,0.68,0.36,0.68
2244946,0.75,0.64,0.44,0.8
88284098,0.79,0.62,0.5299999999999999,0.85
5711201,0.52,0.71,0.18999999999999995,0.87
31426255,0.64,0.87,0.49000000000000005,0.9
51657266,0.56,0.79,0.5700000000000001,0.8
33646723,0.5700000000000001,0.69,0.55,0.83
72828035,0.7100000000000001,0.73,0.28,0.77
19856968,0.77,0.61,0.36000000000000004,0.66
57961651,0.59,0.69,0.57,0.62
87824469,0.5800000000000001,0.79,0.26999999999999996,0.63
10311503,0.72,0.74,0.54,0.63
83302864,0.78,0.78,0.19999999999999996,0.88
20024961,0.53,0.77,0.44999999999999996,0.8
22645647,0.5800000000000001,0.85,0.88,0.61
70551928,0.64,0.66,0.39,0.62
66080807,0.78,0.79,0.16000000000000003,0.81
60142775,0.77,0.82,0.48,0.78
78777448,0.54,0.73,0.3,0.75
10254279,0.6,0.81,0.48999999999999994,0.75
95084374,0.64,0.78,0.22999999999999998,0.81
41927305,0.76,0.64,0.42,0.77
66180345,0.66,0.64,0.74,0.66
65575809,0.6900000000000001,0.82,0.57,0.9
13574884,0.64,0.85,0.43,0.7
74044140,0.62,0.75,0.35000000000000003,0.73
968782,0.77,0.76,0.8300000000000001,0.78
45520267,0.68,0.62,0.8200000000000001,0.7
84444997,0.56,0.73,0.75,0.67
95491853,0.78,0.79,0.39999999999999997,0.67
24273080,0.74,0.9,0.89,0.71
66326128,0.74,0.87,0.55,0.6
16460117,0.53,0.81,0.54,0.66
1243819,0.61,0.7,0.6499999999999999,0.89
20415231,0.76,0.6,0.62,0.73
8500821,0.66,0.61,0.48,0.86
70573569,0.51,0.76,0.28,0.67
79865459,0.59,0.85,0.8099999999999999,0.74
63001392,0.51,0.81,0.61,0.74
53415304,0.59,0.88,0.71,0.6
41551378,0.64,0.84,0.32999999999999996,0.89
15123536,0.66,0.76,0.3499999999999999,0.88
58246665,0.73,0.85,0.33,0.79
27437208,0.6900000000000001,0.7,0.7,0.62
38478685,0.7000000000000001,0.88,0.61,0.9
70659727,0.52,0.9,0.45999999999999996,0.65
52843791,0.65,0.88,0.17999999999999994,0.66
77989328,0.53,0.71,0.45,0.71
90627760,0.56,0.83,0.63,0.66
12660195,0.77,0.83,0.37,0.88
15989910,0.61,0.7,0.5700000000000001,0.82
46440313,0.67,0.81,0.56,0.88
57881876,0.52,0.84,0.55,0.76
31627337,0.7100000000000001,0.69,0.52,0.88
17690331,0.52,0.74,0.64,0.6
21738838,0.59,0.63,0.25000000000000006,0.72
15102024,0.77,0.66,0.6599999999999999,0.8
72555978,0.7000000000000001,0.61,0.44999999999999996,0.75
15331970,0.55,0.84,0.38,0.69
88917576,0.59,0.83,0.30000000000000004,0.89
59920306,0.55,0.64,0.75,0.63
94070794,0.64,0.78,0.6,0.89
43066217,0.51,0.7,0.20999999999999996,0.88
10949688,0.6900000000000001,0.88,0.51,0.87
36817444,0.53,0.61,0.65,0.86
27753359,0.66,0.76,0.38999999999999996,0.89
83625420,0.51,0.89,0.64,0.69
10500471,0.79,0.9,0.64,0.76
30033906,0.79,0.63,0.58,0.89
89068510,0.7100000000000001,0.7,0.31000000000000005,0.76
52221500,0.74,0.83,0.5,0.79
95075417,0.55,0.61,0.41,0.78
82874007,0.63,0.74,0.1499999999999999,0.89
64287864,0.73,0.86,0.5,0.62
72777383,0.76,0.73,0.22999999999999998,0.73
40876027,0.76,0.89,0.36000000000000004,0.64
60614014,0.53,0.72,0.44999999999999996,0.63
9317496,0.77,0.87,0.4,0.8
92692017,0.64,0.8,0.8099999999999999,0.7
67827639,0.52,0.88,0.87,0.62
71498612,0.61,0.73,0.76,0.75
20005728,0.77,0.6,0.68,0.85
82147936,0.56,0.63,0.61,0.61
88369673,0.59,0.83,0.34,0.86
17806898,0.59,0.84,0.2699999999999999,0.75
89686373,0.55,0.79,0.26999999999999996,0.76
33535227,0.76,0.69,0.49,0.87
10939012,0.75,0.82,0.15000000000000002,0.83
51536718,0.6,0.89,0.33999999999999997,0.89
6986409,0.5700000000000001,0.84,0.27999999999999997,0.6
30878565,0.6900000000000001,0.73,0.42000000000000004,0.86
43524492,0.65,0.78,0.30999999999999994,0.65
71891785,0.68,0.82,0.37000000000000005,0.7
82924838,0.75,0.74,0.64,0.62
9583483,0.56,0.67,0.5,0.68
32522982,0.79,0.86,0.5399999999999999,0.75
71057234,0.5800000000000001,0.6,0.56,0.74
44398057,0.6900000000000001,0.81,0.12,0.82
9342579,0.72,0.9,0.25,0.75
70651319,0.65,0.86,0.75,0.61
74825241,0.61,0.69,0.42999999999999994,0.66
14942604,0.72,0.85,0.46,0.89
53345393,0.63,0.84,0.49,0.79
4164776,0.74,0.62,0.22000000000000003,0.72
91208394,0.63,0.89,0.22999999999999993,0.88
60187135,0.73,0.9,0.6,0.9
6705249,0.72,0.68,0.69,0.68
16393557,0.76,0.89,0.54,0.77
88070017,0.7100000000000001,0.87,0.52,0.72
9673810,0.5,0.89,0.65,0.67
87488143,0.79,0.61,0.51,0.77
58238368,0.77,0.82,0.44,0.69
23966967,0.53,0.84,0.55,0.85
79558394,0.54,0.66,0.36000000000000004,0.82
73286097,0.73,0.83,0.56,0.89
85100170,0.68,0.72,0.21000000000000002,0.89
41158281,0.64,0.71,0.64,0.63
39209917,0.62,0.63,0.43999999999999995,0.79
18830283,0.68,0.78,0.71,0.75
86924062,0.78,0.65,0.52,0.65
15328558,0.66,0.73,0.35000000000000003,0.7
4186819,0.56,0.67,0.79,0.65
25204673,0.72,0.61,0.53,0.67
24567820,0.56,0.89,0.31,0.81
66323561,0.62,0.89,0.64,0.78
62415805,0.51,0.65,0.33,0.66
75007642,0.66,0.76,0.21000000000000002,0.66
94756154,0.5700000000000001,0.6,0.27,0.85
24850392,0.59,0.84,0.65,0.86
27868648,0.5800000000000001,0.69,0.57,0.67
14626087,0.54,0.64,0.54,0.72
73609532,0.52,0.89,0.4,0.87
40780113,0.51,0.82,0.6499999999999999,0.88
8087374,0.56,0.6,0.28,0.67
53380521,0.78,0.75,0.55,0.82
90904197,0.5,0.61,0.34,0.82
29356058,0.65,0.87,0.74,0.67
20517836,0.55,0.8,0.52,0.81
24359061,0.55,0.82,0.42,0.62
70890197,0.63,0.71,0.27,0.78
39171089,0.74,0.74,0.42,0.63
52307772,0.6,0.68,0.19999999999999996,0.66
31696097,0.68,0.83,0.73,0.7
11409301,0.72,0.85,0.24999999999999994,0.62
80603923,0.67,0.74,0.7000000000000001,0.85
13732099,0.77,0.75,0.7200000000000001,0.75
7251464,0.63,0.84,0.5499999999999999,0.73
92683137,0.7100000000000001,0.87,0.41999999999999993,0.86
31329613,0.6900000000000001,0.9,0.41,0.78
92429613,0.53,0.74,0.6499999999999999,0.63
4818296,0.52,0.65,0.67,0.64
93119619,0.74,0.72,0.26,0.79
97854905,0.79,0.9,0.69,0.71
27876215,0.66,0.89,0.52,0.73
43779529,0.8,0.84,0.79,0.79
86926432,0.53,0.67,0.41000000000000003,0.85
81737750,0.55,0.71,0.51,0.62
89186818,0.59,0.65,0.37,0.86
18628440,0.72,0.73,0.22000000000000003,0.63
69583758,0.77,0.88,0.43,0.63
56623996,0.51,0.84,0.5800000000000001,0.73
53199849,0.75,0.76,0.35,0.88
43106400,0.79,0.89,0.6,0.68
40698995,0.67,0.85,0.66,0.8
69085199,0.54,0.75,0.54,0.67
17809466,0.76,0.83,0.27,0.69
11773788,0.59,0.83,0.6799999999999999,0.81
76378603,0.63,0.88,0.72,0.74
80023801,0.54,0.89,0.6499999999999999,0.75
61920969,0.79,0.8,0.77,0.83
34088262,0.63,0.68,0.33999999999999997,0.71
9531070,0.7000000000000001,0.78,0.83,0.71
50610859,0.65,0.86,0.64,0.66
94191240,0.72,0.82,0.1,0.88
