Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
32138746,0.6,0.72,0.36,0.64
69782528,0.61,0.8,0.42999999999999994,0.64
78135617,0.66,0.69,0.59,0.61
88162851,0.87,0.67,0.63,0.65
48469366,0.64,0.7,0.74,0.64
92711086,0.89,0.73,0.6900000000000001,0.86
24412763,0.66,0.79,0.33999999999999997,0.84
51995660,0.7,0.77,0.27,0.86
94429827,0.65,0.88,0.73,0.68
59375758,0.69,0.85,0.58,0.85
31361491,0.71,0.89,0.77,0.73
94566032,0.73,0.61,0.52,0.81
82072900,0.82,0.87,0.47,0.85
90301107,0.83,0.63,0.74,0.7
53747792,0.77,0.8,0.5700000000000001,0.85
23842071,0.77,0.79,0.51,0.84
10312682,0.78,0.65,0.55,0.71
6202701,0.73,0.86,0.56,0.7
5843092,0.82,0.71,0.49,0.78
87720361,0.73,0.67,0.76,0.62
23513702,0.76,0.82,0.69,0.82
38387145,0.64,0.76,0.43000000000000005,0.79
1835356,0.71,0.68,0.51,0.66
98000651,0.71,0.86,0.81,0.89
26853655,0.82,0.7,0.3499999999999999,0.88
10043578,0.67,0.66,0.53,0.8
99947760,0.85,0.77,0.45000000000000007,0.67
30181143,0.66,0.82,0.48,0.71
49970553,0.86,0.9,0.31,0.67
70361273,0.69,0.74,0.73,0.74
38668784,0.72,0.73,0.30000000000000004,0.72
62130519,0.65,0.65,0.48,0.77
4810370,0.71,0.83,0.69,0.82
14541968,0.77,0.65,0.56,0.73
25264295,0.65,0.66,0.4799999999999999,0.74
89188863,0.64,0.77,0.53,0.9
77619625,0.8,0.71,0.63,0.84
65477164,0.74,0.75,0.76,0.64
30677710,0.83,0.78,0.6200000000000001,0.72
77925435,0.72,0.7,0.6799999999999999,0.76
18574988,0.65,0.87,0.64,0.89
97969690,0.9,0.67,0.43,0.85
17307599,0.74,0.71,0.56,0.9
80505646,0.72,0.64,0.61,0.88
73357940,0.67,0.62,0.52,0.86
98152510,0.8,0.88,0.36000000000000004,0.7
25709073,0.8,0.75,0.51,0.75
79105322,0.62,0.73,0.77,0.61
6023363,0.63,0.84,0.54,0.63
34061459,0.84,0.9,0.66,0.63
88413630,0.83,0.86,0.47000000000000003,0.6
41523027,0.64,0.62,0.58,0.82
24272735,0.76,0.86,0.43,0.66
77126910,0.67,0.8,0.55,0.7
86528159,0.65,0.71,0.76,0.88
30410306,0.62,0.61,0.49999999999999994,0.9
12929681,0.85,0.87,0.67,0.64
80519327,0.71,0.87,0.78,0.7
41361819,0.63,0.77,0.39,0.89
30406093,0.61,0.71,0.58,0.69
12489410,0.84,0.61,0.38,0.63
32560306,0.83,0.7,0.49,0.81
11783074,0.84,0.7,0.61,0.87
16089819,0.87,0.7,0.68,0.81
71624346,0.69,0.62,0.6399999999999999,0.86
37385697,0.81,0.68,0.8099999999999999,0.61
49915884,0.86,0.62,0.43000000000000005,0.61
50806025,0.76,0.73,0.85,0.8
63598658,0.72,0.67,0.37999999999999995,0.78
15808362,0.84,0.84,0.53,0.8
40502137,0.87,0.84,0.47,0.63
87226013,0.9,0.79,0.53,0.87
15983421,0.63,0.73,0.55,0.86
59374717,0.72,0.71,0.82,0.69
13396126,0.76,0.9,0.81,0.65
80465530,0.61,0.85,0.52,0.75
27804292,0.71,0.71,0.63,0.79
10460309,0.68,0.78,0.64,0.61
28165012,0.75,0.81,0.42000000000000004,0.75
24627348,0.75,0.81,0.6599999999999999,0.62
85594483,0.87,0.81,0.57,0.76
87991931,0.8,0.69,0.5800000000000001,0.6
93088101,0.75,0.61,0.7,0.7
64791835,0.83,0.79,0.64,0.64
62350831,0.75,0.68,0.56,0.68
67002915,0.81,0.63,0.43999999999999995,0.85
497110,0.87,0.88,0.55,0.6
91867221,0.66,0.74,0.45999999999999996,0.8
69323647,0.75,0.73,0.39,0.77
59038701,0.84,0.82,0.7,0.84
85979172,0.77,0.81,0.41000000000000003,0.79
69961133,0.78,0.67,0.45999999999999996,0.78
10200075,0.75,0.75,0.72,0.63
8304548,0.67,0.75,0.87,0.66
15845305,0.63,0.66,0.5,0.74
75017251,0.89,0.79,0.59,0.72
14678411,0.74,0.72,0.54,0.74
6661957,0.63,0.7,0.49999999999999994,0.64
91174011,0.61,0.67,0.44000000000000006,0.85
73989547,0.88,0.83,0.74,0.66
70150557,0.61,0.8,0.51,0.74
78834595,0.73,0.66,0.5399999999999999,0.73
48537832,0.77,0.71,0.41000000000000003,0.61
9774840,0.79,0.9,0.38999999999999996,0.61
89170407,0.69,0.84,0.56,0.61
18436853,0.78,0.86,0.5900000000000001,0.74
89949390,0.67,0.9,0.46,0.64
89326149,0.8,0.79,0.6000000000000001,0.86
15492574,0.66,0.83,0.78,0.64
49181805,0.75,0.7,0.44999999999999996,0.83
31182545,0.88,0.78,0.7999999999999999,0.77
695442,0.73,0.83,0.43,0.77
64625236,0.82,0.64,0.71,0.78
96761369,0.63,0.9,0.51,0.63
44753521,0.73,0.72,0.39999999999999997,0.9
18814950,0.88,0.82,0.75,0.74
35482092,0.75,0.66,0.6,0.63
10289345,0.68,0.79,0.56,0.78
9208699,0.8,0.75,0.6200000000000001,0.82
92388323,0.81,0.66,0.6900000000000001,0.6
16405606,0.84,0.65,0.8099999999999999,0.73
27265710,0.62,0.69,0.44000000000000006,0.62
69029394,0.76,0.7,0.51,0.89
76242301,0.68,0.82,0.46,0.8
80161061,0.67,0.72,0.34,0.75
61272828,0.85,0.75,0.62,0.83
85132218,0.86,0.67,0.4,0.61
47621072,0.61,0.74,0.41000000000000003,0.7
72060024,0.78,0.65,0.43,0.6
63606442,0.86,0.76,0.76,0.86
2138111,0.89,0.77,0.71,0.79
82804242,0.76,0.67,0.64,0.8
25872272,0.61,0.7,0.52,0.83
18645089,0.72,0.8,0.53,0.83
34935502,0.7,0.8,0.49000000000000005,0.6
44448674,0.79,0.79,0.56,0.73
45457455,0.78,0.88,0.7000000000000001,0.83
21600383,0.84,0.74,0.7799999999999999,0.74
89889099,0.8,0.75,0.79,0.65
37333619,0.61,0.84,0.55,0.75
58795197,0.62,0.9,0.73,0.85
6892774,0.85,0.9,0.6799999999999999,0.83
35810057,0.67,0.82,0.74,0.83
73866175,0.68,0.87,0.6000000000000001,0.71
59302836,0.89,0.88,0.52,0.78
49075920,0.75,0.77,0.77,0.7
76086169,0.64,0.65,0.67,0.78
63423403,0.77,0.76,0.54,0.66
9263593,0.78,0.63,0.67,0.9
36249846,0.77,0.86,0.27999999999999997,0.84
46175478,0.89,0.74,0.66,0.88
94621923,0.83,0.66,0.87,0.75
79470030,0.72,0.76,0.5700000000000001,0.6
58376727,0.75,0.69,0.47,0.87
63404980,0.87,0.89,0.51,0.85
25920054,0.67,0.71,0.48000000000000004,0.87
72553062,0.83,0.84,0.66,0.8
93533380,0.9,0.62,0.62,0.69
40165371,0.73,0.84,0.62,0.76
2188078,0.63,0.86,0.4,0.89
92647589,0.63,0.72,0.46,0.85
1649278,0.61,0.82,0.85,0.65
57337892,0.85,0.84,0.65,0.82
84292754,0.88,0.74,0.76,0.86
4968689,0.64,0.73,0.47000000000000003,0.88
31514327,0.79,0.73,0.44999999999999996,0.86
26059033,0.78,0.7,0.45999999999999996,0.75
92079206,0.63,0.75,0.5,0.86
58186526,0.74,0.76,0.5499999999999999,0.69
553746,0.89,0.73,0.7100000000000001,0.68
36406304,0.75,0.65,0.41,0.84
43712696,0.69,0.84,0.68,0.85
42091326,0.73,0.77,0.48000000000000004,0.79
82941829,0.69,0.69,0.77,0.8
15555977,0.73,0.74,0.5599999999999999,0.7
66425801,0.66,0.63,0.49000000000000005,0.88
38983896,0.9,0.74,0.54,0.6
52686365,0.72,0.82,0.5199999999999999,0.84
41562040,0.72,0.83,0.8200000000000001,0.89
61113712,0.65,0.79,0.6799999999999999,0.84
94221979,0.76,0.76,0.48,0.8
1928066,0.79,0.72,0.71,0.69
7957217,0.75,0.82,0.79,0.79
58104262,0.86,0.78,0.54,0.64
22859917,0.68,0.61,0.62,0.62
13311508,0.63,0.85,0.68,0.72
15241575,0.61,0.64,0.4,0.72
26809909,0.83,0.84,0.31000000000000005,0.69
36670513,0.7,0.62,0.56,0.85
74252421,0.64,0.72,0.54,0.8
41708178,0.64,0.73,0.53,0.71
435579,0.87,0.83,0.71,0.71
19984683,0.71,0.87,0.76,0.75
64382156,0.63,0.84,0.5900000000000001,0.85
33204411,0.74,0.86,0.77,0.86
2799320,0.69,0.7,0.62,0.89
20534125,0.87,0.72,0.52,0.8
54277801,0.76,0.81,0.67,0.66
58436894,0.74,0.69,0.54,0.8
99125188,0.84,0.66,0.47,0.7
60667141,0.62,0.79,0.51,0.75
14923248,0.78,0.6,0.54,0.74
41630245,0.65,0.68,0.64,0.66
53518622,0.65,0.7,0.73,0.64
94110264,0.66,0.68,0.78,0.88
70576742,0.83,0.78,0.74,0.73
65997781,0.86,0.75,0.5800000000000001,0.88
87095389,0.9,0.8,0.54,0.82
40063880,0.89,0.65,0.7000000000000001,0.76
52925058,0.69,0.63,0.45999999999999996,0.76
71988125,0.83,0.89,0.46,0.61
24464939,0.79,0.7,0.52,0.71
76061420,0.79,0.67,0.63,0.71
76514084,0.81,0.71,0.62,0.82
50762669,0.64,0.72,0.7799999999999999,0.86
9391726,0.81,0.75,0.51,0.78
94582742,0.76,0.79,0.71,0.78
8484848,0.89,0.71,0.6900000000000001,0.61
6749090,0.62,0.89,0.8200000000000001,0.66
15479815,0.67,0.73,0.54,0.67
70606504,0.61,0.83,0.5700000000000001,0.75
11079018,0.8,0.8,0.6,0.62
29854549,0.77,0.89,0.71,0.61
77398692,0.78,0.7,0.65,0.6
15253752,0.85,0.65,0.51,0.85
61115320,0.76,0.82,0.48,0.83
34788101,0.63,0.63,0.71,0.6
26246039,0.63,0.73,0.39,0.78
40302319,0.88,0.74,0.6199999999999999,0.77
53578550,0.68,0.73,0.49000000000000005,0.63
40962025,0.72,0.67,0.5700000000000001,0.82
9931718,0.89,0.64,0.6599999999999999,0.67
23112257,0.82,0.62,0.55,0.84
57617562,0.88,0.79,0.54,0.67
81503379,0.84,0.73,0.62,0.65
40926680,0.77,0.62,0.5,0.72
81300906,0.86,0.66,0.42000000000000004,0.77
55906604,0.75,0.86,0.72,0.7
64606834,0.89,0.83,0.42999999999999994,0.79
29254706,0.87,0.68,0.44000000000000006,0.69
34660199,0.69,0.79,0.55,0.81
42074851,0.63,0.85,0.71,0.68
73514772,0.76,0.86,0.51,0.88
32775625,0.76,0.76,0.51,0.83
8846540,0.69,0.68,0.55,0.62
59345684,0.81,0.76,0.6699999999999999,0.78
97980170,0.88,0.87,0.73,0.68
12485825,0.89,0.84,0.45999999999999996,0.62
94975378,0.79,0.79,0.25,0.82
43038949,0.7,0.85,0.62,0.85
57889259,0.83,0.62,0.48000000000000004,0.82
42169045,0.75,0.84,0.54,0.72
20796390,0.79,0.78,0.6000000000000001,0.8
95647456,0.69,0.68,0.38999999999999996,0.83
83917081,0.61,0.64,0.76,0.63
29732677,0.88,0.64,0.75,0.77
87447791,0.83,0.71,0.46,0.71
34616301,0.66,0.85,0.36000000000000004,0.7
90890723,0.78,0.83,0.63,0.65
20144024,0.83,0.8,0.65,0.78
46802957,0.63,0.66,0.52,0.87
67430082,0.6,0.61,0.59,0.87
17172372,0.7,0.89,0.41000000000000003,0.7
2015180,0.66,0.73,0.5,0.64
96088284,0.75,0.68,0.38000000000000006,0.65
30173414,0.8,0.79,0.38999999999999996,0.82
78212292,0.65,0.84,0.62,0.63
18220580,0.78,0.69,0.29,0.81
16288476,0.73,0.68,0.76,0.84
60897766,0.9,0.7,0.5700000000000001,0.72
42441046,0.69,0.77,0.5,0.65
98190814,0.82,0.85,0.6599999999999999,0.72
97607801,0.86,0.69,0.37000000000000005,0.61
99264209,0.89,0.85,0.62,0.74
90150300,0.85,0.78,0.64,0.79
37616750,0.78,0.88,0.4,0.82
34971669,0.78,0.83,0.72,0.74
86710378,0.61,0.87,0.8099999999999999,0.9
10447169,0.63,0.76,0.45999999999999996,0.8
79694802,0.88,0.81,0.52,0.73
76710259,0.73,0.87,0.52,0.83
91858556,0.82,0.65,0.8,0.6
40448812,0.62,0.88,0.52,0.83
49333295,0.73,0.88,0.71,0.63
14219638,0.89,0.69,0.73,0.71
98046764,0.63,0.73,0.71,0.69
85133533,0.79,0.7,0.47,0.7
344740,0.76,0.8,0.45000000000000007,0.71
21473055,0.73,0.84,0.44999999999999996,0.71
31270806,0.85,0.63,0.31,0.68
35026811,0.66,0.7,0.6499999999999999,0.73
62372115,0.73,0.75,0.38999999999999996,0.69
33513554,0.71,0.71,0.53,0.84
3012657,0.83,0.8,0.81,0.79
20499967,0.84,0.76,0.65,0.77
34856448,0.6,0.74,0.56,0.88
22099900,0.89,0.64,0.55,0.73
37771253,0.62,0.83,0.6299999999999999,0.72
48347795,0.72,0.85,0.81,0.83
95957352,0.89,0.81,0.6900000000000001,0.81
54543050,0.8,0.78,0.5399999999999999,0.6
54932614,0.61,0.87,0.39999999999999997,0.88
80381833,0.82,0.63,0.31,0.67
29667855,0.83,0.62,0.6799999999999999,0.63
73832718,0.81,0.78,0.33999999999999997,0.86
54423997,0.72,0.76,0.67,0.69
33204999,0.83,0.87,0.47,0.87
73763372,0.82,0.73,0.6200000000000001,0.63
4346339,0.61,0.67,0.63,0.72
11771256,0.81,0.89,0.75,0.89
19659693,0.9,0.89,0.48,0.76
43855683,0.63,0.85,0.4600000000000001,0.88
90377460,0.72,0.89,0.86,0.63
85938446,0.81,0.62,0.42,0.66
59391931,0.75,0.88,0.36,0.73
76635859,0.88,0.81,0.48999999999999994,0.67
47391779,0.74,0.77,0.75,0.83
44012665,0.75,0.74,0.3,0.9
11649802,0.79,0.74,0.52,0.6
40420316,0.79,0.65,0.6699999999999999,0.83
88376562,0.68,0.63,0.55,0.84
85287877,0.84,0.9,0.43999999999999995,0.67
46239992,0.83,0.79,0.49,0.63
39613215,0.85,0.7,0.81,0.77
43851499,0.65,0.63,0.74,0.89
16625934,0.76,0.81,0.6799999999999999,0.65
44769201,0.87,0.85,0.47,0.83
81722504,0.64,0.84,0.62,0.81
79478791,0.84,0.82,0.29000000000000004,0.79
53402483,0.68,0.63,0.5700000000000001,0.66
79583789,0.88,0.8,0.44000000000000006,0.81
99013659,0.73,0.71,0.73,0.79
64992427,0.74,0.64,0.78,0.69
63698421,0.88,0.65,0.64,0.7
91860377,0.65,0.8,0.8300000000000001,0.6
39807634,0.83,0.7,0.25999999999999995,0.76
20073764,0.88,0.66,0.31999999999999995,0.75
28956528,0.61,0.75,0.5599999999999999,0.74
68281336,0.84,0.74,0.35999999999999993,0.61
80956359,0.76,0.88,0.8,0.76
969589,0.72,0.77,0.5900000000000001,0.63
65359669,0.83,0.8,0.73,0.9
20514015,0.61,0.71,0.55,0.88
92038469,0.77,0.79,0.69,0.82
94294721,0.68,0.89,0.36999999999999994,0.63
99955241,0.67,0.62,0.31,0.83
23881292,0.69,0.8,0.65,0.83
25795613,0.66,0.82,0.5800000000000001,0.6
66890828,0.64,0.65,0.66,0.6
23436274,0.76,0.76,0.66,0.75
10204416,0.88,0.63,0.37000000000000005,0.65
81987137,0.9,0.69,0.8300000000000001,0.77
44916841,0.61,0.6,0.36000000000000004,0.78
19511824,0.87,0.64,0.22999999999999998,0.82
45307112,0.63,0.64,0.45,0.85
31068215,0.85,0.84,0.43999999999999995,0.69
997237,0.9,0.67,0.6599999999999999,0.66
82364558,0.77,0.63,0.49,0.75
71922444,0.69,0.72,0.41,0.76
34130134,0.72,0.76,0.53,0.81
38668340,0.75,0.84,0.51,0.72
49044831,0.62,0.7,0.5299999999999999,0.67
87858386,0.89,0.85,0.6100000000000001,0.67
71059200,0.77,0.66,0.6,0.68
18321840,0.78,0.81,0.59,0.75
26268514,0.69,0.61,0.59,0.84
42980984,0.77,0.67,0.32,0.77
55564348,0.69,0.83,0.36,0.72
21424480,0.6,0.7,0.76,0.86
66951648,0.85,0.66,0.39999999999999997,0.83
37038976,0.68,0.8,0.56,0.8
13187102,0.71,0.66,0.36,0.63
64251934,0.76,0.88,0.52,0.71
37221735,0.68,0.66,0.7,0.83
16194159,0.77,0.67,0.62,0.88
8037181,0.82,0.62,0.46,0.8
52324273,0.83,0.85,0.53,0.84
3670949,0.74,0.68,0.37,0.67
7386490,0.64,0.61,0.63,0.61
50829942,0.9,0.72,0.74,0.82
97497250,0.63,0.74,0.5399999999999999,0.64
48357022,0.85,0.68,0.81,0.72
93070992,0.61,0.85,0.75,0.85
11828593,0.84,0.8,0.47,0.86
92454887,0.65,0.62,0.5599999999999999,0.9
46533975,0.68,0.86,0.45,0.88
37969334,0.66,0.87,0.59,0.64
51019679,0.78,0.69,0.43000000000000005,0.76
17457235,0.6,0.84,0.71,0.73
1248836,0.69,0.62,0.55,0.66
90032117,0.73,0.65,0.66,0.87
72659281,0.75,0.72,0.42,0.89
88436474,0.69,0.67,0.74,0.87
20452413,0.74,0.66,0.7,0.74
15745914,0.63,0.73,0.85,0.77
8770248,0.9,0.77,0.63,0.79
46460774,0.72,0.63,0.37,0.67
12513133,0.68,0.67,0.38,0.89
73284725,0.87,0.74,0.6,0.71
29738899,0.66,0.89,0.49000000000000005,0.7
94863740,0.89,0.78,0.46,0.64
30885968,0.65,0.7,0.49000000000000005,0.83
8470496,0.7,0.89,0.6699999999999999,0.66
26801296,0.84,0.64,0.24,0.84
40811698,0.68,0.71,0.52,0.73
55556768,0.68,0.84,0.6,0.69
5278942,0.86,0.68,0.6,0.88
81156555,0.87,0.74,0.41999999999999993,0.75
42209422,0.77,0.87,0.5800000000000001,0.7
16377681,0.62,0.64,0.58,0.61
59295516,0.72,0.83,0.37,0.82
88597173,0.68,0.64,0.74,0.86
31097471,0.62,0.6,0.6000000000000001,0.65
17812304,0.73,0.87,0.47,0.84
30655923,0.86,0.61,0.54,0.64
46218721,0.64,0.74,0.59,0.78
21230085,0.65,0.77,0.64,0.73
81738840,0.76,0.8,0.51,0.81
82882399,0.71,0.79,0.4600000000000001,0.68
93679614,0.83,0.66,0.43,0.89
5885045,0.79,0.84,0.54,0.89
24680788,0.82,0.65,0.45999999999999996,0.71
52385286,0.86,0.69,0.54,0.74
51167979,0.85,0.69,0.5,0.84
70653293,0.64,0.75,0.48000000000000004,0.66
7531620,0.83,0.67,0.79,0.9
14665842,0.61,0.71,0.4,0.8
53991142,0.61,0.77,0.79,0.71
64854564,0.74,0.84,0.73,0.8
77576122,0.71,0.88,0.44,0.78
15419646,0.75,0.86,0.5700000000000001,0.62
57403167,0.67,0.64,0.7200000000000001,0.73
75065433,0.63,0.68,0.56,0.75
5584870,0.66,0.66,0.49,0.83
20863866,0.81,0.68,0.6,0.75
75515503,0.77,0.76,0.55,0.8
59421008,0.71,0.85,0.44999999999999996,0.76
92080723,0.72,0.85,0.57,0.6
64222306,0.79,0.65,0.8,0.63
70059653,0.71,0.89,0.75,0.68
16948947,0.8,0.66,0.65,0.72
95583531,0.86,0.82,0.46,0.74
79147233,0.74,0.79,0.39999999999999997,0.67
17601201,0.82,0.89,0.5900000000000001,0.72
29835009,0.75,0.61,0.6799999999999999,0.82
50882460,0.74,0.76,0.76,0.88
82124766,0.66,0.74,0.5,0.88
63789751,0.72,0.89,0.6000000000000001,0.84
46943980,0.78,0.85,0.32,0.65
81406528,0.82,0.87,0.36999999999999994,0.64
2446862,0.9,0.84,0.65,0.81
14251767,0.71,0.75,0.59,0.86
2062460,0.83,0.81,0.3,0.81
77412925,0.72,0.64,0.37,0.82
34351489,0.65,0.84,0.49999999999999994,0.68
31825488,0.75,0.76,0.6900000000000001,0.79
12873618,0.79,0.64,0.55,0.82
42773505,0.79,0.6,0.45,0.79
62932225,0.83,0.63,0.48000000000000004,0.9
41321369,0.72,0.8,0.66,0.88
77385065,0.61,0.9,0.33999999999999997,0.61
78990507,0.82,0.6,0.49,0.74
17477598,0.67,0.67,0.5,0.72
96205646,0.6,0.66,0.51,0.76
31895803,0.77,0.72,0.64,0.69
52958902,0.76,0.67,0.82,0.82
52274693,0.89,0.85,0.5,0.76
76556526,0.68,0.63,0.66,0.9
43166436,0.72,0.89,0.33999999999999997,0.86
3777825,0.89,0.65,0.8200000000000001,0.76
31510329,0.65,0.7,0.68,0.89
91026145,0.75,0.85,0.63,0.87
25556387,0.82,0.78,0.28,0.72
35212477,0.7,0.61,0.49,0.64
52669960,0.6,0.85,0.71,0.72
49330908,0.87,0.79,0.69,0.76
37503168,0.86,0.88,0.69,0.63
40785406,0.78,0.64,0.39,0.81
14572035,0.69,0.66,0.6,0.68
68227937,0.78,0.75,0.69,0.71
66343172,0.84,0.65,0.83,0.76
98454692,0.62,0.73,0.61,0.71
16944488,0.63,0.8,0.7,0.85
83650414,0.82,0.74,0.75,0.61
51878270,0.75,0.73,0.69,0.62
76868989,0.88,0.8,0.47000000000000003,0.89
45659874,0.65,0.68,0.75,0.86
10746108,0.89,0.65,0.79,0.82
20937371,0.65,0.87,0.6699999999999999,0.82
89269267,0.63,0.77,0.83,0.7
18134816,0.86,0.68,0.3,0.88
27154690,0.8,0.69,0.61,0.77
87851694,0.85,0.87,0.58,0.75
13254483,0.72,0.87,0.66,0.79
99820898,0.8,0.74,0.6499999999999999,0.67
8325905,0.78,0.64,0.6,0.67
54549860,0.63,0.88,0.5399999999999999,0.6
86513379,0.84,0.71,0.51,0.69
50340114,0.76,0.69,0.84,0.84
10072801,0.89,0.81,0.8099999999999999,0.67
35827377,0.69,0.88,0.59,0.61
76890297,0.89,0.74,0.37000000000000005,0.77
76384015,0.69,0.67,0.59,0.84
10526387,0.78,0.81,0.4,0.88
83646064,0.87,0.68,0.74,0.75
54547972,0.78,0.85,0.88,0.66
32707661,0.87,0.83,0.67,0.62
12483515,0.77,0.81,0.75,0.85
81733517,0.8,0.84,0.65,0.65
65319771,0.7,0.81,0.4,0.89
80814634,0.74,0.74,0.79,0.66
63697357,0.73,0.73,0.54,0.74
39641368,0.79,0.77,0.63,0.76
81756180,0.76,0.75,0.4,0.82
64725283,0.86,0.63,0.64,0.9
14358787,0.67,0.68,0.6299999999999999,0.65
38717905,0.68,0.77,0.65,0.77
50905626,0.72,0.87,0.4,0.87
681502,0.8,0.77,0.49,0.68
92133897,0.76,0.78,0.6599999999999999,0.77
62279030,0.86,0.61,0.74,0.89
6241173,0.89,0.61,0.6000000000000001,0.85
17092237,0.65,0.84,0.74,0.87
50622843,0.69,0.72,0.53,0.66
50173378,0.73,0.82,0.74,0.61
97572492,0.87,0.72,0.41000000000000003,0.7
47986516,0.84,0.65,0.49,0.68
38261365,0.84,0.67,0.56,0.75
92006193,0.78,0.7,0.52,0.87
36849120,0.61,0.78,0.51,0.81
75345556,0.66,0.74,0.53,0.61
28712949,0.82,0.85,0.6,0.66
99547425,0.66,0.72,0.25,0.83
49961173,0.84,0.81,0.6,0.81
3808226,0.71,0.8,0.62,0.81
11507651,0.8,0.74,0.63,0.87
58576626,0.81,0.88,0.4799999999999999,0.87
86702894,0.74,0.73,0.65,0.65
90076745,0.67,0.81,0.35000000000000003,0.64
57110155,0.82,0.61,0.64,0.79
32323628,0.66,0.61,0.65,0.77
9679849,0.73,0.74,0.75,0.65
80922828,0.79,0.84,0.44,0.63
45461592,0.78,0.77,0.27999999999999997,0.69
36024951,0.78,0.71,0.48000000000000004,0.62
28611882,0.64,0.77,0.5,0.61
9817299,0.87,0.64,0.64,0.72
88750132,0.66,0.83,0.78,0.67
14971908,0.65,0.64,0.74,0.69
43574337,0.62,0.82,0.53,0.69
29830362,0.87,0.84,0.5,0.71
8773169,0.63,0.7,0.62,0.6
33565478,0.68,0.89,0.37,0.7
37036408,0.74,0.72,0.53,0.61
29009804,0.79,0.78,0.6799999999999999,0.74
19997019,0.76,0.64,0.7300000000000001,0.62
55686521,0.63,0.75,0.6799999999999999,0.68
77672418,0.66,0.75,0.65,0.73
39189371,0.83,0.89,0.6799999999999999,0.8
78802306,0.74,0.79,0.36999999999999994,0.77
82414514,0.78,0.64,0.8,0.85
12177509,0.77,0.66,0.67,0.76
19289998,0.74,0.89,0.45999999999999996,0.81
9831185,0.84,0.87,0.59,0.62
90800799,0.63,0.88,0.76,0.62
16373348,0.8,0.87,0.62,0.87
90636040,0.78,0.83,0.5900000000000001,0.76
14245272,0.75,0.69,0.55,0.62
79228848,0.81,0.6,0.38,0.62
44506156,0.7,0.83,0.5,0.7
57308742,0.68,0.84,0.62,0.76
51792686,0.72,0.63,0.61,0.83
52191531,0.79,0.61,0.52,0.83
44881019,0.74,0.69,0.48999999999999994,0.75
93666596,0.85,0.74,0.42,0.68
16357666,0.65,0.73,0.69,0.66
87043519,0.86,0.65,0.73,0.88
30872578,0.68,0.85,0.66,0.65
39625202,0.75,0.9,0.8300000000000001,0.66
4114727,0.64,0.6,0.37999999999999995,0.84
85080737,0.77,0.74,0.6100000000000001,0.85
75776374,0.68,0.88,0.5700000000000001,0.88
84989977,0.68,0.63,0.63,0.72
33647024,0.67,0.79,0.5800000000000001,0.84
36866076,0.68,0.61,0.5,0.85
27383506,0.81,0.88,0.6299999999999999,0.88
71891509,0.78,0.88,0.62,0.89
5836057,0.79,0.81,0.5900000000000001,0.68
72176149,0.78,0.75,0.5800000000000001,0.65
86711528,0.6,0.8,0.72,0.64
75341066,0.63,0.66,0.65,0.84
60996587,0.6,0.63,0.39999999999999997,0.76
77293209,0.73,0.64,0.63,0.69
88930457,0.89,0.71,0.63,0.7
14508350,0.61,0.66,0.53,0.72
3852049,0.81,0.75,0.47,0.77
40417155,0.81,0.79,0.24,0.81
74285883,0.83,0.82,0.64,0.76
60942300,0.6,0.79,0.47,0.7
47340159,0.62,0.66,0.8,0.61
38193219,0.87,0.67,0.48,0.61
83169073,0.78,0.67,0.6599999999999999,0.79
53826717,0.66,0.78,0.55,0.8
41644347,0.72,0.84,0.51,0.67
69552317,0.76,0.82,0.7999999999999999,0.81
94865848,0.78,0.75,0.49,0.74
98469876,0.7,0.89,0.45999999999999996,0.73
20492423,0.88,0.72,0.5,0.85
70669880,0.89,0.85,0.51,0.74
98748973,0.65,0.86,0.53,0.69
55177214,0.76,0.63,0.62,0.74
18304810,0.74,0.75,0.55,0.73
71794498,0.88,0.75,0.67,0.76
82424038,0.63,0.84,0.47000000000000003,0.83
25489982,0.73,0.83,0.59,0.89
66247127,0.6,0.72,0.64,0.64
38241424,0.87,0.86,0.46,0.68
29634896,0.68,0.65,0.42,0.78
41895111,0.89,0.65,0.4,0.68
84104501,0.61,0.86,0.6799999999999999,0.61
92007418,0.87,0.77,0.5,0.65
4569009,0.67,0.84,0.51,0.69
6928304,0.84,0.81,0.59,0.74
6086346,0.73,0.86,0.63,0.63
60062405,0.77,0.7,0.6000000000000001,0.63
70624298,0.61,0.69,0.56,0.77
56348964,0.77,0.86,0.35999999999999993,0.76
46241882,0.61,0.73,0.61,0.69
16937149,0.78,0.78,0.8099999999999999,0.85
94916485,0.74,0.81,0.54,0.75
75374853,0.63,0.87,0.35000000000000003,0.61
40474668,0.77,0.84,0.62,0.82
87302917,0.79,0.88,0.48,0.62
59042205,0.65,0.79,0.6399999999999999,0.64
7749300,0.87,0.78,0.7,0.87
29236639,0.71,0.89,0.59,0.81
75663296,0.76,0.75,0.7,0.81
26878912,0.76,0.89,0.72,0.61
47661929,0.86,0.89,0.51,0.63
79212677,0.81,0.68,0.56,0.64
81460346,0.62,0.61,0.74,0.76
58450096,0.84,0.71,0.5800000000000001,0.81
5376585,0.89,0.9,0.49,0.74
9512543,0.81,0.67,0.64,0.69
22808355,0.62,0.73,0.31,0.65
55304650,0.78,0.84,0.74,0.88
41996391,0.72,0.86,0.6,0.67
66353001,0.65,0.73,0.85,0.87
87477030,0.6,0.65,0.62,0.62
64227367,0.76,0.76,0.33,0.75
