Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
18481125,0.64,0.9299999999999999,0.53,0.71
91365618,0.61,0.99,0.31999999999999995,0.87
69751367,0.88,0.82,0.43,0.61
14480944,0.66,0.77,0.76,0.86
43751264,0.66,0.78,0.43,0.83
51030580,0.77,0.74,0.86,0.81
58667424,0.77,0.72,0.8400000000000001,0.76
98306576,0.8,0.95,0.63,0.74
58277390,0.77,0.95,0.4099999999999999,0.74
3867649,0.79,0.83,0.61,0.85
17849590,0.71,0.88,0.77,0.67
39675383,0.72,0.7,0.5700000000000001,0.79
81415658,0.64,0.94,0.8400000000000001,0.73
6519171,0.66,0.9199999999999999,0.76,0.85
734098,0.76,0.99,0.53,0.87
46226576,0.7,0.84,0.69,0.77
5527389,0.86,0.89,0.7,0.61
93494929,0.85,0.82,0.86,0.71
4259383,0.76,0.72,0.51,0.68
96515160,0.69,0.97,0.6200000000000001,0.62
79961934,0.67,0.82,0.78,0.9
92065932,0.63,0.9,0.51,0.6
78545323,0.68,0.94,0.61,0.65
63169927,0.75,0.74,0.68,0.67
68892173,0.81,0.87,0.47,0.67
154494,0.83,0.72,0.43,0.71
67340901,0.65,0.8099999999999999,0.5900000000000001,0.82
16879291,0.73,0.8099999999999999,0.5399999999999999,0.74
40168265,0.87,0.77,0.72,0.77
44241560,0.73,0.88,0.61,0.83
89774698,0.74,0.87,0.47000000000000003,0.77
16942308,0.81,0.98,0.78,0.79
52088976,0.76,0.97,0.66,0.74
26672235,0.73,0.74,0.64,0.87
77774891,0.68,0.87,0.42999999999999994,0.82
62979306,0.68,0.74,0.75,0.82
23274711,0.68,0.89,0.6399999999999999,0.66
71391011,0.75,0.73,0.4,0.73
32138746,0.61,0.9199999999999999,0.36,0.66
69782528,0.79,0.84,0.28,0.71
78135617,0.81,0.87,0.52,0.78
88162851,0.69,0.89,0.82,0.77
48469366,0.71,0.78,0.56,0.71
92711086,0.62,0.89,0.6,0.83
24412763,0.63,0.9299999999999999,0.33,0.74
51995660,0.79,0.85,0.43000000000000005,0.65
94429827,0.73,0.82,0.78,0.68
59375758,0.66,0.98,0.65,0.61
31361491,0.63,0.9,0.6499999999999999,0.69
94566032,0.88,0.74,0.36,0.88
82072900,0.66,0.95,0.33999999999999997,0.66
90301107,0.66,0.98,0.48,0.64
53747792,0.78,0.86,0.5399999999999999,0.76
23842071,0.62,0.88,0.6,0.7
61909968,0.84,0.71,0.48000000000000004,0.68
10312682,0.71,0.9,0.73,0.81
6202701,0.71,0.75,0.54,0.69
5843092,0.65,0.73,0.5,0.9
87720361,0.7,0.7899999999999999,0.7,0.63
23513702,0.79,0.71,0.48000000000000004,0.76
3933044,0.74,0.83,0.45000000000000007,0.69
38387145,0.78,0.88,0.49,0.78
1835356,0.72,0.7,0.54,0.69
98000651,0.74,0.88,0.8200000000000001,0.78
26853655,0.77,0.9,0.3499999999999999,0.8
10043578,0.73,0.91,0.43,0.71
99947760,0.68,0.7899999999999999,0.42000000000000004,0.86
30181143,0.69,0.7999999999999999,0.72,0.79
49970553,0.8,0.76,0.54,0.63
70361273,0.8,0.8099999999999999,0.55,0.62
38668784,0.71,0.8099999999999999,0.24,0.75
62130519,0.8,0.85,0.48,0.77
4810370,0.63,0.96,0.8,0.66
14541968,0.88,0.89,0.6199999999999999,0.62
25264295,0.63,0.99,0.51,0.8
89188863,0.75,0.73,0.42000000000000004,0.64
77619625,0.86,0.83,0.5,0.65
30677710,0.85,0.9199999999999999,0.5700000000000001,0.61
77925435,0.69,0.84,0.49,0.8
18574988,0.7,0.9,0.53,0.77
97969690,0.83,0.87,0.31,0.61
17307599,0.75,0.77,0.51,0.81
80505646,0.85,0.72,0.49,0.75
73357940,0.9,0.83,0.31000000000000005,0.71
98152510,0.65,1.0,0.51,0.74
25709073,0.65,0.95,0.42999999999999994,0.65
79105322,0.82,0.71,0.8,0.82
6023363,0.71,0.9299999999999999,0.54,0.76
34061459,0.69,0.91,0.8099999999999999,0.78
88413630,0.8,0.94,0.71,0.86
41523027,0.86,0.82,0.86,0.86
24272735,0.62,0.76,0.47000000000000003,0.84
77126910,0.76,0.94,0.36,0.8
69987998,0.88,0.89,0.63,0.8
86528159,0.79,0.82,0.8300000000000001,0.75
30410306,0.85,0.82,0.45,0.69
12929681,0.76,0.82,0.75,0.67
80519327,0.75,0.7899999999999999,0.7000000000000001,0.63
41361819,0.83,0.87,0.4,0.7
30406093,0.74,0.9199999999999999,0.67,0.73
12489410,0.65,0.9,0.65,0.7
32560306,0.6,0.9199999999999999,0.48,0.9
11783074,0.89,0.82,0.68,0.89
71624346,0.65,0.86,0.5800000000000001,0.67
37385697,0.82,0.97,0.88,0.78
49915884,0.68,0.76,0.6699999999999999,0.64
50806025,0.79,0.73,0.78,0.61
63598658,0.79,0.83,0.3,0.73
15808362,0.81,0.84,0.6,0.83
40502137,0.73,0.7899999999999999,0.44999999999999996,0.62
87226013,0.82,0.73,0.41,0.83
15983421,0.85,1.0,0.5,0.76
59374717,0.84,0.77,0.79,0.69
13396126,0.61,0.94,0.77,0.69
80465530,0.64,0.91,0.47000000000000003,0.66
27804292,0.86,0.72,0.57,0.61
10460309,0.76,0.78,0.47,0.83
28165012,0.86,0.7899999999999999,0.6,0.73
24627348,0.8,0.7899999999999999,0.5,0.69
85594483,0.86,0.7899999999999999,0.49,0.83
87991931,0.78,0.99,0.7000000000000001,0.84
93088101,0.84,0.84,0.66,0.76
64791835,0.7,0.72,0.48,0.71
62350831,0.62,0.7899999999999999,0.69,0.66
67002915,0.67,0.78,0.65,0.72
497110,0.82,0.76,0.78,0.64
91867221,0.8,0.91,0.4,0.83
69323647,0.78,0.94,0.39,0.88
59038701,0.73,0.84,0.48,0.82
85979172,0.83,0.9199999999999999,0.55,0.82
69961133,0.9,0.73,0.51,0.88
10200075,0.61,0.87,0.65,0.83
15845305,0.64,0.78,0.6900000000000001,0.9
75017251,0.72,0.82,0.62,0.64
14678411,0.6,0.78,0.69,0.68
6661957,0.79,0.86,0.45,0.78
91174011,0.65,0.74,0.45999999999999996,0.67
73989547,0.85,0.83,0.53,0.75
70150557,0.74,0.99,0.53,0.62
78834595,0.61,0.89,0.51,0.71
48537832,0.86,0.9299999999999999,0.45000000000000007,0.85
9774840,0.8,0.85,0.53,0.86
89170407,0.85,0.89,0.59,0.84
18436853,0.68,0.86,0.6100000000000001,0.7
90422204,0.68,0.88,0.61,0.75
89949390,0.67,0.9299999999999999,0.34,0.86
89326149,0.75,0.74,0.59,0.64
15492574,0.86,0.74,0.85,0.69
49181805,0.79,0.9299999999999999,0.4,0.75
31182545,0.87,0.8099999999999999,0.61,0.6
695442,0.75,0.86,0.6699999999999999,0.84
64625236,0.79,0.72,0.62,0.63
96761369,0.66,0.84,0.39999999999999997,0.86
44753521,0.66,0.7999999999999999,0.32,0.63
18814950,0.85,0.9,0.59,0.82
35482092,0.79,0.85,0.71,0.66
10289345,0.87,0.9,0.73,0.72
9208699,0.8,0.94,0.6599999999999999,0.6
92388323,0.85,0.88,0.6799999999999999,0.84
16405606,0.81,0.87,0.6699999999999999,0.73
27265710,0.78,0.8099999999999999,0.24,0.83
69029394,0.62,0.9199999999999999,0.35,0.81
76242301,0.81,0.88,0.43,0.86
80161061,0.79,0.95,0.37999999999999995,0.72
61272828,0.67,0.9,0.83,0.76
85132218,0.65,0.71,0.47,0.8
47621072,0.64,0.7899999999999999,0.64,0.82
72060024,0.61,0.96,0.54,0.63
63606442,0.76,0.7999999999999999,0.7100000000000001,0.62
2138111,0.7,0.83,0.85,0.87
82804242,0.62,1.0,0.66,0.85
25872272,0.68,0.77,0.67,0.7
18645089,0.65,0.77,0.5199999999999999,0.61
34935502,0.62,0.78,0.48,0.71
44448674,0.86,0.86,0.51,0.78
45457455,0.87,0.91,0.7100000000000001,0.71
21600383,0.67,0.77,0.61,0.71
89889099,0.61,0.83,0.75,0.88
37333619,0.61,0.94,0.51,0.71
6892774,0.7,0.9,0.68,0.64
35810057,0.76,0.88,0.5800000000000001,0.81
73866175,0.78,0.83,0.6000000000000001,0.86
59302836,0.67,0.96,0.59,0.71
49075920,0.64,0.87,0.8,0.61
76086169,0.8,0.9,0.56,0.63
63423403,0.8,0.89,0.42000000000000004,0.66
9263593,0.84,0.87,0.59,0.82
36249846,0.61,0.77,0.46,0.74
46175478,0.7,0.84,0.74,0.68
79470030,0.79,0.78,0.55,0.66
58376727,0.76,0.91,0.22999999999999998,0.88
63404980,0.73,0.9199999999999999,0.42000000000000004,0.65
25920054,0.65,0.83,0.56,0.62
72553062,0.84,0.78,0.38,0.85
93533380,0.71,0.7999999999999999,0.6699999999999999,0.62
2188078,0.62,0.76,0.55,0.89
92647589,0.89,0.82,0.35000000000000003,0.8
1649278,0.76,0.83,0.72,0.7
57337892,0.81,0.88,0.62,0.86
84292754,0.83,0.9,0.72,0.72
4968689,0.86,0.7,0.71,0.9
31514327,0.75,0.72,0.61,0.72
26059033,0.68,0.9,0.59,0.64
92079206,0.73,0.7999999999999999,0.65,0.62
58186526,0.73,0.86,0.62,0.7
553746,0.64,0.72,0.54,0.6
36406304,0.8,0.78,0.55,0.74
43712696,0.66,0.83,0.74,0.89
42091326,0.74,0.7899999999999999,0.5,0.67
82941829,0.62,0.99,0.78,0.67
15555977,0.87,0.85,0.71,0.71
66425801,0.78,0.98,0.52,0.73
38983896,0.61,0.77,0.43999999999999995,0.69
52686365,0.83,0.71,0.44999999999999996,0.76
41562040,0.61,0.75,0.8,0.63
61113712,0.75,0.91,0.81,0.7
94221979,0.64,0.83,0.5,0.86
1928066,0.88,0.98,0.76,0.65
7957217,0.72,0.84,0.84,0.7
58104262,0.67,0.89,0.51,0.84
22859917,0.81,1.0,0.47000000000000003,0.74
13311508,0.89,0.95,0.75,0.88
15241575,0.79,0.8099999999999999,0.45000000000000007,0.86
26809909,0.7,0.7,0.51,0.82
36670513,0.74,0.98,0.69,0.82
74252421,0.66,0.73,0.53,0.63
41708178,0.61,0.76,0.38000000000000006,0.84
435579,0.89,0.75,0.79,0.77
19984683,0.81,0.83,0.62,0.76
64382156,0.64,0.99,0.6399999999999999,0.8
33204411,0.78,0.71,0.79,0.73
2799320,0.79,0.8099999999999999,0.84,0.72
20534125,0.8,0.88,0.51,0.82
54277801,0.63,0.7999999999999999,0.69,0.75
58436894,0.79,0.8099999999999999,0.63,0.65
99125188,0.65,0.7899999999999999,0.45000000000000007,0.84
60667141,0.74,0.75,0.49999999999999994,0.67
14923248,0.89,0.72,0.6000000000000001,0.63
41630245,0.84,0.7999999999999999,0.64,0.87
53518622,0.73,0.84,0.71,0.68
94110264,0.68,0.97,0.79,0.9
70576742,0.63,0.76,0.89,0.71
65997781,0.7,0.74,0.5900000000000001,0.66
87095389,0.65,0.74,0.46,0.69
40063880,0.61,0.7899999999999999,0.81,0.62
52925058,0.73,0.88,0.52,0.78
71988125,0.73,0.97,0.3499999999999999,0.67
24464939,0.75,0.98,0.47,0.86
76061420,0.72,0.94,0.48000000000000004,0.79
76514084,0.89,0.76,0.86,0.78
50762669,0.64,0.89,0.58,0.9
9391726,0.67,0.7899999999999999,0.53,0.77
94582742,0.69,0.72,0.5299999999999999,0.76
8484848,0.66,0.74,0.53,0.66
6749090,0.85,0.8099999999999999,0.78,0.8
15479815,0.82,1.0,0.61,0.85
70606504,0.64,0.71,0.76,0.64
11079018,0.89,0.7,0.61,0.87
29854549,0.81,0.7899999999999999,0.72,0.7
77398692,0.76,0.95,0.7000000000000001,0.75
15253752,0.85,0.97,0.42000000000000004,0.62
61115320,0.72,0.98,0.65,0.78
34788101,0.9,0.9,0.5499999999999999,0.79
26246039,0.89,0.71,0.58,0.61
40302319,0.78,0.86,0.6100000000000001,0.81
53578550,0.71,0.83,0.46,0.63
40962025,0.64,0.89,0.56,0.61
9931718,0.84,0.86,0.6799999999999999,0.87
23112257,0.87,0.77,0.51,0.85
57617562,0.61,0.76,0.36000000000000004,0.77
81503379,0.69,0.7999999999999999,0.65,0.73
40926680,0.71,0.98,0.43000000000000005,0.61
81300906,0.84,0.82,0.51,0.62
55906604,0.77,0.99,0.6,0.62
64606834,0.88,0.85,0.49,0.67
29254706,0.76,0.74,0.61,0.72
34660199,0.67,0.73,0.33999999999999997,0.77
42074851,0.69,0.71,0.46,0.69
73514772,0.83,0.75,0.6,0.65
32775625,0.64,0.88,0.57,0.68
8846540,0.84,0.98,0.73,0.66
59345684,0.89,0.77,0.85,0.79
97980170,0.74,0.9,0.59,0.62
12485825,0.67,0.77,0.54,0.79
94975378,0.74,0.75,0.44000000000000006,0.63
43038949,0.86,0.89,0.7100000000000001,0.69
57889259,0.8,0.7899999999999999,0.47,0.68
42169045,0.61,0.71,0.36,0.77
20796390,0.67,0.89,0.8200000000000001,0.89
95647456,0.88,0.88,0.44,0.75
83917081,0.74,0.97,0.88,0.84
29732677,0.76,0.76,0.56,0.83
87447791,0.72,0.78,0.43,0.63
34616301,0.77,0.78,0.49000000000000005,0.85
20144024,0.72,0.84,0.56,0.89
46802957,0.8,0.74,0.59,0.84
67430082,0.84,0.77,0.36,0.81
17172372,0.8,0.87,0.63,0.75
2015180,0.67,0.91,0.58,0.81
96088284,0.87,0.73,0.35,0.6
30173414,0.68,0.7899999999999999,0.32,0.9
78212292,0.81,0.71,0.5599999999999999,0.88
18220580,0.88,0.7899999999999999,0.29,0.77
16288476,0.69,0.83,0.63,0.87
60897766,0.64,0.9199999999999999,0.44,0.78
42441046,0.67,1.0,0.41000000000000003,0.78
98190814,0.83,0.86,0.45,0.83
97607801,0.7,0.97,0.31999999999999995,0.61
99264209,0.72,1.0,0.86,0.76
37616750,0.62,0.97,0.48999999999999994,0.65
34971669,0.76,0.95,0.77,0.78
86710378,0.87,0.72,0.84,0.9
10447169,0.78,0.91,0.44000000000000006,0.77
79694802,0.79,0.76,0.74,0.88
76710259,0.81,0.74,0.55,0.89
91858556,0.88,0.83,0.73,0.88
40448812,0.73,0.97,0.55,0.6
49333295,0.64,0.72,0.7999999999999999,0.64
14219638,0.88,0.89,0.75,0.85
98046764,0.87,0.7999999999999999,0.71,0.89
85133533,0.9,0.97,0.48,0.89
344740,0.79,0.7899999999999999,0.68,0.64
21473055,0.66,0.98,0.74,0.68
31270806,0.82,0.73,0.37000000000000005,0.64
35026811,0.68,0.88,0.6100000000000001,0.65
62372115,0.74,0.7,0.47000000000000003,0.8
33513554,0.73,0.99,0.55,0.64
20499967,0.85,0.9,0.77,0.67
34856448,0.82,0.86,0.45,0.87
22099900,0.85,0.76,0.34,0.86
37771253,0.61,0.86,0.6699999999999999,0.87
48347795,0.62,0.72,0.73,0.6
95957352,0.65,0.8099999999999999,0.5800000000000001,0.63
54543050,0.78,0.7,0.49,0.74
54932614,0.64,0.8099999999999999,0.38000000000000006,0.75
80381833,0.82,0.72,0.51,0.75
29667855,0.77,0.9199999999999999,0.7999999999999999,0.69
73832718,0.76,0.7,0.31,0.71
54423997,0.61,0.76,0.54,0.72
33204999,0.65,0.83,0.45999999999999996,0.66
73763372,0.89,1.0,0.69,0.69
4346339,0.72,0.89,0.75,0.79
19659693,0.78,0.89,0.45000000000000007,0.78
43855683,0.8,0.9,0.6299999999999999,0.79
90377460,0.63,0.91,0.79,0.76
85938446,0.61,0.9199999999999999,0.52,0.73
59391931,0.77,0.9299999999999999,0.62,0.63
76635859,0.85,0.88,0.31,0.83
47391779,0.79,0.73,0.8200000000000001,0.9
3416549,0.8,0.85,0.6499999999999999,0.82
44012665,0.78,0.96,0.45,0.74
11649802,0.79,0.77,0.61,0.65
40420316,0.66,0.94,0.6499999999999999,0.64
88376562,0.86,0.74,0.36,0.74
85287877,0.65,0.9299999999999999,0.32999999999999996,0.65
46239992,0.87,0.9199999999999999,0.53,0.72
43851499,0.67,0.9299999999999999,0.55,0.88
16625934,0.87,0.76,0.66,0.9
44769201,0.8,0.98,0.47,0.69
81722504,0.78,1.0,0.78,0.68
79478791,0.79,0.75,0.52,0.78
53402483,0.74,0.7899999999999999,0.7,0.81
79583789,0.67,0.98,0.25999999999999995,0.61
99013659,0.86,0.7899999999999999,0.75,0.79
64992427,0.66,0.98,0.86,0.6
63698421,0.89,0.98,0.6399999999999999,0.73
91860377,0.78,0.85,0.7899999999999999,0.73
39807634,0.86,0.82,0.45,0.86
20073764,0.8,0.82,0.45000000000000007,0.61
28956528,0.74,0.94,0.51,0.62
68281336,0.76,0.82,0.37999999999999995,0.9
80956359,0.82,0.82,0.53,0.62
969589,0.67,0.87,0.61,0.67
65359669,0.69,0.9,0.7,0.68
20514015,0.85,0.7999999999999999,0.43,0.89
92038469,0.8,0.91,0.51,0.71
94294721,0.67,0.74,0.55,0.8
99955241,0.81,0.82,0.45,0.61
23881292,0.73,0.72,0.6699999999999999,0.64
25795613,0.71,0.95,0.71,0.77
66890828,0.78,0.9,0.7200000000000001,0.79
23436274,0.86,0.7,0.54,0.6
10204416,0.81,0.97,0.34,0.76
81987137,0.9,0.73,0.78,0.71
44916841,0.81,0.76,0.33,0.76
19511824,0.71,0.8099999999999999,0.32999999999999996,0.84
45307112,0.68,0.89,0.49000000000000005,0.86
31068215,0.77,0.7,0.5,0.9
997237,0.74,0.96,0.6699999999999999,0.86
82364558,0.85,0.75,0.47,0.85
71922444,0.63,0.89,0.4799999999999999,0.67
34130134,0.74,0.7999999999999999,0.63,0.89
38668340,0.85,0.7,0.29,0.88
49044831,0.7,0.95,0.66,0.66
87858386,0.77,0.97,0.7999999999999999,0.85
71059200,0.67,0.98,0.5800000000000001,0.84
18321840,0.81,0.77,0.45000000000000007,0.75
26268514,0.6,0.94,0.54,0.64
42980984,0.83,0.85,0.26999999999999996,0.76
55564348,0.86,0.88,0.55,0.88
21424480,0.65,0.84,0.88,0.66
66951648,0.69,0.73,0.6799999999999999,0.82
37038976,0.86,1.0,0.66,0.75
13187102,0.83,0.9199999999999999,0.5700000000000001,0.87
64251934,0.8,0.8099999999999999,0.44999999999999996,0.61
16194159,0.61,0.96,0.74,0.9
8037181,0.87,0.85,0.26999999999999996,0.78
52324273,0.74,0.72,0.45999999999999996,0.87
3670949,0.78,0.8099999999999999,0.33999999999999997,0.89
7386490,0.75,0.7899999999999999,0.65,0.77
50829942,0.72,0.98,0.6199999999999999,0.83
97497250,0.68,0.82,0.5499999999999999,0.76
93070992,0.61,0.76,0.74,0.88
11828593,0.66,0.97,0.51,0.68
92454887,0.82,0.95,0.59,0.79
46533975,0.69,0.75,0.33,0.67
37969334,0.82,0.71,0.71,0.64
51019679,0.69,0.73,0.66,0.67
17457235,0.73,0.91,0.59,0.78
1248836,0.69,0.75,0.36,0.75
90032117,0.84,0.9299999999999999,0.56,0.63
72659281,0.89,0.74,0.49000000000000005,0.77
88436474,0.78,0.75,0.6499999999999999,0.68
20452413,0.84,0.97,0.74,0.65
8770248,0.65,0.74,0.69,0.77
46460774,0.81,0.77,0.57,0.69
12513133,0.7,0.94,0.59,0.65
73284725,0.75,0.84,0.42000000000000004,0.88
29738899,0.78,0.86,0.32999999999999996,0.9
94863740,0.8,0.72,0.45,0.65
30885968,0.71,0.8099999999999999,0.53,0.88
8470496,0.79,0.94,0.5499999999999999,0.72
26801296,0.68,0.71,0.27,0.7
40811698,0.84,0.9299999999999999,0.72,0.65
55556768,0.63,0.76,0.64,0.86
5278942,0.68,0.7899999999999999,0.37,0.82
81156555,0.65,0.96,0.57,0.64
42209422,0.61,0.75,0.47000000000000003,0.88
16377681,0.7,0.7,0.74,0.75
59295516,0.8,0.98,0.45000000000000007,0.82
88597173,0.81,0.9299999999999999,0.62,0.88
31097471,0.72,0.89,0.51,0.67
17812304,0.78,0.85,0.71,0.76
30655923,0.81,0.95,0.45,0.7
46218721,0.74,0.71,0.5800000000000001,0.89
21230085,0.62,0.85,0.5599999999999999,0.68
53782043,0.68,0.76,0.7799999999999999,0.7
81738840,0.72,0.96,0.64,0.85
82882399,0.61,0.89,0.49999999999999994,0.66
93679614,0.64,0.84,0.54,0.87
5885045,0.79,0.88,0.6699999999999999,0.78
24680788,0.65,0.96,0.58,0.65
52385286,0.65,0.78,0.44999999999999996,0.61
51167979,0.84,0.91,0.48000000000000004,0.82
70653293,0.62,0.73,0.44,0.63
14665842,0.88,0.95,0.48,0.84
53991142,0.6,0.7999999999999999,0.67,0.82
77576122,0.66,0.75,0.71,0.79
15419646,0.9,0.84,0.51,0.79
57403167,0.63,0.86,0.6199999999999999,0.62
75065433,0.66,0.85,0.5900000000000001,0.82
5584870,0.65,0.91,0.26,0.86
20863866,0.63,0.99,0.57,0.86
75515503,0.77,0.96,0.67,0.81
59421008,0.8,0.8099999999999999,0.62,0.89
92080723,0.66,0.84,0.6799999999999999,0.88
64222306,0.84,0.9,0.81,0.88
95583531,0.62,0.8099999999999999,0.51,0.67
79147233,0.74,0.73,0.48000000000000004,0.69
17601201,0.73,0.77,0.7100000000000001,0.62
29835009,0.76,0.75,0.65,0.61
50882460,0.68,0.85,0.7000000000000001,0.62
82124766,0.8,0.97,0.73,0.82
63789751,0.87,0.9299999999999999,0.64,0.71
46943980,0.71,0.86,0.54,0.62
81406528,0.6,0.9299999999999999,0.44,0.85
2446862,0.79,0.99,0.66,0.68
14251767,0.63,0.85,0.61,0.78
2062460,0.68,0.9199999999999999,0.5700000000000001,0.81
77412925,0.72,0.96,0.29,0.7
34351489,0.73,0.9199999999999999,0.49000000000000005,0.67
31825488,0.85,0.75,0.53,0.63
12873618,0.89,0.71,0.5700000000000001,0.61
42773505,0.86,0.87,0.5,0.83
62932225,0.69,0.98,0.47000000000000003,0.86
41321369,0.81,0.84,0.61,0.85
77385065,0.82,0.74,0.36,0.68
78990507,0.9,0.76,0.52,0.64
17477598,0.88,0.7899999999999999,0.43,0.8
96205646,0.87,0.98,0.56,0.84
31895803,0.78,0.71,0.47,0.85
52958902,0.71,0.98,0.65,0.78
52274693,0.82,0.71,0.51,0.71
76556526,0.62,0.86,0.68,0.85
43166436,0.86,0.87,0.55,0.75
3777825,0.66,0.8099999999999999,0.74,0.73
31510329,0.73,0.77,0.8,0.64
91026145,0.75,0.71,0.63,0.66
25556387,0.62,0.77,0.33999999999999997,0.79
35212477,0.6,0.9299999999999999,0.39,0.87
52669960,0.85,0.97,0.42,0.85
49330908,0.83,0.82,0.5900000000000001,0.63
37503168,0.83,0.75,0.6,0.68
40785406,0.61,0.91,0.4699999999999999,0.84
14572035,0.78,0.8099999999999999,0.73,0.86
68227937,0.82,0.77,0.53,0.73
66343172,0.89,0.84,0.79,0.84
98454692,0.77,0.98,0.49,0.64
16944488,0.72,0.99,0.69,0.62
83650414,0.78,0.72,0.72,0.72
76868989,0.63,0.9199999999999999,0.41999999999999993,0.68
45659874,0.68,0.98,0.67,0.88
10746108,0.85,0.82,0.8099999999999999,0.83
20937371,0.79,0.73,0.6,0.65
89269267,0.75,0.87,0.76,0.89
18134816,0.84,0.91,0.36000000000000004,0.79
27154690,0.89,0.88,0.6,0.61
87851694,0.72,0.87,0.65,0.68
13254483,0.84,0.7899999999999999,0.5900000000000001,0.61
99820898,0.71,0.9299999999999999,0.6,0.63
8325905,0.9,0.98,0.73,0.89
54549860,0.89,0.7899999999999999,0.5,0.87
86513379,0.65,0.97,0.37,0.63
50340114,0.83,0.96,0.83,0.68
10072801,0.68,0.82,0.78,0.86
35827377,0.84,0.74,0.64,0.82
76890297,0.71,0.86,0.51,0.76
76384015,0.66,0.97,0.6499999999999999,0.86
10526387,0.82,0.9,0.29000000000000004,0.72
83646064,0.71,0.94,0.5800000000000001,0.87
54547972,0.89,0.9,0.86,0.77
12483515,0.64,0.73,0.74,0.67
81733517,0.7,0.7999999999999999,0.66,0.8
65319771,0.8,0.96,0.51,0.69
63697357,0.88,0.83,0.62,0.64
39641368,0.85,0.86,0.82,0.63
81756180,0.7,0.72,0.44000000000000006,0.81
64725283,0.84,0.99,0.63,0.82
14358787,0.8,0.94,0.52,0.75
38717905,0.62,0.71,0.54,0.85
50905626,0.76,0.7999999999999999,0.43999999999999995,0.81
681502,0.81,0.97,0.57,0.83
92133897,0.85,0.84,0.6799999999999999,0.89
6241173,0.72,0.7899999999999999,0.47000000000000003,0.76
17092237,0.81,0.82,0.76,0.82
50622843,0.64,0.83,0.7000000000000001,0.72
50173378,0.69,0.96,0.66,0.61
97572492,0.77,0.83,0.3499999999999999,0.86
47986516,0.87,0.88,0.65,0.69
38261365,0.73,0.89,0.42000000000000004,0.72
92006193,0.87,0.88,0.4,0.84
36849120,0.86,0.72,0.51,0.73
75345556,0.89,0.96,0.3399999999999999,0.73
28712949,0.83,0.9299999999999999,0.47,0.74
99547425,0.61,0.71,0.49999999999999994,0.6
49961173,0.82,0.85,0.6900000000000001,0.71
3808226,0.88,0.89,0.48,0.84
11507651,0.82,0.88,0.78,0.62
58576626,0.61,0.91,0.32,0.85
86702894,0.78,0.75,0.7200000000000001,0.74
90076745,0.65,0.7,0.5499999999999999,0.82
57110155,0.86,0.7999999999999999,0.43,0.86
32323628,0.87,0.7999999999999999,0.7,0.66
9679849,0.65,1.0,0.64,0.77
80922828,0.89,0.76,0.39999999999999997,0.82
45461592,0.8,0.97,0.5800000000000001,0.77
36024951,0.66,0.91,0.49000000000000005,0.78
28611882,0.6,0.78,0.58,0.65
9817299,0.66,0.9,0.84,0.8
88750132,0.77,0.99,0.72,0.87
14971908,0.81,0.78,0.68,0.76
43574337,0.88,0.94,0.8200000000000001,0.68
29830362,0.73,0.76,0.36,0.9
8773169,0.68,0.87,0.65,0.9
33565478,0.71,0.73,0.43,0.8
37036408,0.87,0.9299999999999999,0.5700000000000001,0.78
29009804,0.8,0.9,0.61,0.86
19997019,0.86,0.9299999999999999,0.81,0.78
55686521,0.68,0.75,0.6200000000000001,0.83
77672418,0.81,0.7999999999999999,0.62,0.62
39189371,0.73,0.96,0.78,0.82
78802306,0.9,0.9199999999999999,0.49000000000000005,0.72
12177509,0.8,0.9199999999999999,0.4600000000000001,0.77
19289998,0.89,0.77,0.65,0.81
9831185,0.61,0.78,0.86,0.66
90800799,0.67,0.76,0.9,0.8
16373348,0.72,0.73,0.7999999999999999,0.6
90636040,0.78,0.98,0.72,0.78
14245272,0.9,0.75,0.71,0.77
79228848,0.77,0.71,0.5800000000000001,0.75
44506156,0.62,0.74,0.6900000000000001,0.74
57308742,0.67,0.95,0.5,0.68
51792686,0.82,0.7999999999999999,0.58,0.78
52191531,0.77,0.94,0.6100000000000001,0.85
44881019,0.63,0.75,0.49999999999999994,0.74
93666596,0.89,0.88,0.47000000000000003,0.6
16357666,0.77,0.73,0.6699999999999999,0.86
87043519,0.86,0.74,0.7000000000000001,0.6
30872578,0.71,0.91,0.67,0.68
39625202,0.86,0.98,0.8,0.6
4114727,0.74,0.99,0.35999999999999993,0.67
85080737,0.63,0.88,0.77,0.73
75776374,0.88,0.87,0.61,0.77
84989977,0.89,0.98,0.64,0.82
33647024,0.67,0.87,0.55,0.85
36866076,0.76,0.99,0.5,0.81
27383506,0.67,0.91,0.5700000000000001,0.84
71891509,0.7,0.84,0.5900000000000001,0.62
5836057,0.72,0.84,0.65,0.77
72176149,0.6,0.7,0.44000000000000006,0.86
86711528,0.66,0.9199999999999999,0.53,0.68
75341066,0.71,0.77,0.64,0.6
60996587,0.66,0.71,0.6100000000000001,0.66
77293209,0.77,0.96,0.79,0.83
88930457,0.7,0.8099999999999999,0.83,0.66
14508350,0.72,0.78,0.42000000000000004,0.74
3852049,0.67,0.85,0.3499999999999999,0.72
40417155,0.72,0.77,0.42000000000000004,0.68
74285883,0.61,0.74,0.78,0.8
60942300,0.65,0.84,0.43999999999999995,0.69
33642237,0.8,0.76,0.6799999999999999,0.8
47340159,0.7,0.7999999999999999,0.6699999999999999,0.74
38193219,0.89,0.78,0.66,0.85
