Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
56910300,0.6,0.89,0.64,0.69
26757738,0.74,0.71,0.6299999999999999,0.73
74904795,0.72,0.66,0.55,0.84
15772786,0.56,0.88,0.3,0.76
19081954,0.64,0.78,0.48,0.77
35798646,0.79,0.83,0.7999999999999999,0.61
70166709,0.59,0.61,0.42999999999999994,0.74
90890015,0.5700000000000001,0.77,0.88,0.71
35650177,0.75,0.64,0.62,0.84
50237833,0.66,0.61,0.66,0.63
12090730,0.79,0.63,0.6599999999999999,0.85
92051322,0.73,0.62,0.73,0.75
84281858,0.74,0.62,0.54,0.74
38766748,0.5700000000000001,0.68,0.47,0.8
7521340,0.74,0.74,0.1,0.71
56488287,0.6900000000000001,0.62,0.82,0.84
2518568,0.6,0.78,0.44000000000000006,0.62
33046465,0.55,0.64,0.30999999999999994,0.84
20718013,0.51,0.61,0.74,0.73
82448606,0.61,0.76,0.58,0.71
22650042,0.8,0.75,0.47,0.87
44372867,0.63,0.84,0.6699999999999999,0.83
8815721,0.63,0.78,0.5900000000000001,0.64
52195485,0.7000000000000001,0.68,0.51,0.88
54262756,0.54,0.71,0.24999999999999994,0.69
46970883,0.62,0.61,0.72,0.87
92155409,0.64,0.87,0.24999999999999994,0.82
42133045,0.54,0.75,0.7,0.81
48061435,0.74,0.7,0.26,0.64
24215036,0.5700000000000001,0.89,0.3,0.85
474178,0.7100000000000001,0.79,0.7200000000000001,0.79
56267416,0.63,0.8,0.47,0.67
54496781,0.59,0.7,0.48000000000000004,0.88
86861419,0.79,0.84,0.28,0.66
62546008,0.76,0.81,0.38000000000000006,0.82
52021210,0.75,0.78,0.84,0.81
98950189,0.53,0.61,0.49999999999999994,0.68
43752955,0.5700000000000001,0.86,0.84,0.81
7207014,0.79,0.78,0.6000000000000001,0.77
632636,0.68,0.72,0.69,0.8
11757290,0.51,0.67,0.8,0.84
74759272,0.5800000000000001,0.87,0.5900000000000001,0.71
98301388,0.55,0.85,0.6799999999999999,0.67
37292235,0.77,0.84,0.48,0.81
24267799,0.8,0.62,0.61,0.64
98116678,0.77,0.73,0.31,0.87
32357446,0.63,0.89,0.41,0.84
85320122,0.53,0.85,0.8,0.75
34286771,0.53,0.8,0.66,0.87
86592296,0.56,0.68,0.25000000000000006,0.67
76134186,0.55,0.85,0.38999999999999996,0.64
44214933,0.6,0.89,0.23999999999999994,0.9
70055958,0.67,0.89,0.73,0.73
66060290,0.68,0.68,0.42,0.7
79855386,0.74,0.62,0.30999999999999994,0.79
15353092,0.51,0.75,0.6900000000000001,0.73
74234671,0.79,0.79,0.55,0.75
44195850,0.51,0.8,0.72,0.89
65718641,0.7100000000000001,0.82,0.4799999999999999,0.64
18605787,0.53,0.8,0.29000000000000004,0.87
32980202,0.68,0.82,0.12,0.82
72580646,0.59,0.71,0.7,0.72
37816687,0.56,0.67,0.38999999999999996,0.81
72160069,0.64,0.67,0.52,0.84
83185577,0.72,0.75,0.6000000000000001,0.9
1307589,0.51,0.78,0.29000000000000004,0.74
94583878,0.68,0.67,0.68,0.83
38605091,0.5800000000000001,0.69,0.59,0.84
86522919,0.67,0.81,0.6699999999999999,0.61
624308,0.5800000000000001,0.89,0.64,0.79
25606640,0.63,0.85,0.69,0.66
50213479,0.55,0.77,0.5,0.74
82125235,0.74,0.64,0.52,0.86
93480499,0.53,0.88,0.33,0.87
90722,0.73,0.83,0.22999999999999998,0.85
42589619,0.53,0.64,0.63,0.89
27226296,0.72,0.9,0.44,0.78
32252799,0.63,0.79,0.67,0.86
36586491,0.63,0.67,0.30000000000000004,0.65
28644906,0.54,0.89,0.71,0.87
8437083,0.79,0.74,0.31,0.89
49381408,0.59,0.65,0.52,0.74
88014685,0.77,0.71,0.36000000000000004,0.63
24422679,0.6900000000000001,0.73,0.12,0.67
87453042,0.64,0.72,0.72,0.74
49733064,0.54,0.61,0.35,0.61
51956501,0.65,0.76,0.42,0.85
17710600,0.72,0.78,0.6699999999999999,0.78
35812671,0.53,0.88,0.25,0.85
71918426,0.67,0.86,0.74,0.63
50483456,0.74,0.68,0.65,0.81
43360808,0.63,0.61,0.42,0.88
61965638,0.6,0.75,0.8099999999999999,0.73
28919535,0.64,0.88,0.51,0.6
1305025,0.5700000000000001,0.87,0.34,0.8
89783402,0.63,0.68,0.55,0.84
34160832,0.62,0.61,0.37,0.6
6588162,0.7100000000000001,0.8,0.38000000000000006,0.71
48781346,0.78,0.68,0.49,0.73
20123170,0.8,0.84,0.34,0.87
23173545,0.6,0.72,0.5599999999999999,0.78
51377153,0.75,0.9,0.4,0.63
84646135,0.68,0.82,0.32,0.76
14356131,0.74,0.68,0.69,0.7
15645177,0.6,0.86,0.44,0.81
53035212,0.5800000000000001,0.61,0.6499999999999999,0.83
66893546,0.53,0.6,0.71,0.85
29735905,0.73,0.84,0.48999999999999994,0.82
71134298,0.72,0.6,0.7,0.87
98752141,0.75,0.68,0.78,0.76
73626934,0.67,0.61,0.47,0.68
61852178,0.63,0.83,0.35000000000000003,0.63
53211151,0.67,0.89,0.51,0.78
32021034,0.7100000000000001,0.63,0.28,0.63
27804192,0.52,0.63,0.61,0.75
46109987,0.61,0.84,0.48,0.82
24929312,0.78,0.77,0.6,0.77
12097497,0.77,0.86,0.71,0.7
86274568,0.76,0.83,0.6599999999999999,0.84
97117335,0.78,0.85,0.31,0.76
52892751,0.55,0.73,0.82,0.84
19898607,0.5700000000000001,0.79,0.59,0.81
32787300,0.51,0.86,0.6399999999999999,0.71
54327675,0.67,0.64,0.28,0.74
37080141,0.51,0.69,0.52,0.87
94588014,0.72,0.6,0.3,0.64
32713009,0.67,0.74,0.31,0.61
52016705,0.7100000000000001,0.64,0.45999999999999996,0.88
2925971,0.6,0.77,0.23000000000000004,0.74
66549838,0.6900000000000001,0.89,0.36,0.66
71993071,0.53,0.67,0.35000000000000003,0.78
34044362,0.64,0.79,0.84,0.72
54996551,0.68,0.66,0.63,0.77
10099060,0.75,0.66,0.6299999999999999,0.75
55201640,0.75,0.6,0.68,0.6
72498005,0.59,0.64,0.81,0.75
18713078,0.64,0.82,0.27999999999999997,0.87
80128488,0.7100000000000001,0.79,0.66,0.86
84697765,0.79,0.61,0.54,0.79
12335297,0.62,0.79,0.48,0.78
56828641,0.75,0.89,0.4,0.62
37606982,0.54,0.79,0.34,0.63
72905990,0.7000000000000001,0.63,0.5700000000000001,0.62
75833310,0.79,0.73,0.25,0.62
76188877,0.5700000000000001,0.88,0.29,0.75
19109046,0.74,0.71,0.53,0.66
13891787,0.5,0.9,0.15999999999999998,0.68
39581965,0.65,0.82,0.48000000000000004,0.76
68559075,0.55,0.66,0.34,0.62
86799391,0.51,0.8,0.3,0.7
78100020,0.51,0.64,0.39999999999999997,0.84
23640703,0.77,0.79,0.5,0.87
39276765,0.5700000000000001,0.62,0.87,0.77
49239354,0.51,0.89,0.52,0.83
15188665,0.63,0.66,0.63,0.84
99377073,0.7100000000000001,0.65,0.6699999999999999,0.82
53762375,0.64,0.78,0.32,0.82
24008677,0.56,0.65,0.8,0.66
94606542,0.67,0.84,0.7899999999999999,0.82
52358970,0.53,0.78,0.53,0.88
44360950,0.55,0.9,0.6799999999999999,0.63
26717097,0.63,0.73,0.37,0.77
99652349,0.79,0.77,0.25,0.72
73089926,0.67,0.84,0.83,0.63
91987359,0.62,0.84,0.62,0.61
28748453,0.79,0.61,0.6299999999999999,0.83
25149572,0.76,0.81,0.55,0.61
2823171,0.62,0.71,0.5,0.76
71113721,0.55,0.78,0.64,0.68
73624501,0.75,0.68,0.71,0.73
79294613,0.61,0.73,0.52,0.88
29677352,0.79,0.69,0.77,0.78
97231463,0.74,0.64,0.65,0.7
77004413,0.62,0.85,0.5599999999999999,0.78
20076291,0.63,0.69,0.66,0.84
21869529,0.7100000000000001,0.71,0.69,0.83
93880600,0.51,0.6,0.52,0.83
83851248,0.54,0.68,0.38,0.77
72670170,0.67,0.88,0.22999999999999998,0.89
57137047,0.74,0.8,0.25999999999999995,0.84
65800290,0.5700000000000001,0.67,0.45000000000000007,0.69
72963515,0.76,0.61,0.55,0.65
88605815,0.6,0.88,0.55,0.67
54145723,0.7000000000000001,0.88,0.34,0.68
23999717,0.59,0.86,0.5499999999999999,0.64
71157707,0.62,0.71,0.57,0.76
57239163,0.74,0.82,0.37,0.64
13429381,0.53,0.8,0.71,0.86
79233892,0.78,0.81,0.41,0.6
19949182,0.6,0.65,0.12,0.69
30620217,0.6900000000000001,0.66,0.65,0.79
23776151,0.73,0.63,0.6299999999999999,0.76
83366886,0.7100000000000001,0.81,0.75,0.75
77844240,0.59,0.88,0.26999999999999996,0.67
77058875,0.63,0.64,0.5599999999999999,0.84
8038981,0.73,0.61,0.71,0.8
31927493,0.72,0.68,0.6,0.82
82820306,0.64,0.83,0.43,0.71
98769388,0.74,0.85,0.44000000000000006,0.76
51271722,0.67,0.85,0.16000000000000003,0.69
54800543,0.62,0.89,0.41,0.85
97086738,0.52,0.73,0.25000000000000006,0.71
75427318,0.77,0.71,0.7899999999999999,0.63
56642449,0.77,0.76,0.36000000000000004,0.82
22143754,0.62,0.61,0.79,0.62
50090354,0.5800000000000001,0.82,0.6,0.78
96055395,0.7000000000000001,0.83,0.76,0.64
2222999,0.7000000000000001,0.77,0.6,0.85
85395645,0.76,0.78,0.74,0.68
38449250,0.67,0.64,0.57,0.79
8060936,0.53,0.83,0.31000000000000005,0.7
7672594,0.6,0.73,0.44,0.78
55541118,0.77,0.78,0.53,0.61
42011534,0.6,0.88,0.8,0.87
22909542,0.56,0.86,0.79,0.82
4919927,0.76,0.87,0.8200000000000001,0.74
36045781,0.72,0.67,0.67,0.78
45147281,0.77,0.7,0.39,0.81
18872607,0.65,0.79,0.6699999999999999,0.6
88725655,0.77,0.62,0.8099999999999999,0.89
51485873,0.68,0.86,0.31999999999999995,0.86
55813854,0.5700000000000001,0.73,0.31,0.76
27888821,0.72,0.67,0.82,0.69
15303957,0.8,0.64,0.6100000000000001,0.82
5677714,0.76,0.8,0.6,0.84
10997277,0.66,0.81,0.19999999999999996,0.72
11813935,0.79,0.68,0.58,0.76
82304488,0.74,0.75,0.33999999999999997,0.75
68555984,0.56,0.63,0.33,0.72
7408104,0.61,0.66,0.38,0.89
97739174,0.78,0.61,0.42000000000000004,0.71
84738726,0.54,0.73,0.86,0.72
94152973,0.77,0.6,0.67,0.78
36147309,0.75,0.9,0.8,0.69
54141438,0.7100000000000001,0.86,0.42999999999999994,0.68
22533468,0.72,0.8,0.38999999999999996,0.88
45377077,0.63,0.7,0.39,0.6
59545379,0.53,0.66,0.49000000000000005,0.86
52338293,0.67,0.87,0.31999999999999995,0.63
75554416,0.8,0.65,0.34,0.8
41395739,0.78,0.77,0.6000000000000001,0.65
7824897,0.79,0.63,0.44,0.77
72905846,0.73,0.6,0.5,0.78
53359332,0.75,0.86,0.74,0.67
92649207,0.52,0.78,0.6799999999999999,0.79
40644897,0.6,0.74,0.30999999999999994,0.89
24808804,0.6,0.88,0.43999999999999995,0.85
41395351,0.59,0.72,0.5499999999999999,0.86
33971981,0.67,0.78,0.44,0.82
6796478,0.5800000000000001,0.62,0.53,0.88
75834658,0.65,0.89,0.7999999999999999,0.75
97115065,0.5700000000000001,0.71,0.44999999999999996,0.74
54212252,0.55,0.83,0.34,0.71
69438886,0.7100000000000001,0.78,0.81,0.67
4259685,0.62,0.78,0.64,0.68
65825263,0.6,0.78,0.82,0.65
65880114,0.54,0.87,0.44000000000000006,0.68
15241454,0.52,0.84,0.76,0.64
33797106,0.6,0.83,0.66,0.62
89482260,0.53,0.86,0.18999999999999995,0.77
96992011,0.55,0.67,0.59,0.87
23489814,0.54,0.86,0.43000000000000005,0.81
77265241,0.51,0.6,0.26,0.67
35570756,0.52,0.85,0.24,0.89
2300841,0.6900000000000001,0.77,0.6000000000000001,0.62
31774347,0.56,0.9,0.53,0.62
12410308,0.76,0.74,0.43,0.83
98526097,0.65,0.85,0.66,0.63
15035685,0.68,0.68,0.35,0.88
18102048,0.66,0.64,0.43999999999999995,0.7
58664993,0.62,0.69,0.77,0.62
81282862,0.5800000000000001,0.7,0.51,0.69
59239220,0.72,0.66,0.6599999999999999,0.66
48442675,0.6,0.74,0.8300000000000001,0.76
86557985,0.51,0.74,0.72,0.86
58755001,0.53,0.69,0.26999999999999996,0.64
88493394,0.72,0.66,0.34,0.83
62122458,0.5,0.62,0.49999999999999994,0.66
67767770,0.66,0.61,0.25999999999999995,0.85
6135824,0.52,0.71,0.75,0.78
57792553,0.59,0.88,0.68,0.83
76763743,0.78,0.8,0.31000000000000005,0.7
62589933,0.76,0.74,0.22999999999999998,0.78
50182715,0.73,0.82,0.26,0.66
53118907,0.5800000000000001,0.87,0.39,0.68
84598957,0.72,0.71,0.56,0.73
33234180,0.68,0.67,0.33,0.77
59572773,0.6,0.81,0.47,0.63
7319969,0.78,0.76,0.52,0.68
7532196,0.66,0.81,0.37999999999999995,0.63
11908604,0.6,0.76,0.20999999999999996,0.62
65754559,0.52,0.67,0.37,0.7
99018843,0.7000000000000001,0.89,0.5800000000000001,0.62
16666745,0.5800000000000001,0.66,0.77,0.84
881654,0.59,0.78,0.52,0.65
1946675,0.67,0.78,0.6000000000000001,0.64
51965157,0.62,0.74,0.7699999999999999,0.63
65884624,0.5,0.83,0.6000000000000001,0.75
99444451,0.63,0.9,0.6799999999999999,0.85
12201655,0.79,0.7,0.6499999999999999,0.76
91934735,0.7100000000000001,0.65,0.45999999999999996,0.87
29607415,0.61,0.66,0.1,0.83
15932564,0.74,0.83,0.53,0.66
40603164,0.51,0.68,0.49000000000000005,0.65
59845277,0.64,0.89,0.73,0.67
58635482,0.5800000000000001,0.83,0.5700000000000001,0.85
73698793,0.62,0.77,0.53,0.64
99410742,0.56,0.73,0.5,0.83
46204320,0.53,0.61,0.24000000000000005,0.61
64759997,0.72,0.86,0.63,0.67
27568521,0.8,0.87,0.63,0.76
4718422,0.75,0.67,0.5599999999999999,0.67
55507112,0.75,0.66,0.61,0.74
82677696,0.59,0.82,0.65,0.68
77594147,0.76,0.6,0.64,0.9
61310454,0.79,0.88,0.35999999999999993,0.8
76871269,0.67,0.62,0.78,0.81
25925670,0.7000000000000001,0.72,0.36000000000000004,0.71
1297846,0.7000000000000001,0.88,0.59,0.79
60860192,0.74,0.83,0.43,0.8
88473849,0.5700000000000001,0.86,0.67,0.65
42046336,0.6,0.61,0.23000000000000004,0.77
17738188,0.64,0.72,0.5800000000000001,0.62
60467028,0.76,0.64,0.13,0.62
20208678,0.5,0.73,0.26999999999999996,0.7
74724346,0.5800000000000001,0.62,0.25,0.73
2244946,0.62,0.83,0.3,0.66
88284098,0.79,0.85,0.69,0.66
5711201,0.65,0.83,0.24,0.84
31426255,0.6900000000000001,0.62,0.63,0.71
51657266,0.6900000000000001,0.86,0.5599999999999999,0.85
33646723,0.76,0.63,0.54,0.81
72828035,0.59,0.73,0.5,0.73
19856968,0.68,0.83,0.37000000000000005,0.76
57961651,0.62,0.87,0.55,0.86
87824469,0.78,0.84,0.4799999999999999,0.7
10311503,0.7100000000000001,0.74,0.6799999999999999,0.82
83302864,0.62,0.72,0.25,0.9
20024961,0.6900000000000001,0.61,0.61,0.62
22645647,0.51,0.81,0.88,0.81
70551928,0.68,0.81,0.37,0.74
66080807,0.72,0.74,0.36,0.67
60142775,0.6900000000000001,0.82,0.27999999999999997,0.75
78777448,0.6900000000000001,0.76,0.38999999999999996,0.64
10254279,0.7000000000000001,0.65,0.6499999999999999,0.69
95084374,0.51,0.64,0.29999999999999993,0.74
41927305,0.6,0.88,0.3499999999999999,0.69
66180345,0.67,0.76,0.54,0.85
65575809,0.68,0.84,0.71,0.85
13574884,0.5,0.86,0.35000000000000003,0.69
74044140,0.6900000000000001,0.88,0.49000000000000005,0.7
968782,0.5800000000000001,0.78,0.6399999999999999,0.82
45520267,0.74,0.72,0.5800000000000001,0.75
84444997,0.65,0.69,0.5599999999999999,0.68
95491853,0.78,0.75,0.32,0.77
66326128,0.54,0.86,0.8300000000000001,0.76
16460117,0.5700000000000001,0.7,0.5800000000000001,0.82
1243819,0.54,0.81,0.72,0.73
20415231,0.76,0.87,0.53,0.63
8500821,0.8,0.81,0.5499999999999999,0.67
70573569,0.62,0.69,0.19999999999999996,0.89
79865459,0.6900000000000001,0.76,0.64,0.89
63001392,0.8,0.73,0.77,0.8
53415304,0.76,0.84,0.48,0.82
41551378,0.74,0.78,0.38,0.89
15123536,0.66,0.76,0.43,0.7
58246665,0.79,0.79,0.23999999999999994,0.68
26726768,0.65,0.71,0.53,0.66
27437208,0.77,0.68,0.72,0.62
38478685,0.62,0.63,0.39,0.78
70659727,0.55,0.81,0.68,0.75
52843791,0.75,0.85,0.29999999999999993,0.79
77989328,0.5800000000000001,0.68,0.6599999999999999,0.64
90627760,0.56,0.83,0.76,0.62
12660195,0.76,0.73,0.27,0.88
15989910,0.51,0.89,0.5800000000000001,0.72
46440313,0.53,0.8,0.31,0.73
57881876,0.64,0.79,0.69,0.82
4512475,0.52,0.87,0.83,0.71
31627337,0.55,0.85,0.38,0.89
17690331,0.67,0.62,0.56,0.66
21738838,0.77,0.66,0.36,0.79
15102024,0.77,0.82,0.6399999999999999,0.83
72555978,0.7000000000000001,0.88,0.47,0.8
15331970,0.75,0.78,0.37999999999999995,0.89
88917576,0.62,0.87,0.15000000000000002,0.72
59920306,0.66,0.86,0.79,0.78
94070794,0.79,0.87,0.42000000000000004,0.88
43066217,0.7100000000000001,0.68,0.21999999999999992,0.81
10949688,0.64,0.81,0.53,0.77
36817444,0.68,0.65,0.76,0.76
27753359,0.73,0.62,0.23999999999999994,0.76
83625420,0.67,0.77,0.43000000000000005,0.74
10500471,0.54,0.87,0.4,0.8
30033906,0.55,0.63,0.53,0.61
89068510,0.64,0.77,0.13999999999999996,0.63
52221500,0.6,0.76,0.74,0.9
95075417,0.75,0.72,0.48,0.84
82874007,0.51,0.66,0.13,0.75
64287864,0.73,0.85,0.53,0.76
72777383,0.6,0.71,0.1,0.82
40876027,0.74,0.67,0.35000000000000003,0.64
63154350,0.5,0.61,0.5499999999999999,0.77
60614014,0.7000000000000001,0.88,0.5499999999999999,0.78
9317496,0.67,0.71,0.41000000000000003,0.63
92692017,0.51,0.66,0.66,0.67
71498612,0.68,0.87,0.69,0.64
20005728,0.6900000000000001,0.65,0.5900000000000001,0.85
88369673,0.63,0.88,0.21000000000000002,0.9
17806898,0.55,0.86,0.27,0.66
89686373,0.64,0.7,0.41999999999999993,0.66
33535227,0.54,0.77,0.29000000000000004,0.63
10939012,0.7000000000000001,0.82,0.39999999999999997,0.88
51536718,0.64,0.84,0.29000000000000004,0.7
6986409,0.72,0.75,0.52,0.86
30878565,0.65,0.84,0.59,0.81
43524492,0.7000000000000001,0.65,0.25,0.73
71891785,0.59,0.79,0.39000000000000007,0.64
82924838,0.73,0.83,0.4,0.61
9583483,0.7000000000000001,0.79,0.5599999999999999,0.86
32522982,0.64,0.64,0.62,0.83
71057234,0.62,0.73,0.66,0.75
44398057,0.68,0.83,0.20999999999999996,0.81
9342579,0.7100000000000001,0.8,0.12,0.67
70651319,0.51,0.69,0.78,0.74
74825241,0.75,0.9,0.43000000000000005,0.62
14942604,0.72,0.73,0.5800000000000001,0.79
53345393,0.5800000000000001,0.89,0.62,0.72
4164776,0.6,0.66,0.2,0.68
91208394,0.7100000000000001,0.77,0.3,0.66
60187135,0.55,0.86,0.53,0.63
6705249,0.53,0.77,0.58,0.67
16393557,0.7000000000000001,0.61,0.54,0.78
88070017,0.74,0.89,0.38999999999999996,0.62
9673810,0.77,0.83,0.68,0.83
87488143,0.74,0.82,0.42999999999999994,0.83
58238368,0.5,0.83,0.47,0.84
23966967,0.77,0.79,0.76,0.78
79558394,0.6900000000000001,0.86,0.20999999999999996,0.63
73286097,0.65,0.87,0.55,0.85
85100170,0.78,0.8,0.18,0.8
41158281,0.67,0.62,0.58,0.66
39209917,0.66,0.8,0.52,0.73
71669930,0.54,0.71,0.49,0.62
18830283,0.77,0.71,0.69,0.87
86924062,0.5,0.67,0.45,0.76
15328558,0.6900000000000001,0.75,0.45,0.72
4186819,0.77,0.79,0.74,0.69
25204673,0.72,0.77,0.39,0.85
24567820,0.73,0.89,0.38999999999999996,0.85
66323561,0.79,0.81,0.48,0.82
41890610,0.5800000000000001,0.62,0.37,0.82
62415805,0.6,0.85,0.25000000000000006,0.73
75007642,0.66,0.85,0.14999999999999997,0.64
94756154,0.61,0.72,0.22999999999999998,0.65
27868648,0.77,0.78,0.7,0.82
14626087,0.79,0.88,0.34,0.61
73609532,0.56,0.8,0.43000000000000005,0.7
40780113,0.78,0.83,0.45999999999999996,0.62
8087374,0.5700000000000001,0.8,0.49,0.74
53380521,0.78,0.71,0.58,0.79
90904197,0.76,0.78,0.5,0.68
29356058,0.54,0.78,0.59,0.65
20517836,0.56,0.82,0.76,0.6
24359061,0.5700000000000001,0.89,0.39999999999999997,0.88
70890197,0.74,0.85,0.31999999999999995,0.64
39171089,0.59,0.82,0.20999999999999996,0.82
52307772,0.78,0.88,0.37,0.76
31696097,0.62,0.81,0.58,0.61
11409301,0.52,0.62,0.27999999999999997,0.82
80603923,0.63,0.71,0.7200000000000001,0.79
13732099,0.65,0.61,0.5900000000000001,0.65
7251464,0.53,0.61,0.7,0.71
92683137,0.73,0.9,0.5599999999999999,0.8
31329613,0.7100000000000001,0.82,0.49000000000000005,0.86
92429613,0.78,0.67,0.6499999999999999,0.64
4818296,0.65,0.78,0.58,0.86
93119619,0.74,0.83,0.44999999999999996,0.76
97854905,0.72,0.82,0.82,0.74
27876215,0.51,0.68,0.7300000000000001,0.67
43779529,0.65,0.82,0.8099999999999999,0.84
86926432,0.5700000000000001,0.81,0.63,0.61
81737750,0.74,0.86,0.36,0.69
89186818,0.54,0.77,0.36,0.71
18628440,0.68,0.73,0.25000000000000006,0.85
69583758,0.51,0.73,0.5599999999999999,0.88
56623996,0.56,0.83,0.56,0.6
53199849,0.68,0.79,0.43999999999999995,0.88
43106400,0.54,0.65,0.36,0.62
15174195,0.59,0.8,0.6399999999999999,0.85
40698995,0.77,0.75,0.65,0.67
69085199,0.65,0.75,0.49000000000000005,0.72
17809466,0.5800000000000001,0.73,0.13,0.64
11773788,0.8,0.88,0.69,0.76
76378603,0.53,0.69,0.61,0.65
80023801,0.52,0.73,0.43,0.65
61920969,0.7000000000000001,0.81,0.72,0.68
34088262,0.51,0.8,0.48999999999999994,0.85
9531070,0.63,0.86,0.6699999999999999,0.6
50610859,0.55,0.75,0.55,0.8
94191240,0.52,0.61,0.14,0.7
75647533,0.76,0.65,0.3499999999999999,0.71
31541167,0.56,0.65,0.52,0.75
14262474,0.6,0.62,0.64,0.66
4678951,0.75,0.65,0.5599999999999999,0.88
22032561,0.53,0.78,0.6599999999999999,0.73
10606095,0.67,0.77,0.61,0.71
95546159,0.6900000000000001,0.61,0.6,0.66
71110497,0.7000000000000001,0.81,0.32,0.7
33887076,0.64,0.85,0.7,0.71
86853190,0.5700000000000001,0.7,0.76,0.81
97183586,0.74,0.77,0.29,0.87
6904976,0.67,0.6,0.35,0.63
88870277,0.75,0.78,0.25,0.82
82979371,0.62,0.81,0.3499999999999999,0.68
71962095,0.51,0.69,0.26,0.75
74926785,0.51,0.82,0.48,0.64
43406568,0.66,0.82,0.6399999999999999,0.65
32779847,0.72,0.78,0.5800000000000001,0.78
25479102,0.74,0.71,0.27,0.65
92214603,0.5700000000000001,0.84,0.29999999999999993,0.81
44250345,0.5,0.83,0.61,0.76
66489302,0.61,0.72,0.4099999999999999,0.77
65529052,0.66,0.65,0.49999999999999994,0.8
59459056,0.63,0.73,0.43999999999999995,0.88
20348411,0.59,0.9,0.45000000000000007,0.8
70325063,0.59,0.87,0.19999999999999996,0.84
1082140,0.8,0.65,0.61,0.84
53423226,0.56,0.69,0.18999999999999995,0.83
5512206,0.56,0.62,0.39999999999999997,0.62
57385553,0.61,0.89,0.53,0.77
597275,0.66,0.8,0.49000000000000005,0.79
26082024,0.61,0.79,0.64,0.89
39484798,0.56,0.81,0.86,0.62
62104108,0.6,0.83,0.44000000000000006,0.86
44648163,0.52,0.77,0.67,0.63
84420079,0.7000000000000001,0.61,0.5599999999999999,0.8
40553228,0.64,0.8,0.36000000000000004,0.7
66102829,0.73,0.63,0.8200000000000001,0.87
73319551,0.56,0.7,0.63,0.87
38205126,0.59,0.84,0.14,0.62
76555215,0.66,0.8,0.54,0.65
54464709,0.79,0.66,0.32999999999999996,0.61
94561491,0.53,0.84,0.8099999999999999,0.72
21472421,0.7000000000000001,0.87,0.54,0.65
17619716,0.64,0.87,0.31999999999999995,0.75
60306605,0.75,0.68,0.2,0.75
27568481,0.79,0.86,0.76,0.72
15228494,0.76,0.75,0.48000000000000004,0.87
50319928,0.6900000000000001,0.6,0.7000000000000001,0.62
39101813,0.54,0.64,0.1,0.82
37095574,0.7100000000000001,0.74,0.37,0.83
69742281,0.55,0.88,0.23000000000000004,0.74
42018287,0.64,0.68,0.76,0.81
92834856,0.78,0.7,0.67,0.73
40515703,0.7000000000000001,0.77,0.7,0.75
94415848,0.73,0.75,0.6399999999999999,0.84
95131551,0.51,0.62,0.52,0.84
24235541,0.5,0.74,0.65,0.79
60900659,0.6,0.62,0.4,0.72
33958760,0.55,0.74,0.68,0.79
47018905,0.68,0.9,0.38999999999999996,0.85
9450583,0.7000000000000001,0.86,0.14999999999999997,0.67
75254208,0.51,0.89,0.5599999999999999,0.87
32988675,0.61,0.81,0.36999999999999994,0.76
70243760,0.7100000000000001,0.79,0.5,0.65
2465879,0.67,0.6,0.35,0.74
67089858,0.76,0.75,0.52,0.73
72816972,0.66,0.78,0.55,0.69
95341930,0.79,0.77,0.6799999999999999,0.8
73423306,0.65,0.77,0.32999999999999996,0.71
78634828,0.52,0.82,0.52,0.87
6788533,0.56,0.88,0.6799999999999999,0.62
15961470,0.72,0.76,0.47,0.63
17544303,0.61,0.87,0.45,0.79
42710351,0.62,0.89,0.62,0.79
13419257,0.54,0.75,0.8099999999999999,0.84
57725169,0.7100000000000001,0.83,0.51,0.6
67196216,0.56,0.9,0.33999999999999997,0.66
84495486,0.74,0.89,0.48,0.64
38949040,0.56,0.62,0.75,0.7
58315401,0.7100000000000001,0.86,0.49000000000000005,0.86
7425901,0.73,0.83,0.45999999999999996,0.65
80142266,0.77,0.87,0.8,0.78
39920899,0.75,0.78,0.33999999999999997,0.77
1037491,0.52,0.63,0.79,0.75
8181587,0.63,0.87,0.6699999999999999,0.85
82200508,0.79,0.63,0.37000000000000005,0.84
77149952,0.79,0.89,0.26,0.78
73914524,0.77,0.72,0.53,0.86
11871069,0.5800000000000001,0.86,0.57,0.67
1286268,0.8,0.73,0.13,0.77
65319932,0.62,0.82,0.6699999999999999,0.82
42978924,0.65,0.65,0.72,0.79
70381543,0.73,0.84,0.63,0.88
62423884,0.59,0.7,0.32999999999999996,0.63
48438712,0.7100000000000001,0.82,0.28,0.61
5636255,0.6,0.64,0.35,0.76
75318642,0.5800000000000001,0.69,0.15000000000000002,0.83
21154778,0.7100000000000001,0.76,0.65,0.78
84525000,0.67,0.75,0.35000000000000003,0.69
79328381,0.59,0.67,0.76,0.84
5412976,0.63,0.85,0.69,0.77
57768170,0.54,0.62,0.42000000000000004,0.82
61327849,0.78,0.79,0.18,0.82
86644470,0.7100000000000001,0.67,0.49999999999999994,0.83
68092371,0.73,0.82,0.6100000000000001,0.67
3460154,0.62,0.71,0.7300000000000001,0.77
60653841,0.5700000000000001,0.79,0.48,0.64
62820593,0.5700000000000001,0.9,0.28,0.7
68524573,0.61,0.84,0.49,0.68
47535514,0.73,0.82,0.35000000000000003,0.73
6772092,0.7100000000000001,0.7,0.6599999999999999,0.88
