Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
89522761,0.81,0.68,0.44999999999999996,0.73
41827260,0.72,0.61,0.68,0.72
18378037,0.75,0.67,0.71,0.82
94973223,0.75,0.75,0.6799999999999999,0.83
20820039,0.73,0.66,0.64,0.89
71603136,0.63,0.64,0.64,0.62
19834120,0.89,0.84,0.69,0.73
29436734,0.65,0.68,0.52,0.77
74950331,0.75,0.64,0.8099999999999999,0.73
13754634,0.78,0.75,0.61,0.7
67052834,0.62,0.68,0.8,0.9
84088863,0.83,0.87,0.84,0.89
11390050,0.77,0.87,0.56,0.7
5927345,0.83,0.75,0.4,0.6
14508769,0.63,0.79,0.44999999999999996,0.86
34865622,0.73,0.84,0.6699999999999999,0.61
98412039,0.78,0.61,0.65,0.75
47964864,0.71,0.69,0.6,0.9
13594978,0.72,0.78,0.6100000000000001,0.85
30272607,0.62,0.66,0.68,0.69
32122458,0.67,0.75,0.54,0.63
70504713,0.67,0.74,0.55,0.82
32363374,0.73,0.73,0.66,0.72
54644685,0.71,0.77,0.6799999999999999,0.73
62821835,0.82,0.61,0.68,0.73
83517916,0.66,0.79,0.72,0.82
96771461,0.7,0.66,0.47,0.76
13112906,0.89,0.62,0.62,0.82
76060639,0.66,0.84,0.7,0.83
16272221,0.78,0.76,0.7100000000000001,0.79
32507073,0.82,0.76,0.68,0.8
59961499,0.66,0.66,0.52,0.6
84195456,0.8,0.74,0.55,0.79
10814951,0.71,0.74,0.64,0.63
28323323,0.62,0.82,0.41000000000000003,0.67
94788145,0.62,0.68,0.73,0.79
43306793,0.62,0.6,0.63,0.68
29762394,0.72,0.9,0.65,0.74
82427774,0.7,0.61,0.6299999999999999,0.77
5450390,0.9,0.81,0.7,0.89
85445406,0.72,0.9,0.71,0.77
49711220,0.88,0.73,0.81,0.63
85756901,0.74,0.81,0.43,0.75
31837211,0.78,0.65,0.6000000000000001,0.81
11307672,0.84,0.9,0.74,0.88
55878147,0.6,0.74,0.65,0.6
60725653,0.8,0.9,0.47,0.87
57513346,0.72,0.63,0.48,0.62
57176109,0.81,0.64,0.5900000000000001,0.61
26040331,0.67,0.83,0.6900000000000001,0.88
4510971,0.65,0.69,0.6,0.66
11989815,0.66,0.65,0.74,0.62
32949804,0.73,0.74,0.69,0.71
67197152,0.71,0.66,0.74,0.71
93503251,0.62,0.87,0.71,0.72
57867772,0.86,0.7,0.51,0.88
45816177,0.64,0.72,0.65,0.77
67187531,0.65,0.78,0.6000000000000001,0.83
90399089,0.69,0.9,0.55,0.65
67085943,0.7,0.83,0.6799999999999999,0.84
47683627,0.64,0.8,0.5700000000000001,0.68
11449651,0.7,0.7,0.76,0.71
39786694,0.77,0.79,0.64,0.66
46496202,0.76,0.89,0.76,0.78
58985392,0.6,0.9,0.7,0.63
94929397,0.74,0.7,0.73,0.65
9189077,0.78,0.61,0.72,0.87
81512792,0.89,0.88,0.6599999999999999,0.79
28483373,0.65,0.8,0.6,0.65
7620168,0.64,0.81,0.49,0.88
94049799,0.74,0.66,0.8,0.79
17900737,0.6,0.63,0.83,0.81
38879072,0.63,0.8,0.5199999999999999,0.76
12132199,0.75,0.74,0.63,0.7
29396393,0.8,0.7,0.5900000000000001,0.65
40232067,0.88,0.89,0.57,0.61
13459169,0.61,0.89,0.67,0.72
37216896,0.71,0.87,0.71,0.67
10798727,0.9,0.74,0.5800000000000001,0.86
97975453,0.77,0.68,0.67,0.81
57226330,0.61,0.64,0.79,0.81
90413792,0.77,0.74,0.5900000000000001,0.8
34951263,0.8,0.72,0.5800000000000001,0.7
93004306,0.8,0.61,0.6799999999999999,0.73
69545357,0.87,0.66,0.6499999999999999,0.87
81659861,0.62,0.64,0.5399999999999999,0.89
51411225,0.68,0.65,0.49,0.82
86574623,0.67,0.76,0.7,0.79
62402698,0.63,0.9,0.69,0.64
53296594,0.84,0.8,0.55,0.78
21642107,0.69,0.7,0.64,0.71
76682707,0.71,0.83,0.44,0.82
40060761,0.7,0.67,0.46,0.61
60340937,0.89,0.89,0.56,0.77
86854902,0.85,0.64,0.6799999999999999,0.65
66167804,0.79,0.65,0.75,0.84
47130036,0.73,0.79,0.49,0.84
887496,0.81,0.65,0.44999999999999996,0.73
56269521,0.8,0.64,0.39,0.86
66238575,0.63,0.88,0.71,0.64
58749048,0.71,0.87,0.6699999999999999,0.65
35568289,0.76,0.87,0.62,0.73
3454187,0.84,0.81,0.66,0.86
76350456,0.77,0.64,0.5,0.69
88007007,0.79,0.85,0.55,0.63
82370626,0.85,0.72,0.84,0.75
37112256,0.79,0.74,0.87,0.7
47553567,0.83,0.6,0.72,0.89
18198435,0.84,0.72,0.79,0.77
6136214,0.64,0.77,0.65,0.75
75017683,0.87,0.76,0.71,0.67
71291937,0.89,0.68,0.69,0.87
87980931,0.86,0.7,0.51,0.61
36501300,0.71,0.69,0.6599999999999999,0.75
75863474,0.69,0.7,0.48,0.9
58382414,0.65,0.62,0.46,0.81
69547701,0.7,0.71,0.6900000000000001,0.66
35847920,0.89,0.71,0.74,0.85
60672143,0.81,0.72,0.4600000000000001,0.82
66826879,0.72,0.73,0.72,0.73
77595789,0.88,0.88,0.7300000000000001,0.7
91461640,0.79,0.83,0.63,0.82
75475001,0.7,0.77,0.49999999999999994,0.74
78577463,0.78,0.62,0.8,0.67
36855846,0.61,0.87,0.62,0.81
5909602,0.87,0.66,0.58,0.82
20777670,0.62,0.77,0.65,0.71
98693542,0.8,0.85,0.77,0.63
12684374,0.9,0.62,0.62,0.78
76134054,0.79,0.78,0.58,0.85
63083728,0.62,0.81,0.87,0.82
57801538,0.64,0.83,0.73,0.73
89872889,0.63,0.84,0.6000000000000001,0.73
48149483,0.62,0.65,0.6599999999999999,0.84
79978791,0.9,0.77,0.75,0.68
81549766,0.78,0.72,0.5700000000000001,0.81
23554529,0.86,0.88,0.6,0.86
69928181,0.7,0.69,0.7100000000000001,0.74
25016430,0.8,0.81,0.55,0.64
85700706,0.8,0.61,0.54,0.73
22321900,0.77,0.65,0.43000000000000005,0.72
24931440,0.64,0.8,0.66,0.63
72920557,0.7,0.88,0.5,0.87
97023651,0.67,0.83,0.54,0.83
96795544,0.88,0.62,0.6900000000000001,0.64
43165015,0.68,0.69,0.84,0.64
59085721,0.66,0.78,0.77,0.65
87025332,0.89,0.64,0.6199999999999999,0.67
94448753,0.65,0.86,0.5,0.89
95271138,0.87,0.61,0.54,0.71
83104470,0.62,0.73,0.69,0.75
77160951,0.89,0.75,0.7799999999999999,0.84
53458387,0.73,0.8,0.6,0.74
25714785,0.75,0.61,0.87,0.89
367489,0.68,0.64,0.57,0.82
23536333,0.76,0.77,0.54,0.66
5988383,0.67,0.83,0.43,0.69
7575791,0.73,0.63,0.83,0.72
90853722,0.7,0.85,0.66,0.74
59761290,0.67,0.77,0.6399999999999999,0.78
71249800,0.61,0.84,0.76,0.77
20854366,0.68,0.71,0.71,0.79
77707541,0.8,0.84,0.5,0.74
65645463,0.8,0.78,0.67,0.77
90845611,0.77,0.67,0.38,0.85
35899441,0.64,0.64,0.49000000000000005,0.64
82134319,0.64,0.76,0.63,0.61
12952494,0.8,0.75,0.5399999999999999,0.64
94203158,0.73,0.73,0.7000000000000001,0.78
3610436,0.71,0.75,0.61,0.83
64646195,0.75,0.8,0.7,0.88
86094463,0.75,0.65,0.85,0.72
21390346,0.86,0.89,0.85,0.72
92432796,0.63,0.81,0.44,0.73
45332730,0.63,0.62,0.43,0.76
29962392,0.75,0.84,0.7000000000000001,0.82
42181985,0.62,0.71,0.6900000000000001,0.77
72079746,0.85,0.8,0.6599999999999999,0.67
30801124,0.81,0.75,0.67,0.9
93701813,0.61,0.71,0.54,0.7
39385196,0.87,0.81,0.53,0.82
64075581,0.87,0.78,0.75,0.86
24991217,0.65,0.75,0.6799999999999999,0.7
47698046,0.9,0.63,0.6300000000000001,0.62
3045437,0.88,0.81,0.54,0.85
60343756,0.61,0.9,0.45999999999999996,0.77
58432186,0.61,0.85,0.47,0.69
52975310,0.81,0.86,0.62,0.68
83967185,0.76,0.6,0.7999999999999999,0.86
3817500,0.64,0.88,0.54,0.83
92642433,0.62,0.86,0.59,0.8
33226235,0.86,0.62,0.48,0.81
24247099,0.63,0.69,0.78,0.8
6403435,0.9,0.64,0.5,0.75
9064069,0.89,0.79,0.6000000000000001,0.8
71394921,0.77,0.73,0.7,0.61
38176561,0.61,0.71,0.6900000000000001,0.67
53765156,0.84,0.7,0.52,0.73
25578774,0.63,0.84,0.6399999999999999,0.72
22366683,0.73,0.81,0.8200000000000001,0.77
60242779,0.88,0.86,0.6,0.79
35833157,0.71,0.62,0.71,0.7
66479832,0.82,0.61,0.5,0.73
1385160,0.62,0.82,0.47,0.82
82724081,0.62,0.68,0.84,0.75
33554864,0.69,0.88,0.78,0.63
43943991,0.82,0.83,0.63,0.74
7321130,0.79,0.72,0.48,0.88
12919302,0.71,0.86,0.52,0.66
72633736,0.89,0.67,0.71,0.65
88817919,0.74,0.75,0.5800000000000001,0.71
99447928,0.67,0.8,0.54,0.87
73841250,0.6,0.63,0.69,0.76
32100653,0.77,0.8,0.47000000000000003,0.88
45150391,0.76,0.74,0.6,0.84
18265990,0.73,0.69,0.78,0.68
25970939,0.73,0.79,0.5599999999999999,0.6
54193838,0.77,0.86,0.46,0.63
22588173,0.8,0.89,0.56,0.85
41963707,0.79,0.87,0.63,0.71
23160466,0.74,0.63,0.73,0.71
99994451,0.89,0.72,0.65,0.84
62532268,0.76,0.89,0.6399999999999999,0.7
52188656,0.65,0.89,0.58,0.84
626682,0.62,0.89,0.45000000000000007,0.82
40644431,0.87,0.85,0.7999999999999999,0.89
28375917,0.88,0.78,0.5700000000000001,0.66
98908472,0.63,0.87,0.65,0.62
34897611,0.78,0.89,0.89,0.89
60004468,0.87,0.84,0.53,0.8
98969479,0.82,0.78,0.55,0.77
30372870,0.89,0.8,0.63,0.62
65314415,0.89,0.85,0.76,0.87
60887308,0.87,0.73,0.4,0.77
66476034,0.61,0.88,0.88,0.76
29442513,0.82,0.9,0.73,0.88
3783269,0.61,0.87,0.58,0.81
20027623,0.66,0.81,0.54,0.72
68765958,0.85,0.72,0.48000000000000004,0.71
72494850,0.76,0.86,0.47,0.63
34727277,0.7,0.83,0.8,0.88
97116761,0.69,0.85,0.6499999999999999,0.74
77396520,0.62,0.74,0.69,0.67
85763947,0.85,0.84,0.54,0.85
46420477,0.62,0.69,0.44999999999999996,0.84
42552489,0.62,0.66,0.75,0.71
40643871,0.87,0.75,0.38,0.83
19070659,0.77,0.8,0.7,0.79
42652507,0.68,0.7,0.8200000000000001,0.8
37463523,0.88,0.78,0.72,0.86
84931807,0.83,0.72,0.58,0.69
45713585,0.76,0.64,0.7899999999999999,0.78
92751256,0.66,0.75,0.6100000000000001,0.64
2614125,0.75,0.86,0.68,0.72
59286199,0.72,0.68,0.79,0.72
57062157,0.7,0.76,0.8,0.78
15098271,0.86,0.7,0.56,0.76
49095910,0.83,0.73,0.5,0.79
47973831,0.69,0.75,0.38,0.75
13770459,0.89,0.72,0.81,0.77
27079585,0.66,0.77,0.62,0.7
44657220,0.82,0.8,0.6599999999999999,0.75
86110893,0.7,0.63,0.75,0.84
67098021,0.85,0.71,0.62,0.62
62732044,0.63,0.76,0.54,0.87
23193792,0.66,0.81,0.75,0.88
17740249,0.75,0.78,0.73,0.88
78911184,0.72,0.74,0.69,0.88
96441388,0.73,0.71,0.6900000000000001,0.62
6570041,0.67,0.73,0.71,0.61
67624085,0.85,0.73,0.58,0.79
11716837,0.79,0.7,0.49,0.64
31568533,0.72,0.81,0.72,0.72
90990080,0.64,0.67,0.79,0.81
56604961,0.83,0.83,0.61,0.6
46323192,0.88,0.7,0.69,0.85
55208921,0.77,0.66,0.74,0.66
86848858,0.65,0.79,0.62,0.79
51543891,0.71,0.88,0.43,0.71
70836293,0.83,0.69,0.75,0.65
17778020,0.67,0.83,0.57,0.7
33292317,0.8,0.66,0.54,0.66
12879055,0.87,0.85,0.5499999999999999,0.84
31006712,0.76,0.65,0.63,0.72
90368627,0.63,0.64,0.76,0.88
17812996,0.68,0.69,0.71,0.82
22083804,0.79,0.81,0.5900000000000001,0.61
97633381,0.66,0.79,0.56,0.62
97964133,0.89,0.73,0.6000000000000001,0.71
89736041,0.68,0.81,0.71,0.63
45047827,0.88,0.84,0.5599999999999999,0.77
31883192,0.78,0.71,0.6799999999999999,0.62
55149959,0.6,0.8,0.7,0.84
32020690,0.85,0.85,0.6299999999999999,0.67
10048243,0.79,0.79,0.43,0.77
37173970,0.84,0.69,0.78,0.83
63686373,0.68,0.76,0.54,0.68
92187776,0.82,0.63,0.84,0.67
47319710,0.9,0.62,0.7,0.81
42991651,0.82,0.65,0.85,0.72
88663949,0.66,0.61,0.67,0.66
79134874,0.73,0.79,0.53,0.81
6351041,0.62,0.63,0.6799999999999999,0.62
32394261,0.67,0.85,0.6699999999999999,0.82
70231558,0.84,0.61,0.5,0.8
54956877,0.85,0.8,0.59,0.84
52738861,0.62,0.67,0.76,0.72
13284173,0.73,0.8,0.65,0.7
9898654,0.61,0.72,0.57,0.74
34488014,0.68,0.77,0.6,0.74
72613941,0.74,0.64,0.41,0.74
50860379,0.82,0.9,0.6399999999999999,0.71
48486338,0.72,0.9,0.78,0.87
70209720,0.78,0.73,0.53,0.68
77346847,0.72,0.73,0.53,0.71
78909810,0.85,0.68,0.53,0.77
98694561,0.63,0.79,0.64,0.6
18160555,0.78,0.87,0.75,0.78
57740377,0.89,0.81,0.37,0.79
45523531,0.81,0.82,0.67,0.83
61066204,0.83,0.64,0.76,0.61
88099796,0.88,0.72,0.61,0.68
96963186,0.63,0.86,0.66,0.77
11641747,0.74,0.89,0.5700000000000001,0.89
8955655,0.83,0.66,0.6,0.81
55256921,0.78,0.74,0.6599999999999999,0.63
2099944,0.76,0.61,0.6,0.75
99043074,0.62,0.75,0.6299999999999999,0.77
91349352,0.76,0.86,0.59,0.67
29050435,0.78,0.89,0.55,0.84
63617550,0.81,0.67,0.61,0.67
21113789,0.72,0.75,0.43000000000000005,0.67
49891349,0.71,0.61,0.7,0.89
61957886,0.87,0.88,0.65,0.85
40181936,0.67,0.78,0.6900000000000001,0.86
51036797,0.88,0.66,0.43999999999999995,0.6
12490874,0.75,0.88,0.52,0.61
60597949,0.88,0.76,0.6100000000000001,0.72
14995100,0.77,0.64,0.83,0.89
89788678,0.88,0.69,0.61,0.63
99322862,0.78,0.62,0.63,0.88
38133465,0.78,0.65,0.59,0.7
10988447,0.74,0.86,0.66,0.74
85590649,0.89,0.66,0.47,0.9
76072481,0.64,0.72,0.47,0.89
31163806,0.71,0.62,0.56,0.85
93140368,0.79,0.62,0.76,0.84
89078807,0.88,0.82,0.77,0.83
31407344,0.75,0.64,0.79,0.77
54283501,0.81,0.76,0.42,0.77
96795093,0.7,0.8,0.8099999999999999,0.65
21182570,0.88,0.88,0.76,0.61
59352436,0.63,0.89,0.52,0.69
48557204,0.75,0.74,0.75,0.89
80099898,0.65,0.7,0.83,0.75
63161099,0.76,0.63,0.62,0.86
93309521,0.89,0.75,0.7,0.74
84695785,0.83,0.74,0.43000000000000005,0.7
75821326,0.63,0.76,0.54,0.63
11970653,0.7,0.68,0.6699999999999999,0.78
5335478,0.73,0.88,0.83,0.68
55592150,0.84,0.87,0.56,0.85
59228398,0.83,0.82,0.48,0.6
69006258,0.88,0.77,0.53,0.74
22059233,0.82,0.77,0.71,0.82
41004757,0.6,0.83,0.8200000000000001,0.62
40577538,0.76,0.75,0.54,0.75
41946204,0.84,0.67,0.83,0.74
17705941,0.61,0.84,0.56,0.68
5063407,0.86,0.9,0.67,0.7
47365169,0.68,0.61,0.85,0.64
79639063,0.65,0.75,0.6599999999999999,0.8
23448080,0.8,0.75,0.6399999999999999,0.66
57887758,0.82,0.9,0.65,0.67
39516347,0.85,0.79,0.7,0.88
57610402,0.75,0.84,0.79,0.74
55243510,0.74,0.62,0.66,0.69
12549426,0.6,0.8,0.64,0.73
36702850,0.73,0.6,0.72,0.74
89600767,0.86,0.87,0.69,0.81
22462727,0.65,0.68,0.52,0.72
50856576,0.71,0.73,0.65,0.73
70138499,0.64,0.77,0.66,0.61
77283823,0.9,0.7,0.86,0.68
75812117,0.73,0.78,0.77,0.74
19978883,0.62,0.7,0.7,0.81
90145074,0.89,0.74,0.5599999999999999,0.79
83176118,0.83,0.87,0.45,0.65
58348075,0.76,0.63,0.57,0.7
12788188,0.71,0.9,0.6000000000000001,0.7
76460540,0.67,0.64,0.57,0.7
61477427,0.74,0.71,0.57,0.83
86356712,0.66,0.63,0.52,0.63
84851592,0.84,0.68,0.6900000000000001,0.89
94096985,0.89,0.89,0.55,0.76
39761528,0.82,0.7,0.66,0.62
5360736,0.66,0.64,0.6,0.88
89692418,0.77,0.75,0.71,0.89
4928617,0.77,0.61,0.54,0.84
36385763,0.81,0.78,0.5599999999999999,0.84
59804204,0.76,0.62,0.72,0.86
85525641,0.71,0.69,0.8099999999999999,0.66
16941093,0.72,0.75,0.7000000000000001,0.7
64830697,0.83,0.65,0.52,0.75
94153685,0.79,0.76,0.65,0.7
62548392,0.87,0.88,0.66,0.82
7267645,0.77,0.87,0.6799999999999999,0.85
95236040,0.86,0.84,0.56,0.75
65993765,0.79,0.6,0.69,0.73
90510731,0.89,0.63,0.75,0.78
38557,0.78,0.74,0.56,0.83
63380267,0.62,0.68,0.74,0.7
74430643,0.63,0.77,0.64,0.61
91898432,0.69,0.88,0.7,0.8
15457817,0.86,0.61,0.6100000000000001,0.77
89991137,0.89,0.74,0.51,0.84
75217696,0.65,0.61,0.69,0.73
9584467,0.69,0.62,0.66,0.62
10202997,0.8,0.89,0.78,0.79
31802362,0.78,0.85,0.7100000000000001,0.84
16046366,0.84,0.82,0.5399999999999999,0.64
62270727,0.74,0.79,0.75,0.78
466178,0.69,0.8,0.74,0.69
35135942,0.73,0.85,0.6599999999999999,0.86
74618851,0.75,0.7,0.7100000000000001,0.7
55635130,0.71,0.83,0.54,0.89
71259136,0.77,0.83,0.48000000000000004,0.68
1268381,0.78,0.89,0.58,0.7
14811779,0.69,0.66,0.56,0.73
29958839,0.89,0.64,0.67,0.73
80251152,0.64,0.69,0.59,0.8
40170626,0.83,0.64,0.78,0.83
20629719,0.64,0.64,0.85,0.67
43671509,0.82,0.67,0.53,0.88
96188218,0.68,0.7,0.48,0.85
92647903,0.82,0.67,0.68,0.88
57136171,0.76,0.67,0.7899999999999999,0.68
82037351,0.71,0.63,0.6,0.86
95395782,0.84,0.84,0.6,0.81
86057594,0.81,0.83,0.42,0.85
20232643,0.6,0.64,0.8099999999999999,0.61
75227371,0.74,0.74,0.51,0.75
88269683,0.64,0.82,0.44999999999999996,0.82
69760902,0.83,0.65,0.75,0.65
13470709,0.87,0.81,0.54,0.81
60654853,0.84,0.74,0.6299999999999999,0.87
59897764,0.8,0.8,0.6699999999999999,0.86
81171932,0.88,0.81,0.5,0.88
88813651,0.85,0.66,0.58,0.7
45283493,0.83,0.81,0.54,0.68
24149422,0.77,0.75,0.59,0.62
8050511,0.84,0.68,0.67,0.67
42064388,0.72,0.76,0.63,0.78
37327687,0.81,0.75,0.76,0.64
63847326,0.68,0.81,0.6,0.73
80030270,0.67,0.75,0.84,0.63
45300211,0.72,0.89,0.57,0.68
68057491,0.7,0.76,0.71,0.75
76149360,0.9,0.81,0.62,0.75
16596591,0.68,0.68,0.45999999999999996,0.81
55472371,0.89,0.77,0.49,0.82
25487661,0.75,0.69,0.66,0.87
328388,0.84,0.75,0.64,0.66
56121096,0.63,0.67,0.61,0.67
12611139,0.65,0.78,0.47,0.73
41739206,0.66,0.72,0.63,0.84
77911635,0.79,0.79,0.6900000000000001,0.79
36456417,0.61,0.62,0.5499999999999999,0.63
83648867,0.88,0.73,0.61,0.6
94126465,0.86,0.81,0.83,0.62
69885512,0.88,0.64,0.73,0.62
50038219,0.64,0.73,0.87,0.88
25254850,0.81,0.87,0.71,0.89
23203423,0.6,0.85,0.4,0.69
96757487,0.83,0.62,0.58,0.83
98672859,0.65,0.69,0.79,0.65
7576490,0.69,0.71,0.6200000000000001,0.69
39957817,0.86,0.63,0.6299999999999999,0.75
7356699,0.71,0.61,0.55,0.62
61557976,0.82,0.84,0.5,0.62
675094,0.63,0.74,0.83,0.72
67611741,0.7,0.67,0.58,0.83
25978572,0.69,0.71,0.66,0.8
27102855,0.68,0.69,0.54,0.65
78862540,0.61,0.79,0.39,0.83
92005354,0.66,0.65,0.48,0.72
98067401,0.7,0.75,0.85,0.88
23562831,0.78,0.74,0.75,0.69
16031370,0.71,0.88,0.5499999999999999,0.79
22432604,0.69,0.71,0.61,0.83
65579549,0.69,0.77,0.6900000000000001,0.73
34715142,0.79,0.76,0.63,0.81
54877192,0.71,0.86,0.48000000000000004,0.63
23955952,0.8,0.64,0.6799999999999999,0.85
12340724,0.89,0.75,0.51,0.9
6990812,0.84,0.76,0.78,0.7
77949347,0.68,0.86,0.65,0.86
45314534,0.65,0.61,0.65,0.88
84743077,0.74,0.65,0.74,0.71
19628463,0.77,0.86,0.5900000000000001,0.89
91739154,0.76,0.72,0.53,0.66
14595458,0.63,0.86,0.73,0.86
33382937,0.64,0.74,0.76,0.68
91212469,0.69,0.83,0.64,0.73
90179530,0.88,0.85,0.78,0.73
4142054,0.7,0.6,0.44,0.77
83889082,0.72,0.85,0.44,0.68
49070857,0.62,0.83,0.64,0.84
36434607,0.65,0.79,0.59,0.85
33328673,0.67,0.67,0.64,0.82
35729142,0.64,0.68,0.6499999999999999,0.61
48616741,0.66,0.63,0.5900000000000001,0.72
79752746,0.63,0.84,0.67,0.84
30536246,0.66,0.79,0.5900000000000001,0.72
96612769,0.9,0.77,0.7,0.75
29171225,0.75,0.88,0.5599999999999999,0.64
38270460,0.65,0.6,0.65,0.83
87477182,0.69,0.62,0.72,0.62
37295261,0.66,0.68,0.72,0.88
33502309,0.63,0.82,0.45,0.62
82467168,0.88,0.73,0.6399999999999999,0.77
63607214,0.65,0.69,0.83,0.84
61389562,0.82,0.72,0.6000000000000001,0.61
31522560,0.61,0.86,0.5599999999999999,0.85
72468142,0.71,0.71,0.73,0.71
60272715,0.87,0.8,0.6799999999999999,0.67
71003975,0.83,0.83,0.47,0.72
12007215,0.66,0.89,0.55,0.84
69756656,0.68,0.8,0.8099999999999999,0.84
27321125,0.86,0.85,0.6799999999999999,0.77
94986779,0.81,0.81,0.74,0.88
40999731,0.62,0.61,0.7,0.61
47183838,0.88,0.64,0.7999999999999999,0.61
27068118,0.72,0.88,0.46,0.78
47276558,0.81,0.7,0.69,0.9
82019079,0.82,0.65,0.6799999999999999,0.8
65841005,0.87,0.79,0.64,0.61
10356923,0.64,0.65,0.5599999999999999,0.68
5523255,0.87,0.66,0.59,0.7
70339454,0.76,0.79,0.9,0.62
87873102,0.85,0.61,0.52,0.61
25319708,0.74,0.87,0.75,0.75
78662349,0.8,0.86,0.6900000000000001,0.71
50080730,0.85,0.7,0.54,0.86
77698749,0.88,0.71,0.78,0.78
18066832,0.86,0.79,0.5,0.82
4237323,0.6,0.74,0.71,0.66
25899365,0.81,0.78,0.53,0.82
43588696,0.88,0.81,0.55,0.81
15194923,0.76,0.64,0.43,0.81
99937611,0.89,0.72,0.77,0.74
36772638,0.71,0.69,0.71,0.67
1089748,0.64,0.68,0.82,0.62
74547423,0.65,0.77,0.5800000000000001,0.77
28169371,0.9,0.64,0.55,0.61
1129927,0.86,0.85,0.44,0.77
80293349,0.75,0.81,0.6300000000000001,0.74
5016740,0.66,0.76,0.47000000000000003,0.81
77796413,0.71,0.86,0.52,0.69
42376194,0.62,0.69,0.6599999999999999,0.8
59741813,0.6,0.78,0.5700000000000001,0.77
39105188,0.72,0.69,0.8300000000000001,0.74
99707809,0.66,0.67,0.52,0.79
60797198,0.7,0.85,0.85,0.65
2101594,0.67,0.76,0.58,0.83
7124982,0.65,0.82,0.4,0.63
44522610,0.8,0.84,0.63,0.7
82947100,0.75,0.72,0.61,0.75
66038998,0.66,0.84,0.86,0.87
66989426,0.67,0.6,0.5900000000000001,0.82
12240548,0.75,0.81,0.75,0.63
20364455,0.76,0.9,0.77,0.8
73542888,0.7,0.81,0.8,0.74
1731096,0.81,0.77,0.75,0.87
32008704,0.65,0.69,0.54,0.66
73438065,0.67,0.73,0.6000000000000001,0.75
50626690,0.67,0.8,0.56,0.66
51186965,0.63,0.71,0.79,0.62
31119125,0.6,0.81,0.85,0.76
93365380,0.79,0.71,0.63,0.74
22146748,0.86,0.66,0.59,0.65
18687801,0.75,0.76,0.6,0.64
779183,0.86,0.66,0.84,0.78
4390823,0.72,0.82,0.6299999999999999,0.82
39731425,0.84,0.73,0.61,0.67
86879855,0.82,0.76,0.83,0.63
63246029,0.76,0.65,0.5900000000000001,0.77
96795522,0.75,0.84,0.65,0.8
32704876,0.72,0.79,0.64,0.72
40250353,0.65,0.75,0.88,0.82
44770959,0.61,0.71,0.63,0.89
45076694,0.71,0.63,0.53,0.78
38019409,0.81,0.71,0.6699999999999999,0.88
83956491,0.87,0.76,0.6399999999999999,0.82
61655385,0.88,0.83,0.52,0.87
69946109,0.74,0.69,0.69,0.64
56346729,0.7,0.78,0.63,0.66
81846697,0.64,0.75,0.59,0.72
28754378,0.87,0.84,0.66,0.65
70980045,0.75,0.77,0.51,0.78
45572211,0.62,0.86,0.71,0.75
28102826,0.68,0.7,0.43000000000000005,0.78
82493632,0.88,0.89,0.5800000000000001,0.7
43544302,0.73,0.64,0.6000000000000001,0.69
52013010,0.82,0.78,0.48,0.73
38329480,0.67,0.62,0.72,0.65
78205595,0.83,0.83,0.67,0.68
48217838,0.62,0.73,0.6699999999999999,0.89
18728464,0.78,0.8,0.63,0.72
11095864,0.89,0.81,0.71,0.69
30630894,0.67,0.87,0.56,0.69
63715237,0.79,0.63,0.49999999999999994,0.63
18850771,0.7,0.77,0.56,0.8
24901991,0.86,0.82,0.69,0.61
28977616,0.8,0.78,0.71,0.89
54023779,0.87,0.72,0.52,0.73
48895440,0.67,0.73,0.61,0.63
65965277,0.71,0.8,0.87,0.83
18153283,0.83,0.78,0.65,0.72
90883801,0.67,0.88,0.62,0.65
69724134,0.72,0.89,0.72,0.68
47451058,0.76,0.66,0.74,0.7
34130184,0.76,0.61,0.77,0.67
13785265,0.73,0.64,0.49999999999999994,0.89
19847883,0.85,0.86,0.88,0.75
76809774,0.74,0.72,0.56,0.84
36235720,0.67,0.75,0.6599999999999999,0.65
92677377,0.6,0.72,0.59,0.82
85757951,0.7,0.7,0.55,0.7
18217160,0.66,0.77,0.6799999999999999,0.75
14883374,0.61,0.74,0.6100000000000001,0.72
65174088,0.76,0.73,0.64,0.72
73366100,0.62,0.76,0.7,0.77
71303950,0.79,0.62,0.64,0.79
59148127,0.82,0.88,0.63,0.66
82048428,0.89,0.63,0.6000000000000001,0.64
98490922,0.69,0.62,0.69,0.72
66433729,0.77,0.69,0.6000000000000001,0.81
75920320,0.7,0.87,0.76,0.68
10542213,0.85,0.74,0.8200000000000001,0.68
18422817,0.87,0.71,0.6900000000000001,0.71
92229109,0.61,0.84,0.85,0.63
11370794,0.85,0.68,0.5900000000000001,0.64
73994696,0.84,0.72,0.4,0.65
95625997,0.9,0.64,0.47000000000000003,0.62
23581358,0.77,0.74,0.67,0.86
99659113,0.83,0.85,0.76,0.73
69619092,0.75,0.78,0.7200000000000001,0.68
55784973,0.63,0.64,0.5800000000000001,0.83
69538492,0.65,0.88,0.63,0.65
90667567,0.76,0.65,0.66,0.86
50138148,0.87,0.71,0.53,0.67
94143875,0.67,0.65,0.68,0.7
50825386,0.77,0.88,0.5800000000000001,0.6
4270426,0.86,0.73,0.69,0.77
66396320,0.74,0.76,0.59,0.65
65437845,0.7,0.62,0.6100000000000001,0.74
