Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
90713545,0.65,0.66,0.53,0.86
27153620,0.69,0.81,0.7,0.81
68006731,0.84,0.68,0.7000000000000001,0.88
79885301,0.67,0.82,0.45999999999999996,0.72
92296755,0.84,0.88,0.37000000000000005,0.82
51596499,0.89,0.9,0.64,0.79
60939054,0.72,0.83,0.7100000000000001,0.85
8600734,0.81,0.8,0.32999999999999996,0.72
60387585,0.87,0.68,0.44999999999999996,0.65
38789479,0.71,0.71,0.21999999999999997,0.8
94983412,0.65,0.69,0.85,0.79
83457528,0.81,0.67,0.54,0.72
61428714,0.65,0.66,0.55,0.79
24702474,0.88,0.74,0.66,0.74
18658141,0.65,0.76,0.48,0.86
58488780,0.73,0.73,0.36,0.86
82684437,0.83,0.86,0.85,0.68
17031213,0.84,0.66,0.24999999999999994,0.62
99486329,0.85,0.8,0.5599999999999999,0.86
6172804,0.79,0.71,0.7200000000000001,0.89
35882179,0.67,0.81,0.45999999999999996,0.74
61363813,0.75,0.67,0.52,0.86
86344589,0.9,0.85,0.73,0.71
76224439,0.63,0.72,0.83,0.68
61324137,0.86,0.69,0.7200000000000001,0.76
48461307,0.62,0.85,0.37999999999999995,0.74
72675404,0.63,0.73,0.38,0.78
22384663,0.81,0.86,0.5700000000000001,0.64
80801587,0.8,0.61,0.5,0.89
62962896,0.87,0.78,0.38,0.82
3901069,0.68,0.89,0.33999999999999997,0.85
66876069,0.66,0.62,0.57,0.73
60665303,0.82,0.81,0.49,0.72
49514419,0.63,0.61,0.65,0.73
4835615,0.77,0.78,0.55,0.83
90372248,0.74,0.74,0.5,0.87
48140389,0.85,0.73,0.36999999999999994,0.63
13209424,0.61,0.78,0.66,0.68
2970358,0.85,0.66,0.5800000000000001,0.76
52127653,0.88,0.86,0.48,0.88
8060089,0.86,0.8,0.83,0.85
29845083,0.63,0.7,0.6699999999999999,0.68
99386817,0.61,0.8,0.7000000000000001,0.75
26589677,0.9,0.81,0.73,0.68
77641511,0.76,0.86,0.44,0.83
62409659,0.75,0.84,0.54,0.74
40269907,0.62,0.82,0.54,0.8
32849825,0.85,0.7,0.51,0.85
87124882,0.64,0.73,0.43,0.85
55650978,0.89,0.85,0.66,0.69
15814688,0.72,0.65,0.46,0.79
90998935,0.81,0.78,0.20999999999999996,0.87
34132363,0.84,0.66,0.6100000000000001,0.85
36379998,0.61,0.81,0.26999999999999996,0.87
40332556,0.78,0.77,0.7200000000000001,0.74
2984526,0.7,0.65,0.32999999999999996,0.66
81370910,0.85,0.73,0.27999999999999997,0.66
98045334,0.8,0.62,0.53,0.71
17620999,0.77,0.81,0.27999999999999997,0.62
95834250,0.79,0.9,0.57,0.77
97973355,0.78,0.63,0.48,0.64
4963881,0.78,0.89,0.6900000000000001,0.62
52286701,0.67,0.75,0.76,0.71
88329928,0.64,0.82,0.5900000000000001,0.82
94453881,0.78,0.75,0.69,0.67
14877376,0.74,0.74,0.3,0.88
7069537,0.69,0.81,0.49000000000000005,0.77
58930965,0.8,0.64,0.5700000000000001,0.87
88536557,0.74,0.7,0.5,0.87
67056520,0.7,0.82,0.42999999999999994,0.81
10071855,0.7,0.7,0.31999999999999995,0.7
29042655,0.86,0.79,0.34,0.72
66306503,0.83,0.68,0.7799999999999999,0.73
39431029,0.75,0.74,0.53,0.74
66185976,0.84,0.73,0.41999999999999993,0.65
85618111,0.8,0.66,0.59,0.83
86322746,0.7,0.7,0.33999999999999997,0.83
85836029,0.83,0.9,0.37,0.71
56910300,0.82,0.69,0.79,0.76
26757738,0.61,0.85,0.69,0.78
31931113,0.9,0.87,0.63,0.63
74904795,0.82,0.86,0.69,0.86
15772786,0.77,0.67,0.4099999999999999,0.82
19081954,0.76,0.8,0.6799999999999999,0.73
70166709,0.65,0.85,0.56,0.82
93288188,0.74,0.75,0.61,0.82
35650177,0.67,0.85,0.44000000000000006,0.74
77603785,0.81,0.6,0.66,0.83
50237833,0.61,0.81,0.44999999999999996,0.61
84281858,0.74,0.87,0.52,0.71
38766748,0.64,0.68,0.75,0.9
7521340,0.85,0.69,0.20999999999999996,0.66
2518568,0.63,0.76,0.5499999999999999,0.67
33046465,0.72,0.69,0.16999999999999998,0.85
92908396,0.64,0.88,0.5,0.77
82448606,0.64,0.82,0.62,0.73
22650042,0.62,0.72,0.6399999999999999,0.65
35274463,0.61,0.8,0.74,0.72
8815721,0.82,0.86,0.66,0.63
52195485,0.9,0.85,0.55,0.83
73833060,0.62,0.77,0.24000000000000005,0.64
54262756,0.75,0.81,0.44999999999999996,0.66
92155409,0.72,0.79,0.4099999999999999,0.89
42133045,0.84,0.63,0.64,0.84
48061435,0.79,0.88,0.24999999999999994,0.61
24215036,0.72,0.64,0.6,0.61
474178,0.83,0.86,0.7899999999999999,0.84
56267416,0.63,0.87,0.54,0.8
54496781,0.81,0.79,0.67,0.85
86861419,0.79,0.86,0.41,0.8
56661352,0.72,0.71,0.43999999999999995,0.81
62546008,0.63,0.77,0.42000000000000004,0.87
98950189,0.68,0.73,0.6,0.64
9519257,0.88,0.87,0.71,0.77
7207014,0.66,0.78,0.74,0.65
632636,0.89,0.81,0.62,0.77
11757290,0.87,0.78,0.62,0.89
74759272,0.89,0.73,0.75,0.6
98301388,0.84,0.65,0.67,0.65
37292235,0.71,0.7,0.68,0.64
24267799,0.89,0.7,0.6599999999999999,0.74
98116678,0.82,0.69,0.63,0.61
32357446,0.72,0.86,0.52,0.9
56133053,0.88,0.61,0.8200000000000001,0.73
85320122,0.76,0.72,0.78,0.77
86592296,0.66,0.66,0.31000000000000005,0.7
76134186,0.84,0.69,0.63,0.8
44214933,0.84,0.69,0.27,0.89
66060290,0.7,0.87,0.33999999999999997,0.73
79855386,0.83,0.68,0.55,0.89
15353092,0.62,0.86,0.6000000000000001,0.72
74234671,0.71,0.8,0.6499999999999999,0.8
44195850,0.75,0.67,0.61,0.66
41818683,0.61,0.67,0.3,0.68
65718641,0.78,0.7,0.41,0.8
18605787,0.7,0.82,0.49000000000000005,0.78
32980202,0.7,0.75,0.33,0.76
72580646,0.82,0.82,0.73,0.63
37816687,0.65,0.65,0.4,0.66
72160069,0.68,0.68,0.6599999999999999,0.87
83185577,0.61,0.67,0.7,0.74
1307589,0.64,0.84,0.34,0.82
94583878,0.65,0.61,0.47,0.62
38605091,0.83,0.71,0.76,0.83
75383551,0.62,0.88,0.43,0.65
86522919,0.62,0.65,0.63,0.7
624308,0.69,0.75,0.49,0.65
50213479,0.63,0.81,0.6499999999999999,0.83
82125235,0.64,0.87,0.5700000000000001,0.66
93480499,0.82,0.71,0.21999999999999997,0.83
90722,0.89,0.89,0.33,0.82
42589619,0.72,0.82,0.59,0.83
27226296,0.8,0.71,0.56,0.79
36586491,0.85,0.87,0.42,0.85
28644906,0.88,0.78,0.65,0.89
68793659,0.67,0.83,0.41,0.83
39126723,0.64,0.8,0.67,0.85
8437083,0.61,0.63,0.26,0.84
49381408,0.74,0.61,0.63,0.87
88014685,0.79,0.66,0.39,0.89
24422679,0.87,0.62,0.36000000000000004,0.78
87453042,0.66,0.66,0.8,0.62
49733064,0.68,0.75,0.45,0.82
51956501,0.65,0.76,0.63,0.63
35812671,0.85,0.78,0.31,0.61
43360808,0.88,0.74,0.64,0.62
28919535,0.71,0.84,0.67,0.82
1305025,0.84,0.73,0.39,0.61
2314352,0.75,0.65,0.73,0.6
89783402,0.71,0.83,0.52,0.65
34160832,0.88,0.8,0.49000000000000005,0.88
6588162,0.67,0.77,0.31999999999999995,0.65
48781346,0.63,0.67,0.65,0.61
20123170,0.77,0.76,0.44000000000000006,0.8
51377153,0.78,0.61,0.27999999999999997,0.88
84646135,0.76,0.85,0.63,0.83
15645177,0.71,0.61,0.66,0.74
53293991,0.81,0.69,0.73,0.72
29735905,0.86,0.7,0.7,0.76
73626934,0.76,0.89,0.3499999999999999,0.61
61852178,0.67,0.75,0.24,0.75
53211151,0.79,0.65,0.41000000000000003,0.83
90057131,0.86,0.86,0.62,0.71
46206416,0.86,0.78,0.23000000000000004,0.6
32021034,0.62,0.84,0.55,0.84
46109987,0.8,0.73,0.45000000000000007,0.85
24929312,0.69,0.78,0.53,0.63
86274568,0.66,0.8,0.7,0.71
97117335,0.61,0.76,0.5,0.79
32787300,0.82,0.61,0.67,0.64
54327675,0.86,0.85,0.48000000000000004,0.78
37080141,0.77,0.78,0.71,0.68
94588014,0.89,0.86,0.43999999999999995,0.68
32713009,0.86,0.64,0.49,0.86
52016705,0.84,0.88,0.7300000000000001,0.62
2925971,0.82,0.69,0.29000000000000004,0.69
66549838,0.89,0.62,0.5700000000000001,0.87
71993071,0.83,0.67,0.63,0.8
10099060,0.64,0.72,0.6799999999999999,0.75
55201640,0.67,0.79,0.7,0.81
72498005,0.82,0.62,0.59,0.76
18713078,0.76,0.66,0.48,0.62
80128488,0.71,0.68,0.85,0.79
84697765,0.89,0.64,0.6799999999999999,0.62
12335297,0.73,0.67,0.69,0.65
56828641,0.79,0.61,0.27999999999999997,0.76
25529780,0.79,0.69,0.62,0.79
37606982,0.85,0.72,0.43000000000000005,0.85
72905990,0.79,0.72,0.6599999999999999,0.86
55890811,0.81,0.68,0.36999999999999994,0.6
75833310,0.85,0.68,0.21000000000000002,0.6
76188877,0.63,0.88,0.48,0.77
19109046,0.76,0.87,0.63,0.67
13891787,0.81,0.84,0.33999999999999997,0.72
71258921,0.84,0.76,0.61,0.74
39581965,0.77,0.74,0.5,0.78
14428015,0.81,0.61,0.21999999999999997,0.84
68559075,0.67,0.81,0.36,0.81
86799391,0.79,0.9,0.54,0.64
78100020,0.82,0.72,0.53,0.83
23640703,0.84,0.9,0.63,0.71
49239354,0.74,0.72,0.75,0.62
1636221,0.74,0.73,0.7,0.69
99377073,0.9,0.79,0.64,0.89
53762375,0.66,0.9,0.36,0.66
18186153,0.75,0.89,0.45000000000000007,0.82
52358970,0.86,0.86,0.52,0.79
44360950,0.6,0.73,0.49,0.63
26717097,0.67,0.85,0.61,0.67
99652349,0.82,0.68,0.26999999999999996,0.61
91987359,0.77,0.69,0.58,0.9
28748453,0.89,0.75,0.76,0.68
25149572,0.61,0.85,0.74,0.64
39315408,0.75,0.77,0.69,0.78
2823171,0.81,0.76,0.41,0.8
71113721,0.73,0.65,0.6799999999999999,0.68
73624501,0.89,0.64,0.61,0.72
55465151,0.7,0.68,0.4600000000000001,0.61
79294613,0.61,0.82,0.6100000000000001,0.8
77004413,0.71,0.88,0.5700000000000001,0.65
93880600,0.78,0.67,0.51,0.83
83851248,0.61,0.81,0.22000000000000003,0.88
72670170,0.68,0.85,0.4699999999999999,0.79
57137047,0.8,0.86,0.41999999999999993,0.8
10742752,0.69,0.66,0.6499999999999999,0.76
65800290,0.76,0.71,0.58,0.77
72963515,0.71,0.88,0.61,0.83
88605815,0.88,0.62,0.87,0.87
54145723,0.65,0.88,0.26,0.72
23999717,0.88,0.86,0.61,0.89
71157707,0.84,0.89,0.41,0.81
57239163,0.62,0.67,0.42,0.75
79233892,0.65,0.83,0.36,0.62
19949182,0.89,0.84,0.21000000000000002,0.74
30620217,0.79,0.84,0.6499999999999999,0.82
23776151,0.85,0.6,0.77,0.69
83366886,0.74,0.73,0.8300000000000001,0.86
77844240,0.82,0.67,0.32999999999999996,0.61
77058875,0.9,0.63,0.44000000000000006,0.89
8038981,0.62,0.85,0.6,0.69
31927493,0.74,0.73,0.6200000000000001,0.63
82820306,0.6,0.85,0.47,0.62
18876834,0.72,0.89,0.7,0.64
98769388,0.69,0.6,0.62,0.64
51271722,0.81,0.62,0.23999999999999994,0.6
54800543,0.61,0.85,0.44999999999999996,0.6
97086738,0.68,0.82,0.4,0.68
56642449,0.64,0.78,0.38,0.72
96055395,0.79,0.88,0.66,0.84
38449250,0.83,0.77,0.72,0.67
8060936,0.62,0.75,0.38999999999999996,0.89
7672594,0.8,0.88,0.5499999999999999,0.78
55541118,0.71,0.62,0.6199999999999999,0.72
42011534,0.76,0.83,0.8099999999999999,0.67
22909542,0.64,0.6,0.64,0.87
4919927,0.65,0.64,0.77,0.89
36045781,0.68,0.69,0.75,0.63
10745889,0.64,0.88,0.42,0.65
38833651,0.75,0.86,0.39999999999999997,0.71
45147281,0.62,0.79,0.5,0.76
51485873,0.75,0.61,0.25999999999999995,0.76
26126193,0.87,0.74,0.5,0.88
55813854,0.76,0.83,0.54,0.76
15303957,0.7,0.84,0.6799999999999999,0.64
5677714,0.89,0.79,0.73,0.71
10997277,0.66,0.67,0.43,0.73
11813935,0.81,0.69,0.5700000000000001,0.74
82304488,0.69,0.7,0.55,0.87
68555984,0.65,0.88,0.35,0.66
7408104,0.76,0.66,0.45,0.89
97739174,0.81,0.73,0.62,0.74
94152973,0.7,0.79,0.67,0.72
36147309,0.82,0.71,0.79,0.71
54141438,0.77,0.8,0.5,0.9
22533468,0.7,0.84,0.6,0.84
45377077,0.62,0.67,0.69,0.79
59545379,0.9,0.67,0.78,0.78
52338293,0.84,0.75,0.43,0.74
75554416,0.68,0.61,0.59,0.77
41395739,0.72,0.86,0.79,0.76
96414757,0.75,0.76,0.59,0.6
7824897,0.74,0.79,0.6,0.6
72905846,0.83,0.88,0.6699999999999999,0.86
53359332,0.88,0.66,0.6699999999999999,0.61
92649207,0.68,0.67,0.73,0.61
40644897,0.79,0.85,0.33,0.65
24808804,0.6,0.72,0.49000000000000005,0.68
41395351,0.61,0.8,0.61,0.77
33971981,0.81,0.8,0.6,0.83
6796478,0.84,0.6,0.39999999999999997,0.64
40113699,0.81,0.9,0.62,0.62
27760842,0.85,0.7,0.69,0.6
74777008,0.66,0.73,0.41,0.82
97115065,0.81,0.87,0.47000000000000003,0.8
54212252,0.88,0.69,0.38,0.66
69438886,0.64,0.84,0.87,0.67
65880114,0.62,0.7,0.46,0.8
33797106,0.85,0.82,0.55,0.75
89482260,0.74,0.76,0.25999999999999995,0.79
58503493,0.8,0.8,0.54,0.66
23489814,0.77,0.69,0.6799999999999999,0.62
77265241,0.75,0.69,0.49000000000000005,0.78
35570756,0.6,0.66,0.33,0.9
2300841,0.64,0.81,0.61,0.8
31774347,0.75,0.66,0.56,0.64
12410308,0.67,0.68,0.47,0.7
98526097,0.73,0.74,0.82,0.68
15035685,0.73,0.82,0.27999999999999997,0.87
18102048,0.87,0.81,0.38,0.63
58664993,0.78,0.66,0.6799999999999999,0.75
81282862,0.81,0.76,0.6599999999999999,0.89
59239220,0.74,0.83,0.6,0.9
48442675,0.66,0.73,0.79,0.87
94121679,0.66,0.67,0.55,0.77
58755001,0.9,0.6,0.59,0.61
88493394,0.72,0.87,0.49,0.63
62122458,0.61,0.67,0.45999999999999996,0.79
67767770,0.71,0.85,0.24,0.78
57792553,0.72,0.88,0.6399999999999999,0.73
76763743,0.65,0.63,0.24000000000000005,0.88
62589933,0.68,0.68,0.2,0.68
50182715,0.68,0.65,0.39999999999999997,0.67
53118907,0.7,0.8,0.39999999999999997,0.63
84598957,0.71,0.65,0.82,0.78
33234180,0.86,0.63,0.25,0.86
59572773,0.82,0.63,0.54,0.74
7319969,0.82,0.76,0.5,0.68
7532196,0.68,0.84,0.5,0.68
11908604,0.65,0.76,0.35000000000000003,0.85
65754559,0.9,0.68,0.61,0.75
99018843,0.63,0.66,0.65,0.8
881654,0.81,0.81,0.58,0.88
1946675,0.71,0.7,0.48,0.69
65884624,0.71,0.64,0.81,0.76
91934735,0.68,0.71,0.49,0.73
29607415,0.84,0.78,0.37999999999999995,0.81
15932564,0.75,0.88,0.83,0.85
40603164,0.84,0.74,0.5700000000000001,0.66
24822997,0.82,0.9,0.3,0.64
59845277,0.88,0.77,0.71,0.69
58635482,0.82,0.67,0.88,0.66
73698793,0.78,0.61,0.4600000000000001,0.65
99410742,0.69,0.82,0.54,0.72
46204320,0.79,0.7,0.49,0.69
64759997,0.77,0.68,0.5900000000000001,0.73
27568521,0.62,0.84,0.49999999999999994,0.67
77594147,0.85,0.75,0.71,0.61
40559279,0.86,0.82,0.64,0.74
61310454,0.76,0.79,0.43999999999999995,0.66
76871269,0.83,0.74,0.6799999999999999,0.64
25925670,0.88,0.78,0.43999999999999995,0.76
1297846,0.71,0.73,0.74,0.88
60860192,0.79,0.89,0.54,0.61
88473849,0.81,0.7,0.77,0.75
42046336,0.84,0.83,0.49,0.88
17738188,0.62,0.62,0.47,0.62
60467028,0.67,0.83,0.44,0.78
20208678,0.73,0.8,0.5900000000000001,0.61
74724346,0.71,0.69,0.25000000000000006,0.73
2244946,0.62,0.66,0.49,0.68
88284098,0.87,0.79,0.74,0.66
5711201,0.85,0.64,0.24999999999999994,0.89
31426255,0.66,0.83,0.55,0.65
51657266,0.72,0.69,0.5,0.67
85380302,0.69,0.69,0.13999999999999996,0.68
33646723,0.72,0.76,0.71,0.72
59378299,0.81,0.79,0.55,0.79
72828035,0.78,0.83,0.55,0.7
19856968,0.65,0.81,0.37,0.79
57961651,0.68,0.72,0.53,0.8
87824469,0.84,0.77,0.59,0.88
41509316,0.62,0.87,0.6,0.85
10311503,0.86,0.76,0.47,0.84
83302864,0.76,0.8,0.34,0.76
20024961,0.75,0.64,0.41000000000000003,0.65
70551928,0.65,0.66,0.36000000000000004,0.81
66080807,0.79,0.76,0.46,0.75
60142775,0.77,0.84,0.55,0.66
78777448,0.79,0.67,0.30999999999999994,0.82
10254279,0.83,0.72,0.59,0.73
15865494,0.65,0.88,0.29,0.79
95084374,0.88,0.77,0.25999999999999995,0.68
41927305,0.88,0.83,0.61,0.89
66180345,0.71,0.68,0.87,0.64
65575809,0.81,0.67,0.6799999999999999,0.89
13574884,0.8,0.89,0.42000000000000004,0.65
74044140,0.8,0.81,0.39,0.84
45520267,0.78,0.86,0.67,0.75
78790653,0.83,0.68,0.44,0.66
84444997,0.83,0.62,0.6399999999999999,0.88
95491853,0.86,0.8,0.38,0.72
66326128,0.72,0.76,0.79,0.83
70591960,0.85,0.87,0.62,0.67
16460117,0.72,0.66,0.6,0.76
46142899,0.74,0.8,0.52,0.84
20415231,0.85,0.62,0.6799999999999999,0.71
8500821,0.85,0.9,0.6,0.73
70573569,0.67,0.64,0.33,0.82
68603196,0.77,0.81,0.6699999999999999,0.73
86728779,0.62,0.69,0.51,0.77
53415304,0.69,0.77,0.53,0.7
41551378,0.73,0.83,0.35000000000000003,0.72
15123536,0.66,0.79,0.24,0.61
58246665,0.75,0.89,0.5,0.76
26726768,0.74,0.74,0.71,0.68
27437208,0.76,0.76,0.61,0.65
49104567,0.8,0.8,0.6799999999999999,0.66
64755727,0.88,0.88,0.62,0.84
38478685,0.61,0.86,0.45,0.89
70659727,0.69,0.76,0.76,0.71
43048775,0.72,0.62,0.75,0.61
52843791,0.89,0.73,0.28,0.9
77989328,0.63,0.74,0.64,0.64
12660195,0.73,0.78,0.48000000000000004,0.66
15989910,0.9,0.72,0.64,0.63
2782956,0.82,0.64,0.65,0.78
46440313,0.73,0.79,0.43999999999999995,0.63
57881876,0.82,0.81,0.76,0.77
31627337,0.87,0.65,0.5599999999999999,0.64
88388852,0.78,0.67,0.56,0.73
17690331,0.6,0.62,0.6699999999999999,0.75
21738838,0.87,0.6,0.3399999999999999,0.74
96125637,0.87,0.63,0.82,0.8
72555978,0.7,0.62,0.3,0.88
15331970,0.87,0.87,0.26,0.85
88917576,0.62,0.8,0.19,0.83
59920306,0.7,0.75,0.88,0.7
26941092,0.71,0.9,0.8099999999999999,0.7
94070794,0.61,0.71,0.71,0.64
43066217,0.64,0.7,0.18999999999999995,0.75
10949688,0.61,0.64,0.6399999999999999,0.69
27753359,0.71,0.8,0.49,0.66
15922675,0.6,0.9,0.53,0.79
83625420,0.9,0.79,0.54,0.85
72156608,0.72,0.66,0.43,0.84
10500471,0.77,0.71,0.65,0.71
1980766,0.74,0.67,0.31,0.89
30033906,0.74,0.76,0.44,0.68
89068510,0.65,0.68,0.2899999999999999,0.86
52221500,0.73,0.69,0.7000000000000001,0.77
95075417,0.88,0.69,0.4,0.83
82874007,0.68,0.64,0.13999999999999996,0.85
64287864,0.75,0.74,0.52,0.76
72777383,0.86,0.86,0.2,0.8
40876027,0.76,0.82,0.43000000000000005,0.64
63154350,0.72,0.66,0.55,0.87
60614014,0.84,0.61,0.72,0.73
9317496,0.74,0.6,0.5900000000000001,0.72
60152970,0.79,0.62,0.77,0.61
20005728,0.83,0.88,0.85,0.81
88369673,0.75,0.84,0.30999999999999994,0.61
17806898,0.82,0.86,0.12,0.86
89686373,0.69,0.66,0.29,0.69
33535227,0.79,0.8,0.43,0.69
87236247,0.86,0.68,0.73,0.63
10939012,0.68,0.77,0.37,0.81
51536718,0.87,0.69,0.49000000000000005,0.81
6986409,0.76,0.75,0.36,0.72
30878565,0.63,0.62,0.49999999999999994,0.9
43524492,0.72,0.73,0.31,0.9
71891785,0.71,0.69,0.39,0.86
82924838,0.77,0.72,0.6699999999999999,0.72
9583483,0.65,0.86,0.5800000000000001,0.74
32522982,0.73,0.75,0.77,0.72
71057234,0.73,0.63,0.73,0.61
44398057,0.67,0.89,0.34,0.83
9342579,0.77,0.79,0.32,0.74
70651319,0.66,0.87,0.6,0.8
74825241,0.71,0.84,0.49000000000000005,0.64
14942604,0.63,0.72,0.72,0.61
65063412,0.66,0.62,0.8,0.62
53345393,0.7,0.86,0.6,0.82
49535895,0.62,0.62,0.46,0.71
22162966,0.73,0.81,0.88,0.89
4164776,0.66,0.9,0.31999999999999995,0.79
91208394,0.72,0.61,0.45999999999999996,0.77
60187135,0.71,0.8,0.76,0.82
7148019,0.81,0.82,0.63,0.7
6705249,0.61,0.62,0.5800000000000001,0.85
82613014,0.81,0.66,0.79,0.89
16393557,0.82,0.8,0.47,0.64
88070017,0.82,0.71,0.37,0.88
9673810,0.87,0.7,0.84,0.89
87488143,0.77,0.82,0.49999999999999994,0.76
58238368,0.75,0.67,0.75,0.83
23966967,0.66,0.86,0.63,0.9
79558394,0.64,0.63,0.36999999999999994,0.62
15145752,0.6,0.77,0.77,0.87
73286097,0.79,0.66,0.52,0.68
85100170,0.66,0.61,0.5,0.88
41158281,0.62,0.75,0.56,0.81
39209917,0.75,0.63,0.5800000000000001,0.72
71669930,0.74,0.66,0.74,0.74
18830283,0.67,0.84,0.72,0.88
86924062,0.78,0.81,0.66,0.65
15328558,0.82,0.75,0.48,0.72
4186819,0.79,0.89,0.76,0.81
25204673,0.61,0.88,0.5599999999999999,0.64
24567820,0.74,0.84,0.44999999999999996,0.65
66323561,0.75,0.78,0.7799999999999999,0.87
41890610,0.89,0.88,0.54,0.78
79609132,0.72,0.89,0.74,0.69
62415805,0.8,0.76,0.35,0.74
75007642,0.87,0.89,0.33999999999999997,0.67
50562486,0.69,0.65,0.68,0.7
94756154,0.63,0.7,0.24000000000000005,0.73
27868648,0.63,0.68,0.7300000000000001,0.76
14626087,0.64,0.62,0.43000000000000005,0.85
73609532,0.7,0.89,0.48,0.77
40780113,0.63,0.78,0.65,0.68
8087374,0.6,0.69,0.36999999999999994,0.6
53380521,0.77,0.83,0.5,0.83
90904197,0.72,0.84,0.4600000000000001,0.7
29356058,0.85,0.68,0.6499999999999999,0.79
20517836,0.83,0.81,0.62,0.63
24359061,0.74,0.84,0.65,0.73
70890197,0.89,0.66,0.55,0.61
39171089,0.63,0.82,0.27999999999999997,0.64
52307772,0.72,0.65,0.35000000000000003,0.75
31696097,0.77,0.61,0.54,0.88
11409301,0.75,0.89,0.41000000000000003,0.69
80603923,0.77,0.75,0.82,0.73
13732099,0.82,0.63,0.85,0.71
7251464,0.88,0.74,0.74,0.75
92683137,0.67,0.88,0.68,0.73
31329613,0.79,0.68,0.49,0.83
4818296,0.72,0.74,0.7899999999999999,0.83
61020043,0.66,0.88,0.59,0.6
93119619,0.61,0.78,0.55,0.66
27876215,0.8,0.85,0.85,0.89
86926432,0.65,0.87,0.59,0.71
81737750,0.88,0.88,0.49000000000000005,0.7
89186818,0.65,0.81,0.6100000000000001,0.66
18628440,0.83,0.68,0.30000000000000004,0.86
69583758,0.62,0.79,0.5700000000000001,0.62
56623996,0.84,0.69,0.64,0.7
53199849,0.87,0.63,0.48000000000000004,0.75
43106400,0.65,0.66,0.6399999999999999,0.77
15174195,0.9,0.68,0.8099999999999999,0.66
69085199,0.62,0.77,0.41000000000000003,0.86
17809466,0.74,0.61,0.26999999999999996,0.63
42103093,0.61,0.71,0.72,0.69
80023801,0.69,0.85,0.48,0.69
34088262,0.86,0.65,0.51,0.78
50610859,0.86,0.66,0.41,0.81
94191240,0.73,0.73,0.12,0.84
27057086,0.75,0.62,0.8200000000000001,0.87
75647533,0.76,0.75,0.53,0.78
31541167,0.77,0.65,0.65,0.74
14262474,0.82,0.86,0.65,0.77
4678951,0.65,0.76,0.48,0.74
22032561,0.77,0.62,0.78,0.62
71110497,0.8,0.67,0.38,0.7
97183586,0.83,0.7,0.28,0.67
6904976,0.76,0.66,0.42000000000000004,0.75
88870277,0.8,0.71,0.27999999999999997,0.9
82979371,0.83,0.89,0.32,0.76
71962095,0.62,0.63,0.19,0.78
74926785,0.9,0.65,0.53,0.86
43406568,0.79,0.65,0.51,0.76
32779847,0.63,0.82,0.75,0.75
25479102,0.85,0.9,0.5700000000000001,0.76
92214603,0.6,0.69,0.33,0.65
44250345,0.84,0.89,0.71,0.8
66489302,0.78,0.85,0.5,0.71
65529052,0.72,0.76,0.43999999999999995,0.71
59459056,0.73,0.68,0.49,0.74
20348411,0.61,0.66,0.72,0.81
70325063,0.61,0.88,0.27999999999999997,0.81
1082140,0.63,0.89,0.49999999999999994,0.72
56615251,0.81,0.83,0.74,0.86
53423226,0.89,0.84,0.31000000000000005,0.71
5512206,0.85,0.87,0.44000000000000006,0.82
57385553,0.63,0.65,0.44,0.61
72398084,0.74,0.74,0.75,0.72
597275,0.86,0.72,0.66,0.61
60746207,0.89,0.85,0.54,0.76
26082024,0.86,0.74,0.61,0.72
62104108,0.66,0.78,0.53,0.77
84420079,0.87,0.68,0.6699999999999999,0.86
40553228,0.78,0.61,0.49,0.9
66102829,0.85,0.69,0.73,0.89
73319551,0.88,0.85,0.72,0.83
38205126,0.8,0.75,0.2,0.86
76555215,0.7,0.76,0.71,0.69
54464709,0.73,0.84,0.4,0.86
21472421,0.71,0.75,0.75,0.84
17619716,0.63,0.7,0.26999999999999996,0.74
60306605,0.73,0.64,0.47,0.66
27568481,0.9,0.72,0.66,0.85
15228494,0.68,0.85,0.49,0.63
50319928,0.89,0.76,0.66,0.69
39101813,0.75,0.77,0.23999999999999994,0.69
37095574,0.89,0.67,0.49,0.63
69742281,0.73,0.83,0.31999999999999995,0.76
46751881,0.64,0.87,0.74,0.7
92834856,0.6,0.7,0.7,0.79
95131551,0.89,0.87,0.52,0.79
24235541,0.85,0.61,0.46,0.68
60900659,0.84,0.67,0.36000000000000004,0.8
5662098,0.86,0.87,0.6199999999999999,0.76
47018905,0.72,0.77,0.4,0.61
9450583,0.6,0.89,0.21999999999999997,0.63
75254208,0.67,0.67,0.66,0.71
32988675,0.84,0.67,0.33999999999999997,0.83
70243760,0.62,0.64,0.53,0.83
2465879,0.81,0.61,0.38999999999999996,0.71
67089858,0.71,0.75,0.63,0.79
72816972,0.8,0.81,0.87,0.72
95341930,0.62,0.7,0.8,0.74
73423306,0.69,0.74,0.43,0.84
92369166,0.8,0.73,0.54,0.75
78634828,0.63,0.72,0.55,0.86
49273034,0.79,0.7,0.44,0.84
6788533,0.86,0.83,0.5700000000000001,0.7
15961470,0.63,0.82,0.5599999999999999,0.74
17544303,0.61,0.77,0.69,0.84
42710351,0.79,0.62,0.77,0.88
57725169,0.71,0.66,0.36999999999999994,0.75
67196216,0.68,0.86,0.63,0.75
84495486,0.72,0.64,0.7,0.8
1906296,0.72,0.88,0.49,0.79
58315401,0.8,0.78,0.51,0.6
