Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
91365618,0.69,0.75,0.5900000000000001,0.88
47242617,0.71,0.86,0.65,0.7
69751367,0.65,0.79,0.37,0.63
14480944,0.82,0.71,0.71,0.69
43751264,0.65,0.7,0.47000000000000003,0.74
51030580,0.62,0.86,0.76,0.64
58667424,0.7,0.68,0.63,0.67
98306576,0.63,0.88,0.35,0.83
58277390,0.89,0.67,0.3,0.89
3867649,0.8,0.6,0.53,0.7
17849590,0.83,0.85,0.7000000000000001,0.77
39675383,0.71,0.64,0.49999999999999994,0.87
81415658,0.88,0.84,0.7100000000000001,0.84
6519171,0.66,0.76,0.68,0.66
734098,0.69,0.74,0.57,0.65
46226576,0.61,0.73,0.56,0.75
5527389,0.81,0.81,0.52,0.79
93494929,0.72,0.61,0.5599999999999999,0.66
4259383,0.89,0.86,0.44,0.66
96515160,0.84,0.71,0.61,0.72
79961934,0.8,0.85,0.6799999999999999,0.63
92065932,0.84,0.72,0.62,0.84
78545323,0.9,0.73,0.6000000000000001,0.83
63169927,0.7,0.69,0.5399999999999999,0.73
68892173,0.8,0.81,0.72,0.65
154494,0.74,0.78,0.45,0.79
67340901,0.71,0.85,0.45000000000000007,0.63
21715774,0.6,0.7,0.84,0.73
16879291,0.67,0.68,0.52,0.81
40168265,0.85,0.68,0.72,0.71
44241560,0.68,0.63,0.45,0.63
89774698,0.74,0.68,0.49999999999999994,0.77
16942308,0.89,0.72,0.5499999999999999,0.87
52088976,0.76,0.84,0.67,0.75
26672235,0.86,0.87,0.52,0.63
77774891,0.81,0.9,0.5,0.63
23274711,0.63,0.89,0.56,0.84
71391011,0.79,0.66,0.44,0.71
32138746,0.83,0.6,0.48,0.73
69782528,0.73,0.69,0.27,0.67
78135617,0.89,0.77,0.5499999999999999,0.89
88162851,0.83,0.64,0.6599999999999999,0.87
48469366,0.83,0.88,0.63,0.67
92711086,0.83,0.6,0.73,0.81
24412763,0.72,0.83,0.47,0.8
51995660,0.88,0.84,0.24,0.74
94429827,0.8,0.73,0.72,0.84
59375758,0.61,0.62,0.39,0.89
31361491,0.77,0.82,0.72,0.64
94566032,0.9,0.86,0.33999999999999997,0.78
82072900,0.69,0.67,0.33999999999999997,0.62
90301107,0.79,0.75,0.69,0.76
53747792,0.7,0.77,0.42,0.88
23842071,0.64,0.79,0.5,0.76
63102033,0.65,0.83,0.67,0.69
10312682,0.8,0.65,0.52,0.84
6202701,0.72,0.84,0.55,0.66
5843092,0.74,0.7,0.44999999999999996,0.84
3524814,0.6,0.66,0.61,0.69
87720361,0.83,0.87,0.62,0.68
23513702,0.66,0.71,0.41000000000000003,0.86
38387145,0.86,0.7,0.37,0.79
1835356,0.88,0.61,0.52,0.67
98000651,0.89,0.82,0.54,0.79
26853655,0.65,0.67,0.27,0.82
10043578,0.66,0.88,0.48999999999999994,0.72
99947760,0.81,0.64,0.43000000000000005,0.86
30181143,0.87,0.77,0.7,0.81
49970553,0.88,0.9,0.32,0.84
70361273,0.67,0.63,0.64,0.85
38668784,0.69,0.62,0.33999999999999997,0.86
62130519,0.87,0.75,0.24,0.79
4810370,0.88,0.67,0.62,0.89
14541968,0.72,0.85,0.5800000000000001,0.6
25264295,0.7,0.77,0.30000000000000004,0.62
89188863,0.61,0.65,0.5700000000000001,0.62
77619625,0.85,0.62,0.49,0.9
65477164,0.89,0.66,0.79,0.77
30677710,0.9,0.79,0.41,0.6
77925435,0.77,0.7,0.6499999999999999,0.76
98600915,0.69,0.73,0.61,0.86
18574988,0.66,0.7,0.64,0.86
97969690,0.86,0.63,0.37999999999999995,0.62
17307599,0.62,0.76,0.63,0.78
80505646,0.73,0.79,0.65,0.75
73357940,0.62,0.66,0.52,0.63
98152510,0.84,0.76,0.39999999999999997,0.64
25709073,0.6,0.68,0.46,0.73
79105322,0.72,0.68,0.64,0.83
6023363,0.89,0.8,0.64,0.83
34061459,0.71,0.83,0.77,0.83
88413630,0.8,0.84,0.46,0.64
41523027,0.67,0.66,0.57,0.8
24272735,0.74,0.78,0.37999999999999995,0.78
77126910,0.68,0.7,0.5700000000000001,0.7
86528159,0.68,0.84,0.75,0.84
30410306,0.61,0.74,0.45000000000000007,0.62
12929681,0.78,0.75,0.54,0.81
80519327,0.84,0.86,0.7000000000000001,0.73
41361819,0.85,0.83,0.38,0.88
30406093,0.69,0.83,0.57,0.83
12489410,0.69,0.65,0.54,0.66
32560306,0.79,0.65,0.6599999999999999,0.68
11783074,0.85,0.63,0.72,0.78
16089819,0.61,0.61,0.7,0.83
71624346,0.83,0.62,0.7,0.75
37385697,0.67,0.69,0.75,0.82
49915884,0.87,0.78,0.64,0.68
50806025,0.63,0.81,0.8099999999999999,0.71
63598658,0.64,0.69,0.48999999999999994,0.62
15808362,0.74,0.6,0.64,0.82
40502137,0.76,0.86,0.44,0.83
15983421,0.63,0.67,0.41,0.68
59374717,0.84,0.61,0.7999999999999999,0.82
13396126,0.74,0.87,0.5700000000000001,0.61
80465530,0.69,0.87,0.5800000000000001,0.9
27804292,0.87,0.62,0.79,0.81
10460309,0.9,0.68,0.5599999999999999,0.61
28165012,0.82,0.87,0.38,0.71
24627348,0.63,0.79,0.6100000000000001,0.86
85594483,0.66,0.84,0.47,0.62
87991931,0.82,0.75,0.56,0.78
93088101,0.88,0.9,0.48,0.88
64791835,0.64,0.85,0.37,0.86
62350831,0.74,0.63,0.6699999999999999,0.65
67002915,0.76,0.74,0.51,0.81
497110,0.83,0.86,0.6900000000000001,0.6
91867221,0.88,0.75,0.56,0.69
69323647,0.76,0.72,0.53,0.84
59038701,0.73,0.88,0.6,0.7
85979172,0.89,0.78,0.64,0.77
69961133,0.82,0.84,0.27,0.75
10200075,0.73,0.86,0.84,0.83
8304548,0.67,0.79,0.84,0.83
15845305,0.61,0.88,0.78,0.7
75017251,0.77,0.75,0.61,0.79
14678411,0.88,0.7,0.78,0.78
6661957,0.69,0.7,0.54,0.86
91174011,0.82,0.85,0.51,0.74
73989547,0.82,0.66,0.64,0.88
70150557,0.82,0.63,0.6599999999999999,0.77
78834595,0.68,0.71,0.72,0.82
48537832,0.71,0.79,0.61,0.7
9774840,0.76,0.62,0.42,0.71
89170407,0.74,0.74,0.6100000000000001,0.64
18436853,0.75,0.74,0.7300000000000001,0.83
89949390,0.79,0.66,0.32,0.74
89326149,0.68,0.73,0.6299999999999999,0.78
15492574,0.64,0.7,0.82,0.89
49181805,0.78,0.67,0.48,0.82
31182545,0.77,0.88,0.6499999999999999,0.72
695442,0.87,0.86,0.6799999999999999,0.71
64625236,0.72,0.88,0.62,0.8
96761369,0.89,0.89,0.55,0.71
44753521,0.73,0.76,0.3499999999999999,0.78
18814950,0.61,0.81,0.65,0.62
35482092,0.6,0.67,0.57,0.83
10289345,0.64,0.86,0.81,0.75
9208699,0.84,0.89,0.6799999999999999,0.8
16405606,0.68,0.75,0.83,0.69
27265710,0.6,0.61,0.37,0.9
69029394,0.84,0.89,0.38,0.66
76242301,0.78,0.83,0.5700000000000001,0.81
80161061,0.7,0.88,0.42,0.75
61272828,0.85,0.71,0.86,0.9
85132218,0.67,0.79,0.58,0.84
47621072,0.79,0.66,0.41999999999999993,0.73
72060024,0.71,0.82,0.36999999999999994,0.69
63606442,0.6,0.81,0.59,0.79
2138111,0.88,0.75,0.69,0.71
82804242,0.67,0.66,0.7999999999999999,0.79
25872272,0.75,0.65,0.51,0.86
18645089,0.88,0.84,0.6100000000000001,0.86
34935502,0.66,0.71,0.56,0.84
44448674,0.76,0.71,0.44,0.78
45457455,0.86,0.63,0.64,0.83
21600383,0.89,0.69,0.6699999999999999,0.65
89889099,0.68,0.76,0.6000000000000001,0.68
37333619,0.75,0.69,0.6399999999999999,0.79
58795197,0.66,0.6,0.78,0.6
6892774,0.61,0.72,0.78,0.67
35810057,0.68,0.78,0.51,0.74
73866175,0.67,0.79,0.42,0.74
59302836,0.73,0.67,0.5399999999999999,0.78
49075920,0.68,0.67,0.61,0.86
76086169,0.69,0.76,0.51,0.81
63423403,0.77,0.66,0.62,0.74
9263593,0.88,0.69,0.57,0.65
36249846,0.8,0.73,0.27999999999999997,0.89
46175478,0.86,0.74,0.6799999999999999,0.74
94621923,0.62,0.75,0.75,0.81
79470030,0.66,0.83,0.39999999999999997,0.75
58376727,0.8,0.78,0.30999999999999994,0.87
63404980,0.88,0.65,0.62,0.77
25920054,0.84,0.69,0.68,0.68
72553062,0.81,0.78,0.49,0.85
93533380,0.67,0.65,0.7,0.74
40165371,0.74,0.9,0.64,0.81
2188078,0.86,0.88,0.5900000000000001,0.71
92647589,0.84,0.65,0.37999999999999995,0.8
1649278,0.86,0.7,0.6699999999999999,0.88
57337892,0.66,0.65,0.42000000000000004,0.64
84292754,0.6,0.72,0.75,0.88
4968689,0.66,0.66,0.6799999999999999,0.69
31514327,0.71,0.78,0.45999999999999996,0.8
26059033,0.7,0.64,0.5900000000000001,0.64
92079206,0.79,0.61,0.5800000000000001,0.85
58186526,0.78,0.75,0.65,0.85
553746,0.88,0.68,0.56,0.89
36406304,0.82,0.78,0.51,0.81
43712696,0.87,0.86,0.69,0.79
40201015,0.73,0.73,0.64,0.74
42091326,0.86,0.66,0.56,0.76
82941829,0.8,0.65,0.6499999999999999,0.8
15555977,0.86,0.63,0.58,0.72
66425801,0.68,0.87,0.44,0.71
38983896,0.76,0.77,0.3,0.7
52686365,0.86,0.7,0.5900000000000001,0.79
41562040,0.6,0.63,0.7200000000000001,0.78
61862211,0.76,0.69,0.62,0.69
61113712,0.63,0.71,0.66,0.72
94221979,0.83,0.83,0.7,0.87
1928066,0.88,0.73,0.64,0.68
94438537,0.83,0.73,0.79,0.68
7957217,0.67,0.76,0.75,0.75
58104262,0.89,0.77,0.38,0.63
22859917,0.61,0.68,0.67,0.61
13311508,0.82,0.69,0.53,0.77
15241575,0.72,0.71,0.41000000000000003,0.64
26809909,0.61,0.89,0.30000000000000004,0.64
74252421,0.77,0.67,0.66,0.75
41708178,0.6,0.87,0.5900000000000001,0.71
435579,0.61,0.8,0.59,0.65
19984683,0.7,0.76,0.8099999999999999,0.67
64382156,0.75,0.79,0.7100000000000001,0.68
33204411,0.81,0.7,0.6699999999999999,0.85
2799320,0.82,0.7,0.78,0.87
20534125,0.82,0.89,0.58,0.84
54277801,0.72,0.64,0.6,0.75
58436894,0.65,0.61,0.68,0.6
99125188,0.87,0.72,0.45000000000000007,0.78
60667141,0.86,0.71,0.68,0.61
14923248,0.81,0.68,0.64,0.77
41630245,0.7,0.71,0.4,0.77
53518622,0.76,0.85,0.72,0.86
94110264,0.75,0.62,0.77,0.81
70576742,0.68,0.81,0.6799999999999999,0.75
65997781,0.79,0.74,0.5,0.69
87095389,0.83,0.87,0.45,0.88
40063880,0.8,0.64,0.53,0.83
52925058,0.62,0.85,0.5,0.87
71988125,0.69,0.85,0.30000000000000004,0.87
24464939,0.76,0.71,0.4,0.79
76061420,0.88,0.66,0.49,0.73
76514084,0.69,0.7,0.83,0.83
50762669,0.76,0.7,0.6499999999999999,0.61
9391726,0.83,0.61,0.48000000000000004,0.87
94582742,0.63,0.84,0.47000000000000003,0.63
8484848,0.76,0.87,0.7,0.74
6749090,0.69,0.62,0.52,0.62
15479815,0.61,0.66,0.75,0.81
70606504,0.75,0.66,0.68,0.64
11079018,0.8,0.85,0.55,0.6
29854549,0.84,0.67,0.5,0.8
77398692,0.79,0.63,0.72,0.63
15253752,0.63,0.8,0.62,0.75
61115320,0.85,0.71,0.69,0.82
34788101,0.82,0.88,0.6699999999999999,0.69
26246039,0.6,0.83,0.48,0.68
40302319,0.81,0.64,0.7300000000000001,0.69
53578550,0.83,0.83,0.33,0.87
40962025,0.68,0.7,0.4600000000000001,0.74
9931718,0.76,0.64,0.69,0.85
23112257,0.66,0.88,0.65,0.65
57617562,0.67,0.7,0.48000000000000004,0.81
81503379,0.62,0.73,0.84,0.73
40926680,0.86,0.75,0.48,0.72
81300906,0.61,0.62,0.52,0.7
55906604,0.73,0.83,0.58,0.65
64606834,0.89,0.61,0.2899999999999999,0.72
29254706,0.69,0.61,0.6,0.61
34660199,0.84,0.69,0.5800000000000001,0.61
42074851,0.73,0.68,0.45,0.68
73514772,0.85,0.6,0.6799999999999999,0.86
32775625,0.88,0.83,0.36,0.83
8846540,0.6,0.7,0.6900000000000001,0.68
59345684,0.61,0.61,0.57,0.65
97980170,0.89,0.78,0.71,0.66
12485825,0.66,0.65,0.57,0.88
94975378,0.75,0.74,0.37,0.78
43038949,0.9,0.72,0.62,0.87
57889259,0.66,0.66,0.5800000000000001,0.76
42169045,0.83,0.77,0.52,0.81
20796390,0.84,0.88,0.5700000000000001,0.79
95647456,0.8,0.83,0.33,0.61
83917081,0.89,0.6,0.6,0.88
29732677,0.73,0.65,0.5900000000000001,0.71
87447791,0.61,0.89,0.34,0.85
34616301,0.62,0.61,0.55,0.85
90890723,0.83,0.67,0.8,0.7
20144024,0.64,0.6,0.48,0.76
46802957,0.68,0.79,0.6000000000000001,0.83
67430082,0.79,0.84,0.63,0.73
17172372,0.87,0.78,0.64,0.69
2015180,0.82,0.7,0.44999999999999996,0.89
96088284,0.67,0.62,0.52,0.72
30173414,0.64,0.7,0.45999999999999996,0.72
78212292,0.81,0.7,0.6100000000000001,0.73
18220580,0.77,0.8,0.5,0.85
16288476,0.65,0.75,0.69,0.78
60897766,0.61,0.69,0.35999999999999993,0.61
42441046,0.7,0.71,0.43000000000000005,0.7
98190814,0.86,0.77,0.45000000000000007,0.74
97607801,0.64,0.87,0.6000000000000001,0.64
99264209,0.83,0.83,0.59,0.82
90150300,0.78,0.63,0.76,0.74
37616750,0.61,0.82,0.4,0.76
66756251,0.68,0.84,0.63,0.76
34971669,0.82,0.85,0.76,0.86
86710378,0.84,0.67,0.73,0.68
10447169,0.84,0.64,0.59,0.78
79694802,0.7,0.81,0.5700000000000001,0.72
76710259,0.71,0.67,0.48,0.78
91858556,0.88,0.72,0.76,0.82
40448812,0.84,0.73,0.48,0.66
49333295,0.81,0.75,0.62,0.64
14219638,0.71,0.65,0.86,0.7
98046764,0.83,0.69,0.6,0.69
85133533,0.82,0.74,0.42000000000000004,0.77
344740,0.62,0.84,0.42000000000000004,0.63
21473055,0.68,0.65,0.5,0.85
31270806,0.83,0.81,0.29,0.85
35026811,0.87,0.72,0.66,0.64
62372115,0.76,0.64,0.5900000000000001,0.79
33513554,0.74,0.67,0.7100000000000001,0.8
20499967,0.77,0.71,0.61,0.61
34856448,0.78,0.73,0.56,0.66
22099900,0.71,0.88,0.49999999999999994,0.73
37771253,0.83,0.68,0.71,0.83
48347795,0.78,0.69,0.75,0.84
95957352,0.87,0.73,0.57,0.76
54543050,0.68,0.87,0.7,0.83
54932614,0.79,0.9,0.3,0.71
80381833,0.9,0.84,0.3,0.62
29667855,0.78,0.64,0.72,0.77
73832718,0.68,0.85,0.48,0.74
54423997,0.77,0.7,0.54,0.86
33204999,0.82,0.7,0.37,0.69
73763372,0.67,0.6,0.45,0.75
4346339,0.68,0.74,0.6000000000000001,0.84
11771256,0.87,0.72,0.79,0.62
19659693,0.87,0.85,0.5800000000000001,0.66
43855683,0.66,0.83,0.38,0.61
90377460,0.72,0.7,0.61,0.8
85938446,0.68,0.9,0.47000000000000003,0.61
59391931,0.84,0.81,0.33999999999999997,0.83
76635859,0.72,0.81,0.54,0.75
47391779,0.63,0.84,0.8200000000000001,0.7
44012665,0.71,0.81,0.42,0.87
11649802,0.68,0.84,0.67,0.82
40420316,0.67,0.8,0.56,0.73
88376562,0.72,0.85,0.49,0.86
85287877,0.61,0.88,0.4,0.7
46239992,0.8,0.84,0.25,0.77
39613215,0.71,0.71,0.74,0.7
43851499,0.67,0.63,0.54,0.74
16625934,0.85,0.68,0.6,0.61
44769201,0.8,0.83,0.54,0.71
81722504,0.79,0.63,0.74,0.73
79478791,0.75,0.67,0.48,0.6
53402483,0.66,0.64,0.79,0.85
79583789,0.73,0.8,0.26,0.83
99013659,0.84,0.72,0.81,0.87
64992427,0.71,0.63,0.77,0.76
63698421,0.61,0.76,0.54,0.83
91860377,0.83,0.84,0.79,0.62
39807634,0.88,0.68,0.39,0.68
20073764,0.79,0.8,0.30999999999999994,0.62
28956528,0.83,0.74,0.45999999999999996,0.82
68281336,0.68,0.68,0.4,0.74
80956359,0.63,0.88,0.54,0.69
969589,0.84,0.83,0.77,0.83
65359669,0.76,0.79,0.59,0.79
93691354,0.67,0.71,0.74,0.72
20514015,0.74,0.66,0.43000000000000005,0.6
26192556,0.86,0.88,0.81,0.74
92038469,0.63,0.67,0.7,0.84
94294721,0.62,0.77,0.4799999999999999,0.89
99955241,0.73,0.65,0.48000000000000004,0.66
23881292,0.63,0.63,0.48,0.71
25795613,0.81,0.7,0.81,0.79
66890828,0.87,0.85,0.73,0.63
23436274,0.78,0.78,0.5700000000000001,0.65
49491123,0.66,0.63,0.74,0.9
10204416,0.77,0.88,0.46,0.67
81987137,0.81,0.69,0.61,0.87
44916841,0.71,0.75,0.35000000000000003,0.88
19511824,0.64,0.66,0.39,0.67
45307112,0.87,0.8,0.6000000000000001,0.73
31068215,0.86,0.88,0.43,0.7
997237,0.78,0.84,0.6499999999999999,0.63
82364558,0.87,0.7,0.43999999999999995,0.63
71922444,0.88,0.61,0.4,0.84
18572253,0.84,0.82,0.82,0.61
34130134,0.76,0.83,0.4099999999999999,0.78
38668340,0.61,0.84,0.24,0.85
49044831,0.72,0.63,0.59,0.7
87858386,0.78,0.9,0.7,0.83
71059200,0.6,0.6,0.62,0.75
18321840,0.84,0.6,0.56,0.61
26268514,0.89,0.78,0.58,0.89
42980984,0.84,0.9,0.25999999999999995,0.7
55564348,0.68,0.62,0.61,0.62
21424480,0.62,0.64,0.84,0.69
66951648,0.73,0.83,0.62,0.87
37038976,0.77,0.75,0.36,0.83
13187102,0.73,0.76,0.36,0.71
64251934,0.7,0.76,0.6000000000000001,0.6
37221735,0.61,0.75,0.8099999999999999,0.67
16194159,0.62,0.82,0.75,0.81
8037181,0.85,0.77,0.31000000000000005,0.87
52324273,0.71,0.85,0.56,0.88
3670949,0.83,0.65,0.47,0.78
7386490,0.67,0.76,0.5299999999999999,0.67
50829942,0.72,0.65,0.56,0.72
97497250,0.7,0.82,0.64,0.72
48357022,0.83,0.76,0.77,0.76
93070992,0.75,0.83,0.77,0.82
11828593,0.78,0.78,0.64,0.71
92454887,0.81,0.81,0.6699999999999999,0.9
46533975,0.89,0.82,0.44,0.61
37969334,0.86,0.86,0.52,0.8
51019679,0.74,0.81,0.5700000000000001,0.79
17457235,0.67,0.74,0.56,0.82
1248836,0.84,0.6,0.37000000000000005,0.61
90032117,0.74,0.7,0.53,0.71
72659281,0.61,0.65,0.51,0.85
88436474,0.8,0.88,0.56,0.85
20452413,0.81,0.8,0.69,0.71
15745914,0.81,0.81,0.69,0.71
8770248,0.73,0.82,0.87,0.61
46460774,0.88,0.78,0.36000000000000004,0.89
12513133,0.61,0.88,0.47,0.64
73284725,0.9,0.89,0.48,0.86
29738899,0.67,0.76,0.5900000000000001,0.85
94863740,0.74,0.84,0.32,0.87
30885968,0.67,0.87,0.35000000000000003,0.9
8470496,0.89,0.69,0.46,0.77
26801296,0.86,0.73,0.41000000000000003,0.8
40811698,0.7,0.87,0.6699999999999999,0.71
55556768,0.66,0.76,0.8,0.83
5278942,0.81,0.78,0.56,0.62
81156555,0.71,0.62,0.42999999999999994,0.87
42209422,0.72,0.71,0.67,0.73
16377681,0.88,0.84,0.72,0.64
59295516,0.77,0.69,0.61,0.89
88597173,0.82,0.65,0.62,0.82
31097471,0.89,0.84,0.55,0.75
17812304,0.8,0.69,0.43,0.71
30655923,0.79,0.73,0.48999999999999994,0.71
46218721,0.68,0.63,0.73,0.69
21230085,0.73,0.82,0.45,0.78
8866415,0.81,0.87,0.87,0.9
81738840,0.69,0.6,0.6,0.71
82882399,0.67,0.69,0.5800000000000001,0.61
93679614,0.75,0.74,0.33,0.64
5885045,0.67,0.85,0.6100000000000001,0.68
24680788,0.67,0.79,0.49,0.85
52385286,0.79,0.82,0.42,0.83
51167979,0.84,0.75,0.65,0.82
70653293,0.62,0.64,0.29,0.83
7531620,0.72,0.65,0.62,0.61
14665842,0.68,0.69,0.62,0.76
53991142,0.65,0.77,0.6699999999999999,0.79
64854564,0.62,0.77,0.79,0.67
77576122,0.74,0.72,0.6000000000000001,0.6
15419646,0.66,0.87,0.76,0.75
57403167,0.79,0.68,0.66,0.78
75065433,0.82,0.68,0.67,0.64
5584870,0.78,0.66,0.22999999999999998,0.76
20863866,0.85,0.75,0.72,0.68
75515503,0.67,0.8,0.45999999999999996,0.65
59421008,0.62,0.72,0.6599999999999999,0.73
92080723,0.66,0.69,0.62,0.78
64222306,0.84,0.6,0.78,0.66
70059653,0.78,0.7,0.65,0.72
16948947,0.72,0.9,0.88,0.74
95583531,0.87,0.8,0.36999999999999994,0.79
79147233,0.84,0.65,0.45,0.9
17601201,0.61,0.85,0.54,0.75
29835009,0.66,0.72,0.73,0.7
50882460,0.74,0.71,0.6900000000000001,0.83
82124766,0.75,0.75,0.62,0.69
63789751,0.84,0.63,0.5800000000000001,0.61
46943980,0.85,0.73,0.56,0.65
81406528,0.82,0.82,0.53,0.63
2446862,0.89,0.8,0.7,0.85
14251767,0.84,0.61,0.62,0.81
2062460,0.63,0.8,0.53,0.86
77412925,0.82,0.73,0.39,0.87
34351489,0.76,0.77,0.51,0.84
31825488,0.69,0.66,0.76,0.86
12873618,0.8,0.89,0.47000000000000003,0.68
42773505,0.66,0.65,0.55,0.82
62932225,0.9,0.89,0.55,0.67
41321369,0.86,0.81,0.49,0.62
77385065,0.74,0.88,0.36,0.84
78990507,0.84,0.85,0.5900000000000001,0.63
17477598,0.66,0.71,0.29000000000000004,0.76
96205646,0.61,0.68,0.65,0.8
31895803,0.65,0.8,0.6,0.62
52958902,0.8,0.67,0.75,0.69
52274693,0.62,0.79,0.52,0.79
76556526,0.76,0.76,0.75,0.64
43166436,0.64,0.64,0.45999999999999996,0.72
3777825,0.71,0.61,0.75,0.8
31510329,0.87,0.87,0.54,0.78
91026145,0.77,0.76,0.66,0.9
25556387,0.64,0.79,0.31999999999999995,0.72
35212477,0.66,0.8,0.49,0.82
52669960,0.72,0.9,0.46,0.63
49330908,0.83,0.75,0.52,0.63
37503168,0.79,0.88,0.7,0.66
40785406,0.86,0.8,0.35,0.76
14572035,0.81,0.86,0.71,0.69
68227937,0.8,0.83,0.5,0.73
66343172,0.78,0.65,0.7999999999999999,0.86
98454692,0.78,0.67,0.55,0.71
16944488,0.63,0.83,0.54,0.64
83650414,0.76,0.74,0.7200000000000001,0.83
51878270,0.74,0.81,0.62,0.77
76868989,0.86,0.69,0.48000000000000004,0.63
45659874,0.6,0.71,0.6,0.77
10746108,0.63,0.84,0.7,0.7
89269267,0.64,0.77,0.61,0.61
18134816,0.7,0.64,0.55,0.66
27154690,0.88,0.75,0.65,0.8
87851694,0.65,0.84,0.6,0.74
13254483,0.77,0.72,0.37,0.69
99820898,0.65,0.76,0.59,0.66
8325905,0.83,0.79,0.74,0.74
54549860,0.68,0.68,0.6100000000000001,0.63
86513379,0.84,0.73,0.47,0.82
50340114,0.65,0.69,0.74,0.78
10072801,0.63,0.62,0.7899999999999999,0.61
35827377,0.84,0.79,0.59,0.77
76890297,0.85,0.84,0.56,0.72
76384015,0.64,0.77,0.8,0.64
10526387,0.77,0.62,0.45999999999999996,0.84
83646064,0.88,0.81,0.63,0.6
54547972,0.66,0.86,0.84,0.67
32707661,0.6,0.63,0.87,0.75
12483515,0.75,0.83,0.63,0.82
81733517,0.67,0.72,0.76,0.81
65319771,0.87,0.76,0.41000000000000003,0.64
80814634,0.75,0.6,0.85,0.85
63697357,0.72,0.63,0.52,0.89
39641368,0.65,0.82,0.74,0.76
81756180,0.64,0.76,0.55,0.62
64725283,0.64,0.9,0.6399999999999999,0.71
14358787,0.79,0.7,0.52,0.76
38717905,0.76,0.61,0.62,0.73
50905626,0.64,0.83,0.43,0.83
681502,0.88,0.75,0.43999999999999995,0.74
92133897,0.9,0.78,0.6,0.79
62279030,0.86,0.62,0.66,0.6
6241173,0.76,0.61,0.54,0.75
17092237,0.86,0.77,0.61,0.61
50622843,0.65,0.89,0.72,0.66
50173378,0.81,0.86,0.76,0.63
97572492,0.75,0.9,0.27,0.68
47986516,0.78,0.7,0.51,0.77
38261365,0.69,0.73,0.47,0.69
92006193,0.75,0.85,0.6000000000000001,0.82
36849120,0.87,0.85,0.47000000000000003,0.66
75345556,0.76,0.83,0.45999999999999996,0.8
28712949,0.62,0.79,0.44,0.82
99547425,0.88,0.63,0.43000000000000005,0.61
49961173,0.77,0.69,0.48,0.63
3808226,0.71,0.63,0.4,0.7
11507651,0.78,0.63,0.66,0.76
58576626,0.69,0.61,0.26,0.88
86702894,0.67,0.6,0.75,0.76
90076745,0.7,0.81,0.49000000000000005,0.83
57110155,0.77,0.77,0.61,0.72
32323628,0.62,0.86,0.61,0.68
9679849,0.69,0.72,0.5800000000000001,0.67
80922828,0.62,0.76,0.32,0.6
45461592,0.81,0.61,0.42,0.84
36024951,0.81,0.6,0.41000000000000003,0.87
28611882,0.72,0.79,0.73,0.89
9817299,0.61,0.75,0.6799999999999999,0.88
88750132,0.87,0.85,0.78,0.71
14971908,0.8,0.87,0.61,0.7
52179496,0.73,0.72,0.66,0.77
43574337,0.84,0.76,0.5700000000000001,0.76
29830362,0.74,0.72,0.4,0.61
8773169,0.84,0.86,0.82,0.71
33565478,0.84,0.61,0.25,0.65
37036408,0.64,0.71,0.31,0.73
29009804,0.82,0.65,0.75,0.67
19997019,0.88,0.87,0.54,0.66
55686521,0.73,0.64,0.61,0.71
77672418,0.69,0.81,0.57,0.8
78802306,0.62,0.68,0.52,0.67
82414514,0.6,0.84,0.71,0.71
12177509,0.83,0.71,0.54,0.88
19289998,0.86,0.64,0.59,0.69
9831185,0.82,0.67,0.6399999999999999,0.74
90800799,0.66,0.79,0.64,0.73
16373348,0.73,0.73,0.74,0.68
90636040,0.83,0.87,0.43,0.73
14245272,0.84,0.69,0.6200000000000001,0.8
79228848,0.86,0.63,0.47,0.89
44506156,0.71,0.8,0.69,0.9
57308742,0.64,0.68,0.67,0.77
51792686,0.62,0.86,0.34,0.69
52191531,0.89,0.84,0.54,0.64
99229765,0.86,0.69,0.89,0.61
44881019,0.85,0.61,0.31,0.74
93666596,0.82,0.72,0.53,0.84
16357666,0.86,0.67,0.61,0.82
87043519,0.88,0.8,0.7,0.76
30872578,0.74,0.89,0.86,0.76
39625202,0.71,0.62,0.5700000000000001,0.88
4114727,0.83,0.87,0.49,0.73
85080737,0.77,0.83,0.6900000000000001,0.6
75776374,0.81,0.63,0.75,0.61
84989977,0.68,0.78,0.62,0.6
33647024,0.85,0.78,0.62,0.88
36866076,0.7,0.89,0.71,0.7
27383506,0.77,0.87,0.6000000000000001,0.77
71891509,0.75,0.67,0.62,0.81
5836057,0.67,0.9,0.65,0.6
72176149,0.73,0.62,0.48,0.79
86711528,0.83,0.67,0.5,0.68
75341066,0.68,0.67,0.59,0.84
60996587,0.64,0.66,0.55,0.73
77293209,0.61,0.88,0.68,0.74
14508350,0.8,0.83,0.52,0.89
3852049,0.77,0.89,0.31999999999999995,0.83
40417155,0.68,0.64,0.2899999999999999,0.76
74285883,0.87,0.84,0.6,0.71
60942300,0.63,0.77,0.35,0.73
47340159,0.87,0.87,0.6799999999999999,0.89
38193219,0.81,0.69,0.61,0.79
83169073,0.77,0.61,0.47000000000000003,0.64
53826717,0.7,0.76,0.55,0.61
41644347,0.79,0.62,0.53,0.85
69552317,0.78,0.6,0.74,0.62
98469876,0.82,0.86,0.44,0.73
20492423,0.86,0.64,0.61,0.89
70669880,0.68,0.77,0.61,0.86
