Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
85875953,0.65,0.64,0.74,0.84
12927032,0.62,0.73,0.7999999999999999,0.66
33534653,0.65,0.67,0.8300000000000001,0.62
21505335,0.73,0.82,0.67,0.76
82518346,0.81,0.89,0.6,0.82
57186361,0.79,0.7,0.56,0.78
24212414,0.71,0.7,0.56,0.61
18268623,0.89,0.69,0.83,0.83
19208936,0.84,0.8,0.6499999999999999,0.86
52559854,0.78,0.76,0.84,0.77
73765078,0.71,0.88,0.85,0.79
37983443,0.9,0.68,0.81,0.8
30657784,0.64,0.63,0.71,0.81
84914384,0.75,0.88,0.7899999999999999,0.75
95776677,0.77,0.66,0.68,0.73
97214604,0.64,0.64,0.6200000000000001,0.72
20395331,0.76,0.63,0.6900000000000001,0.7
33077930,0.82,0.64,0.6000000000000001,0.65
17655790,0.61,0.6,0.84,0.64
86911785,0.73,0.62,0.61,0.72
69276027,0.66,0.81,0.76,0.7
13335152,0.9,0.9,0.81,0.85
74386124,0.8,0.81,0.69,0.65
25369972,0.9,0.79,0.64,0.77
62371132,0.85,0.87,0.66,0.75
94695463,0.7,0.81,0.71,0.73
62073913,0.68,0.84,0.55,0.81
53424010,0.79,0.84,0.81,0.65
86551757,0.62,0.65,0.5700000000000001,0.75
37785388,0.73,0.71,0.69,0.76
99526160,0.78,0.68,0.65,0.84
31701675,0.75,0.87,0.8099999999999999,0.83
10064610,0.8,0.62,0.8200000000000001,0.6
42910692,0.73,0.67,0.71,0.8
99658125,0.81,0.62,0.7000000000000001,0.67
51427804,0.8,0.76,0.7799999999999999,0.87
98003835,0.88,0.7,0.81,0.82
50015815,0.87,0.64,0.61,0.89
65249733,0.63,0.64,0.51,0.87
11523237,0.72,0.8,0.63,0.87
55148728,0.74,0.7,0.7999999999999999,0.72
11264833,0.89,0.69,0.68,0.8
24465276,0.72,0.72,0.5800000000000001,0.87
59069145,0.72,0.87,0.7899999999999999,0.73
59945656,0.86,0.67,0.8400000000000001,0.68
37027756,0.76,0.61,0.76,0.82
7195289,0.84,0.76,0.66,0.65
71286544,0.8,0.71,0.69,0.71
92692698,0.77,0.74,0.54,0.63
34392447,0.85,0.79,0.58,0.68
56867701,0.61,0.85,0.8,0.62
12799249,0.88,0.89,0.6399999999999999,0.87
66265011,0.84,0.61,0.65,0.66
73212335,0.79,0.61,0.71,0.7
3017250,0.72,0.67,0.75,0.77
5885671,0.88,0.75,0.58,0.89
68140960,0.73,0.72,0.5900000000000001,0.73
63013962,0.89,0.64,0.77,0.75
54614194,0.67,0.62,0.79,0.75
25074183,0.69,0.89,0.71,0.88
98373679,0.89,0.75,0.7,0.67
90681153,0.68,0.86,0.61,0.84
18762705,0.69,0.66,0.5,0.81
63360325,0.77,0.75,0.56,0.71
67752406,0.81,0.77,0.5700000000000001,0.73
87380688,0.84,0.76,0.77,0.63
7028381,0.66,0.68,0.72,0.63
77206789,0.64,0.64,0.6900000000000001,0.89
99597223,0.74,0.63,0.67,0.67
15917806,0.61,0.87,0.47,0.78
63868131,0.74,0.85,0.78,0.63
51883770,0.77,0.71,0.6000000000000001,0.86
95449931,0.78,0.73,0.79,0.78
41837853,0.89,0.81,0.6499999999999999,0.78
55782200,0.6,0.85,0.52,0.84
68103288,0.85,0.64,0.5,0.81
32868829,0.67,0.76,0.86,0.87
84426339,0.63,0.86,0.72,0.74
23427562,0.65,0.83,0.77,0.83
36778270,0.84,0.61,0.61,0.85
5028626,0.69,0.69,0.85,0.79
19907684,0.72,0.88,0.6,0.68
16240909,0.83,0.82,0.85,0.65
9408621,0.85,0.86,0.52,0.61
90257793,0.84,0.79,0.64,0.71
91509697,0.68,0.87,0.74,0.72
26918106,0.78,0.87,0.5,0.84
11368177,0.6,0.84,0.67,0.82
66670160,0.73,0.77,0.6900000000000001,0.82
77566911,0.62,0.67,0.63,0.79
56824418,0.87,0.77,0.59,0.76
99787853,0.75,0.7,0.75,0.75
18840236,0.65,0.89,0.8099999999999999,0.69
85060194,0.67,0.79,0.5499999999999999,0.83
79890580,0.71,0.9,0.56,0.74
96721693,0.78,0.78,0.7,0.61
61823093,0.86,0.83,0.53,0.74
71930576,0.76,0.7,0.71,0.9
23665783,0.78,0.82,0.8200000000000001,0.82
61028711,0.83,0.85,0.63,0.9
74536480,0.82,0.88,0.72,0.71
18566573,0.67,0.87,0.44999999999999996,0.7
31338444,0.61,0.82,0.59,0.85
74095460,0.71,0.73,0.5900000000000001,0.77
66588958,0.75,0.62,0.59,0.63
98084888,0.81,0.87,0.57,0.8
48319529,0.63,0.8,0.7,0.81
58410220,0.88,0.61,0.63,0.8
19204928,0.65,0.65,0.61,0.81
72399600,0.84,0.79,0.63,0.66
64709514,0.69,0.8,0.76,0.71
77422597,0.76,0.67,0.73,0.76
91846716,0.73,0.63,0.67,0.66
72503410,0.77,0.71,0.56,0.89
71673764,0.73,0.6,0.79,0.67
79438730,0.82,0.83,0.76,0.87
89927659,0.86,0.83,0.5900000000000001,0.83
15132199,0.76,0.77,0.6399999999999999,0.7
92813387,0.83,0.7,0.6499999999999999,0.76
13756670,0.69,0.75,0.7000000000000001,0.62
37376586,0.71,0.69,0.73,0.76
43645652,0.74,0.82,0.7,0.75
14670298,0.88,0.89,0.6399999999999999,0.78
9447335,0.61,0.89,0.59,0.64
99668025,0.79,0.7,0.51,0.81
44331260,0.78,0.65,0.74,0.84
85779703,0.86,0.85,0.7899999999999999,0.67
88680763,0.69,0.75,0.6599999999999999,0.81
61836851,0.66,0.83,0.79,0.7
10024378,0.75,0.6,0.64,0.84
68093605,0.75,0.72,0.66,0.62
17162622,0.64,0.88,0.7999999999999999,0.86
78320464,0.73,0.68,0.76,0.79
33415163,0.72,0.82,0.75,0.69
7323882,0.7,0.79,0.6,0.7
54923339,0.83,0.6,0.6799999999999999,0.71
38545628,0.63,0.7,0.74,0.61
46335528,0.78,0.73,0.78,0.81
8530616,0.71,0.78,0.6699999999999999,0.88
38612440,0.79,0.65,0.73,0.63
71690399,0.67,0.78,0.69,0.72
18781021,0.85,0.7,0.67,0.64
78533573,0.9,0.75,0.58,0.64
50782360,0.73,0.75,0.76,0.76
15766040,0.76,0.67,0.8099999999999999,0.73
27592423,0.83,0.83,0.5,0.81
45876721,0.87,0.66,0.75,0.62
51479274,0.89,0.84,0.68,0.62
72016052,0.6,0.73,0.53,0.67
21264802,0.63,0.62,0.81,0.87
89826001,0.8,0.85,0.54,0.76
6072332,0.68,0.83,0.5800000000000001,0.79
30129726,0.75,0.65,0.6599999999999999,0.82
3718392,0.67,0.72,0.67,0.73
53031204,0.6,0.89,0.67,0.62
34345257,0.88,0.7,0.74,0.7
81644299,0.81,0.79,0.78,0.8
57914524,0.75,0.79,0.59,0.84
12412608,0.67,0.7,0.64,0.75
74437459,0.85,0.73,0.64,0.84
25916467,0.63,0.8,0.81,0.81
88506157,0.85,0.62,0.53,0.82
93916666,0.74,0.65,0.53,0.83
27574458,0.74,0.74,0.6799999999999999,0.88
82286748,0.69,0.67,0.82,0.72
81796787,0.7,0.86,0.75,0.71
90264188,0.72,0.76,0.61,0.71
15060410,0.67,0.89,0.69,0.8
32310052,0.69,0.87,0.51,0.66
97143241,0.72,0.64,0.7,0.63
79727495,0.87,0.67,0.6,0.82
32453440,0.85,0.79,0.84,0.78
50888018,0.73,0.75,0.69,0.61
73783000,0.63,0.8,0.72,0.6
44058574,0.81,0.75,0.75,0.67
61330223,0.61,0.82,0.8,0.68
88054174,0.66,0.84,0.74,0.75
65056917,0.8,0.72,0.78,0.74
33214248,0.75,0.64,0.53,0.74
96601738,0.9,0.64,0.55,0.7
49611938,0.71,0.84,0.52,0.84
6170302,0.86,0.75,0.58,0.82
65663682,0.78,0.88,0.5,0.82
66354181,0.78,0.64,0.61,0.63
58816912,0.76,0.83,0.79,0.6
5892194,0.82,0.7,0.55,0.85
36913811,0.65,0.67,0.63,0.75
30728729,0.85,0.79,0.75,0.69
12501262,0.85,0.7,0.65,0.81
62394302,0.76,0.69,0.83,0.88
33565098,0.87,0.81,0.68,0.79
81363975,0.82,0.78,0.79,0.86
42627227,0.82,0.68,0.79,0.87
95648169,0.83,0.71,0.6,0.62
18405183,0.75,0.84,0.68,0.78
5300063,0.65,0.77,0.7,0.82
31711469,0.82,0.63,0.61,0.8
31428627,0.87,0.73,0.5,0.87
57805042,0.88,0.78,0.6799999999999999,0.87
8620651,0.77,0.77,0.89,0.77
88429451,0.8,0.83,0.6699999999999999,0.8
95086975,0.61,0.7,0.8099999999999999,0.75
38736658,0.78,0.64,0.61,0.67
39428662,0.72,0.83,0.64,0.69
7083243,0.7,0.67,0.78,0.85
44522085,0.61,0.81,0.77,0.73
15103504,0.64,0.62,0.8099999999999999,0.86
53551840,0.79,0.89,0.7899999999999999,0.61
28874647,0.76,0.75,0.6799999999999999,0.8
92270242,0.64,0.8,0.65,0.73
63380253,0.66,0.73,0.5900000000000001,0.73
6109014,0.83,0.65,0.6000000000000001,0.87
94393485,0.61,0.9,0.5900000000000001,0.87
10593404,0.79,0.68,0.75,0.67
40426349,0.7,0.76,0.6399999999999999,0.78
87147587,0.68,0.77,0.53,0.84
28553320,0.69,0.75,0.87,0.71
66790447,0.69,0.85,0.47,0.85
56046381,0.83,0.66,0.58,0.79
10952897,0.73,0.76,0.63,0.88
31229061,0.73,0.88,0.6799999999999999,0.82
23591472,0.61,0.74,0.78,0.62
44953501,0.65,0.85,0.62,0.69
77758466,0.74,0.78,0.75,0.62
22218291,0.66,0.7,0.85,0.64
83929435,0.62,0.66,0.5900000000000001,0.69
9869265,0.67,0.73,0.51,0.61
55296658,0.74,0.87,0.81,0.79
1586451,0.87,0.71,0.58,0.86
41638599,0.64,0.85,0.86,0.83
61469876,0.63,0.72,0.72,0.71
66317045,0.71,0.8,0.66,0.75
24207076,0.84,0.63,0.52,0.89
20881582,0.86,0.71,0.67,0.6
79743931,0.71,0.64,0.8,0.69
6785952,0.8,0.65,0.78,0.66
96663731,0.78,0.71,0.62,0.83
90020022,0.62,0.82,0.76,0.69
35966598,0.75,0.64,0.61,0.85
96539317,0.86,0.62,0.61,0.84
77500743,0.88,0.79,0.82,0.71
82585241,0.64,0.89,0.49,0.79
29917032,0.79,0.89,0.6900000000000001,0.74
4197493,0.84,0.65,0.73,0.82
83446357,0.82,0.77,0.57,0.79
31606346,0.77,0.79,0.8099999999999999,0.74
77990838,0.74,0.75,0.8,0.85
55559840,0.79,0.63,0.74,0.64
94445159,0.75,0.62,0.73,0.65
99810434,0.73,0.72,0.77,0.79
2957705,0.86,0.79,0.76,0.77
79035764,0.61,0.66,0.76,0.88
22717057,0.81,0.67,0.52,0.64
98390715,0.62,0.77,0.6699999999999999,0.85
9289547,0.71,0.77,0.73,0.69
86201957,0.66,0.76,0.69,0.76
91654107,0.89,0.74,0.67,0.79
83590503,0.69,0.77,0.6,0.7
12993841,0.81,0.88,0.7200000000000001,0.71
74264221,0.87,0.76,0.6699999999999999,0.85
29698907,0.77,0.73,0.53,0.84
79484163,0.79,0.82,0.67,0.85
86083600,0.81,0.71,0.63,0.61
89903593,0.8,0.69,0.6900000000000001,0.72
44495055,0.86,0.82,0.5900000000000001,0.64
87112460,0.68,0.88,0.53,0.81
62110988,0.72,0.72,0.54,0.61
80010791,0.7,0.66,0.76,0.82
32309235,0.72,0.72,0.74,0.62
86046826,0.8,0.86,0.59,0.74
53235054,0.66,0.81,0.74,0.81
9209802,0.81,0.64,0.7200000000000001,0.75
13474865,0.73,0.67,0.62,0.73
59118001,0.79,0.83,0.6,0.76
15489431,0.76,0.61,0.55,0.67
9183278,0.73,0.77,0.7,0.81
26594859,0.63,0.63,0.76,0.64
21306556,0.84,0.7,0.82,0.79
88807117,0.68,0.76,0.6399999999999999,0.75
983895,0.84,0.87,0.66,0.83
17105449,0.72,0.61,0.68,0.7
85480243,0.74,0.77,0.6699999999999999,0.62
