Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
74618851,0.77,0.82,0.57,0.87
55635130,0.66,0.82,0.53,0.8
71259136,0.7100000000000001,0.76,0.5499999999999999,0.78
1268381,0.74,0.8,0.6299999999999999,0.82
14811779,0.8,0.88,0.73,0.88
29958839,0.75,0.61,0.61,0.88
40170626,0.5800000000000001,0.81,0.77,0.63
43671509,0.6,0.72,0.75,0.82
96188218,0.5700000000000001,0.68,0.62,0.71
95395782,0.5700000000000001,0.89,0.53,0.61
86057594,0.54,0.63,0.72,0.63
75227371,0.53,0.64,0.57,0.66
88269683,0.61,0.66,0.65,0.86
13470709,0.67,0.69,0.5800000000000001,0.84
60654853,0.59,0.88,0.48,0.66
59897764,0.77,0.65,0.66,0.78
81171932,0.73,0.67,0.68,0.89
45283493,0.66,0.67,0.5399999999999999,0.66
24149422,0.65,0.86,0.77,0.87
8050511,0.7100000000000001,0.86,0.6499999999999999,0.82
42064388,0.56,0.61,0.55,0.61
63847326,0.61,0.74,0.66,0.74
45300211,0.66,0.7,0.77,0.8
68057491,0.59,0.78,0.84,0.81
16596591,0.55,0.8,0.6,0.66
55472371,0.68,0.62,0.58,0.64
25487661,0.73,0.72,0.75,0.65
328388,0.79,0.73,0.77,0.65
56121096,0.8,0.87,0.54,0.81
12611139,0.5800000000000001,0.9,0.5800000000000001,0.87
41739206,0.78,0.61,0.44,0.9
77911635,0.53,0.69,0.7,0.88
36456417,0.56,0.9,0.59,0.63
69885512,0.63,0.83,0.83,0.69
25254850,0.59,0.78,0.72,0.78
23203423,0.59,0.87,0.6300000000000001,0.7
96757487,0.77,0.85,0.8300000000000001,0.79
7576490,0.75,0.85,0.68,0.65
39957817,0.51,0.73,0.6,0.72
7356699,0.64,0.72,0.7799999999999999,0.8
61557976,0.72,0.89,0.59,0.68
67611741,0.7000000000000001,0.63,0.62,0.83
25978572,0.75,0.86,0.8099999999999999,0.6
27102855,0.79,0.72,0.49,0.62
78862540,0.52,0.7,0.6699999999999999,0.61
92005354,0.7000000000000001,0.76,0.8,0.86
23562831,0.61,0.77,0.78,0.77
16031370,0.65,0.88,0.79,0.78
22432604,0.8,0.72,0.6,0.6
65579549,0.55,0.66,0.5800000000000001,0.81
34715142,0.7000000000000001,0.72,0.75,0.79
54877192,0.52,0.73,0.51,0.72
12340724,0.6,0.67,0.6499999999999999,0.78
6990812,0.64,0.65,0.5599999999999999,0.69
45314534,0.59,0.7,0.74,0.6
84743077,0.5800000000000001,0.67,0.85,0.79
19628463,0.61,0.78,0.5,0.69
91739154,0.6,0.6,0.6199999999999999,0.82
14595458,0.61,0.81,0.67,0.84
33382937,0.52,0.78,0.59,0.61
91212469,0.79,0.63,0.54,0.7
4142054,0.64,0.8,0.76,0.61
83889082,0.67,0.67,0.66,0.64
65540708,0.52,0.64,0.53,0.87
49070857,0.59,0.68,0.5700000000000001,0.73
36434607,0.64,0.81,0.88,0.64
33328673,0.61,0.79,0.73,0.68
35729142,0.74,0.6,0.52,0.81
48616741,0.54,0.89,0.71,0.85
30536246,0.65,0.6,0.86,0.61
96612769,0.63,0.72,0.63,0.6
29171225,0.61,0.74,0.76,0.8
38270460,0.5,0.85,0.66,0.72
87477182,0.65,0.71,0.63,0.83
33502309,0.73,0.89,0.59,0.62
82467168,0.75,0.81,0.8,0.74
63607214,0.77,0.71,0.65,0.9
61389562,0.76,0.64,0.6599999999999999,0.8
31522560,0.67,0.65,0.5800000000000001,0.67
72468142,0.61,0.66,0.64,0.8
71003975,0.59,0.7,0.55,0.85
12007215,0.54,0.69,0.8200000000000001,0.63
27321125,0.65,0.88,0.65,0.76
40999731,0.68,0.74,0.78,0.87
27068118,0.66,0.84,0.58,0.69
47276558,0.7100000000000001,0.73,0.59,0.67
65841005,0.61,0.64,0.65,0.65
10356923,0.75,0.8,0.53,0.72
5523255,0.7000000000000001,0.68,0.56,0.88
87873102,0.79,0.9,0.83,0.86
78662349,0.67,0.77,0.51,0.71
50080730,0.53,0.84,0.6699999999999999,0.64
18066832,0.5700000000000001,0.65,0.59,0.81
4237323,0.63,0.77,0.71,0.68
25899365,0.55,0.76,0.7899999999999999,0.63
43588696,0.66,0.81,0.7,0.78
15194923,0.68,0.8,0.63,0.7
74547423,0.52,0.8,0.78,0.87
28169371,0.72,0.76,0.66,0.81
1129927,0.64,0.81,0.7,0.62
80293349,0.65,0.88,0.48,0.85
5016740,0.55,0.71,0.72,0.85
77796413,0.64,0.71,0.74,0.8
42376194,0.61,0.69,0.7,0.89
59741813,0.6900000000000001,0.82,0.65,0.65
8273097,0.5700000000000001,0.68,0.73,0.7
39105188,0.75,0.87,0.88,0.6
99707809,0.78,0.86,0.42999999999999994,0.85
2101594,0.51,0.86,0.43,0.7
7124982,0.6900000000000001,0.65,0.5499999999999999,0.77
44522610,0.66,0.62,0.6900000000000001,0.61
82947100,0.7000000000000001,0.73,0.5700000000000001,0.79
66989426,0.7100000000000001,0.7,0.86,0.86
12240548,0.63,0.61,0.62,0.84
1731096,0.61,0.84,0.85,0.61
32008704,0.68,0.85,0.48,0.78
73438065,0.75,0.81,0.63,0.75
50626690,0.56,0.61,0.6699999999999999,0.77
51186965,0.59,0.7,0.71,0.85
93365380,0.7000000000000001,0.78,0.5599999999999999,0.65
18687801,0.55,0.9,0.6000000000000001,0.74
4390823,0.56,0.89,0.79,0.72
39731425,0.63,0.73,0.77,0.63
86879855,0.67,0.7,0.9,0.86
63246029,0.75,0.85,0.78,0.79
96795522,0.67,0.69,0.55,0.81
32704876,0.76,0.79,0.5800000000000001,0.71
44770959,0.73,0.74,0.69,0.69
45076694,0.6,0.84,0.67,0.81
83115779,0.72,0.75,0.7999999999999999,0.77
83956491,0.66,0.8,0.59,0.87
61655385,0.59,0.74,0.73,0.7
69946109,0.56,0.6,0.64,0.66
56346729,0.74,0.63,0.68,0.83
81846697,0.6,0.71,0.61,0.68
28754378,0.59,0.66,0.47,0.81
70980045,0.67,0.76,0.51,0.74
45572211,0.65,0.74,0.52,0.63
28102826,0.53,0.85,0.44,0.87
82493632,0.75,0.81,0.61,0.71
43544302,0.6900000000000001,0.87,0.72,0.61
52013010,0.6,0.82,0.49,0.64
38329480,0.77,0.68,0.63,0.75
78205595,0.77,0.77,0.6,0.75
48217838,0.6,0.77,0.5,0.83
18728464,0.53,0.79,0.89,0.87
30630894,0.66,0.83,0.71,0.75
63715237,0.54,0.72,0.67,0.74
18850771,0.61,0.79,0.78,0.87
24901991,0.63,0.65,0.53,0.71
54023779,0.6900000000000001,0.63,0.54,0.84
48895440,0.67,0.62,0.7100000000000001,0.79
90883801,0.77,0.75,0.63,0.87
69724134,0.59,0.74,0.7100000000000001,0.85
34130184,0.56,0.7,0.71,0.9
13785265,0.77,0.74,0.6,0.87
76809774,0.6,0.81,0.61,0.6
36235720,0.68,0.84,0.59,0.79
92677377,0.74,0.9,0.71,0.75
85757951,0.75,0.79,0.6699999999999999,0.77
18217160,0.54,0.68,0.71,0.73
14883374,0.77,0.61,0.71,0.84
73366100,0.5,0.88,0.57,0.87
71303950,0.63,0.87,0.72,0.69
59148127,0.8,0.66,0.6399999999999999,0.6
82048428,0.8,0.65,0.59,0.69
66433729,0.6900000000000001,0.7,0.6799999999999999,0.68
10542213,0.5700000000000001,0.63,0.72,0.68
18422817,0.55,0.63,0.7799999999999999,0.88
11370794,0.78,0.75,0.69,0.66
73994696,0.5800000000000001,0.83,0.5,0.69
95625997,0.66,0.84,0.51,0.77
99659113,0.78,0.69,0.76,0.74
69619092,0.73,0.66,0.64,0.71
55784973,0.77,0.69,0.6399999999999999,0.85
69538492,0.61,0.67,0.42,0.84
90667567,0.61,0.87,0.73,0.86
50138148,0.62,0.82,0.67,0.75
94143875,0.5,0.68,0.86,0.79
30830121,0.72,0.73,0.48,0.88
99505673,0.6,0.9,0.54,0.9
96180871,0.66,0.82,0.76,0.78
50825386,0.75,0.64,0.63,0.82
65437845,0.67,0.88,0.6799999999999999,0.86
37799297,0.79,0.7,0.65,0.71
81357522,0.72,0.83,0.6,0.67
85306789,0.56,0.67,0.65,0.84
90908076,0.54,0.67,0.72,0.68
56191705,0.53,0.77,0.66,0.83
26096656,0.64,0.75,0.66,0.64
5066383,0.61,0.82,0.6599999999999999,0.77
72070938,0.55,0.7,0.44999999999999996,0.7
21524981,0.7000000000000001,0.85,0.49,0.83
74033694,0.76,0.87,0.49,0.89
6379552,0.78,0.84,0.7100000000000001,0.89
20112847,0.8,0.69,0.61,0.89
63698336,0.61,0.74,0.84,0.87
32572301,0.65,0.64,0.6799999999999999,0.68
7734635,0.79,0.82,0.5800000000000001,0.76
89047651,0.66,0.65,0.63,0.66
62950209,0.8,0.7,0.6900000000000001,0.8
95443581,0.66,0.68,0.7,0.61
42038977,0.74,0.82,0.5900000000000001,0.79
83478966,0.52,0.72,0.6,0.83
81095826,0.5,0.78,0.72,0.81
61493747,0.61,0.8,0.85,0.71
62608889,0.63,0.6,0.72,0.82
22547130,0.77,0.64,0.63,0.65
54811240,0.64,0.74,0.52,0.74
37944261,0.74,0.81,0.7000000000000001,0.81
44977657,0.5800000000000001,0.9,0.65,0.65
89514288,0.78,0.69,0.51,0.79
64718366,0.51,0.88,0.74,0.61
89682739,0.54,0.71,0.7100000000000001,0.84
99253001,0.6900000000000001,0.7,0.53,0.8
92374230,0.64,0.7,0.7899999999999999,0.66
62005416,0.66,0.66,0.85,0.67
6533226,0.7100000000000001,0.78,0.65,0.82
52231716,0.68,0.72,0.42,0.88
20639395,0.63,0.6,0.73,0.89
92083243,0.62,0.8,0.5399999999999999,0.81
71555104,0.6900000000000001,0.72,0.5,0.72
65313058,0.72,0.81,0.72,0.87
71274149,0.62,0.79,0.51,0.82
49823246,0.54,0.81,0.62,0.69
58528125,0.6900000000000001,0.66,0.74,0.61
69386492,0.77,0.68,0.76,0.76
90152298,0.59,0.81,0.6000000000000001,0.75
12267709,0.55,0.79,0.72,0.76
90774634,0.61,0.83,0.61,0.72
94813973,0.56,0.7,0.7100000000000001,0.75
20144704,0.67,0.74,0.76,0.78
57631582,0.75,0.72,0.54,0.68
79885301,0.53,0.88,0.6200000000000001,0.67
92296755,0.8,0.85,0.64,0.85
8600734,0.67,0.81,0.53,0.79
60387585,0.74,0.84,0.53,0.71
89600964,0.61,0.89,0.5700000000000001,0.81
38789479,0.75,0.88,0.6,0.62
58488780,0.66,0.74,0.77,0.88
17031213,0.51,0.61,0.69,0.7
17458238,0.5700000000000001,0.74,0.72,0.87
18665508,0.6900000000000001,0.78,0.76,0.78
48461307,0.63,0.64,0.5399999999999999,0.69
28499516,0.55,0.85,0.6,0.75
85580272,0.64,0.74,0.75,0.79
62962896,0.68,0.66,0.74,0.86
3901069,0.72,0.79,0.53,0.75
60665303,0.59,0.62,0.54,0.77
48140389,0.5800000000000001,0.85,0.86,0.9
88723295,0.72,0.67,0.62,0.62
77641511,0.78,0.87,0.51,0.9
12032349,0.77,0.63,0.73,0.73
32849825,0.54,0.77,0.85,0.8
77295246,0.66,0.71,0.6,0.61
87124882,0.61,0.86,0.47,0.89
14875110,0.65,0.84,0.58,0.82
90998935,0.5800000000000001,0.75,0.7100000000000001,0.84
36379998,0.76,0.79,0.6699999999999999,0.68
2984526,0.51,0.61,0.5,0.68
88263549,0.66,0.65,0.69,0.62
81370910,0.68,0.78,0.63,0.78
98045334,0.7000000000000001,0.8,0.56,0.81
17620999,0.7100000000000001,0.64,0.64,0.64
97973355,0.5800000000000001,0.75,0.58,0.84
53796677,0.63,0.66,0.87,0.74
14877376,0.79,0.61,0.6799999999999999,0.82
7069537,0.78,0.76,0.76,0.68
2884133,0.78,0.69,0.71,0.84
60673558,0.53,0.62,0.7000000000000001,0.75
10071855,0.52,0.65,0.66,0.66
29042655,0.7000000000000001,0.87,0.66,0.83
39431029,0.7000000000000001,0.85,0.69,0.88
44446183,0.68,0.75,0.59,0.74
33446827,0.6,0.81,0.84,0.63
70166709,0.61,0.85,0.73,0.8
85613416,0.6,0.89,0.74,0.7
7521340,0.67,0.79,0.55,0.66
33046465,0.59,0.83,0.45999999999999996,0.75
73833060,0.8,0.87,0.5599999999999999,0.7
12309587,0.67,0.77,0.7,0.84
54262756,0.63,0.66,0.5900000000000001,0.62
92155409,0.68,0.68,0.54,0.66
57653607,0.8,0.7,0.83,0.8
18761087,0.56,0.7,0.72,0.62
48061435,0.6,0.88,0.61,0.84
38761036,0.73,0.63,0.64,0.65
73774470,0.59,0.89,0.46,0.68
56267416,0.75,0.88,0.77,0.71
86861419,0.6,0.7,0.65,0.78
62546008,0.5800000000000001,0.61,0.78,0.77
32651584,0.67,0.62,0.57,0.72
4380848,0.65,0.76,0.85,0.84
32357446,0.76,0.88,0.8,0.65
86592296,0.7000000000000001,0.83,0.69,0.65
44214933,0.7100000000000001,0.83,0.5700000000000001,0.72
79855386,0.7000000000000001,0.76,0.71,0.83
41818683,0.67,0.87,0.48,0.63
76024719,0.79,0.89,0.6100000000000001,0.77
18605787,0.64,0.62,0.69,0.85
32980202,0.62,0.83,0.44999999999999996,0.88
1307589,0.75,0.65,0.65,0.62
75383551,0.51,0.84,0.6799999999999999,0.82
93480499,0.64,0.82,0.5700000000000001,0.85
90722,0.68,0.73,0.72,0.71
36586491,0.67,0.61,0.77,0.8
68793659,0.5800000000000001,0.88,0.6499999999999999,0.85
8437083,0.51,0.64,0.6,0.69
68020911,0.75,0.89,0.44,0.72
24422679,0.51,0.8,0.62,0.68
56882386,0.67,0.64,0.59,0.85
49733064,0.6900000000000001,0.71,0.5,0.81
35812671,0.5800000000000001,0.88,0.56,0.85
56147436,0.5800000000000001,0.89,0.61,0.65
34160832,0.64,0.77,0.76,0.72
6588162,0.56,0.75,0.7200000000000001,0.6
20123170,0.52,0.8,0.71,0.86
51377153,0.64,0.76,0.6499999999999999,0.62
73626934,0.5,0.6,0.75,0.86
61852178,0.67,0.65,0.5900000000000001,0.68
46206416,0.77,0.7,0.73,0.88
32021034,0.73,0.88,0.64,0.78
93576158,0.63,0.76,0.87,0.71
30281492,0.6900000000000001,0.77,0.49,0.7
97117335,0.65,0.69,0.6399999999999999,0.72
20765468,0.61,0.69,0.78,0.64
24692905,0.73,0.72,0.5,0.82
54327675,0.63,0.74,0.65,0.77
94588014,0.59,0.71,0.64,0.72
2925971,0.52,0.89,0.5900000000000001,0.85
18713078,0.75,0.85,0.74,0.68
56828641,0.74,0.82,0.7799999999999999,0.7
37606982,0.7100000000000001,0.81,0.8,0.71
4829305,0.75,0.79,0.75,0.63
55890811,0.72,0.69,0.6799999999999999,0.85
75833310,0.78,0.88,0.58,0.9
13891787,0.53,0.79,0.64,0.74
14428015,0.73,0.62,0.66,0.79
68559075,0.6900000000000001,0.67,0.8,0.78
16205011,0.63,0.63,0.48,0.62
53762375,0.68,0.72,0.66,0.84
99652349,0.53,0.84,0.61,0.7
85630805,0.73,0.68,0.6,0.69
2823171,0.62,0.76,0.79,0.89
83851248,0.61,0.73,0.52,0.63
72670170,0.63,0.8,0.54,0.89
45285948,0.74,0.69,0.44999999999999996,0.62
54145723,0.67,0.64,0.76,0.61
57239163,0.53,0.7,0.71,0.79
39666983,0.61,0.63,0.64,0.71
79233892,0.51,0.81,0.66,0.77
19949182,0.73,0.78,0.47000000000000003,0.8
77844240,0.51,0.81,0.6100000000000001,0.68
51271722,0.72,0.77,0.5,0.86
97086738,0.79,0.63,0.69,0.76
17976444,0.53,0.68,0.47,0.65
8060936,0.63,0.74,0.66,0.62
38833651,0.6900000000000001,0.89,0.7999999999999999,0.68
45147281,0.66,0.78,0.61,0.6
51485873,0.56,0.76,0.61,0.65
55813854,0.77,0.6,0.75,0.74
10997277,0.64,0.73,0.5499999999999999,0.89
82304488,0.56,0.63,0.82,0.62
68555984,0.62,0.78,0.79,0.65
7408104,0.63,0.7,0.5,0.86
80048666,0.74,0.6,0.6,0.68
83131980,0.6900000000000001,0.71,0.68,0.65
71278158,0.5,0.79,0.75,0.6
38168911,0.64,0.86,0.48,0.64
52338293,0.64,0.66,0.7,0.64
26692578,0.5,0.67,0.81,0.78
40644897,0.73,0.62,0.73,0.76
31519885,0.72,0.74,0.58,0.71
6796478,0.6900000000000001,0.62,0.64,0.79
27775382,0.6,0.66,0.68,0.68
10251467,0.77,0.82,0.49,0.82
74777008,0.74,0.8,0.6399999999999999,0.89
8252005,0.68,0.62,0.67,0.88
97115065,0.59,0.62,0.6599999999999999,0.88
65880114,0.76,0.62,0.89,0.79
89482260,0.5800000000000001,0.7,0.45999999999999996,0.65
75543052,0.6900000000000001,0.79,0.43999999999999995,0.74
77265241,0.5800000000000001,0.68,0.89,0.78
35570756,0.74,0.77,0.72,0.62
31774347,0.63,0.76,0.83,0.76
15035685,0.79,0.89,0.6799999999999999,0.7
67767770,0.7100000000000001,0.74,0.53,0.74
22436478,0.72,0.65,0.61,0.75
10598953,0.6900000000000001,0.72,0.73,0.61
76763743,0.7100000000000001,0.76,0.62,0.81
62589933,0.76,0.61,0.62,0.63
50182715,0.51,0.61,0.7,0.74
53118907,0.68,0.89,0.62,0.79
13862963,0.59,0.77,0.6199999999999999,0.71
53290557,0.79,0.65,0.56,0.63
33234180,0.64,0.82,0.54,0.71
7532196,0.54,0.8,0.5700000000000001,0.89
11908604,0.6,0.73,0.58,0.86
12799547,0.77,0.76,0.7799999999999999,0.68
29607415,0.74,0.62,0.45999999999999996,0.81
52698504,0.6900000000000001,0.82,0.48,0.6
24822997,0.7000000000000001,0.64,0.5599999999999999,0.68
46204320,0.55,0.85,0.78,0.76
42339784,0.67,0.8,0.49000000000000005,0.83
11953601,0.52,0.66,0.59,0.85
28164384,0.75,0.83,0.76,0.75
28369180,0.56,0.69,0.73,0.66
31163013,0.5700000000000001,0.81,0.69,0.87
42046336,0.53,0.85,0.64,0.68
60467028,0.62,0.63,0.45999999999999996,0.88
20208678,0.74,0.75,0.68,0.75
74724346,0.7100000000000001,0.71,0.75,0.73
98860010,0.7100000000000001,0.71,0.74,0.75
5711201,0.65,0.69,0.7,0.82
85380302,0.52,0.9,0.53,0.65
59378299,0.63,0.75,0.5499999999999999,0.86
72828035,0.52,0.8,0.74,0.76
19856968,0.5,0.69,0.66,0.69
83302864,0.78,0.8,0.5399999999999999,0.67
31943273,0.51,0.67,0.61,0.79
70551928,0.76,0.88,0.77,0.7
66080807,0.77,0.78,0.54,0.71
60142775,0.63,0.88,0.83,0.85
78777448,0.65,0.62,0.55,0.6
15865494,0.64,0.69,0.83,0.87
95084374,0.77,0.65,0.48,0.82
13574884,0.51,0.87,0.5800000000000001,0.66
78790653,0.64,0.7,0.5499999999999999,0.71
29807829,0.6,0.72,0.7799999999999999,0.81
70573569,0.79,0.63,0.48,0.75
41551378,0.61,0.67,0.69,0.66
15123536,0.62,0.66,0.72,0.68
58246665,0.74,0.71,0.66,0.61
24220460,0.79,0.69,0.85,0.73
37358811,0.6900000000000001,0.86,0.72,0.73
12421987,0.7000000000000001,0.65,0.74,0.74
52843791,0.77,0.62,0.44,0.6
12660195,0.63,0.65,0.64,0.86
87069905,0.7100000000000001,0.75,0.63,0.69
89686287,0.6900000000000001,0.63,0.6900000000000001,0.7
87857310,0.56,0.66,0.67,0.75
4971785,0.78,0.76,0.5700000000000001,0.85
88388852,0.78,0.77,0.7,0.65
21738838,0.65,0.69,0.7899999999999999,0.78
19453689,0.78,0.8,0.7999999999999999,0.83
72555978,0.66,0.81,0.87,0.74
40310142,0.6900000000000001,0.78,0.66,0.63
15331970,0.79,0.62,0.66,0.89
88917576,0.72,0.61,0.67,0.67
38868824,0.66,0.85,0.8200000000000001,0.73
43066217,0.67,0.79,0.5,0.9
67996398,0.73,0.68,0.6599999999999999,0.87
27753359,0.63,0.78,0.6,0.72
72156608,0.59,0.86,0.85,0.8
1980766,0.78,0.86,0.6599999999999999,0.64
89068510,0.72,0.61,0.58,0.88
82874007,0.72,0.72,0.6499999999999999,0.69
72777383,0.8,0.6,0.72,0.87
9317496,0.53,0.65,0.66,0.62
88369673,0.53,0.78,0.58,0.75
17806898,0.78,0.76,0.6699999999999999,0.7
89686373,0.5700000000000001,0.77,0.6100000000000001,0.73
33535227,0.5700000000000001,0.88,0.59,0.88
10939012,0.76,0.7,0.78,0.86
51536718,0.51,0.82,0.78,0.74
2753079,0.55,0.78,0.69,0.67
43524492,0.7100000000000001,0.7,0.6,0.68
44398057,0.74,0.73,0.74,0.67
9342579,0.66,0.81,0.5499999999999999,0.9
74825241,0.72,0.8,0.83,0.63
38307799,0.56,0.74,0.8099999999999999,0.61
7885603,0.72,0.79,0.58,0.88
67015111,0.6,0.85,0.82,0.81
4164776,0.62,0.83,0.5700000000000001,0.71
91208394,0.66,0.66,0.51,0.79
33629730,0.68,0.81,0.72,0.62
91040998,0.74,0.68,0.81,0.69
77568941,0.7100000000000001,0.68,0.7,0.79
79558394,0.65,0.73,0.5900000000000001,0.84
85100170,0.74,0.64,0.79,0.88
18185097,0.51,0.63,0.62,0.64
24567820,0.6,0.62,0.66,0.8
41890610,0.54,0.73,0.58,0.87
62415805,0.64,0.89,0.5700000000000001,0.63
75007642,0.53,0.62,0.63,0.85
94756154,0.53,0.66,0.67,0.67
96675108,0.5700000000000001,0.83,0.51,0.87
8087374,0.63,0.79,0.72,0.86
70890197,0.65,0.72,0.8099999999999999,0.68
39171089,0.79,0.76,0.6299999999999999,0.87
52307772,0.61,0.76,0.6799999999999999,0.71
11409301,0.67,0.69,0.73,0.62
93119619,0.61,0.61,0.64,0.85
64468587,0.6900000000000001,0.89,0.74,0.88
50051796,0.59,0.67,0.7,0.68
18628440,0.51,0.64,0.54,0.68
7385817,0.68,0.85,0.6499999999999999,0.83
95481801,0.7000000000000001,0.84,0.75,0.64
53199849,0.56,0.67,0.62,0.61
17809466,0.79,0.79,0.57,0.79
91862471,0.5700000000000001,0.61,0.77,0.77
94191240,0.65,0.8,0.6499999999999999,0.65
75647533,0.66,0.85,0.82,0.7
50864912,0.72,0.64,0.65,0.82
61095612,0.56,0.89,0.83,0.88
5168990,0.54,0.86,0.82,0.69
97183586,0.68,0.65,0.55,0.67
88870277,0.8,0.88,0.73,0.79
74514490,0.72,0.69,0.63,0.64
71962095,0.51,0.61,0.44999999999999996,0.6
25479102,0.59,0.69,0.75,0.85
92214603,0.74,0.78,0.6499999999999999,0.87
70325063,0.75,0.75,0.57,0.64
53423226,0.7000000000000001,0.64,0.42,0.78
5512206,0.59,0.84,0.72,0.65
74502611,0.55,0.83,0.85,0.71
62104108,0.72,0.86,0.74,0.85
40553228,0.74,0.69,0.74,0.82
29124989,0.5800000000000001,0.78,0.66,0.69
21596236,0.53,0.68,0.56,0.67
38205126,0.78,0.76,0.62,0.82
54464709,0.72,0.88,0.6699999999999999,0.67
17619716,0.6,0.73,0.6699999999999999,0.87
60306605,0.6,0.64,0.79,0.85
13973439,0.78,0.66,0.6799999999999999,0.77
39101813,0.63,0.67,0.71,0.87
69742281,0.7100000000000001,0.79,0.79,0.74
7538739,0.66,0.74,0.57,0.83
36613429,0.59,0.79,0.72,0.65
72884347,0.77,0.81,0.77,0.64
60900659,0.76,0.61,0.72,0.79
9450583,0.8,0.65,0.75,0.64
32988675,0.66,0.78,0.6900000000000001,0.62
2465879,0.74,0.85,0.86,0.8
73423306,0.55,0.74,0.73,0.73
92369166,0.5700000000000001,0.78,0.66,0.76
49273034,0.64,0.88,0.62,0.81
57725169,0.51,0.69,0.6599999999999999,0.72
7425901,0.79,0.67,0.6599999999999999,0.76
79028890,0.51,0.84,0.73,0.71
77149952,0.59,0.86,0.51,0.75
1286268,0.7000000000000001,0.89,0.6699999999999999,0.73
86344421,0.6900000000000001,0.72,0.88,0.87
62423884,0.5800000000000001,0.61,0.72,0.74
48438712,0.5,0.72,0.52,0.69
5636255,0.5800000000000001,0.65,0.77,0.62
75318642,0.8,0.65,0.57,0.67
84525000,0.55,0.8,0.72,0.76
57768170,0.7000000000000001,0.77,0.74,0.76
36685579,0.52,0.84,0.76,0.68
64911706,0.54,0.67,0.52,0.78
61327849,0.76,0.69,0.6000000000000001,0.73
50012499,0.65,0.66,0.77,0.89
62820593,0.63,0.73,0.75,0.66
47535514,0.56,0.81,0.5700000000000001,0.86
38559356,0.78,0.73,0.62,0.7
86020670,0.6900000000000001,0.68,0.84,0.8
15364078,0.7000000000000001,0.67,0.72,0.73
40486215,0.64,0.89,0.63,0.71
18311410,0.67,0.77,0.6699999999999999,0.8
65609380,0.65,0.89,0.6699999999999999,0.73
64279672,0.66,0.82,0.84,0.71
74479106,0.67,0.81,0.69,0.67
57325183,0.67,0.8,0.6900000000000001,0.72
65845288,0.7100000000000001,0.76,0.59,0.75
37035620,0.77,0.83,0.64,0.86
86493864,0.73,0.89,0.73,0.89
12960659,0.67,0.73,0.5700000000000001,0.74
23813701,0.5,0.76,0.74,0.77
69703657,0.56,0.61,0.6599999999999999,0.73
85875953,0.6,0.79,0.67,0.89
97351368,0.76,0.85,0.64,0.86
12927032,0.61,0.87,0.6000000000000001,0.81
33534653,0.66,0.76,0.56,0.75
82518346,0.54,0.64,0.52,0.66
3446500,0.5,0.89,0.86,0.75
61453008,0.66,0.77,0.7,0.65
57186361,0.62,0.81,0.64,0.62
24212414,0.51,0.71,0.73,0.75
18268623,0.78,0.66,0.82,0.88
19208936,0.5,0.82,0.5800000000000001,0.82
52559854,0.52,0.81,0.74,0.85
73765078,0.78,0.81,0.81,0.72
37983443,0.54,0.72,0.6,0.89
30657784,0.68,0.61,0.74,0.8
84914384,0.7000000000000001,0.86,0.65,0.88
95776677,0.67,0.64,0.5199999999999999,0.62
97214604,0.77,0.87,0.53,0.71
76868380,0.65,0.73,0.6799999999999999,0.87
20395331,0.63,0.72,0.49,0.63
33077930,0.63,0.9,0.7000000000000001,0.82
17655790,0.78,0.88,0.7,0.67
86911785,0.65,0.83,0.6699999999999999,0.83
69276027,0.72,0.79,0.58,0.72
13335152,0.52,0.8,0.5800000000000001,0.66
25369972,0.7100000000000001,0.77,0.7100000000000001,0.63
62371132,0.53,0.6,0.53,0.8
94695463,0.6900000000000001,0.88,0.8,0.76
62073913,0.73,0.8,0.71,0.87
53424010,0.54,0.8,0.59,0.61
86551757,0.5700000000000001,0.83,0.61,0.81
37785388,0.56,0.66,0.6399999999999999,0.68
26770528,0.51,0.88,0.82,0.7
99526160,0.67,0.78,0.73,0.81
31701675,0.6900000000000001,0.86,0.78,0.65
10064610,0.6,0.62,0.74,0.66
42910692,0.53,0.79,0.7000000000000001,0.85
77049596,0.61,0.6,0.77,0.69
87629788,0.78,0.86,0.85,0.6
77295014,0.6,0.69,0.69,0.78
99658125,0.52,0.78,0.63,0.81
84112496,0.7000000000000001,0.79,0.85,0.69
82474716,0.66,0.75,0.77,0.65
51427804,0.7100000000000001,0.71,0.75,0.83
98003835,0.6900000000000001,0.75,0.56,0.74
50015815,0.52,0.68,0.71,0.88
65249733,0.75,0.7,0.54,0.74
11523237,0.79,0.71,0.6399999999999999,0.86
31026927,0.5800000000000001,0.84,0.71,0.88
55148728,0.8,0.69,0.5700000000000001,0.79
36072959,0.53,0.65,0.74,0.83
11264833,0.54,0.73,0.7,0.84
10324211,0.55,0.62,0.87,0.86
35450261,0.66,0.83,0.69,0.76
24465276,0.63,0.82,0.61,0.68
69786362,0.5,0.68,0.83,0.75
33101784,0.76,0.77,0.86,0.74
59069145,0.73,0.74,0.76,0.81
59945656,0.73,0.63,0.5800000000000001,0.64
37027756,0.63,0.88,0.8,0.71
71286544,0.56,0.87,0.5800000000000001,0.82
92692698,0.7000000000000001,0.64,0.66,0.64
34392447,0.76,0.73,0.5900000000000001,0.86
97861743,0.54,0.72,0.73,0.86
56867701,0.7000000000000001,0.73,0.7899999999999999,0.74
12799249,0.53,0.62,0.8,0.61
