Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
15098271,0.66,0.8,0.48999999999999994,0.64
49095910,0.72,0.74,0.7100000000000001,0.63
47973831,0.71,0.72,0.6699999999999999,0.66
27079585,0.67,0.68,0.7000000000000001,0.68
44657220,0.61,0.75,0.8099999999999999,0.68
86110893,0.73,0.88,0.65,0.7
67098021,0.72,0.73,0.62,0.72
62732044,0.68,0.6,0.61,0.73
23193792,0.76,0.78,0.86,0.63
78911184,0.85,0.73,0.5399999999999999,0.81
96441388,0.72,0.88,0.7999999999999999,0.64
67624085,0.75,0.61,0.61,0.78
11716837,0.72,0.77,0.74,0.75
31568533,0.87,0.78,0.69,0.81
56604961,0.64,0.72,0.5,0.76
46323192,0.63,0.89,0.59,0.69
55208921,0.87,0.71,0.72,0.62
86848858,0.61,0.78,0.43,0.76
51543891,0.69,0.9,0.7,0.82
70836293,0.77,0.81,0.63,0.89
17778020,0.76,0.85,0.64,0.86
33292317,0.62,0.66,0.7,0.77
12879055,0.61,0.89,0.67,0.68
31006712,0.77,0.65,0.45000000000000007,0.72
90368627,0.66,0.68,0.76,0.69
17812996,0.66,0.77,0.63,0.65
22083804,0.86,0.74,0.74,0.86
97633381,0.82,0.76,0.53,0.86
97964133,0.81,0.89,0.6,0.8
89736041,0.65,0.66,0.62,0.66
45047827,0.69,0.71,0.71,0.83
31883192,0.66,0.85,0.84,0.8
55149959,0.72,0.66,0.62,0.74
32020690,0.6,0.87,0.47,0.84
10048243,0.74,0.76,0.6799999999999999,0.76
37173970,0.75,0.62,0.69,0.79
63686373,0.63,0.66,0.48,0.83
92187776,0.6,0.78,0.6,0.72
47319710,0.8,0.85,0.58,0.81
88663949,0.64,0.73,0.52,0.8
79134874,0.66,0.69,0.7,0.63
6351041,0.85,0.73,0.7,0.69
32394261,0.62,0.6,0.57,0.71
70231558,0.63,0.75,0.64,0.72
54956877,0.62,0.7,0.75,0.85
52738861,0.79,0.71,0.56,0.82
13284173,0.65,0.72,0.8200000000000001,0.84
9898654,0.83,0.87,0.74,0.72
34488014,0.64,0.83,0.76,0.74
72613941,0.76,0.86,0.48,0.8
50860379,0.87,0.8,0.5599999999999999,0.63
48486338,0.6,0.63,0.71,0.81
70209720,0.67,0.69,0.53,0.66
77346847,0.78,0.61,0.49999999999999994,0.67
78909810,0.74,0.76,0.57,0.67
98694561,0.85,0.65,0.68,0.9
18160555,0.64,0.69,0.72,0.8
57740377,0.62,0.64,0.68,0.86
45523531,0.83,0.73,0.74,0.82
61066204,0.64,0.61,0.77,0.65
88099796,0.68,0.73,0.57,0.73
11641747,0.9,0.65,0.6599999999999999,0.68
55256921,0.65,0.89,0.53,0.81
2099944,0.79,0.76,0.56,0.79
99043074,0.77,0.64,0.64,0.8
91349352,0.68,0.79,0.54,0.63
29050435,0.81,0.84,0.6499999999999999,0.72
63617550,0.64,0.62,0.6200000000000001,0.7
21113789,0.66,0.84,0.71,0.79
49891349,0.73,0.68,0.6799999999999999,0.83
61957886,0.8,0.64,0.74,0.85
40181936,0.67,0.67,0.56,0.64
51036797,0.71,0.69,0.67,0.66
12490874,0.83,0.69,0.52,0.8
60597949,0.65,0.64,0.72,0.74
89788678,0.63,0.84,0.54,0.63
99322862,0.81,0.61,0.79,0.86
38133465,0.7,0.69,0.5900000000000001,0.76
10988447,0.84,0.81,0.7100000000000001,0.82
85590649,0.62,0.71,0.72,0.83
76072481,0.8,0.87,0.63,0.73
31163806,0.88,0.82,0.6,0.74
93140368,0.75,0.84,0.57,0.75
89078807,0.63,0.7,0.85,0.86
31407344,0.68,0.8,0.6900000000000001,0.62
54283501,0.63,0.84,0.5599999999999999,0.69
21182570,0.74,0.85,0.71,0.68
59352436,0.85,0.65,0.5800000000000001,0.82
93309521,0.62,0.66,0.71,0.66
84695785,0.88,0.8,0.6499999999999999,0.86
75821326,0.68,0.81,0.5599999999999999,0.66
11970653,0.68,0.71,0.72,0.76
55592150,0.64,0.8,0.6799999999999999,0.7
59228398,0.83,0.75,0.55,0.66
69006258,0.79,0.71,0.49999999999999994,0.8
22059233,0.83,0.6,0.78,0.63
41004757,0.64,0.79,0.77,0.64
40577538,0.76,0.74,0.6900000000000001,0.62
17705941,0.66,0.88,0.8300000000000001,0.61
47365169,0.6,0.86,0.68,0.76
79639063,0.64,0.65,0.73,0.73
23448080,0.78,0.8,0.85,0.73
39516347,0.76,0.74,0.61,0.87
57610402,0.76,0.82,0.78,0.9
12549426,0.81,0.69,0.67,0.65
36702850,0.66,0.86,0.82,0.68
89600767,0.82,0.67,0.85,0.71
22462727,0.74,0.6,0.52,0.68
50856576,0.76,0.71,0.58,0.74
75812117,0.76,0.74,0.7899999999999999,0.83
19978883,0.71,0.64,0.72,0.73
90145074,0.66,0.81,0.69,0.66
83176118,0.62,0.87,0.7,0.85
66775312,0.74,0.89,0.72,0.72
58348075,0.67,0.71,0.62,0.84
12788188,0.74,0.87,0.75,0.74
76460540,0.87,0.68,0.52,0.65
61477427,0.7,0.71,0.56,0.88
86356712,0.65,0.67,0.73,0.89
84851592,0.72,0.79,0.73,0.89
94096985,0.7,0.89,0.8,0.89
39761528,0.8,0.77,0.5800000000000001,0.84
5360736,0.64,0.65,0.75,0.81
89692418,0.86,0.67,0.7899999999999999,0.61
4928617,0.89,0.82,0.8200000000000001,0.89
36385763,0.73,0.88,0.51,0.82
59804204,0.67,0.62,0.45999999999999996,0.7
85525641,0.88,0.82,0.86,0.86
16941093,0.84,0.65,0.53,0.66
64830697,0.66,0.78,0.47,0.67
94153685,0.61,0.73,0.51,0.83
62548392,0.76,0.64,0.5700000000000001,0.75
7267645,0.8,0.86,0.6699999999999999,0.85
95236040,0.62,0.78,0.69,0.6
65993765,0.65,0.84,0.78,0.71
38557,0.82,0.77,0.6799999999999999,0.6
63380267,0.7,0.85,0.56,0.67
74430643,0.68,0.69,0.71,0.7
91898432,0.85,0.86,0.75,0.77
15457817,0.8,0.67,0.6499999999999999,0.75
89991137,0.78,0.87,0.5399999999999999,0.64
75217696,0.63,0.84,0.69,0.87
9584467,0.73,0.66,0.49999999999999994,0.67
31802362,0.7,0.75,0.6799999999999999,0.68
16046366,0.73,0.86,0.52,0.71
62270727,0.63,0.8,0.78,0.89
466178,0.81,0.85,0.5,0.65
35135942,0.62,0.7,0.58,0.62
74618851,0.83,0.64,0.79,0.66
55635130,0.89,0.81,0.49,0.65
71259136,0.75,0.66,0.5399999999999999,0.85
1268381,0.89,0.8,0.5900000000000001,0.79
14811779,0.83,0.81,0.61,0.69
29958839,0.61,0.86,0.6900000000000001,0.82
80251152,0.78,0.86,0.75,0.89
40170626,0.88,0.63,0.75,0.78
43671509,0.9,0.86,0.71,0.76
96188218,0.88,0.69,0.73,0.77
57136171,0.85,0.61,0.7,0.62
82037351,0.68,0.88,0.6,0.79
95395782,0.84,0.9,0.57,0.84
86057594,0.75,0.73,0.61,0.89
20232643,0.81,0.62,0.64,0.74
75227371,0.74,0.69,0.72,0.89
88269683,0.88,0.8,0.59,0.68
13470709,0.89,0.86,0.6900000000000001,0.67
60654853,0.89,0.7,0.57,0.87
59897764,0.88,0.9,0.45999999999999996,0.66
81171932,0.78,0.85,0.73,0.68
88813651,0.83,0.71,0.69,0.83
45283493,0.74,0.89,0.5900000000000001,0.76
24149422,0.65,0.88,0.5,0.79
8050511,0.75,0.66,0.77,0.77
42064388,0.84,0.8,0.55,0.86
63847326,0.65,0.8,0.66,0.85
80030270,0.89,0.89,0.84,0.77
45300211,0.7,0.89,0.57,0.85
68057491,0.63,0.65,0.63,0.83
16596591,0.67,0.75,0.62,0.77
55472371,0.78,0.68,0.66,0.65
25487661,0.81,0.64,0.75,0.64
328388,0.6,0.75,0.79,0.67
56121096,0.73,0.85,0.71,0.61
12611139,0.78,0.87,0.41,0.67
41739206,0.66,0.62,0.54,0.75
77911635,0.85,0.75,0.8,0.61
36456417,0.84,0.82,0.54,0.74
83648867,0.66,0.89,0.75,0.89
69885512,0.77,0.88,0.8099999999999999,0.65
50038219,0.83,0.71,0.74,0.68
25254850,0.65,0.9,0.7899999999999999,0.62
23203423,0.61,0.89,0.56,0.8
96757487,0.62,0.62,0.52,0.84
7576490,0.77,0.87,0.49,0.89
39957817,0.63,0.89,0.5499999999999999,0.83
7356699,0.78,0.9,0.72,0.74
61557976,0.61,0.87,0.54,0.86
67611741,0.84,0.88,0.56,0.65
25978572,0.74,0.7,0.6499999999999999,0.75
27102855,0.62,0.62,0.62,0.79
78862540,0.83,0.66,0.53,0.65
92005354,0.7,0.66,0.66,0.74
60454233,0.66,0.79,0.75,0.86
98067401,0.63,0.63,0.85,0.74
23562831,0.85,0.77,0.6499999999999999,0.65
16031370,0.65,0.85,0.79,0.69
22432604,0.68,0.62,0.57,0.65
65579549,0.66,0.84,0.73,0.64
34715142,0.8,0.69,0.7,0.76
54877192,0.88,0.71,0.71,0.63
12340724,0.65,0.72,0.7100000000000001,0.71
6990812,0.88,0.71,0.6100000000000001,0.83
45314534,0.63,0.8,0.5599999999999999,0.64
84743077,0.68,0.76,0.6799999999999999,0.81
19628463,0.78,0.77,0.49,0.89
91739154,0.79,0.8,0.78,0.74
14595458,0.81,0.72,0.65,0.83
33382937,0.71,0.89,0.53,0.8
91212469,0.65,0.85,0.76,0.66
4142054,0.84,0.81,0.48,0.8
83889082,0.65,0.8,0.61,0.81
65540708,0.87,0.82,0.76,0.64
49070857,0.63,0.61,0.5,0.76
36434607,0.82,0.86,0.84,0.64
33328673,0.7,0.7,0.51,0.82
35729142,0.79,0.66,0.48,0.67
48616741,0.67,0.68,0.65,0.6
30536246,0.68,0.72,0.81,0.69
96612769,0.66,0.75,0.5700000000000001,0.81
29171225,0.66,0.81,0.61,0.77
38270460,0.78,0.66,0.76,0.89
87477182,0.68,0.77,0.58,0.68
37295261,0.68,0.66,0.8,0.65
33502309,0.68,0.64,0.5299999999999999,0.76
82467168,0.6,0.69,0.78,0.69
63607214,0.63,0.82,0.61,0.64
61389562,0.86,0.87,0.46,0.88
31522560,0.84,0.74,0.6,0.85
72468142,0.87,0.62,0.65,0.89
71003975,0.77,0.75,0.53,0.8
12007215,0.81,0.83,0.81,0.62
69756656,0.63,0.83,0.69,0.67
27321125,0.66,0.63,0.7999999999999999,0.75
94986779,0.66,0.68,0.84,0.86
40999731,0.88,0.62,0.74,0.66
27068118,0.8,0.61,0.59,0.74
47276558,0.83,0.66,0.59,0.8
82019079,0.68,0.83,0.81,0.78
65841005,0.81,0.71,0.78,0.77
10356923,0.77,0.77,0.51,0.6
5523255,0.63,0.69,0.54,0.65
87873102,0.64,0.72,0.75,0.76
78662349,0.66,0.71,0.73,0.74
50080730,0.85,0.89,0.6,0.61
77698749,0.82,0.78,0.75,0.85
18066832,0.61,0.72,0.52,0.64
4237323,0.61,0.71,0.63,0.83
25899365,0.7,0.84,0.6299999999999999,0.78
43588696,0.64,0.6,0.6200000000000001,0.86
15194923,0.66,0.79,0.5,0.64
1089748,0.77,0.81,0.85,0.9
74547423,0.7,0.75,0.6499999999999999,0.63
28169371,0.64,0.84,0.5,0.73
1129927,0.63,0.71,0.6699999999999999,0.64
80293349,0.78,0.67,0.73,0.67
5016740,0.64,0.7,0.6,0.7
77796413,0.65,0.77,0.73,0.83
42376194,0.83,0.89,0.79,0.68
59741813,0.77,0.71,0.6599999999999999,0.79
8273097,0.77,0.81,0.58,0.78
39105188,0.87,0.8,0.71,0.64
99707809,0.89,0.87,0.52,0.72
2101594,0.75,0.71,0.61,0.7
7124982,0.66,0.66,0.46,0.65
44522610,0.68,0.71,0.72,0.81
82947100,0.69,0.84,0.72,0.67
66038998,0.8,0.66,0.6,0.61
66989426,0.89,0.72,0.59,0.62
12240548,0.79,0.65,0.6599999999999999,0.65
1731096,0.73,0.83,0.55,0.82
32008704,0.63,0.84,0.54,0.86
73438065,0.66,0.78,0.44999999999999996,0.75
50626690,0.69,0.86,0.74,0.83
51186965,0.8,0.63,0.74,0.82
93365380,0.77,0.81,0.51,0.81
18687801,0.82,0.64,0.75,0.62
779183,0.79,0.69,0.63,0.66
4390823,0.62,0.81,0.64,0.75
39731425,0.7,0.69,0.7200000000000001,0.84
86879855,0.71,0.88,0.87,0.8
63246029,0.64,0.62,0.7799999999999999,0.78
96795522,0.66,0.89,0.7100000000000001,0.6
32704876,0.72,0.6,0.7,0.76
44770959,0.67,0.77,0.56,0.74
45076694,0.62,0.64,0.68,0.74
38019409,0.63,0.62,0.89,0.8
83115779,0.65,0.64,0.6699999999999999,0.62
83956491,0.69,0.64,0.44999999999999996,0.68
61655385,0.72,0.89,0.64,0.67
69946109,0.81,0.74,0.7899999999999999,0.69
56346729,0.69,0.65,0.6,0.79
81846697,0.88,0.62,0.52,0.86
28754378,0.8,0.63,0.6100000000000001,0.69
70980045,0.69,0.74,0.42,0.74
45572211,0.7,0.82,0.66,0.6
28102826,0.86,0.76,0.7,0.88
82493632,0.69,0.74,0.6799999999999999,0.79
43544302,0.7,0.84,0.6699999999999999,0.72
52013010,0.84,0.85,0.67,0.83
38329480,0.74,0.75,0.5,0.82
78205595,0.86,0.88,0.7000000000000001,0.85
48217838,0.63,0.83,0.5,0.84
18728464,0.63,0.69,0.75,0.87
11095864,0.68,0.89,0.7,0.89
30630894,0.86,0.88,0.6699999999999999,0.88
63715237,0.84,0.65,0.44999999999999996,0.76
18850771,0.66,0.89,0.74,0.74
24901991,0.79,0.72,0.64,0.65
28977616,0.65,0.61,0.67,0.63
54023779,0.75,0.62,0.64,0.9
48895440,0.78,0.75,0.52,0.67
90883801,0.72,0.65,0.66,0.89
69724134,0.61,0.69,0.56,0.65
47451058,0.76,0.63,0.8099999999999999,0.61
34130184,0.81,0.86,0.76,0.8
13785265,0.75,0.72,0.5299999999999999,0.85
76809774,0.7,0.73,0.48000000000000004,0.79
36235720,0.79,0.67,0.71,0.82
92677377,0.69,0.88,0.7300000000000001,0.63
85757951,0.83,0.73,0.6499999999999999,0.68
18217160,0.71,0.74,0.5399999999999999,0.64
14883374,0.63,0.67,0.72,0.84
73366100,0.85,0.64,0.52,0.62
71303950,0.63,0.6,0.77,0.6
59148127,0.63,0.9,0.6199999999999999,0.63
82048428,0.75,0.84,0.6699999999999999,0.69
98490922,0.71,0.86,0.77,0.76
66433729,0.61,0.66,0.76,0.62
10542213,0.84,0.81,0.8099999999999999,0.84
18422817,0.62,0.66,0.7,0.76
92229109,0.77,0.78,0.74,0.67
11370794,0.61,0.77,0.71,0.84
73994696,0.85,0.87,0.49999999999999994,0.8
95625997,0.82,0.67,0.6,0.77
99659113,0.77,0.66,0.67,0.71
69619092,0.77,0.82,0.55,0.84
55784973,0.61,0.83,0.7,0.71
69538492,0.62,0.63,0.45,0.81
90667567,0.87,0.87,0.54,0.62
50138148,0.66,0.79,0.6799999999999999,0.63
94143875,0.81,0.89,0.74,0.77
30830121,0.82,0.71,0.44999999999999996,0.68
99505673,0.84,0.89,0.76,0.83
96180871,0.76,0.67,0.68,0.87
50825386,0.63,0.86,0.47000000000000003,0.65
66396320,0.82,0.7,0.89,0.89
65437845,0.87,0.89,0.57,0.71
37799297,0.8,0.89,0.77,0.81
81357522,0.85,0.9,0.64,0.83
85306789,0.75,0.81,0.64,0.73
90908076,0.81,0.73,0.62,0.68
56191705,0.65,0.88,0.5,0.71
26096656,0.86,0.88,0.7899999999999999,0.86
5066383,0.61,0.76,0.81,0.82
72070938,0.88,0.78,0.53,0.83
64243596,0.79,0.77,0.73,0.68
21524981,0.68,0.77,0.6499999999999999,0.7
74033694,0.62,0.6,0.5900000000000001,0.69
6379552,0.66,0.84,0.5700000000000001,0.86
20112847,0.8,0.68,0.49999999999999994,0.8
44589440,0.75,0.68,0.6799999999999999,0.88
18865665,0.71,0.76,0.8,0.6
63698336,0.62,0.64,0.85,0.9
32572301,0.71,0.68,0.5800000000000001,0.69
7734635,0.75,0.84,0.67,0.61
93050876,0.64,0.88,0.65,0.79
82182876,0.62,0.65,0.64,0.67
89047651,0.67,0.85,0.5399999999999999,0.62
62950209,0.87,0.64,0.6900000000000001,0.76
95443581,0.88,0.73,0.63,0.84
42038977,0.74,0.83,0.69,0.68
83478966,0.82,0.72,0.69,0.64
13182515,0.6,0.69,0.75,0.83
14806385,0.65,0.85,0.82,0.82
81095826,0.84,0.66,0.76,0.79
61493747,0.86,0.89,0.75,0.66
62608889,0.63,0.87,0.77,0.65
22547130,0.67,0.77,0.6799999999999999,0.83
54811240,0.9,0.89,0.49,0.78
37944261,0.77,0.81,0.58,0.66
44977657,0.83,0.89,0.62,0.82
89514288,0.64,0.72,0.48999999999999994,0.71
64718366,0.74,0.7,0.71,0.81
89682739,0.75,0.8,0.59,0.77
99253001,0.7,0.71,0.5399999999999999,0.68
92374230,0.63,0.78,0.7,0.72
62005416,0.82,0.7,0.5599999999999999,0.72
6533226,0.77,0.87,0.49,0.61
52231716,0.81,0.78,0.49999999999999994,0.69
20639395,0.87,0.66,0.6499999999999999,0.8
92083243,0.65,0.88,0.54,0.75
4324135,0.67,0.85,0.6799999999999999,0.71
14161874,0.87,0.64,0.67,0.82
58785184,0.86,0.68,0.64,0.84
71555104,0.75,0.76,0.5399999999999999,0.81
65313058,0.9,0.9,0.67,0.75
71274149,0.63,0.83,0.75,0.61
58528125,0.89,0.64,0.54,0.87
69386492,0.84,0.86,0.54,0.71
90152298,0.65,0.71,0.63,0.89
12267709,0.64,0.85,0.6000000000000001,0.6
90774634,0.75,0.65,0.72,0.61
94813973,0.84,0.75,0.63,0.73
20144704,0.88,0.88,0.45999999999999996,0.89
57631582,0.65,0.82,0.72,0.85
79885301,0.74,0.78,0.52,0.65
92296755,0.76,0.87,0.76,0.61
8600734,0.83,0.69,0.79,0.77
60387585,0.66,0.82,0.49,0.83
89600964,0.65,0.72,0.72,0.69
38789479,0.67,0.87,0.54,0.77
77662597,0.87,0.78,0.64,0.62
58488780,0.68,0.72,0.53,0.71
17031213,0.6,0.66,0.6,0.6
17458238,0.68,0.73,0.6399999999999999,0.72
18665508,0.74,0.72,0.64,0.84
96418623,0.65,0.86,0.75,0.6
48461307,0.76,0.85,0.7,0.7
28499516,0.66,0.87,0.76,0.63
85580272,0.71,0.72,0.6799999999999999,0.66
62962896,0.62,0.8,0.74,0.8
3901069,0.82,0.61,0.63,0.88
59166288,0.86,0.8,0.76,0.63
60665303,0.88,0.77,0.53,0.65
48140389,0.65,0.7,0.6100000000000001,0.81
88723295,0.8,0.81,0.5399999999999999,0.84
77641511,0.71,0.63,0.58,0.79
32849825,0.82,0.65,0.6799999999999999,0.89
87124882,0.83,0.69,0.52,0.74
14875110,0.65,0.83,0.45,0.86
90998935,0.8,0.7,0.7000000000000001,0.83
36379998,0.68,0.77,0.47,0.86
2984526,0.81,0.74,0.62,0.73
81370910,0.89,0.75,0.52,0.65
98045334,0.87,0.66,0.75,0.9
17620999,0.81,0.88,0.45999999999999996,0.84
97973355,0.79,0.74,0.63,0.82
53796677,0.71,0.65,0.7,0.74
14877376,0.81,0.9,0.61,0.65
7069537,0.61,0.73,0.75,0.89
2884133,0.89,0.87,0.6100000000000001,0.76
60673558,0.9,0.7,0.79,0.61
67056520,0.62,0.87,0.84,0.84
10071855,0.6,0.87,0.49,0.62
84181425,0.66,0.67,0.8,0.64
29042655,0.62,0.87,0.86,0.86
39431029,0.88,0.85,0.6000000000000001,0.7
44446183,0.79,0.83,0.6,0.7
66185976,0.68,0.71,0.62,0.72
85618111,0.67,0.64,0.62,0.64
86322746,0.63,0.61,0.64,0.81
15772786,0.75,0.7,0.67,0.61
33446827,0.69,0.65,0.7799999999999999,0.85
70166709,0.79,0.65,0.77,0.61
84281858,0.69,0.79,0.76,0.75
85613416,0.89,0.65,0.64,0.7
74721441,0.65,0.87,0.84,0.86
7521340,0.69,0.79,0.43,0.77
33046465,0.83,0.86,0.44,0.83
73833060,0.74,0.69,0.74,0.81
12309587,0.64,0.73,0.76,0.68
54262756,0.66,0.65,0.72,0.63
92155409,0.87,0.82,0.54,0.85
57653607,0.6,0.67,0.64,0.7
18761087,0.84,0.71,0.6399999999999999,0.63
48061435,0.69,0.79,0.6699999999999999,0.76
73774470,0.8,0.74,0.45,0.71
56267416,0.61,0.82,0.77,0.81
86861419,0.86,0.8,0.6,0.77
62546008,0.64,0.65,0.7200000000000001,0.72
32651584,0.84,0.62,0.5800000000000001,0.77
4380848,0.6,0.61,0.7699999999999999,0.68
32357446,0.83,0.72,0.77,0.65
86592296,0.85,0.88,0.7100000000000001,0.65
44214933,0.7,0.72,0.55,0.78
66060290,0.64,0.6,0.85,0.62
79855386,0.74,0.85,0.6399999999999999,0.67
18767691,0.81,0.7,0.86,0.63
41818683,0.82,0.78,0.54,0.69
76024719,0.8,0.68,0.68,0.85
65718641,0.85,0.7,0.86,0.75
18605787,0.62,0.62,0.59,0.67
32980202,0.78,0.75,0.5700000000000001,0.71
37816687,0.62,0.66,0.82,0.87
1307589,0.74,0.67,0.44999999999999996,0.71
75383551,0.8,0.71,0.6200000000000001,0.82
93480499,0.72,0.79,0.53,0.7
90722,0.64,0.65,0.5700000000000001,0.85
27226296,0.64,0.86,0.64,0.75
36586491,0.85,0.86,0.65,0.76
68793659,0.85,0.73,0.56,0.81
8437083,0.64,0.8,0.6,0.6
68020911,0.87,0.65,0.5800000000000001,0.61
80801794,0.63,0.9,0.74,0.84
24422679,0.66,0.74,0.72,0.83
56882386,0.67,0.78,0.67,0.81
49733064,0.63,0.9,0.6,0.62
35812671,0.78,0.74,0.63,0.62
65032900,0.71,0.66,0.76,0.8
56147436,0.77,0.62,0.58,0.71
89783402,0.67,0.67,0.71,0.71
34160832,0.67,0.77,0.6799999999999999,0.64
6588162,0.88,0.76,0.61,0.9
20123170,0.68,0.75,0.74,0.67
51377153,0.82,0.72,0.71,0.9
21831388,0.85,0.77,0.78,0.78
73626934,0.79,0.87,0.8200000000000001,0.85
61852178,0.85,0.74,0.5,0.85
46206416,0.61,0.64,0.44999999999999996,0.72
32021034,0.71,0.75,0.8099999999999999,0.7
93576158,0.63,0.71,0.59,0.67
97117335,0.72,0.71,0.65,0.8
20765468,0.64,0.66,0.56,0.65
24692905,0.76,0.76,0.5,0.71
54327675,0.81,0.63,0.7,0.8
94588014,0.85,0.73,0.5,0.79
32713009,0.67,0.67,0.6799999999999999,0.65
2925971,0.76,0.82,0.54,0.72
18713078,0.86,0.66,0.55,0.73
56828641,0.83,0.64,0.6799999999999999,0.74
37606982,0.82,0.6,0.81,0.79
4829305,0.8,0.7,0.5399999999999999,0.7
55890811,0.8,0.79,0.5700000000000001,0.8
75833310,0.61,0.89,0.63,0.69
13891787,0.7,0.8,0.52,0.61
14428015,0.83,0.78,0.62,0.84
68559075,0.86,0.72,0.73,0.6
78100020,0.7,0.79,0.78,0.61
16205011,0.7,0.77,0.5399999999999999,0.65
53762375,0.64,0.89,0.78,0.8
99652349,0.64,0.64,0.41,0.72
85630805,0.74,0.77,0.48,0.66
2823171,0.65,0.76,0.59,0.63
83851248,0.81,0.78,0.49,0.86
72670170,0.82,0.68,0.56,0.62
57137047,0.79,0.81,0.63,0.61
45285948,0.9,0.86,0.61,0.85
54145723,0.74,0.78,0.63,0.61
57239163,0.7,0.78,0.73,0.88
39666983,0.72,0.78,0.7899999999999999,0.85
79233892,0.9,0.74,0.68,0.62
19949182,0.63,0.88,0.51,0.62
77844240,0.62,0.63,0.76,0.79
44318699,0.63,0.87,0.64,0.64
51271722,0.72,0.75,0.45,0.79
54800543,0.87,0.72,0.89,0.88
97086738,0.83,0.67,0.54,0.82
8060936,0.7,0.69,0.57,0.62
10745889,0.81,0.84,0.74,0.77
38833651,0.75,0.77,0.59,0.77
45147281,0.62,0.86,0.69,0.66
51485873,0.61,0.77,0.71,0.7
55813854,0.87,0.64,0.7999999999999999,0.72
10997277,0.63,0.86,0.6699999999999999,0.61
82304488,0.68,0.77,0.6000000000000001,0.88
68555984,0.63,0.71,0.67,0.79
7408104,0.6,0.8,0.48000000000000004,0.86
80048666,0.71,0.86,0.76,0.62
83131980,0.87,0.61,0.51,0.74
71278158,0.72,0.67,0.6,0.63
22533468,0.79,0.67,0.6799999999999999,0.74
38168911,0.66,0.67,0.6499999999999999,0.68
52338293,0.86,0.65,0.62,0.88
26692578,0.74,0.86,0.7000000000000001,0.62
40644897,0.81,0.79,0.78,0.87
31519885,0.88,0.67,0.53,0.8
6796478,0.62,0.68,0.75,0.71
27775382,0.77,0.75,0.61,0.79
10251467,0.7,0.68,0.5,0.77
74777008,0.86,0.84,0.5800000000000001,0.75
8252005,0.78,0.86,0.58,0.82
97115065,0.78,0.9,0.77,0.86
65880114,0.71,0.68,0.59,0.62
89482260,0.88,0.64,0.53,0.88
75543052,0.61,0.61,0.5700000000000001,0.75
77265241,0.89,0.73,0.7,0.83
35570756,0.84,0.82,0.65,0.7
31774347,0.65,0.7,0.72,0.68
12410308,0.67,0.62,0.78,0.74
15035685,0.7,0.69,0.71,0.78
58755001,0.78,0.73,0.74,0.81
67767770,0.87,0.74,0.5700000000000001,0.76
22436478,0.61,0.62,0.73,0.65
10598953,0.67,0.72,0.6599999999999999,0.66
76763743,0.81,0.86,0.58,0.76
62589933,0.72,0.62,0.47000000000000003,0.6
50182715,0.7,0.65,0.75,0.65
53118907,0.61,0.71,0.5900000000000001,0.86
13862963,0.9,0.73,0.51,0.8
53290557,0.72,0.78,0.52,0.63
33234180,0.76,0.64,0.68,0.82
7532196,0.9,0.8,0.74,0.77
11908604,0.84,0.85,0.41,0.66
12799547,0.64,0.78,0.8,0.7
29607415,0.86,0.68,0.71,0.71
52698504,0.7,0.89,0.71,0.76
24822997,0.89,0.71,0.6000000000000001,0.88
46204320,0.86,0.6,0.7100000000000001,0.84
42339784,0.87,0.63,0.44,0.84
11953601,0.88,0.84,0.6000000000000001,0.87
28164384,0.72,0.66,0.78,0.78
31163013,0.65,0.87,0.65,0.85
42046336,0.66,0.79,0.64,0.7
60467028,0.85,0.76,0.74,0.71
20208678,0.76,0.72,0.65,0.63
74724346,0.76,0.86,0.6799999999999999,0.81
98860010,0.77,0.69,0.5,0.83
5711201,0.75,0.86,0.6599999999999999,0.68
85380302,0.65,0.69,0.48999999999999994,0.6
59378299,0.82,0.75,0.6799999999999999,0.67
72828035,0.71,0.66,0.76,0.7
19856968,0.77,0.63,0.75,0.8
87824469,0.7,0.9,0.8099999999999999,0.86
83302864,0.9,0.74,0.63,0.9
31943273,0.88,0.71,0.48000000000000004,0.83
70551928,0.79,0.67,0.83,0.66
66080807,0.88,0.7,0.5499999999999999,0.64
60142775,0.8,0.67,0.87,0.88
78777448,0.68,0.75,0.51,0.74
15865494,0.79,0.65,0.72,0.85
95084374,0.69,0.69,0.44,0.78
41927305,0.71,0.86,0.78,0.87
13574884,0.83,0.7,0.56,0.71
78790653,0.75,0.62,0.48,0.69
95491853,0.61,0.82,0.67,0.75
29807829,0.69,0.89,0.6100000000000001,0.63
70573569,0.64,0.69,0.64,0.82
41551378,0.88,0.86,0.62,0.68
15123536,0.72,0.8,0.73,0.74
58246665,0.76,0.8,0.58,0.69
24220460,0.62,0.71,0.63,0.61
37358811,0.84,0.85,0.64,0.81
12421987,0.88,0.82,0.51,0.73
52843791,0.86,0.69,0.56,0.83
12660195,0.72,0.75,0.6699999999999999,0.73
87069905,0.86,0.88,0.68,0.65
41480402,0.86,0.75,0.77,0.79
89686287,0.78,0.71,0.58,0.76
4971785,0.75,0.6,0.55,0.73
88388852,0.61,0.75,0.6599999999999999,0.61
21738838,0.87,0.84,0.8,0.81
19453689,0.71,0.65,0.71,0.69
72555978,0.9,0.68,0.75,0.71
40310142,0.86,0.67,0.76,0.64
15331970,0.79,0.67,0.57,0.8
88917576,0.79,0.81,0.51,0.73
5134795,0.89,0.87,0.86,0.84
