Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
17812996,0.72,0.8099999999999999,0.72,0.85
22083804,0.79,0.94,0.73,0.81
97633381,0.86,0.94,0.6399999999999999,0.75
97964133,0.79,0.71,0.67,0.76
89736041,0.88,0.7999999999999999,0.85,0.6
45047827,0.6,0.9199999999999999,0.71,0.71
31883192,0.62,0.89,0.75,0.76
55149959,0.8,0.75,0.66,0.61
32020690,0.66,0.89,0.5399999999999999,0.68
10048243,0.7,0.98,0.62,0.87
37173970,0.84,0.96,0.6100000000000001,0.71
63686373,0.89,0.96,0.5599999999999999,0.62
92187776,0.81,0.71,0.78,0.8
47319710,0.64,0.99,0.48,0.75
88663949,0.71,0.7999999999999999,0.5599999999999999,0.9
79134874,0.7,0.8099999999999999,0.7,0.9
32394261,0.62,0.7999999999999999,0.5599999999999999,0.79
70231558,0.62,0.88,0.75,0.64
54956877,0.76,0.87,0.7,0.76
52738861,0.84,0.7899999999999999,0.72,0.7
13284173,0.84,0.95,0.81,0.88
9898654,0.88,0.88,0.87,0.65
34488014,0.71,0.75,0.52,0.85
72613941,0.88,0.9199999999999999,0.45999999999999996,0.69
50860379,0.76,0.86,0.75,0.83
48486338,0.75,0.97,0.57,0.64
70209720,0.82,0.99,0.69,0.61
77346847,0.66,1.0,0.6100000000000001,0.84
78909810,0.88,0.82,0.74,0.66
98694561,0.66,0.94,0.68,0.71
18160555,0.83,0.7999999999999999,0.6799999999999999,0.64
57740377,0.84,0.77,0.43,0.63
45523531,0.85,1.0,0.55,0.89
61066204,0.73,0.94,0.61,0.65
88099796,0.82,0.9199999999999999,0.84,0.62
11641747,0.72,0.94,0.48,0.69
55256921,0.73,0.7999999999999999,0.58,0.87
2099944,0.78,0.9199999999999999,0.57,0.71
99043074,0.81,0.99,0.63,0.75
91349352,0.71,0.9,0.61,0.77
29050435,0.89,1.0,0.55,0.78
63617550,0.61,0.7899999999999999,0.76,0.77
21113789,0.72,0.99,0.5,0.67
49891349,0.88,0.74,0.6799999999999999,0.65
61957886,0.65,0.99,0.75,0.81
40181936,0.81,0.98,0.5,0.88
51036797,0.82,0.98,0.64,0.61
12490874,0.85,0.77,0.63,0.69
60597949,0.88,0.99,0.7,0.8
89788678,0.86,0.98,0.55,0.65
99322862,0.87,0.73,0.6399999999999999,0.6
38133465,0.62,0.9299999999999999,0.7,0.76
10988447,0.81,0.7899999999999999,0.5900000000000001,0.89
85590649,0.75,0.99,0.6900000000000001,0.83
76072481,0.67,0.7899999999999999,0.5900000000000001,0.83
31163806,0.76,0.74,0.5800000000000001,0.74
93140368,0.85,0.75,0.72,0.73
31407344,0.73,0.97,0.6100000000000001,0.68
54283501,0.64,0.86,0.7,0.79
21182570,0.71,0.84,0.8099999999999999,0.77
59352436,0.81,0.9,0.66,0.67
93309521,0.83,0.72,0.73,0.82
84695785,0.87,0.8099999999999999,0.55,0.75
75821326,0.8,0.8099999999999999,0.83,0.89
55592150,0.61,0.94,0.6499999999999999,0.65
59228398,0.76,0.99,0.46,0.67
69006258,0.85,0.75,0.48000000000000004,0.79
22059233,0.9,0.99,0.7000000000000001,0.76
41004757,0.88,0.83,0.86,0.64
94332363,0.71,0.72,0.83,0.69
40577538,0.61,0.89,0.79,0.86
17705941,0.68,0.76,0.71,0.75
79639063,0.85,0.86,0.85,0.67
23448080,0.86,0.78,0.69,0.68
39516347,0.82,0.95,0.55,0.79
57610402,0.68,0.85,0.56,0.85
12549426,0.81,0.73,0.54,0.65
36702850,0.78,0.75,0.77,0.77
89600767,0.76,0.9199999999999999,0.63,0.88
22462727,0.88,0.9,0.52,0.85
50856576,0.68,0.78,0.85,0.68
75812117,0.68,0.78,0.75,0.7
19978883,0.72,0.97,0.62,0.63
90145074,0.86,0.7899999999999999,0.63,0.76
83176118,0.64,0.94,0.5,0.87
66775312,0.6,0.83,0.59,0.71
58348075,0.9,0.91,0.52,0.7
12788188,0.8,0.76,0.71,0.66
76460540,0.83,0.7999999999999999,0.68,0.66
61477427,0.81,0.96,0.53,0.69
86356712,0.75,0.95,0.5,0.6
84851592,0.9,0.71,0.74,0.8
94096985,0.88,0.78,0.83,0.8
39761528,0.65,0.86,0.69,0.73
5360736,0.61,0.95,0.65,0.85
89692418,0.75,0.84,0.77,0.67
4928617,0.67,0.75,0.6599999999999999,0.7
36385763,0.72,0.78,0.56,0.78
59804204,0.86,0.91,0.72,0.81
16941093,0.75,0.94,0.6100000000000001,0.81
64830697,0.82,0.73,0.76,0.89
94153685,0.8,0.83,0.5,0.86
62548392,0.63,0.71,0.6499999999999999,0.82
7267645,0.65,0.95,0.6799999999999999,0.65
95236040,0.86,0.7899999999999999,0.43999999999999995,0.62
65993765,0.65,0.7899999999999999,0.69,0.86
38557,0.69,0.78,0.69,0.79
63380267,0.88,0.75,0.74,0.88
74430643,0.79,0.91,0.8200000000000001,0.74
91898432,0.72,1.0,0.75,0.87
15457817,0.8,0.89,0.7,0.65
89991137,0.79,0.9,0.44999999999999996,0.79
75217696,0.81,0.9299999999999999,0.73,0.83
9584467,0.81,0.88,0.7,0.7
31802362,0.76,0.77,0.75,0.88
16046366,0.85,0.83,0.79,0.66
62270727,0.84,0.98,0.79,0.75
466178,0.74,0.9,0.74,0.77
35135942,0.8,0.9,0.54,0.85
74618851,0.71,0.91,0.76,0.88
55635130,0.75,0.98,0.7,0.76
71259136,0.73,0.7,0.64,0.75
1268381,0.88,0.87,0.79,0.6
14811779,0.78,0.73,0.47,0.81
29958839,0.83,0.9,0.6900000000000001,0.69
80251152,0.61,0.88,0.78,0.77
40170626,0.86,0.96,0.7999999999999999,0.69
43671509,0.77,0.75,0.48,0.64
96188218,0.75,0.7999999999999999,0.58,0.7
95395782,0.61,0.9199999999999999,0.61,0.8
86057594,0.7,0.82,0.6,0.83
75227371,0.6,0.76,0.6699999999999999,0.86
88269683,0.84,0.88,0.5599999999999999,0.78
13470709,0.89,0.95,0.51,0.77
60654853,0.78,0.74,0.66,0.81
59897764,0.88,0.9,0.5599999999999999,0.62
81171932,0.66,0.99,0.53,0.67
88813651,0.8,0.7999999999999999,0.68,0.69
45283493,0.72,0.9199999999999999,0.71,0.83
24149422,0.7,0.94,0.63,0.67
8050511,0.7,0.94,0.79,0.66
42064388,0.72,0.7,0.75,0.68
63847326,0.75,0.85,0.78,0.82
80030270,0.6,0.75,0.65,0.71
45300211,0.81,0.7999999999999999,0.73,0.88
68057491,0.66,0.78,0.76,0.72
16596591,0.7,0.75,0.67,0.83
55472371,0.88,0.88,0.7,0.9
25487661,0.7,0.86,0.7699999999999999,0.75
328388,0.66,0.9299999999999999,0.8099999999999999,0.81
56121096,0.74,0.91,0.75,0.77
12611139,0.69,0.9,0.71,0.83
41739206,0.81,0.94,0.44,0.84
77911635,0.9,0.86,0.6499999999999999,0.71
36456417,0.71,0.94,0.61,0.79
83648867,0.76,0.91,0.71,0.75
69885512,0.71,0.7,0.84,0.63
25254850,0.76,0.88,0.72,0.76
23203423,0.65,0.98,0.6699999999999999,0.63
96757487,0.88,0.99,0.6599999999999999,0.8
7576490,0.87,0.9199999999999999,0.63,0.87
39957817,0.73,0.9,0.5,0.87
7356699,0.89,0.96,0.59,0.83
61557976,0.67,0.97,0.6499999999999999,0.86
67611741,0.81,0.71,0.78,0.73
25978572,0.68,0.76,0.73,0.8
27102855,0.84,1.0,0.5599999999999999,0.88
78862540,0.61,0.98,0.6399999999999999,0.86
92005354,0.74,0.84,0.75,0.75
60454233,0.88,0.9299999999999999,0.8,0.87
98067401,0.76,0.88,0.81,0.65
23562831,0.76,0.99,0.8099999999999999,0.62
16031370,0.77,0.84,0.75,0.75
22432604,0.88,0.77,0.74,0.73
65579549,0.67,0.91,0.55,0.77
34715142,0.72,0.71,0.54,0.79
54877192,0.79,0.77,0.6799999999999999,0.88
12340724,0.65,0.71,0.66,0.64
6990812,0.64,0.76,0.6799999999999999,0.83
45314534,0.63,0.85,0.73,0.76
84743077,0.61,0.97,0.73,0.77
19628463,0.73,0.7899999999999999,0.45999999999999996,0.71
91739154,0.6,0.83,0.65,0.75
14595458,0.79,0.9199999999999999,0.84,0.73
33382937,0.74,0.71,0.6599999999999999,0.84
91212469,0.68,0.82,0.5800000000000001,0.87
4142054,0.9,0.76,0.5399999999999999,0.76
83889082,0.78,0.89,0.5499999999999999,0.65
65540708,0.68,0.95,0.75,0.62
49070857,0.75,0.71,0.77,0.74
36434607,0.86,0.85,0.71,0.62
33328673,0.64,0.95,0.54,0.66
35729142,0.88,0.88,0.7,0.9
48616741,0.63,0.99,0.77,0.75
30536246,0.8,0.97,0.59,0.8
96612769,0.83,0.89,0.73,0.77
29171225,0.63,0.8099999999999999,0.61,0.86
38270460,0.75,0.78,0.56,0.72
87477182,0.61,0.7899999999999999,0.6900000000000001,0.63
33502309,0.79,0.91,0.49,0.84
82467168,0.65,0.75,0.71,0.83
63607214,0.61,0.91,0.6799999999999999,0.89
61389562,0.88,0.9,0.51,0.81
31522560,0.82,0.8099999999999999,0.76,0.66
72468142,0.74,0.94,0.72,0.86
71003975,0.76,0.94,0.51,0.78
12007215,0.62,0.94,0.56,0.7
69756656,0.84,0.91,0.8,0.63
27321125,0.65,0.98,0.6799999999999999,0.89
94986779,0.77,0.8099999999999999,0.89,0.79
40999731,0.67,0.75,0.68,0.66
27068118,0.75,0.74,0.57,0.77
47276558,0.74,0.9299999999999999,0.49,0.61
65841005,0.73,0.7,0.53,0.88
10356923,0.64,0.72,0.6,0.82
5523255,0.78,0.88,0.54,0.61
87873102,0.61,0.85,0.7799999999999999,0.67
78662349,0.76,0.7999999999999999,0.61,0.78
50080730,0.83,0.71,0.64,0.68
18066832,0.78,0.9,0.52,0.9
4237323,0.61,0.7899999999999999,0.6499999999999999,0.64
25899365,0.87,0.9199999999999999,0.76,0.77
43588696,0.64,0.78,0.6200000000000001,0.72
15194923,0.76,0.74,0.44999999999999996,0.67
1089748,0.77,1.0,0.65,0.8
74547423,0.85,0.91,0.64,0.84
28169371,0.83,0.98,0.7,0.65
1129927,0.86,0.95,0.5599999999999999,0.84
80293349,0.69,0.89,0.73,0.74
5016740,0.68,0.97,0.7,0.7
77796413,0.76,0.73,0.71,0.72
42376194,0.67,0.83,0.67,0.84
59741813,0.88,0.74,0.6799999999999999,0.65
8273097,0.88,0.7,0.7100000000000001,0.84
39105188,0.9,0.71,0.6699999999999999,0.66
99707809,0.66,0.9,0.48000000000000004,0.67
2101594,0.61,0.72,0.52,0.89
7124982,0.65,0.8099999999999999,0.64,0.77
44522610,0.76,0.83,0.6900000000000001,0.62
82947100,0.75,0.96,0.6,0.86
66989426,0.84,0.9299999999999999,0.6799999999999999,0.9
12240548,0.74,0.9299999999999999,0.7899999999999999,0.84
1731096,0.84,0.76,0.7899999999999999,0.79
32008704,0.65,0.9199999999999999,0.6699999999999999,0.6
73438065,0.82,0.91,0.57,0.84
50626690,0.7,0.89,0.6599999999999999,0.73
51186965,0.72,0.89,0.73,0.8
93365380,0.7,0.99,0.71,0.67
18687801,0.89,0.84,0.81,0.6
779183,0.85,0.77,0.61,0.88
4390823,0.78,0.7999999999999999,0.85,0.8
39731425,0.71,0.94,0.64,0.74
86879855,0.72,0.97,0.8,0.86
63246029,0.83,0.85,0.7799999999999999,0.75
96795522,0.7,0.8099999999999999,0.5900000000000001,0.74
32704876,0.73,0.9199999999999999,0.64,0.67
44770959,0.74,0.71,0.5900000000000001,0.88
45076694,0.78,0.7899999999999999,0.5900000000000001,0.86
83115779,0.82,0.97,0.57,0.65
83956491,0.83,0.72,0.69,0.86
61655385,0.78,0.82,0.62,0.62
69946109,0.8,0.72,0.66,0.66
56346729,0.79,0.9299999999999999,0.76,0.67
81846697,0.66,0.9,0.6,0.61
28754378,0.8,0.73,0.42999999999999994,0.68
70980045,0.79,0.85,0.5,0.82
45572211,0.63,0.77,0.68,0.87
28102826,0.67,0.94,0.6299999999999999,0.77
82493632,0.8,0.91,0.64,0.68
43544302,0.63,0.9299999999999999,0.63,0.79
52013010,0.74,0.71,0.52,0.64
38329480,0.88,0.85,0.52,0.71
78205595,0.69,0.91,0.77,0.8
48217838,0.63,0.73,0.71,0.67
18728464,0.84,0.96,0.82,0.75
11095864,0.8,0.73,0.66,0.65
30630894,0.88,0.89,0.65,0.69
63715237,0.83,0.72,0.7,0.61
18850771,0.76,0.87,0.63,0.87
24901991,0.74,0.82,0.65,0.71
28977616,0.71,0.98,0.6,0.89
54023779,0.61,0.95,0.61,0.7
48895440,0.71,0.86,0.73,0.66
90883801,0.73,1.0,0.52,0.67
69724134,0.64,0.72,0.51,0.6
47451058,0.66,0.86,0.76,0.85
34130184,0.69,0.94,0.63,0.62
13785265,0.74,0.89,0.47,0.75
76809774,0.89,0.91,0.71,0.64
36235720,0.68,0.9299999999999999,0.63,0.75
92677377,0.78,0.8099999999999999,0.69,0.73
85757951,0.9,0.98,0.64,0.85
18217160,0.63,0.9199999999999999,0.59,0.84
14883374,0.64,0.7999999999999999,0.6,0.81
73366100,0.76,0.88,0.62,0.75
71303950,0.64,0.86,0.6,0.85
59148127,0.69,0.86,0.7,0.7
82048428,0.83,0.9199999999999999,0.6799999999999999,0.61
98490922,0.89,0.94,0.89,0.79
66433729,0.81,0.96,0.73,0.71
10542213,0.78,0.82,0.87,0.9
18422817,0.82,0.72,0.6599999999999999,0.78
71327321,0.61,0.9299999999999999,0.85,0.62
11370794,0.76,0.91,0.5499999999999999,0.81
73994696,0.82,0.97,0.6699999999999999,0.68
95625997,0.77,0.75,0.5,0.72
99659113,0.81,0.76,0.54,0.61
69619092,0.69,0.7999999999999999,0.7999999999999999,0.83
55784973,0.73,0.9199999999999999,0.76,0.77
69538492,0.62,0.7899999999999999,0.47000000000000003,0.85
90667567,0.75,0.7999999999999999,0.63,0.64
50138148,0.69,0.94,0.59,0.84
94143875,0.79,0.82,0.62,0.65
30830121,0.88,0.82,0.6799999999999999,0.84
99505673,0.63,0.96,0.61,0.73
96180871,0.67,0.9199999999999999,0.5700000000000001,0.83
50825386,0.77,0.74,0.71,0.89
66396320,0.69,0.82,0.82,0.87
65437845,0.72,0.82,0.48,0.84
37799297,0.64,0.77,0.49,0.62
81357522,0.69,0.78,0.62,0.89
85306789,0.69,0.75,0.85,0.79
90908076,0.65,0.77,0.72,0.64
56191705,0.6,0.9,0.48,0.63
26096656,0.78,0.98,0.76,0.67
5066383,0.82,0.75,0.7899999999999999,0.75
72070938,0.67,0.96,0.52,0.64
64243596,0.87,0.9,0.84,0.84
21524981,0.72,0.8099999999999999,0.5199999999999999,0.61
74033694,0.78,0.82,0.71,0.75
6379552,0.89,0.98,0.61,0.62
20112847,0.76,0.9,0.46,0.64
44589440,0.65,0.9,0.85,0.79
63698336,0.77,0.76,0.78,0.61
32572301,0.7,0.94,0.8300000000000001,0.9
7734635,0.7,0.72,0.61,0.67
93050876,0.77,0.74,0.76,0.75
82182876,0.7,0.89,0.85,0.66
89047651,0.82,0.77,0.67,0.82
62950209,0.78,0.78,0.53,0.85
95443581,0.65,0.76,0.7,0.82
42038977,0.75,0.8099999999999999,0.6100000000000001,0.87
83478966,0.82,0.82,0.61,0.69
13182515,0.71,0.74,0.79,0.67
81095826,0.87,0.78,0.64,0.65
61493747,0.63,0.9299999999999999,0.6599999999999999,0.9
62608889,0.8,0.95,0.56,0.87
22547130,0.79,0.96,0.6599999999999999,0.85
54811240,0.86,0.84,0.58,0.88
37944261,0.82,0.85,0.75,0.67
44977657,0.69,0.75,0.6,0.63
89514288,0.79,0.7999999999999999,0.6000000000000001,0.88
64718366,0.76,0.89,0.76,0.84
89682739,0.71,0.94,0.76,0.66
99253001,0.81,0.99,0.5,0.89
92374230,0.76,0.82,0.73,0.63
62005416,0.63,0.94,0.63,0.8
6533226,0.88,0.83,0.61,0.6
52231716,0.88,0.84,0.52,0.67
20639395,0.7,0.95,0.6000000000000001,0.73
92083243,0.62,0.82,0.56,0.67
4324135,0.83,0.85,0.8,0.81
58785184,0.61,0.95,0.85,0.61
71555104,0.72,0.83,0.7,0.68
65313058,0.75,0.84,0.65,0.69
71274149,0.85,0.94,0.66,0.76
58528125,0.85,0.72,0.67,0.77
69386492,0.76,0.96,0.78,0.84
90152298,0.77,0.91,0.67,0.64
12267709,0.66,0.73,0.73,0.77
90774634,0.69,0.88,0.59,0.68
94813973,0.86,0.9299999999999999,0.78,0.85
20144704,0.86,0.78,0.69,0.76
57631582,0.7,0.99,0.66,0.76
79885301,0.83,0.89,0.8300000000000001,0.85
92296755,0.82,0.74,0.83,0.82
8600734,0.67,0.78,0.54,0.62
60387585,0.77,0.78,0.52,0.64
89600964,0.74,0.76,0.73,0.74
38789479,0.82,0.98,0.57,0.69
77662597,0.66,0.9199999999999999,0.86,0.62
58488780,0.63,0.9199999999999999,0.5900000000000001,0.67
17031213,0.89,0.85,0.71,0.64
17458238,0.65,0.82,0.77,0.85
18665508,0.62,0.74,0.78,0.63
48461307,0.89,0.89,0.63,0.81
28499516,0.7,0.84,0.6,0.85
85580272,0.88,0.83,0.53,0.86
62962896,0.79,0.85,0.5900000000000001,0.63
3901069,0.63,0.96,0.59,0.87
60665303,0.84,0.77,0.53,0.66
48140389,0.69,0.9,0.6699999999999999,0.86
88723295,0.86,0.7999999999999999,0.6799999999999999,0.84
77641511,0.65,0.99,0.52,0.74
12032349,0.79,0.77,0.64,0.85
32849825,0.68,0.8099999999999999,0.7,0.69
87124882,0.89,0.7899999999999999,0.75,0.71
14875110,0.68,0.83,0.6399999999999999,0.88
90998935,0.84,0.85,0.54,0.69
36379998,0.77,0.7899999999999999,0.72,0.83
2984526,0.61,0.9,0.75,0.63
81370910,0.74,0.8099999999999999,0.57,0.75
98045334,0.68,0.98,0.73,0.73
17620999,0.64,0.71,0.45999999999999996,0.64
97973355,0.79,0.73,0.5599999999999999,0.69
53796677,0.65,0.9,0.7,0.87
14877376,0.69,0.84,0.61,0.78
7069537,0.81,0.8099999999999999,0.65,0.79
2884133,0.61,0.74,0.6499999999999999,0.86
60673558,0.7,0.82,0.5700000000000001,0.7
67056520,0.87,0.82,0.7,0.71
10071855,0.77,0.9299999999999999,0.77,0.89
84181425,0.77,0.88,0.75,0.89
29042655,0.66,0.77,0.72,0.65
39431029,0.69,0.89,0.73,0.86
44446183,0.82,0.91,0.6699999999999999,0.79
66185976,0.82,0.75,0.71,0.89
86322746,0.88,0.91,0.87,0.86
33446827,0.86,0.83,0.62,0.63
70166709,0.67,0.75,0.6399999999999999,0.85
85613416,0.78,0.8099999999999999,0.6,0.75
7521340,0.69,0.91,0.42,0.78
33046465,0.67,0.85,0.5499999999999999,0.89
73833060,0.67,0.7999999999999999,0.58,0.78
12309587,0.81,0.9,0.55,0.64
54262756,0.86,1.0,0.78,0.63
92155409,0.62,0.75,0.53,0.6
57653607,0.66,1.0,0.63,0.88
18761087,0.79,0.74,0.7899999999999999,0.83
48061435,0.65,0.72,0.6799999999999999,0.87
38761036,0.69,1.0,0.79,0.82
73774470,0.83,0.98,0.46,0.73
56267416,0.75,0.7999999999999999,0.59,0.62
86861419,0.75,0.7899999999999999,0.52,0.73
62546008,0.78,0.71,0.5900000000000001,0.81
32651584,0.67,0.86,0.74,0.9
4380848,0.83,0.71,0.72,0.72
32357446,0.83,0.9199999999999999,0.77,0.7
86592296,0.73,0.87,0.72,0.73
44214933,0.84,0.83,0.7000000000000001,0.8
66060290,0.71,0.85,0.84,0.87
79855386,0.65,0.71,0.6699999999999999,0.69
18767691,0.68,0.7,0.72,0.71
41818683,0.86,1.0,0.48,0.83
76024719,0.83,0.9,0.74,0.86
65718641,0.77,0.89,0.89,0.61
18605787,0.78,0.85,0.75,0.66
32980202,0.61,0.97,0.6499999999999999,0.74
1307589,0.87,0.7899999999999999,0.7,0.7
75383551,0.82,0.75,0.7999999999999999,0.75
93480499,0.89,1.0,0.58,0.66
90722,0.72,0.71,0.8300000000000001,0.85
27226296,0.67,0.9199999999999999,0.66,0.74
36586491,0.64,0.7899999999999999,0.8099999999999999,0.67
68793659,0.61,0.76,0.7799999999999999,0.82
8437083,0.89,0.97,0.58,0.84
68020911,0.78,0.73,0.6000000000000001,0.65
80801794,0.62,0.96,0.81,0.85
24422679,0.67,0.72,0.65,0.63
56882386,0.82,0.95,0.51,0.71
49733064,0.63,0.84,0.74,0.87
35812671,0.77,0.84,0.5900000000000001,0.63
56147436,0.64,0.98,0.84,0.71
34160832,0.81,0.86,0.86,0.63
6588162,0.64,0.8099999999999999,0.7200000000000001,0.65
20123170,0.68,0.98,0.5700000000000001,0.88
51377153,0.8,0.86,0.59,0.77
21831388,0.72,0.72,0.7,0.66
73626934,0.83,0.94,0.76,0.84
61852178,0.87,0.73,0.64,0.71
46206416,0.82,0.72,0.74,0.7
32021034,0.63,0.85,0.69,0.88
93576158,0.68,0.77,0.75,0.87
97117335,0.66,0.72,0.68,0.71
20765468,0.76,0.72,0.78,0.64
24692905,0.6,0.7999999999999999,0.65,0.78
54327675,0.6,0.83,0.6799999999999999,0.87
94588014,0.83,0.85,0.7000000000000001,0.82
32713009,0.89,0.97,0.68,0.81
2925971,0.62,0.9199999999999999,0.68,0.7
18713078,0.69,0.99,0.56,0.68
56828641,0.65,0.97,0.6799999999999999,0.86
37606982,0.65,0.76,0.53,0.68
4829305,0.83,0.97,0.49,0.79
55890811,0.68,0.87,0.6699999999999999,0.66
75833310,0.72,0.88,0.62,0.81
13891787,0.88,0.76,0.52,0.69
14428015,0.69,0.74,0.77,0.79
68559075,0.63,0.7999999999999999,0.61,0.72
16205011,0.68,0.8099999999999999,0.49,0.68
53762375,0.88,0.99,0.55,0.9
99652349,0.84,0.9,0.6599999999999999,0.79
85630805,0.86,0.96,0.59,0.61
2823171,0.88,0.71,0.71,0.86
83851248,0.75,0.88,0.51,0.87
72670170,0.73,0.98,0.79,0.86
57137047,0.62,0.98,0.64,0.66
45285948,0.63,0.77,0.57,0.79
54145723,0.73,0.7899999999999999,0.58,0.85
57239163,0.73,0.99,0.59,0.77
39666983,0.74,0.9,0.72,0.83
79233892,0.83,0.94,0.5900000000000001,0.68
19949182,0.82,0.94,0.6799999999999999,0.62
77844240,0.9,0.94,0.68,0.73
44318699,0.74,0.78,0.85,0.76
51271722,0.69,0.85,0.42999999999999994,0.67
54800543,0.63,0.75,0.71,0.9
97086738,0.7,0.8099999999999999,0.8200000000000001,0.69
8060936,0.65,0.99,0.86,0.82
10745889,0.78,0.74,0.77,0.69
38833651,0.78,0.86,0.8099999999999999,0.6
45147281,0.71,0.75,0.8099999999999999,0.88
51485873,0.73,0.89,0.6,0.67
55813854,0.7,0.94,0.65,0.77
10997277,0.82,0.7,0.43,0.61
82304488,0.67,0.97,0.6399999999999999,0.78
68555984,0.79,0.7899999999999999,0.76,0.68
7408104,0.8,0.78,0.47,0.8
80048666,0.73,1.0,0.6299999999999999,0.65
83131980,0.73,0.84,0.75,0.74
71278158,0.81,0.87,0.52,0.8
22533468,0.84,0.84,0.82,0.85
38168911,0.77,0.78,0.47000000000000003,0.7
52338293,0.67,0.94,0.64,0.63
26692578,0.73,0.84,0.5700000000000001,0.67
40644897,0.9,0.97,0.69,0.68
31519885,0.63,0.76,0.67,0.85
6796478,0.81,0.97,0.77,0.7
27775382,0.69,0.8099999999999999,0.54,0.85
10251467,0.8,0.9,0.6799999999999999,0.61
74777008,0.85,0.75,0.74,0.71
8252005,0.79,0.9,0.88,0.67
97115065,0.62,0.9199999999999999,0.7,0.77
65880114,0.88,1.0,0.82,0.74
89482260,0.85,0.82,0.5,0.87
75543052,0.77,0.83,0.7,0.83
77265241,0.83,0.86,0.69,0.69
35570756,0.86,0.9299999999999999,0.72,0.7
31774347,0.7,0.96,0.83,0.77
12410308,0.64,0.72,0.79,0.88
15035685,0.62,0.9,0.6699999999999999,0.71
67767770,0.81,0.74,0.78,0.6
22436478,0.84,0.78,0.6,0.86
10598953,0.86,0.83,0.77,0.9
76763743,0.67,0.9299999999999999,0.5,0.6
62589933,0.79,0.94,0.6399999999999999,0.67
50182715,0.6,0.9299999999999999,0.7999999999999999,0.83
53118907,0.67,0.77,0.8,0.76
13862963,0.68,0.97,0.67,0.81
53290557,0.8,0.82,0.56,0.87
33234180,0.6,0.86,0.5700000000000001,0.62
7532196,0.62,0.86,0.76,0.85
11908604,0.84,0.97,0.71,0.63
12799547,0.66,0.77,0.83,0.77
29607415,0.76,0.86,0.63,0.63
52698504,0.72,0.8099999999999999,0.6,0.61
24822997,0.75,0.89,0.6,0.86
46204320,0.66,0.78,0.7300000000000001,0.8
42339784,0.65,0.75,0.6200000000000001,0.61
11953601,0.88,0.86,0.72,0.71
28164384,0.72,0.77,0.73,0.81
28369180,0.61,0.95,0.72,0.77
31163013,0.69,0.7899999999999999,0.78,0.78
42046336,0.75,0.77,0.74,0.62
60467028,0.84,0.89,0.44999999999999996,0.74
20208678,0.72,0.84,0.83,0.82
74724346,0.74,0.87,0.48,0.65
98860010,0.81,0.7899999999999999,0.76,0.78
5711201,0.74,0.75,0.6499999999999999,0.77
85380302,0.64,0.72,0.6200000000000001,0.82
59378299,0.63,0.84,0.6499999999999999,0.73
72828035,0.72,0.9299999999999999,0.6699999999999999,0.76
19856968,0.82,0.76,0.78,0.71
87824469,0.75,0.9299999999999999,0.9,0.81
83302864,0.61,0.9299999999999999,0.51,0.62
31943273,0.9,0.77,0.44,0.8
70551928,0.7,0.9,0.6799999999999999,0.66
66080807,0.82,0.89,0.58,0.64
60142775,0.9,0.95,0.8,0.61
78777448,0.8,0.75,0.59,0.87
15865494,0.67,0.82,0.59,0.76
95084374,0.7,0.72,0.69,0.85
13574884,0.63,0.7899999999999999,0.77,0.74
78790653,0.79,0.78,0.75,0.85
29807829,0.67,0.83,0.58,0.81
70573569,0.72,0.9,0.74,0.61
41551378,0.8,0.83,0.77,0.7
15123536,0.6,0.76,0.76,0.79
58246665,0.78,0.83,0.74,0.71
24220460,0.88,0.75,0.61,0.77
37358811,0.66,0.82,0.53,0.78
12421987,0.88,0.97,0.71,0.78
52843791,0.79,0.76,0.42,0.62
12660195,0.7,0.71,0.7799999999999999,0.62
87069905,0.82,0.72,0.5,0.86
41480402,0.81,0.86,0.8,0.8
89686287,0.78,0.94,0.67,0.84
4971785,0.8,0.9199999999999999,0.5700000000000001,0.84
88388852,0.83,0.72,0.77,0.63
21738838,0.74,0.7999999999999999,0.69,0.64
19453689,0.87,0.7,0.6200000000000001,0.64
72555978,0.67,0.88,0.85,0.75
40310142,0.61,0.82,0.58,0.87
15331970,0.73,0.85,0.66,0.63
88917576,0.63,0.78,0.63,0.87
38868824,0.81,0.97,0.73,0.61
43066217,0.89,0.82,0.74,0.83
67996398,0.88,0.73,0.7200000000000001,0.82
27753359,0.67,0.84,0.77,0.66
72156608,0.62,0.71,0.5599999999999999,0.64
1980766,0.86,0.9,0.47000000000000003,0.87
89068510,0.73,0.94,0.75,0.84
82874007,0.61,0.85,0.53,0.77
72777383,0.81,0.72,0.6599999999999999,0.9
9317496,0.77,0.71,0.77,0.68
88369673,0.76,0.84,0.67,0.8
17806898,0.7,0.71,0.5700000000000001,0.65
89686373,0.71,0.78,0.69,0.63
33535227,0.71,0.82,0.5599999999999999,0.77
10939012,0.71,0.84,0.61,0.68
51536718,0.89,0.84,0.77,0.65
2753079,0.75,0.77,0.6599999999999999,0.74
43524492,0.64,0.95,0.6699999999999999,0.78
44398057,0.84,0.78,0.68,0.78
9342579,0.77,0.7,0.59,0.63
74825241,0.66,0.78,0.74,0.65
38307799,0.62,0.7,0.62,0.72
7885603,0.67,0.86,0.52,0.6
67015111,0.78,0.7899999999999999,0.76,0.79
4164776,0.76,0.7899999999999999,0.52,0.63
91208394,0.68,0.7999999999999999,0.7000000000000001,0.89
33629730,0.72,0.87,0.79,0.72
