Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
34392447,0.7,0.73,0.7,0.73
12799249,0.73,0.71,0.72,0.64
66265011,0.79,0.99,0.79,0.61
73212335,0.81,0.91,0.75,0.74
3017250,0.77,0.87,0.66,0.63
5885671,0.77,0.82,0.77,0.72
68140960,0.7,0.83,0.56,0.76
63013962,0.75,0.71,0.69,0.83
54614194,0.63,0.71,0.6799999999999999,0.63
25074183,0.86,0.76,0.6599999999999999,0.75
98373679,0.83,0.94,0.65,0.89
90681153,0.82,0.91,0.78,0.69
18762705,0.78,0.76,0.68,0.76
63360325,0.68,0.7999999999999999,0.68,0.71
67752406,0.76,0.97,0.5700000000000001,0.8
87380688,0.75,0.94,0.72,0.76
7028381,0.88,0.87,0.51,0.64
77206789,0.8,0.82,0.8,0.82
99597223,0.8,0.8099999999999999,0.84,0.76
15917806,0.82,0.82,0.73,0.66
63868131,0.88,0.71,0.7999999999999999,0.68
51883770,0.64,0.77,0.6000000000000001,0.89
95449931,0.9,0.8099999999999999,0.74,0.75
41837853,0.7,0.77,0.76,0.65
55782200,0.79,0.71,0.76,0.74
68103288,0.6,0.97,0.55,0.62
32868829,0.83,0.86,0.82,0.8
84426339,0.87,0.9199999999999999,0.8099999999999999,0.74
23427562,0.84,0.82,0.8099999999999999,0.68
36778270,0.73,0.78,0.6000000000000001,0.69
5028626,0.64,0.91,0.87,0.83
19907684,0.68,0.94,0.65,0.78
16240909,0.78,0.7,0.78,0.88
9408621,0.72,0.7899999999999999,0.6900000000000001,0.76
90257793,0.71,0.91,0.78,0.85
91509697,0.67,0.9199999999999999,0.81,0.71
26918106,0.79,0.74,0.53,0.68
11368177,0.81,0.71,0.56,0.85
66670160,0.79,0.9,0.8,0.87
77566911,0.79,0.77,0.54,0.77
56824418,0.75,0.98,0.79,0.9
99787853,0.77,0.88,0.65,0.64
18840236,0.77,0.86,0.87,0.67
85060194,0.72,0.7999999999999999,0.6,0.67
79890580,0.83,0.84,0.64,0.77
96721693,0.87,0.94,0.77,0.86
61823093,0.83,0.73,0.5700000000000001,0.72
71930576,0.65,0.74,0.6499999999999999,0.71
23665783,0.65,0.91,0.6699999999999999,0.86
61028711,0.78,0.72,0.6900000000000001,0.72
74536480,0.67,0.73,0.6,0.87
18566573,0.68,0.9,0.64,0.89
31338444,0.8,0.71,0.65,0.84
74095460,0.62,0.74,0.75,0.63
66588958,0.77,0.74,0.67,0.87
98084888,0.88,0.7999999999999999,0.76,0.84
58410220,0.86,0.85,0.6900000000000001,0.74
19204928,0.81,0.83,0.63,0.83
72399600,0.85,0.8099999999999999,0.53,0.87
64709514,0.72,0.95,0.57,0.62
77422597,0.68,0.9299999999999999,0.59,0.74
91846716,0.78,0.87,0.74,0.71
72503410,0.81,0.8099999999999999,0.6299999999999999,0.88
71673764,0.86,0.73,0.83,0.72
79438730,0.75,0.73,0.64,0.74
89927659,0.77,0.86,0.55,0.62
15132199,0.88,0.7899999999999999,0.83,0.8
92813387,0.68,0.75,0.57,0.73
13756670,0.64,0.84,0.66,0.61
37376586,0.64,0.84,0.69,0.72
43645652,0.7,0.91,0.72,0.88
14670298,0.62,0.71,0.73,0.75
9447335,0.66,0.94,0.75,0.81
99668025,0.84,0.71,0.75,0.61
44331260,0.77,0.74,0.79,0.61
85779703,0.79,0.9299999999999999,0.75,0.73
88680763,0.81,0.83,0.78,0.75
61836851,0.88,0.82,0.6799999999999999,0.9
10024378,0.79,0.83,0.55,0.75
68093605,0.7,0.76,0.63,0.66
17162622,0.69,0.84,0.88,0.67
78320464,0.62,0.71,0.79,0.72
33415163,0.6,0.94,0.65,0.75
7323882,0.64,0.84,0.73,0.86
54923339,0.83,0.72,0.8099999999999999,0.65
38545628,0.87,0.91,0.74,0.63
46335528,0.82,0.7899999999999999,0.73,0.68
8530616,0.62,0.86,0.63,0.7
38612440,0.88,0.88,0.6799999999999999,0.82
71690399,0.88,0.84,0.62,0.63
18781021,0.9,0.75,0.66,0.89
78533573,0.81,0.84,0.74,0.84
50782360,0.85,0.83,0.71,0.9
15766040,0.68,0.96,0.77,0.73
27592423,0.68,0.82,0.52,0.82
51479274,0.89,0.83,0.6900000000000001,0.72
72016052,0.86,0.87,0.79,0.66
21264802,0.63,0.84,0.6000000000000001,0.6
89826001,0.66,0.82,0.54,0.78
6072332,0.79,0.78,0.5900000000000001,0.74
30129726,0.73,0.82,0.83,0.78
3718392,0.73,0.75,0.7000000000000001,0.69
53031204,0.8,0.98,0.79,0.7
34345257,0.72,0.9199999999999999,0.6599999999999999,0.69
81644299,0.63,0.72,0.87,0.61
57914524,0.71,0.7899999999999999,0.55,0.75
12412608,0.69,0.9199999999999999,0.75,0.76
74437459,0.87,0.77,0.62,0.76
25916467,0.68,0.76,0.77,0.64
88506157,0.77,0.74,0.64,0.68
93916666,0.67,0.97,0.74,0.65
27574458,0.9,0.73,0.64,0.73
82286748,0.81,0.72,0.61,0.8
81796787,0.64,0.9,0.5800000000000001,0.83
90264188,0.61,0.78,0.71,0.64
32310052,0.89,0.91,0.54,0.8
97143241,0.64,0.78,0.73,0.87
79727495,0.85,0.9,0.53,0.61
32453440,0.89,0.89,0.64,0.89
50888018,0.65,0.91,0.76,0.66
73783000,0.75,1.0,0.77,0.85
44058574,0.76,1.0,0.82,0.89
61330223,0.62,0.91,0.6299999999999999,0.85
88054174,0.77,1.0,0.62,0.72
65056917,0.65,0.7,0.7899999999999999,0.75
33214248,0.8,0.9299999999999999,0.8,0.7
96601738,0.71,0.97,0.55,0.68
49611938,0.86,0.89,0.6,0.83
6170302,0.82,0.95,0.7,0.78
65663682,0.85,0.74,0.6900000000000001,0.84
66354181,0.76,0.7,0.48,0.69
58816912,0.69,0.75,0.61,0.83
5892194,0.79,0.9,0.8,0.81
36913811,0.6,0.98,0.6699999999999999,0.64
30728729,0.62,0.8099999999999999,0.63,0.71
12501262,0.87,0.82,0.7,0.85
62394302,0.83,0.94,0.63,0.74
33565098,0.85,0.99,0.75,0.67
81363975,0.7,0.96,0.7,0.82
42627227,0.62,0.9199999999999999,0.78,0.62
95648169,0.76,0.7999999999999999,0.54,0.73
18405183,0.78,0.7999999999999999,0.7200000000000001,0.67
5300063,0.81,0.89,0.55,0.85
31711469,0.81,0.9199999999999999,0.79,0.69
31428627,0.76,0.71,0.6900000000000001,0.87
57805042,0.8,0.76,0.65,0.87
8620651,0.82,0.97,0.79,0.78
88429451,0.69,0.78,0.83,0.65
95086975,0.64,0.9299999999999999,0.6699999999999999,0.8
38736658,0.69,0.71,0.6,0.62
39428662,0.81,0.99,0.89,0.89
7083243,0.69,0.82,0.6,0.73
15103504,0.86,0.91,0.6799999999999999,0.83
53551840,0.63,0.91,0.82,0.63
28874647,0.79,0.96,0.76,0.73
92270242,0.69,0.94,0.52,0.77
63380253,0.86,0.8099999999999999,0.7300000000000001,0.8
6109014,0.69,0.95,0.55,0.84
94393485,0.65,0.97,0.7000000000000001,0.68
10593404,0.74,0.9,0.79,0.72
40426349,0.64,0.7999999999999999,0.85,0.84
87147587,0.75,0.78,0.54,0.71
66790447,0.82,0.91,0.55,0.66
56046381,0.67,0.72,0.84,0.63
10952897,0.89,0.78,0.65,0.69
31229061,0.84,0.99,0.63,0.7
23591472,0.86,0.78,0.66,0.62
44953501,0.7,0.71,0.63,0.87
77758466,0.85,1.0,0.84,0.66
83929435,0.85,0.77,0.79,0.71
9869265,0.78,0.98,0.7,0.6
1586451,0.66,0.83,0.8,0.65
41638599,0.83,0.77,0.73,0.86
61469876,0.79,0.95,0.5599999999999999,0.85
66317045,0.7,0.72,0.62,0.81
24207076,0.9,0.9299999999999999,0.72,0.68
20881582,0.86,0.9,0.5,0.89
79743931,0.63,0.8099999999999999,0.81,0.75
96663731,0.77,0.94,0.55,0.88
90020022,0.73,0.72,0.82,0.72
35966598,0.85,0.7,0.63,0.62
82585241,0.69,0.88,0.54,0.85
29917032,0.66,0.75,0.5700000000000001,0.88
4197493,0.63,0.8099999999999999,0.55,0.83
83446357,0.7,0.78,0.82,0.74
31606346,0.62,0.87,0.71,0.6
55559840,0.9,0.89,0.72,0.78
94445159,0.61,0.7999999999999999,0.6799999999999999,0.63
99810434,0.65,0.9199999999999999,0.86,0.61
2957705,0.81,0.9299999999999999,0.82,0.83
22717057,0.87,0.71,0.5700000000000001,0.64
98390715,0.73,0.75,0.74,0.8
9289547,0.87,0.7999999999999999,0.61,0.65
86201957,0.75,0.94,0.63,0.84
91654107,0.77,0.86,0.8,0.88
83590503,0.64,1.0,0.67,0.77
12993841,0.86,0.96,0.54,0.69
74264221,0.76,0.94,0.79,0.7
29698907,0.6,0.76,0.7,0.82
86083600,0.82,0.7899999999999999,0.55,0.81
89903593,0.75,0.75,0.5900000000000001,0.83
44495055,0.61,0.91,0.74,0.61
87112460,0.74,0.73,0.6799999999999999,0.76
62110988,0.79,0.89,0.73,0.72
80010791,0.68,0.9,0.65,0.78
32309235,0.8,0.9299999999999999,0.74,0.61
86046826,0.88,0.9299999999999999,0.55,0.9
53235054,0.84,0.73,0.67,0.64
9209802,0.65,0.89,0.81,0.74
13474865,0.64,0.85,0.6799999999999999,0.72
59118001,0.61,0.85,0.77,0.63
15489431,0.85,0.77,0.63,0.86
9183278,0.64,0.75,0.63,0.74
26594859,0.63,0.9299999999999999,0.52,0.81
21306556,0.81,0.83,0.6699999999999999,0.82
88807117,0.84,0.94,0.5599999999999999,0.69
17105449,0.8,0.96,0.8300000000000001,0.87
85480243,0.73,0.99,0.6599999999999999,0.67
